frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,7.1651,1.1170,1604,0,15,0.5218,686.06,509.75,46.00,68.00,686.00,519.00,56.00,64.00,0.6365,9.25,1,0,0.0000,NOT_RUN,0,2572,152,4749,0,0,1604,0,0,0,0
17,0,1,1,ACCEPT,5.5783,1.0604,1158,-2,15,0.9119,683.19,541.62,46.00,68.00,682.50,550.00,59.00,64.00,0.6232,8.40,1,0,0.0000,NOT_RUN,0,3550,143,4017,0,0,1158,0,0,0,0
18,0,1,1,ACCEPT,6.5046,1.3099,1175,-2,15,0.5991,680.31,573.50,46.00,68.00,678.50,580.50,61.00,63.00,0.6287,7.23,1,0,0.0000,NOT_RUN,0,2036,95,4578,0,0,1175,0,0,0,0
19,0,1,1,ACCEPT,7.8414,1.3213,1349,-3,14,0.3973,676.00,603.25,46.00,68.00,673.50,610.50,61.00,63.00,0.6244,7.67,1,0,0.0000,NOT_RUN,0,2429,91,3976,0,0,1349,0,0,0,0
20,0,1,1,ACCEPT,7.2974,1.2438,1199,-4,14,0.3261,670.25,633.00,46.00,68.00,667.50,639.50,63.00,63.00,0.6192,7.06,1,0,0.0000,NOT_RUN,0,2469,90,4334,0,0,1199,0,0,0,0
21,0,1,1,ACCEPT,8.4410,1.4244,1282,-4,14,0.3526,664.50,662.75,46.00,68.00,661.50,667.50,63.00,61.00,0.6509,5.62,1,0,0.0000,NOT_RUN,0,2001,85,4496,0,0,1282,0,0,0,0
22,0,1,1,ACCEPT,9.6572,1.5795,1679,-5,13,0.2859,657.31,690.38,46.00,68.00,654.00,693.50,64.00,61.00,0.6640,4.55,1,0,0.0000,NOT_RUN,0,2526,84,4656,0,0,1679,0,0,0,0
23,0,1,1,ACCEPT,12.5213,2.2889,2266,-4,11,0.1545,651.56,713.75,46.00,68.00,647.50,716.50,63.00,59.00,0.6570,4.91,1,0,0.0000,NOT_RUN,0,2713,93,4387,0,0,2266,0,0,0,0
24,0,1,1,ACCEPT,12.5336,2.3794,2979,-4,9,0.0208,645.81,732.88,46.00,68.00,642.50,737.00,63.00,58.00,0.6485,5.29,1,0,0.0000,NOT_RUN,0,3474,132,5113,0,0,2979,0,0,0,0
25,0,1,1,ACCEPT,14.7589,3.0752,3884,-4,9,0.0564,640.06,752.00,46.00,68.00,638.00,756.00,62.00,58.00,0.6578,4.50,1,0,0.0000,NOT_RUN,0,4596,101,6712,0,0,3884,0,0,0,0
26,0,1,1,ACCEPT,16.5022,3.1476,5247,-2,9,0.0724,637.19,771.12,46.00,68.00,633.50,774.00,61.00,56.00,0.6492,4.68,1,0,0.0000,NOT_RUN,0,4276,106,8235,0,0,5247,0,0,0,0
27,0,1,1,ACCEPT,18.5369,3.7373,6686,-3,9,0.0446,632.88,790.25,46.00,68.00,629.50,793.50,59.00,55.00,0.6583,4.69,1,0,0.0000,NOT_RUN,0,6620,120,7646,0,0,6686,0,0,0,0
28,0,1,1,ACCEPT,18.3414,3.9474,5483,-3,9,0.0514,628.56,809.38,46.00,68.00,625.50,812.00,61.00,54.00,0.6308,4.03,1,0,0.0000,NOT_RUN,0,6009,104,6877,0,0,5483,0,0,0,0
29,0,1,1,ACCEPT,21.2795,4.1991,4934,-3,9,0.0377,624.25,828.50,46.00,68.00,621.50,830.50,59.00,53.00,0.6387,3.40,1,0,0.0000,NOT_RUN,0,3981,106,5896,0,0,4934,0,0,0,0
30,0,1,1,ACCEPT,18.1729,4.4457,4090,-1,8,0.1362,622.81,845.50,46.00,68.00,618.50,848.50,57.00,51.00,0.6359,5.25,1,0,0.0000,NOT_RUN,0,3782,109,5599,0,0,4090,0,0,0,0
31,0,1,1,ACCEPT,19.9409,3.3614,4753,-3,8,0.0366,618.50,862.50,46.00,68.00,615.00,865.50,56.00,51.00,0.6449,4.61,1,0,0.0000,NOT_RUN,0,3382,142,6507,0,0,4753,0,0,0,0
32,0,1,1,ACCEPT,20.0761,4.3422,6522,-2,8,0.0003,615.62,879.50,46.00,68.00,612.00,882.50,56.00,49.00,0.6230,4.71,1,0,0.0000,NOT_RUN,0,4761,173,9081,0,0,6522,0,0,0,0
33,0,1,1,ACCEPT,20.6633,4.7055,7670,-2,8,0.0175,612.75,896.50,46.00,68.00,609.50,898.00,53.00,48.00,0.6374,3.58,1,0,0.0000,NOT_RUN,0,6413,170,11189,0,0,7670,0,0,0,0
34,0,1,1,ACCEPT,18.4070,3.5513,7582,-2,7,0.0430,609.88,911.38,46.00,68.00,605.50,915.00,53.00,48.00,0.6178,5.68,1,0,0.0000,NOT_RUN,0,8742,172,14068,0,0,7582,0,0,0,0
35,0,1,1,ACCEPT,18.4427,3.6318,7645,-2,8,0.1142,607.00,928.38,46.00,68.00,602.50,930.00,51.00,46.00,0.5867,4.78,1,0,0.0000,NOT_RUN,0,7618,189,7920,0,0,7645,0,0,0,0
36,0,1,1,ACCEPT,17.0431,3.8241,5610,-2,7,0.0492,604.12,943.25,46.00,68.00,600.50,944.50,49.00,45.00,0.5879,3.83,1,0,0.0000,NOT_RUN,0,4835,296,7537,0,0,5610,0,0,0,0
37,0,1,1,ACCEPT,17.0940,3.6619,6130,-2,6,0.0287,601.25,956.00,46.00,68.00,599.50,958.50,47.00,45.00,0.6236,3.05,1,0,0.0000,NOT_RUN,0,5301,328,12267,0,0,6130,0,0,0,0
38,0,1,1,ACCEPT,16.5613,3.2643,10521,-1,6,0.0624,599.81,968.75,46.00,68.00,596.50,970.50,45.00,43.00,0.5584,3.75,1,0,0.0000,NOT_RUN,0,8102,404,10359,0,0,10521,0,0,0,0
39,0,1,1,ACCEPT,17.8708,2.9725,11257,-2,5,0.0084,596.94,979.38,46.00,68.00,595.00,982.00,44.00,42.00,0.5710,3.26,1,0,0.0000,NOT_RUN,0,9763,203,13777,0,0,11257,0,0,0,0
40,0,1,1,ACCEPT,15.1999,3.2407,9803,-1,6,0.0045,595.50,992.12,46.00,68.00,591.50,993.00,43.00,42.00,0.5261,4.09,1,0,0.0000,NOT_RUN,0,10426,178,15065,0,0,9803,0,0,0,0
41,0,1,1,ACCEPT,11.6405,1.8769,8784,-2,4,0.2232,592.62,1000.62,46.00,68.00,588.50,1003.00,41.00,42.00,0.5174,4.76,1,0,0.0000,NOT_RUN,0,12133,126,14936,0,0,8784,0,0,0,0
42,0,1,1,ACCEPT,10.6458,2.1231,8000,-3,4,0.1375,588.31,1009.12,46.00,68.00,586.00,1012.50,38.00,41.00,0.4981,4.09,1,0,0.0000,NOT_RUN,0,12945,149,10101,0,0,8000,0,0,0,0
43,0,1,1,ACCEPT,13.0387,2.6139,9355,-2,5,0.1002,585.44,1019.75,46.00,68.00,580.50,1022.00,35.00,40.00,0.4476,5.43,1,0,0.0000,NOT_RUN,0,8987,217,11188,0,0,9355,0,0,0,0
44,0,1,1,ACCEPT,10.3330,1.7970,9664,-3,3,0.0647,581.12,1026.12,46.00,68.00,575.00,1030.00,32.00,40.00,0.4092,7.25,1,0,0.0000,NOT_RUN,0,12299,235,11259,0,0,9664,0,0,0,0
45,0,1,1,ACCEPT,9.6627,1.5584,9436,-4,4,0.0403,575.38,1034.62,46.00,68.00,571.00,1036.50,30.00,39.00,0.3740,4.76,1,0,0.0000,NOT_RUN,0,13162,249,10855,0,0,9436,0,0,0,0
46,0,1,1,ACCEPT,10.0674,1.4450,9115,-3,2,0.1453,571.06,1038.88,46.00,68.00,565.50,1043.00,27.00,38.00,0.3280,6.93,1,0,0.0000,NOT_RUN,0,13299,199,11051,0,0,9115,0,0,0,0
47,0,1,1,ACCEPT,8.3687,1.4857,6775,-5,4,0.2213,563.88,1047.38,46.00,68.00,557.00,1050.50,28.00,39.00,0.3491,7.55,1,0,0.0000,NOT_RUN,0,10099,174,9275,0,0,6775,0,0,0,0
48,0,1,1,ACCEPT,8.4305,1.1770,6119,-7,3,0.1865,553.81,1053.75,46.00,68.00,548.00,1058.50,24.00,37.00,0.2839,7.51,1,0,0.0000,NOT_RUN,0,7817,137,10225,0,0,6119,0,0,0,0
49,0,1,1,ACCEPT,7.3447,1.0937,5227,-7,3,0.1464,543.75,1060.12,46.00,68.00,536.00,1064.50,22.00,37.00,0.2602,8.90,1,0,0.0000,NOT_RUN,0,10531,130,11348,0,0,5227,0,0,0,0
50,0,1,1,ACCEPT,7.8207,1.2750,5373,-8,4,0.2741,532.25,1068.62,46.00,68.00,525.00,1071.50,22.00,35.00,0.2462,7.80,1,0,0.0000,NOT_RUN,0,10126,131,11397,0,0,5373,0,0,0,0
51,0,1,1,ACCEPT,8.3416,1.5130,5483,-7,2,0.1616,522.19,1072.88,46.00,68.00,515.00,1075.50,22.00,33.00,0.2321,7.65,1,0,0.0000,NOT_RUN,0,9688,116,12137,0,0,5483,0,0,0,0
52,0,1,1,ACCEPT,9.2787,1.7553,5236,-7,2,0.0359,512.12,1077.12,46.00,68.00,506.00,1079.00,22.00,32.00,0.2251,6.41,1,0,0.0000,NOT_RUN,0,8396,95,10683,0,0,5236,0,0,0,0
53,0,1,1,ACCEPT,8.1819,1.1374,4321,-6,1,0.4647,503.50,1079.25,46.00,68.00,496.50,1084.00,23.00,34.00,0.2500,8.46,1,0,0.0000,NOT_RUN,0,9284,125,10194,0,0,4321,0,0,0,0
54,0,1,1,ACCEPT,8.3952,1.4362,3790,-7,3,0.2021,493.44,1085.62,46.00,68.00,486.00,1086.50,22.00,33.00,0.2321,7.49,1,0,0.0000,NOT_RUN,0,5829,184,9243,0,0,3790,0,0,0,0
55,0,1,1,ACCEPT,9.3748,1.8242,3913,-6,-1,0.1078,484.81,1083.50,46.00,68.00,477.50,1087.50,23.00,33.00,0.2426,8.34,1,0,0.0000,NOT_RUN,0,6914,304,8949,0,0,3913,0,0,0,0
56,0,1,1,ACCEPT,5.4343,1.0630,2041,-6,0,0.2891,476.19,1083.50,46.00,68.00,470.00,1088.00,20.00,32.00,0.2046,7.65,1,0,0.0000,NOT_RUN,0,6451,334,10212,0,0,2041,0,0,0,0
57,0,1,0,LOW_PSR,4.6630,1.0605,1489,-5,1,0.3828,476.19,1083.50,46.00,68.00,461.50,1087.50,21.00,31.00,0.1825,15.22,0,0,0.0000,NOT_RUN,0,6714,404,0,0,0,1489,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.8542,1.0320,-1385,12,-2,0.2888,476.19,1083.50,46.00,68.00,455.50,1088.50,23.00,31.00,0.1255,21.28,0,0,0.0000,NOT_RUN,0,6564,386,0,0,0,1385,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.8004,1.0882,-1295,11,-6,0.2440,476.19,1083.50,46.00,68.00,450.00,1088.50,18.00,31.00,0.0514,26.66,0,0,0.0000,NOT_RUN,0,6540,396,0,0,0,1295,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.3621,1.0110,-1104,15,-4,0.8415,476.19,1083.50,46.00,68.00,442.00,1087.00,14.00,30.00,0.0000,34.37,0,0,0.0000,NOT_RUN,0,6185,400,0,0,0,1104,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.9396,1.2351,-1203,14,-7,0.6085,476.19,1083.50,46.00,68.00,436.00,1085.50,16.00,29.00,0.0000,40.24,0,0,0.0000,NOT_RUN,0,6331,388,0,0,0,1203,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.9361,1.3380,-1156,12,-10,0.2941,476.19,1083.50,46.00,68.00,428.50,1087.00,19.00,30.00,0.0000,47.82,0,0,0.0000,NOT_RUN,0,6378,373,0,0,0,1156,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.3999,1.0100,-1008,13,-3,0.5427,476.19,1083.50,46.00,68.00,421.50,1086.00,13.00,28.00,0.0000,54.74,0,0,0.0000,NOT_RUN,0,6568,350,0,0,0,1008,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.8981,1.1444,-1070,11,-6,0.3766,476.19,1083.50,46.00,68.00,415.00,1086.50,12.00,27.00,0.0000,61.26,0,0,0.0000,NOT_RUN,0,6450,326,0,0,0,1070,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.9129,1.0698,-1011,10,-8,0.3116,476.19,1083.50,46.00,68.00,408.50,1086.50,13.00,29.00,0.0000,67.75,0,0,0.0000,NOT_RUN,0,6050,316,0,0,0,1011,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.6096,1.2168,-1201,15,0,0.4271,476.19,1083.50,46.00,68.00,403.00,1085.50,14.00,27.00,0.0000,73.21,0,0,0.0000,NOT_RUN,0,5588,292,0,0,0,1201,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-6.6700,1.5172,-1326,12,-4,0.1757,476.19,1083.50,46.00,68.00,396.50,1084.50,15.00,27.00,0.0000,79.69,0,0,0.0000,NOT_RUN,0,5144,265,0,0,0,1326,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-6.7697,1.7118,-1289,9,-6,0.4321,476.19,1083.50,46.00,68.00,390.00,1084.50,14.00,27.00,0.0000,86.19,0,0,0.0000,NOT_RUN,0,4930,236,0,0,0,1289,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-5.6436,1.2747,-1123,4,-10,0.3660,476.19,1083.50,46.00,68.00,383.00,1083.50,14.00,27.00,0.0000,93.19,0,0,0.0000,NOT_RUN,0,5019,193,0,0,0,1123,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.5577,1.0920,-926,13,-2,0.4438,476.19,1083.50,46.00,68.00,375.00,1082.00,16.00,26.00,0.0000,101.20,0,0,0.0000,NOT_RUN,0,5294,184,0,0,0,926,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.3359,1.0162,-941,8,-5,0.4006,476.19,1083.50,46.00,68.00,367.50,1081.00,15.00,26.00,0.0000,108.72,0,0,0.0000,NOT_RUN,0,5794,165,0,0,0,941,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.2258,1.2652,-1169,12,-3,0.2754,476.19,1083.50,46.00,68.00,361.50,1079.00,15.00,26.00,0.0000,114.78,0,0,0.0000,NOT_RUN,0,6171,161,0,0,0,1169,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.7018,1.2351,-1245,13,-3,0.3084,476.19,1083.50,46.00,68.00,357.50,1078.00,15.00,26.00,0.0000,118.81,0,0,0.0000,NOT_RUN,0,6058,154,0,0,0,1245,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-6.2306,1.2361,-1293,11,-6,0.3256,476.19,1083.50,46.00,68.00,354.00,1076.50,16.00,25.00,0.0000,122.39,0,0,0.0000,NOT_RUN,0,5660,154,0,0,0,1293,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-6.4170,1.2347,-1231,13,-6,0.3087,476.19,1083.50,46.00,68.00,352.50,1075.00,15.00,28.00,0.0000,123.98,0,0,0.0000,NOT_RUN,0,5137,151,0,0,0,1231,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-7.0202,1.3060,-1272,12,-8,0.2555,476.19,1083.50,46.00,68.00,349.00,1073.00,16.00,26.00,0.0000,127.62,0,0,0.0000,NOT_RUN,0,4742,143,0,0,0,1272,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-7.1023,1.2596,-1315,12,-8,0.2274,476.19,1083.50,46.00,68.00,345.50,1072.50,17.00,27.00,0.0000,131.15,0,0,0.0000,NOT_RUN,0,4764,143,0,0,0,1315,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-6.6942,1.0502,-1319,9,-10,0.2153,476.19,1083.50,46.00,68.00,342.50,1072.00,17.00,26.00,0.0000,134.18,0,0,0.0000,NOT_RUN,0,4941,143,0,0,0,1319,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.9397,1.2554,-1386,11,-7,0.1890,476.19,1083.50,46.00,68.00,340.00,1072.00,16.00,26.00,0.0000,136.67,0,0,0.0000,NOT_RUN,0,4893,144,0,0,0,1386,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-6.8379,1.1262,-1356,12,-6,0.2257,476.19,1083.50,46.00,68.00,338.50,1072.50,17.00,25.00,0.0000,138.13,0,0,0.0000,NOT_RUN,0,4781,147,0,0,0,1356,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-7.3416,1.1995,-1437,14,-5,0.1399,476.19,1083.50,46.00,68.00,337.50,1073.00,17.00,24.00,0.0000,139.08,0,0,0.0000,NOT_RUN,0,4581,147,0,0,0,1437,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-7.7264,1.2927,-1453,12,-7,0.1328,476.19,1083.50,46.00,68.00,338.00,1074.50,16.00,25.00,0.0000,138.48,0,0,0.0000,NOT_RUN,0,4321,144,0,0,0,1453,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-7.3824,1.0704,-1399,10,-9,0.1165,476.19,1083.50,46.00,68.00,339.00,1075.50,18.00,23.00,0.0000,137.42,0,0,0.0000,NOT_RUN,0,4252,142,0,0,0,1399,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-7.4982,1.1079,-1355,14,-6,0.1446,476.19,1083.50,46.00,68.00,340.50,1078.00,19.00,24.00,0.0000,135.80,0,0,0.0000,NOT_RUN,0,4119,131,0,0,0,1355,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-7.8221,1.1880,-1352,14,-7,0.1450,476.19,1083.50,46.00,68.00,342.50,1080.00,17.00,24.00,0.0000,133.73,0,0,0.0000,NOT_RUN,0,3927,122,0,0,0,1352,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-8.1417,1.3098,-1357,14,-8,0.1408,476.19,1083.50,46.00,68.00,344.50,1084.00,17.00,24.00,0.0000,131.69,0,0,0.0000,NOT_RUN,0,3689,119,0,0,0,1357,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-7.9293,1.3353,-1330,13,-9,0.1414,476.19,1083.50,46.00,68.00,348.00,1087.50,18.00,23.00,0.0000,128.25,0,0,0.0000,NOT_RUN,0,3702,117,0,0,0,1330,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-7.6158,1.1826,-1438,10,-9,0.1836,476.19,1083.50,46.00,68.00,348.50,1092.00,17.00,24.00,0.0000,127.97,0,0,0.0000,NOT_RUN,0,4160,127,0,0,0,1438,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-6.9340,1.0465,-1553,12,-3,0.3657,476.19,1083.50,46.00,68.00,347.50,1097.00,17.00,24.00,0.0000,129.39,0,0,0.0000,NOT_RUN,0,4885,137,0,0,0,1553,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-7.0018,1.2084,-1676,10,-3,0.4469,476.19,1083.50,46.00,68.00,347.50,1102.00,17.00,24.00,0.0000,130.01,0,0,0.0000,NOT_RUN,0,5223,145,0,0,0,1676,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-7.0723,1.3872,-1734,10,-1,0.4608,476.19,1083.50,46.00,68.00,348.50,1106.00,17.00,24.00,0.0000,129.65,0,0,0.0000,NOT_RUN,0,5329,148,0,0,0,1734,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-6.8296,1.2871,-1780,8,-1,0.5337,476.19,1083.50,46.00,68.00,348.50,1110.00,17.00,24.00,0.0000,130.41,0,0,0.0000,NOT_RUN,0,5486,147,0,0,0,1780,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-5.9370,1.0304,-1662,9,5,0.3490,476.19,1083.50,46.00,68.00,345.50,1115.50,17.00,23.00,0.0000,134.55,0,0,0.0000,NOT_RUN,0,5379,131,0,0,0,1662,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-5.3294,1.1160,-1472,3,5,0.0496,476.19,1083.50,46.00,68.00,342.50,1121.00,17.00,24.00,0.0000,138.85,0,0,0.0000,NOT_RUN,0,5209,131,0,0,0,1472,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.3344,1.1851,-1383,6,-3,0.4360,476.19,1083.50,46.00,68.00,338.00,1124.00,16.00,24.00,0.0000,144.00,0,0,0.0000,NOT_RUN,0,5180,135,0,0,0,1383,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-6.1555,1.3084,-1502,1,-3,0.1891,476.19,1083.50,46.00,68.00,335.00,1128.00,16.00,24.00,0.0000,148.03,0,0,0.0000,NOT_RUN,0,5028,154,0,0,0,1502,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-4.9025,1.0103,-1179,-5,-4,0.0178,476.19,1083.50,46.00,68.00,331.00,1131.50,16.00,23.00,0.0000,152.92,0,0,0.0000,NOT_RUN,0,4523,180,0,0,0,1179,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-3.7883,1.0000,-894,8,-5,0.7852,476.19,1083.50,46.00,68.00,328.00,1133.50,16.00,23.00,0.0000,156.40,0,0,0.0000,NOT_RUN,0,3999,180,0,0,0,894,0,0,0,0
99,0,1,0,LOW_PSR,4.8290,1.1160,1174,6,14,0.5460,476.19,1083.50,46.00,68.00,326.50,1134.50,15.00,23.00,0.0000,158.14,0,0,0.0000,NOT_RUN,0,4280,161,0,0,0,1174,0,0,0,0
100,0,1,1,ACCEPT,5.6606,1.0998,1444,2,12,0.4792,479.06,1109.00,46.00,68.00,323.50,1135.00,13.00,24.00,0.0000,157.72,1,0,0.0000,NOT_RUN,0,4630,175,8894,0,0,1444,0,0,0,0
101,0,1,1,ACCEPT,7.2524,1.3722,1836,4,6,0.2320,484.81,1121.75,46.00,68.00,321.00,1135.00,14.00,24.00,0.0000,164.35,1,0,0.0000,NOT_RUN,0,5042,121,9731,0,0,1836,0,0,0,0
102,0,1,1,ACCEPT,7.1179,1.5409,1940,-3,-2,0.8206,480.50,1117.50,46.00,68.00,320.00,1134.00,14.00,24.00,0.0000,161.35,1,0,0.0000,NOT_RUN,0,5705,89,11057,0,0,1940,0,0,0,0
103,0,1,1,ACCEPT,7.6502,1.5219,2155,-3,-4,0.6664,476.19,1109.00,46.00,68.00,319.00,1132.00,12.00,24.00,0.0000,158.86,1,0,0.0000,NOT_RUN,0,5949,92,11808,0,0,2155,0,0,0,0
104,0,1,1,ACCEPT,8.3637,1.6012,2365,-1,-4,0.4588,474.75,1100.50,46.00,68.00,320.00,1129.50,12.00,23.00,0.0000,157.44,1,0,0.0000,NOT_RUN,0,6163,97,11576,0,0,2365,0,0,0,0
105,0,1,1,ACCEPT,9.2187,1.8330,2601,-1,-4,0.4156,473.31,1092.00,46.00,68.00,321.00,1127.00,12.00,22.00,0.0000,156.28,1,0,0.0000,NOT_RUN,0,6262,99,11798,0,0,2601,0,0,0,0
106,0,1,1,ACCEPT,10.2933,2.1461,2968,-1,-4,0.3575,471.88,1083.50,46.00,68.00,321.00,1124.00,10.00,24.00,0.0000,156.22,1,0,0.0000,NOT_RUN,0,6599,95,12214,0,0,2968,0,0,0,0
107,0,1,1,ACCEPT,10.9679,2.1515,3266,-2,-4,0.3625,469.00,1075.00,46.00,68.00,322.50,1122.00,13.00,24.00,0.0000,153.85,1,0,0.0000,NOT_RUN,0,6841,96,12599,0,0,3266,0,0,0,0
108,0,1,1,ACCEPT,11.5631,2.4320,3417,-1,-4,0.3342,467.56,1066.50,46.00,68.00,322.50,1120.00,13.00,24.00,0.0000,154.61,1,0,0.0000,NOT_RUN,0,6785,92,12579,0,0,3417,0,0,0,0
