frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
36,0,1,1,ACCEPT,8.5207,2.0346,3650,0,0,1.0000,536.06,638.56,89.00,70.00,552.50,638.50,93.00,85.00,0.5854,16.44,1,0,0.0000,NOT_RUN,0,8443,303,17502,0,0,3650,0,0,0,0
37,0,1,1,ACCEPT,8.0044,1.3593,3280,-1,2,0.9454,533.28,642.94,89.00,70.00,554.50,644.00,89.00,82.00,0.5402,21.25,1,0,0.0000,NOT_RUN,0,8164,292,14752,0,0,3280,0,0,0,0
38,0,1,1,ACCEPT,8.3856,1.4273,3434,0,2,0.8104,533.28,647.31,89.00,70.00,551.50,647.00,95.00,80.00,0.5960,18.22,1,0,0.0000,NOT_RUN,0,8210,293,15291,0,0,3434,0,0,0,0
39,0,1,1,ACCEPT,9.2637,1.9814,3723,0,1,0.9431,533.28,649.50,89.00,70.00,551.00,647.00,96.00,84.00,0.5778,17.89,1,0,0.0000,NOT_RUN,0,7824,291,17229,0,0,3723,0,0,0,0
40,0,1,1,ACCEPT,9.9156,2.5293,3976,0,0,1.0000,533.28,649.50,89.00,70.00,551.00,650.50,100.00,81.00,0.6002,17.75,1,0,0.0000,NOT_RUN,0,7822,282,18032,0,0,3976,0,0,0,0
41,0,1,1,ACCEPT,9.6413,2.2162,4018,0,1,0.9271,533.28,651.69,89.00,70.00,553.00,652.00,98.00,78.00,0.5930,19.72,1,0,0.0000,NOT_RUN,0,8060,296,19056,0,0,4018,0,0,0,0
42,0,1,1,ACCEPT,9.2440,2.4471,3886,0,0,1.0000,533.28,651.69,89.00,70.00,554.50,649.00,95.00,82.00,0.5466,21.39,1,0,0.0000,NOT_RUN,0,8700,331,20645,0,0,3886,0,0,0,0
43,0,1,1,ACCEPT,8.2995,1.9572,3609,0,0,1.0000,533.28,651.69,89.00,70.00,559.00,653.50,94.00,85.00,0.4789,25.78,1,0,0.0000,NOT_RUN,0,8157,307,20533,0,0,3609,0,0,0,0
44,0,1,1,ACCEPT,8.5608,1.5153,3673,0,0,1.0000,533.28,651.69,89.00,70.00,559.00,652.50,92.00,87.00,0.4675,25.73,1,0,0.0000,NOT_RUN,0,8505,354,20714,0,0,3673,0,0,0,0
45,0,1,1,ACCEPT,7.8874,1.4098,3726,0,0,1.0000,533.28,651.69,89.00,70.00,565.00,654.00,92.00,82.00,0.4260,31.80,1,0,0.0000,NOT_RUN,0,9309,332,19789,0,0,3726,0,0,0,0
46,0,1,1,ACCEPT,8.7276,1.8806,3876,0,0,1.0000,533.28,651.69,89.00,70.00,566.50,652.00,81.00,86.00,0.3787,33.22,1,0,0.0000,NOT_RUN,0,9099,300,18262,0,0,3876,0,0,0,0
47,0,1,1,ACCEPT,8.9008,2.3212,3707,0,0,1.0000,533.28,651.69,89.00,70.00,569.00,650.00,78.00,88.00,0.3431,35.76,1,0,0.0000,NOT_RUN,0,8925,285,16275,0,0,3707,0,0,0,0
48,0,1,1,ACCEPT,8.1073,1.5114,3251,0,0,1.0000,533.28,651.69,89.00,70.00,568.50,643.50,73.00,83.00,0.3414,36.16,1,0,0.0000,NOT_RUN,0,8780,246,15963,0,0,3251,0,0,0,0
49,0,1,1,ACCEPT,7.9180,1.5683,3157,0,0,1.0000,533.28,651.69,89.00,70.00,570.50,637.50,73.00,77.00,0.2806,39.83,1,0,0.0000,NOT_RUN,0,8005,258,18969,0,0,3157,0,0,0,0
50,0,1,1,ACCEPT,7.8192,1.9284,3151,1,0,0.9952,536.06,651.69,89.00,70.00,572.00,637.00,56.00,70.00,0.2488,38.82,1,0,0.0000,NOT_RUN,0,9167,245,15650,0,0,3151,0,0,0,0
51,0,1,1,ACCEPT,8.0477,2.3069,2819,0,0,1.0000,536.06,651.69,89.00,70.00,570.50,638.00,59.00,78.00,0.2825,37.06,1,0,0.0000,NOT_RUN,0,8318,244,20250,0,0,2819,0,0,0,0
52,0,1,1,ACCEPT,8.4081,2.2036,2543,0,0,1.0000,536.06,651.69,89.00,70.00,576.00,636.00,48.00,74.00,0.1968,42.91,1,0,0.0000,NOT_RUN,0,6795,231,16158,0,0,2543,0,0,0,0
53,0,1,1,ACCEPT,9.0723,2.0843,2078,0,0,1.0000,536.06,651.69,89.00,70.00,576.00,633.50,46.00,69.00,0.1770,43.88,1,0,0.0000,NOT_RUN,0,5014,207,13815,0,0,2078,0,0,0,0
54,0,1,1,ACCEPT,9.3945,2.3369,1762,0,0,1.0000,536.06,651.69,89.00,70.00,576.00,633.00,46.00,66.00,0.1719,44.09,1,0,0.0000,NOT_RUN,0,3939,207,12870,0,0,1762,0,0,0,0
55,0,1,1,ACCEPT,9.1427,1.9378,1806,-1,1,0.9806,533.28,653.88,89.00,70.00,579.00,630.00,38.00,66.00,0.0986,51.58,1,0,0.0000,NOT_RUN,0,3689,210,19070,0,0,1806,0,0,0,0
56,0,1,1,ACCEPT,9.9533,2.3071,2870,0,0,1.0000,533.28,653.88,89.00,70.00,583.00,626.00,28.00,64.00,0.0447,57.00,1,0,0.0000,NOT_RUN,0,5251,223,19730,0,0,2870,0,0,0,0
57,0,1,1,ACCEPT,10.2225,2.4377,3169,0,0,1.0000,533.28,653.88,89.00,70.00,583.50,623.00,23.00,62.00,0.0272,58.95,1,0,0.0000,NOT_RUN,0,5797,181,21614,0,0,3169,0,0,0,0
58,0,1,1,ACCEPT,11.8558,2.6001,4064,0,0,1.0000,533.28,653.88,89.00,70.00,587.00,623.00,26.00,56.00,0.0161,61.96,1,0,0.0000,NOT_RUN,0,7222,221,21909,0,0,4064,0,0,0,0
59,0,1,1,ACCEPT,12.2172,2.2942,4343,0,0,1.0000,533.28,653.88,89.00,70.00,587.50,622.50,27.00,55.00,0.0155,62.64,1,0,0.0000,NOT_RUN,0,7197,250,21501,0,0,4343,0,0,0,0
60,0,1,1,ACCEPT,9.3908,1.8942,3868,0,0,1.0000,533.28,653.88,89.00,70.00,587.50,622.00,25.00,52.00,0.0109,62.89,1,0,0.0000,NOT_RUN,0,8201,261,21052,0,0,3868,0,0,0,0
61,0,1,1,ACCEPT,8.9303,2.0371,3622,0,0,1.0000,533.28,653.88,89.00,70.00,583.00,621.00,32.00,52.00,0.0399,59.60,1,0,0.0000,NOT_RUN,0,8220,232,21008,0,0,3622,0,0,0,0
62,0,1,1,ACCEPT,7.9553,1.6745,3359,1,0,0.9830,536.06,653.88,89.00,70.00,584.50,620.00,23.00,48.00,0.0266,59.11,1,0,0.0000,NOT_RUN,0,9053,235,24687,0,0,3359,0,0,0,0
63,0,1,1,ACCEPT,8.8433,2.0414,3548,0,0,1.0000,536.06,653.88,89.00,70.00,584.00,616.50,22.00,51.00,0.0244,60.79,1,0,0.0000,NOT_RUN,0,8806,223,19873,0,0,3548,0,0,0,0
64,0,1,1,ACCEPT,9.7174,2.1183,3099,0,0,1.0000,536.06,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,845.53,1,0,0.0000,NOT_RUN,0,7230,201,20874,0,0,3099,0,0,0,0
65,0,1,1,ACCEPT,10.1486,2.5128,3337,0,0,1.0000,536.06,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,845.53,1,0,0.0000,NOT_RUN,0,7689,171,17237,0,0,3337,0,0,0,0
66,0,1,1,ACCEPT,11.4966,2.7398,3022,0,0,1.0000,536.06,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,845.53,1,0,0.0000,NOT_RUN,0,6002,204,13702,0,0,3022,0,0,0,0
67,0,1,1,ACCEPT,12.7863,2.8929,3619,1,0,0.9917,538.84,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,847.29,1,0,0.0000,NOT_RUN,0,6624,224,13066,0,0,3619,0,0,0,0
68,0,1,1,ACCEPT,13.2864,2.7302,4008,0,0,1.0000,538.84,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,847.29,1,0,0.0000,NOT_RUN,0,7223,181,13603,0,0,4008,0,0,0,0
69,0,1,1,ACCEPT,12.9914,2.6853,3934,0,0,1.0000,538.84,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,847.29,1,0,0.0000,NOT_RUN,0,7170,162,13828,0,0,3934,0,0,0,0
70,0,1,1,ACCEPT,12.3186,2.9062,3871,0,0,1.0000,538.84,653.88,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,847.29,1,0,0.0000,NOT_RUN,0,7019,154,15306,0,0,3871,0,0,0,0
71,0,1,1,ACCEPT,12.7178,3.2230,4177,0,0,1.0000,538.84,653.88,89.00,70.00,631.00,657.50,86.00,67.00,0.0000,92.23,1,0,0.0000,NOT_RUN,0,6823,203,16214,0,0,4177,0,0,0,0
72,0,1,1,ACCEPT,12.9898,3.2959,4400,0,0,1.0000,538.84,653.88,89.00,70.00,628.50,660.50,87.00,69.00,0.0000,89.90,1,0,0.0000,NOT_RUN,0,6206,227,16340,0,0,4400,0,0,0,0
73,0,1,1,ACCEPT,13.1388,3.4898,4624,-1,0,0.9810,536.06,653.88,89.00,70.00,624.50,665.00,89.00,66.00,0.0027,89.13,1,0,0.0000,NOT_RUN,0,6585,216,12720,0,0,4624,0,0,0,0
74,0,1,1,ACCEPT,14.5752,3.9653,3890,0,1,0.9715,536.06,656.06,89.00,70.00,616.00,668.00,96.00,72.00,0.0598,80.82,1,0,0.0000,NOT_RUN,0,5748,251,9852,0,0,3890,0,0,0,0
75,0,1,1,ACCEPT,14.3905,3.8301,3405,0,0,1.0000,536.06,656.06,89.00,70.00,588.00,682.50,70.00,87.00,0.1318,58.28,1,0,0.0000,NOT_RUN,0,5199,231,11979,0,0,3405,0,0,0,0
76,0,1,1,ACCEPT,13.8971,2.1679,4015,0,0,1.0000,536.06,656.06,89.00,70.00,595.00,686.50,72.00,83.00,0.0886,66.33,1,0,0.0000,NOT_RUN,0,6754,219,11115,0,0,4015,0,0,0,0
77,0,1,1,ACCEPT,12.8076,2.5139,4070,0,0,1.0000,536.06,656.06,89.00,70.00,593.50,688.50,77.00,91.00,0.1023,65.96,1,0,0.0000,NOT_RUN,0,7090,183,7032,0,0,4070,0,0,0,0
78,0,1,1,ACCEPT,13.6160,3.1096,2525,0,0,1.0000,536.06,656.06,89.00,70.00,592.00,697.50,80.00,87.00,0.0873,69.61,1,0,0.0000,NOT_RUN,0,4236,191,8746,0,0,2525,0,0,0,0
79,0,1,1,ACCEPT,10.4170,2.3635,2328,0,0,1.0000,536.06,656.06,89.00,70.00,596.50,700.00,91.00,96.00,0.0836,74.72,1,0,0.0000,NOT_RUN,0,4269,161,11691,0,0,2328,0,0,0,0
80,0,1,1,ACCEPT,11.1340,2.8113,3621,0,0,1.0000,536.06,656.06,89.00,70.00,598.50,713.00,93.00,98.00,0.0530,84.50,1,0,0.0000,NOT_RUN,0,5412,182,12978,0,0,3621,0,0,0,0
81,0,1,1,ACCEPT,12.8502,3.0197,4590,0,0,1.0000,536.06,656.06,89.00,70.00,599.00,719.00,90.00,100.00,0.0400,89.01,1,0,0.0000,NOT_RUN,0,6432,187,14001,0,0,4590,0,0,0,0
82,0,1,1,ACCEPT,12.3452,2.4670,4263,1,0,0.9622,538.84,656.06,89.00,70.00,598.00,724.50,88.00,107.00,0.0391,90.46,1,0,0.0000,NOT_RUN,0,6592,164,12376,0,0,4263,0,0,0,0
83,0,1,1,ACCEPT,12.1195,3.0914,4025,0,0,1.0000,538.84,656.06,89.00,70.00,596.50,737.50,87.00,115.00,0.0211,99.78,1,0,0.0000,NOT_RUN,0,6310,136,11476,0,0,4025,0,0,0,0
84,0,1,1,ACCEPT,9.5395,2.2882,2922,0,0,1.0000,538.84,656.06,89.00,70.00,593.50,748.50,95.00,117.00,0.0023,107.39,1,0,0.0000,NOT_RUN,0,5900,145,12147,0,0,2922,0,0,0,0
85,0,1,1,ACCEPT,9.7701,1.7453,2967,0,0,1.0000,538.84,656.06,89.00,70.00,588.00,752.00,94.00,114.00,0.0000,107.80,1,0,0.0000,NOT_RUN,0,5444,113,12342,0,0,2967,0,0,0,0
86,0,1,1,ACCEPT,9.9758,2.1944,2969,0,0,1.0000,538.84,656.06,89.00,70.00,580.50,768.50,105.00,105.00,0.0000,119.91,1,0,0.0000,NOT_RUN,0,6277,136,11298,0,0,2969,0,0,0,0
87,0,1,1,ACCEPT,10.2608,2.0842,2724,0,0,1.0000,538.84,656.06,89.00,70.00,579.00,778.00,104.00,100.00,0.0000,128.38,1,0,0.0000,NOT_RUN,0,5459,156,10883,0,0,2724,0,0,0,0
88,0,1,1,ACCEPT,8.0650,1.7947,1976,0,-1,0.9843,538.84,653.88,89.00,70.00,577.00,786.50,102.00,101.00,0.0000,138.00,1,0,0.0000,NOT_RUN,0,5180,180,11998,0,0,1976,0,0,0,0
89,0,1,1,ACCEPT,8.3161,2.2240,1986,-1,0,0.9960,536.06,653.88,89.00,70.00,576.50,792.50,101.00,101.00,0.0000,144.40,1,0,0.0000,NOT_RUN,0,5048,208,14191,0,0,1986,0,0,0,0
90,0,1,1,ACCEPT,7.8139,1.8183,1871,0,0,1.0000,536.06,653.88,89.00,70.00,575.00,798.00,102.00,88.00,0.0000,149.29,1,0,0.0000,NOT_RUN,0,5616,271,12079,0,0,1871,0,0,0,0
91,0,1,1,ACCEPT,8.4122,2.0374,1797,0,0,1.0000,536.06,653.88,89.00,70.00,572.50,806.00,103.00,92.00,0.0000,156.43,1,0,0.0000,NOT_RUN,0,5377,326,11151,0,0,1797,0,0,0,0
92,0,1,1,ACCEPT,10.3299,1.7392,1934,0,0,1.0000,536.06,653.88,89.00,70.00,572.50,811.00,101.00,94.00,0.0000,161.29,1,0,0.0000,NOT_RUN,0,4718,323,13674,0,0,1934,0,0,0,0
93,0,1,1,ACCEPT,9.7723,1.7799,2394,1,1,0.9256,538.84,656.06,89.00,70.00,574.00,814.00,98.00,96.00,0.0000,161.80,1,0,0.0000,NOT_RUN,0,5393,334,14062,0,0,2394,0,0,0,0
94,0,1,1,ACCEPT,10.4173,2.0495,2277,-1,0,0.9192,536.06,656.06,89.00,70.00,572.50,817.50,101.00,89.00,0.0000,165.50,1,0,0.0000,NOT_RUN,0,4025,320,12819,0,0,2277,0,0,0,0
95,0,1,1,ACCEPT,9.9727,1.8161,2212,0,0,1.0000,536.06,656.06,89.00,70.00,572.00,827.00,98.00,82.00,0.0000,174.67,1,0,0.0000,NOT_RUN,0,3391,316,9687,0,0,2212,0,0,0,0
96,0,1,1,ACCEPT,6.0367,1.2807,1460,-1,0,0.9856,533.28,656.06,89.00,70.00,570.50,828.50,103.00,85.00,0.0000,176.41,1,0,0.0000,NOT_RUN,0,3686,299,10632,0,0,1460,0,0,0,0
97,0,1,1,ACCEPT,6.3676,1.6794,1624,0,0,1.0000,533.28,656.06,89.00,70.00,568.50,834.00,103.00,84.00,0.0000,181.39,1,0,0.0000,NOT_RUN,0,5051,294,10409,0,0,1624,0,0,0,0
98,0,1,1,ACCEPT,7.5999,1.6527,1975,1,0,0.9985,536.06,656.06,89.00,70.00,568.00,839.50,104.00,83.00,0.0000,186.20,1,0,0.0000,NOT_RUN,0,6007,265,10246,0,0,1975,0,0,0,0
99,0,1,1,ACCEPT,7.6400,1.8249,1938,0,0,1.0000,536.06,656.06,89.00,70.00,577.50,847.50,85.00,85.00,0.0000,195.87,1,0,0.0000,NOT_RUN,0,6512,209,9609,0,0,1938,0,0,0,0
100,0,1,1,ACCEPT,6.9250,1.6913,1605,0,0,1.0000,536.06,656.06,89.00,70.00,578.50,852.50,87.00,85.00,0.0000,200.97,1,0,0.0000,NOT_RUN,0,5746,190,10258,0,0,1605,0,0,0,0
101,0,1,1,ACCEPT,8.1408,1.9002,1847,0,0,1.0000,536.06,656.06,89.00,70.00,579.00,858.50,88.00,87.00,0.0000,206.94,1,0,0.0000,NOT_RUN,0,5605,230,10057,0,0,1847,0,0,0,0
102,0,1,1,ACCEPT,8.4721,2.1233,1860,0,0,1.0000,536.06,656.06,89.00,70.00,580.00,865.00,92.00,86.00,0.0000,213.51,1,0,0.0000,NOT_RUN,0,5149,262,10656,0,0,1860,0,0,0,0
103,0,1,1,ACCEPT,7.9609,1.7848,1949,0,0,1.0000,536.06,656.06,89.00,70.00,579.50,870.00,89.00,86.00,0.0000,218.30,1,0,0.0000,NOT_RUN,0,4851,257,12727,0,0,1949,0,0,0,0
104,0,1,1,ACCEPT,9.5384,2.0132,2587,0,0,1.0000,536.06,656.06,89.00,70.00,580.00,873.50,88.00,83.00,0.0000,221.83,1,0,0.0000,NOT_RUN,0,4549,237,12751,0,0,2587,0,0,0,0
105,0,1,1,ACCEPT,12.5700,2.9538,3199,0,0,1.0000,536.06,656.06,89.00,70.00,580.00,873.50,88.00,85.00,0.0000,221.83,1,0,0.0000,NOT_RUN,0,4708,229,12679,0,0,3199,0,0,0,0
106,0,1,1,ACCEPT,14.2539,2.7374,3534,0,0,1.0000,536.06,656.06,89.00,70.00,583.00,872.50,90.00,89.00,0.0000,221.47,1,0,0.0000,NOT_RUN,0,4441,206,13164,0,0,3534,0,0,0,0
107,0,1,1,ACCEPT,14.5283,2.9321,3542,0,0,1.0000,536.06,656.06,89.00,70.00,579.00,875.50,94.00,85.00,0.0000,223.60,1,0,0.0000,NOT_RUN,0,4152,199,14271,0,0,3542,0,0,0,0
108,0,1,1,ACCEPT,14.5643,3.6854,3339,0,0,1.0000,536.06,656.06,89.00,70.00,579.00,875.00,92.00,86.00,0.0000,223.11,1,0,0.0000,NOT_RUN,0,4596,229,12214,0,0,3339,0,0,0,0
109,0,1,1,ACCEPT,11.8436,2.7632,2520,0,0,1.0000,536.06,656.06,89.00,70.00,579.50,875.50,93.00,85.00,0.0000,223.70,1,0,0.0000,NOT_RUN,0,4212,234,15690,0,0,2520,0,0,0,0
110,0,1,1,ACCEPT,8.1927,1.2960,2185,0,0,1.0000,536.06,656.06,89.00,70.00,572.50,872.50,109.00,91.00,0.0000,219.48,1,0,0.0000,NOT_RUN,0,4866,221,14286,0,0,2185,0,0,0,0
111,0,1,1,ACCEPT,7.1510,1.1113,1867,0,0,1.0000,536.06,656.06,89.00,70.00,574.00,874.00,110.00,90.00,0.0000,221.21,1,0,0.0000,NOT_RUN,0,4445,246,14441,0,0,1867,0,0,0,0
112,0,1,1,ACCEPT,7.2898,1.0595,1602,7,-6,0.9438,555.53,642.94,89.00,70.00,575.00,875.50,110.00,87.00,0.0000,233.38,1,0,0.0000,NOT_RUN,0,3352,264,13067,0,0,1602,0,0,0,0
