frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,35.2598,7.1299,3843,0,0,1.0000,69.44,230.19,78.00,90.00,71.50,228.00,79.00,90.00,0.9049,3.01,1,0,0.0000,NOT_RUN,0,1871,276,26907,0,0,3843,0,0,0,0
11,0,1,1,ACCEPT,27.5460,5.0870,3744,0,0,1.0000,69.44,230.19,78.00,90.00,73.50,228.00,77.00,92.00,0.8602,4.61,1,0,0.0000,NOT_RUN,0,2089,245,26281,0,0,3744,0,0,0,0
12,0,1,1,ACCEPT,21.2465,3.8125,3294,1,0,0.9268,71.88,230.19,78.00,90.00,75.00,226.50,78.00,89.00,0.8525,4.83,1,0,0.0000,NOT_RUN,0,2147,242,23469,0,0,3294,0,0,0,0
13,0,1,1,ACCEPT,17.5836,3.4007,2775,0,0,1.0000,71.88,230.19,78.00,90.00,77.00,225.50,76.00,89.00,0.7929,6.95,1,0,0.0000,NOT_RUN,0,2061,240,19600,0,0,2775,0,0,0,0
14,0,1,1,ACCEPT,15.1845,3.0567,2320,1,-1,0.9716,74.31,227.38,78.00,90.00,78.50,224.50,77.00,91.00,0.8449,5.08,1,0,0.0000,NOT_RUN,0,1905,246,17238,0,0,2320,0,0,0,0
15,0,1,1,ACCEPT,15.4607,3.2285,2176,1,0,0.9821,76.75,227.38,78.00,90.00,80.00,223.50,76.00,89.00,0.8455,5.06,1,0,0.0000,NOT_RUN,0,1868,220,16008,0,0,2176,0,0,0,0
16,0,1,1,ACCEPT,15.2360,3.4159,2316,0,0,1.0000,76.75,227.38,78.00,90.00,81.00,223.00,76.00,90.00,0.8163,6.10,1,0,0.0000,NOT_RUN,0,1986,202,13720,0,0,2316,0,0,0,0
17,0,1,1,ACCEPT,14.6958,2.6938,2155,1,0,0.9777,79.19,227.38,78.00,90.00,83.00,222.50,76.00,89.00,0.8160,6.19,1,0,0.0000,NOT_RUN,0,1949,212,14261,0,0,2155,0,0,0,0
18,0,1,1,ACCEPT,15.3239,2.4695,2425,1,-1,0.9612,81.62,224.56,78.00,90.00,84.00,221.50,76.00,87.00,0.8787,3.88,1,0,0.0000,NOT_RUN,0,2163,201,13134,0,0,2425,0,0,0,0
19,0,1,1,ACCEPT,16.4252,2.8104,2653,0,0,1.0000,81.62,224.56,78.00,90.00,84.50,221.00,77.00,88.00,0.8592,4.58,1,0,0.0000,NOT_RUN,0,2203,137,15411,0,0,2653,0,0,0,0
20,0,1,1,ACCEPT,16.4643,2.5708,3049,1,0,0.9521,84.06,224.56,78.00,90.00,86.50,219.50,77.00,87.00,0.8400,5.62,1,0,0.0000,NOT_RUN,0,2624,219,17145,0,0,3049,0,0,0,0
21,0,1,1,ACCEPT,16.7868,2.8479,3426,1,-1,0.9282,86.50,221.75,78.00,90.00,89.00,219.00,74.00,88.00,0.8814,3.72,1,0,0.0000,NOT_RUN,0,2931,215,16071,0,0,3426,0,0,0,0
22,0,1,1,ACCEPT,16.5727,2.9752,3478,0,0,1.0000,86.50,221.75,78.00,90.00,90.50,217.50,75.00,87.00,0.8213,5.84,1,0,0.0000,NOT_RUN,0,3156,181,15594,0,0,3478,0,0,0,0
23,0,1,1,ACCEPT,17.2797,3.2330,3718,1,0,0.9699,88.94,221.75,78.00,90.00,91.50,217.50,75.00,87.00,0.8515,4.96,1,0,0.0000,NOT_RUN,0,3263,212,15757,0,0,3718,0,0,0,0
24,0,1,1,ACCEPT,18.1604,3.8798,3841,0,0,1.0000,88.94,221.75,78.00,90.00,92.50,217.50,75.00,87.00,0.8304,5.55,1,0,0.0000,NOT_RUN,0,3439,185,15260,0,0,3841,0,0,0,0
25,0,1,1,ACCEPT,19.4801,4.5193,4108,0,0,1.0000,88.94,221.75,78.00,90.00,93.50,217.00,75.00,86.00,0.8005,6.59,1,0,0.0000,NOT_RUN,0,3553,218,14971,0,0,4108,0,0,0,0
26,0,1,1,ACCEPT,21.3110,5.2748,4357,0,0,1.0000,88.94,221.75,78.00,90.00,94.00,217.00,76.00,86.00,0.7914,6.94,1,0,0.0000,NOT_RUN,0,3453,208,15527,0,0,4357,0,0,0,0
27,0,1,1,ACCEPT,23.0109,5.1851,4734,0,0,1.0000,88.94,221.75,78.00,90.00,94.00,217.00,76.00,86.00,0.7914,6.94,1,0,0.0000,NOT_RUN,0,3463,187,16098,0,0,4734,0,0,0,0
28,0,1,1,ACCEPT,24.0824,5.2583,5048,0,0,1.0000,88.94,221.75,78.00,90.00,94.00,218.00,76.00,86.00,0.8086,6.30,1,0,0.0000,NOT_RUN,0,3649,205,18178,0,0,5048,0,0,0,0
29,0,1,1,ACCEPT,25.2385,5.8416,5421,0,1,0.9967,88.94,224.56,78.00,90.00,93.50,218.50,77.00,85.00,0.7790,7.59,1,0,0.0000,NOT_RUN,0,3802,188,17135,0,0,5421,0,0,0,0
30,0,1,1,ACCEPT,26.7103,5.5540,5965,0,0,1.0000,88.94,224.56,78.00,90.00,94.00,219.50,78.00,85.00,0.7873,7.16,1,0,0.0000,NOT_RUN,0,4000,184,18486,0,0,5965,0,0,0,0
31,0,1,1,ACCEPT,28.2431,5.7385,6714,0,0,1.0000,88.94,224.56,78.00,90.00,94.00,219.50,78.00,85.00,0.7873,7.16,1,0,0.0000,NOT_RUN,0,4313,187,17178,0,0,6714,0,0,0,0
32,0,1,1,ACCEPT,29.0064,5.8748,6615,0,0,1.0000,88.94,224.56,78.00,90.00,94.00,220.00,78.00,86.00,0.7963,6.82,1,0,0.0000,NOT_RUN,0,4095,192,16417,0,0,6615,0,0,0,0
33,0,1,1,ACCEPT,30.2670,6.3012,6610,0,0,1.0000,88.94,224.56,78.00,90.00,94.00,221.00,78.00,86.00,0.8136,6.19,1,0,0.0000,NOT_RUN,0,4006,194,16437,0,0,6610,0,0,0,0
34,0,1,1,ACCEPT,28.9345,5.3034,6327,0,0,1.0000,88.94,224.56,78.00,90.00,91.50,221.50,77.00,85.00,0.8743,3.99,1,0,0.0000,NOT_RUN,0,4004,192,16486,0,0,6327,0,0,0,0
35,0,1,1,ACCEPT,26.4115,4.7524,5893,0,0,1.0000,88.94,224.56,78.00,90.00,92.00,223.50,78.00,81.00,0.8352,3.24,1,0,0.0000,NOT_RUN,0,3963,208,16952,0,0,5893,0,0,0,0
36,0,1,1,ACCEPT,24.5882,4.0247,5695,0,0,1.0000,88.94,224.56,78.00,90.00,91.50,225.50,79.00,83.00,0.8665,2.73,1,0,0.0000,NOT_RUN,0,4080,203,17070,0,0,5695,0,0,0,0
37,0,1,1,ACCEPT,23.4776,3.7581,5671,0,0,1.0000,88.94,224.56,78.00,90.00,89.50,226.00,77.00,78.00,0.8543,1.54,1,0,0.0000,NOT_RUN,0,4482,183,16656,0,0,5671,0,0,0,0
38,0,1,1,ACCEPT,22.7674,3.9334,5495,0,1,0.9909,88.94,227.38,78.00,90.00,89.00,229.00,78.00,78.00,0.8654,1.63,1,0,0.0000,NOT_RUN,0,4623,181,16467,0,0,5495,0,0,0,0
39,0,1,1,ACCEPT,21.0176,4.1642,4972,0,0,1.0000,88.94,227.38,78.00,90.00,89.00,230.00,82.00,80.00,0.8501,2.63,1,0,0.0000,NOT_RUN,0,4263,173,15572,0,0,4972,0,0,0,0
40,0,1,1,ACCEPT,18.9473,4.2280,4524,0,0,1.0000,88.94,227.38,78.00,90.00,91.50,231.00,83.00,72.00,0.7599,4.44,1,0,0.0000,NOT_RUN,0,4283,186,16152,0,0,4524,0,0,0,0
41,0,1,1,ACCEPT,17.7412,3.5625,4332,0,0,1.0000,88.94,227.38,78.00,90.00,92.50,233.00,83.00,76.00,0.7816,6.66,1,0,0.0000,NOT_RUN,0,4117,204,15661,0,0,4332,0,0,0,0
42,0,1,1,ACCEPT,17.6603,3.4735,4064,0,0,1.0000,88.94,227.38,78.00,90.00,93.50,233.50,89.00,73.00,0.7279,7.64,1,0,0.0000,NOT_RUN,0,3610,210,15126,0,0,4064,0,0,0,0
43,0,1,1,ACCEPT,16.2467,3.0703,3712,0,0,1.0000,88.94,227.38,78.00,90.00,94.00,235.50,86.00,69.00,0.6944,9.57,1,0,0.0000,NOT_RUN,0,3371,177,13139,0,0,3712,0,0,0,0
44,0,1,1,ACCEPT,16.4146,2.9681,3630,0,0,1.0000,88.94,227.38,78.00,90.00,91.50,236.00,91.00,68.00,0.6711,9.00,1,0,0.0000,NOT_RUN,0,3515,210,12689,0,0,3630,0,0,0,0
45,0,1,1,ACCEPT,17.7051,3.3144,3616,0,0,1.0000,88.94,227.38,78.00,90.00,90.50,238.00,87.00,64.00,0.6572,10.74,1,0,0.0000,NOT_RUN,0,3595,197,11291,0,0,3616,0,0,0,0
46,0,1,1,ACCEPT,19.8213,3.6472,3866,0,0,1.0000,88.94,227.38,78.00,90.00,91.00,238.00,88.00,64.00,0.6517,10.82,1,0,0.0000,NOT_RUN,0,3529,185,10673,0,0,3866,0,0,0,0
47,0,1,1,ACCEPT,22.0032,3.9848,4204,0,0,1.0000,88.94,227.38,78.00,90.00,90.50,236.00,91.00,66.00,0.6535,8.77,1,0,0.0000,NOT_RUN,0,3500,195,10719,0,0,4204,0,0,0,0
48,0,1,1,ACCEPT,24.0684,4.3854,4517,0,0,1.0000,88.94,227.38,78.00,90.00,90.50,235.00,91.00,68.00,0.6711,7.78,1,0,0.0000,NOT_RUN,0,3524,195,9709,0,0,4517,0,0,0,0
49,0,1,1,ACCEPT,25.7803,4.9416,4571,0,0,1.0000,88.94,227.38,78.00,90.00,90.00,235.50,90.00,67.00,0.6679,8.19,1,0,0.0000,NOT_RUN,0,3504,174,9207,0,0,4571,0,0,0,0
50,0,1,1,ACCEPT,26.9059,5.4971,4777,0,0,1.0000,88.94,227.38,78.00,90.00,91.00,235.00,94.00,68.00,0.6542,7.90,1,0,0.0000,NOT_RUN,0,3525,181,9635,0,0,4777,0,0,0,0
51,0,1,1,ACCEPT,27.0975,6.1578,4840,0,-1,0.9940,88.94,224.56,78.00,90.00,88.00,233.00,94.00,70.00,0.6708,8.49,1,0,0.0000,NOT_RUN,0,3423,218,10687,0,0,4840,0,0,0,0
52,0,1,1,ACCEPT,26.8274,6.0429,4786,0,0,1.0000,88.94,224.56,78.00,90.00,86.50,230.50,95.00,67.00,0.6405,6.42,1,0,0.0000,NOT_RUN,0,3497,182,10435,0,0,4786,0,0,0,0
53,0,1,1,ACCEPT,24.0903,5.3454,4581,0,0,1.0000,88.94,224.56,78.00,90.00,85.00,227.00,98.00,70.00,0.6485,4.63,1,0,0.0000,NOT_RUN,0,3527,179,10547,0,0,4581,0,0,0,0
54,0,1,1,ACCEPT,22.2377,5.1141,4526,0,0,1.0000,88.94,224.56,78.00,90.00,84.00,225.50,100.00,67.00,0.6153,5.03,1,0,0.0000,NOT_RUN,0,3687,169,11219,0,0,4526,0,0,0,0
55,0,1,1,ACCEPT,21.2655,5.0095,4744,0,0,1.0000,88.94,224.56,78.00,90.00,84.50,223.00,97.00,70.00,0.6539,4.70,1,0,0.0000,NOT_RUN,0,3835,177,12700,0,0,4744,0,0,0,0
56,0,1,1,ACCEPT,21.5033,4.9867,5251,0,-1,0.9890,88.94,221.75,78.00,90.00,85.50,220.00,101.00,74.00,0.6618,3.86,1,0,0.0000,NOT_RUN,0,4183,164,12560,0,0,5251,0,0,0,0
57,0,1,1,ACCEPT,23.0516,5.4985,5614,0,0,1.0000,88.94,221.75,78.00,90.00,87.50,219.00,103.00,74.00,0.6507,3.10,1,0,0.0000,NOT_RUN,0,4178,148,12209,0,0,5614,0,0,0,0
58,0,1,1,ACCEPT,24.3571,5.6843,5815,0,0,1.0000,88.94,221.75,78.00,90.00,88.00,217.50,100.00,75.00,0.6747,4.35,1,0,0.0000,NOT_RUN,0,4131,166,12962,0,0,5815,0,0,0,0
59,0,1,1,ACCEPT,24.9871,5.9044,5993,0,0,1.0000,88.94,221.75,78.00,90.00,88.50,217.50,97.00,73.00,0.6773,4.27,1,0,0.0000,NOT_RUN,0,4345,150,12547,0,0,5993,0,0,0,0
60,0,1,1,ACCEPT,25.3170,5.7195,5954,0,0,1.0000,88.94,221.75,78.00,90.00,90.50,215.50,97.00,73.00,0.6773,6.44,1,0,0.0000,NOT_RUN,0,4406,159,12362,0,0,5954,0,0,0,0
61,0,1,1,ACCEPT,25.0091,5.3538,6114,0,0,1.0000,88.94,221.75,78.00,90.00,90.00,213.50,98.00,73.00,0.6715,8.32,1,0,0.0000,NOT_RUN,0,4754,191,12511,0,0,6114,0,0,0,0
62,0,1,1,ACCEPT,25.0577,5.2767,6216,0,0,1.0000,88.94,221.75,78.00,90.00,93.50,213.50,103.00,73.00,0.6438,9.43,1,0,0.0000,NOT_RUN,0,4933,171,11364,0,0,6216,0,0,0,0
63,0,1,1,ACCEPT,23.6892,4.9801,6006,0,0,1.0000,88.94,221.75,78.00,90.00,93.50,210.50,105.00,77.00,0.5951,12.14,1,0,0.0000,NOT_RUN,0,5145,197,11187,0,0,6006,0,0,0,0
64,0,1,1,ACCEPT,20.7501,4.5210,5371,0,-1,0.9797,88.94,218.94,78.00,90.00,93.50,210.50,101.00,79.00,0.6544,9.59,1,0,0.0000,NOT_RUN,0,5291,263,11108,0,0,5371,0,0,0,0
65,0,1,1,ACCEPT,18.2118,3.7291,4997,0,0,1.0000,88.94,218.94,78.00,90.00,94.50,206.00,101.00,74.00,0.5915,14.08,1,0,0.0000,NOT_RUN,0,5377,261,10536,0,0,4997,0,0,0,0
66,0,1,1,ACCEPT,15.2439,3.2206,4293,0,0,1.0000,88.94,218.94,78.00,90.00,96.50,204.50,99.00,81.00,0.5837,16.30,1,0,0.0000,NOT_RUN,0,5414,288,10823,0,0,4293,0,0,0,0
67,0,1,1,ACCEPT,15.2218,3.4624,4238,0,0,1.0000,88.94,218.94,78.00,90.00,98.50,202.00,103.00,80.00,0.5335,19.45,1,0,0.0000,NOT_RUN,0,5308,299,12659,0,0,4238,0,0,0,0
68,0,1,1,ACCEPT,14.4297,3.1845,4073,0,0,1.0000,88.94,218.94,78.00,90.00,98.00,197.00,102.00,84.00,0.4827,23.74,1,0,0.0000,NOT_RUN,0,5299,309,12641,0,0,4073,0,0,0,0
69,0,1,1,ACCEPT,14.8069,3.0261,4170,0,0,1.0000,88.94,218.94,78.00,90.00,100.50,198.00,103.00,82.00,0.4884,23.92,1,0,0.0000,NOT_RUN,0,5334,321,12748,0,0,4170,0,0,0,0
70,0,1,1,ACCEPT,14.3903,2.9456,3900,0,0,1.0000,88.94,218.94,78.00,90.00,100.50,196.00,103.00,80.00,0.4646,25.69,1,0,0.0000,NOT_RUN,0,4979,308,12363,0,0,3900,0,0,0,0
71,0,1,1,ACCEPT,15.2059,3.5553,4053,0,0,1.0000,88.94,218.94,78.00,90.00,102.00,188.00,104.00,88.00,0.3885,33.58,1,0,0.0000,NOT_RUN,0,4534,320,12924,0,0,4053,0,0,0,0
72,0,1,1,ACCEPT,15.4475,3.4905,4063,0,0,1.0000,88.94,218.94,78.00,90.00,103.00,186.00,102.00,92.00,0.3676,35.81,1,0,0.0000,NOT_RUN,0,4188,334,13309,0,0,4063,0,0,0,0
73,0,1,1,ACCEPT,17.1709,3.7651,4488,0,0,1.0000,88.94,218.94,78.00,90.00,106.50,181.00,101.00,98.00,0.3130,41.81,1,0,0.0000,NOT_RUN,0,4183,348,13912,0,0,4488,0,0,0,0
74,0,1,1,ACCEPT,18.5899,3.8998,4902,0,0,1.0000,88.94,218.94,78.00,90.00,105.50,178.00,103.00,102.00,0.3026,44.16,1,0,0.0000,NOT_RUN,0,4421,327,13631,0,0,4902,0,0,0,0
75,0,1,1,ACCEPT,20.5711,4.3631,5227,0,0,1.0000,88.94,218.94,78.00,90.00,108.50,177.50,103.00,95.00,0.2748,45.82,1,0,0.0000,NOT_RUN,0,4366,268,12784,0,0,5227,0,0,0,0
76,0,1,1,ACCEPT,22.4228,4.6109,5238,0,0,1.0000,88.94,218.94,78.00,90.00,110.00,173.00,102.00,100.00,0.2444,50.54,1,0,0.0000,NOT_RUN,0,4150,291,12596,0,0,5238,0,0,0,0
77,0,1,1,ACCEPT,24.2361,5.1429,5436,0,0,1.0000,88.94,218.94,78.00,90.00,110.50,174.50,103.00,97.00,0.2482,49.39,1,0,0.0000,NOT_RUN,0,4060,302,12357,0,0,5436,0,0,0,0
78,0,1,1,ACCEPT,26.6914,5.5792,5462,0,0,1.0000,88.94,218.94,78.00,90.00,112.50,170.50,99.00,101.00,0.2189,53.86,1,0,0.0000,NOT_RUN,0,3764,310,12705,0,0,5462,0,0,0,0
79,0,1,1,ACCEPT,28.6625,6.2021,5861,0,0,1.0000,88.94,218.94,78.00,90.00,113.50,168.50,99.00,101.00,0.2038,56.10,1,0,0.0000,NOT_RUN,0,3824,316,12042,0,0,5861,0,0,0,0
80,0,1,1,ACCEPT,30.2948,6.4400,5957,0,0,1.0000,88.94,218.94,78.00,90.00,115.00,164.00,102.00,102.00,0.1774,60.81,1,0,0.0000,NOT_RUN,0,3720,303,12592,0,0,5957,0,0,0,0
81,0,1,1,ACCEPT,31.2579,7.1758,6042,0,0,1.0000,88.94,218.94,78.00,90.00,116.00,162.00,100.00,106.00,0.1687,63.04,1,0,0.0000,NOT_RUN,0,3670,303,12037,0,0,6042,0,0,0,0
82,0,1,1,ACCEPT,32.5381,7.3256,6029,0,0,1.0000,88.94,218.94,78.00,90.00,117.50,161.00,99.00,106.00,0.1589,64.60,1,0,0.0000,NOT_RUN,0,3485,279,11455,0,0,6029,0,0,0,0
83,0,1,1,ACCEPT,33.6453,7.5783,5949,0,0,1.0000,88.94,218.94,78.00,90.00,119.50,156.50,99.00,109.00,0.1371,69.52,1,0,0.0000,NOT_RUN,0,3285,288,11921,0,0,5949,0,0,0,0
84,0,1,1,ACCEPT,35.0081,7.5608,6835,0,0,1.0000,88.94,218.94,78.00,90.00,122.00,155.00,98.00,108.00,0.1229,71.98,1,0,0.0000,NOT_RUN,0,3658,279,12808,0,0,6835,0,0,0,0
85,0,1,1,ACCEPT,36.9965,7.9373,7469,0,0,1.0000,88.94,218.94,78.00,90.00,124.00,152.50,98.00,109.00,0.1097,75.12,1,0,0.0000,NOT_RUN,0,3897,274,13376,0,0,7469,0,0,0,0
86,0,1,1,ACCEPT,38.9304,8.8786,8337,0,0,1.0000,88.94,218.94,78.00,90.00,126.50,150.50,97.00,109.00,0.0967,78.07,1,0,0.0000,NOT_RUN,0,4315,282,14757,0,0,8337,0,0,0,0
87,0,1,1,ACCEPT,40.0921,9.1000,8918,0,0,1.0000,88.94,218.94,78.00,90.00,128.50,148.00,97.00,114.00,0.0898,81.22,1,0,0.0000,NOT_RUN,0,4559,264,15253,0,0,8918,0,0,0,0
88,0,1,1,ACCEPT,41.1946,9.9532,8928,0,0,1.0000,88.94,218.94,78.00,90.00,129.50,145.50,97.00,113.00,0.0790,83.90,1,0,0.0000,NOT_RUN,0,4625,292,14940,0,0,8928,0,0,0,0
89,0,1,1,ACCEPT,41.1941,10.9035,8930,0,0,1.0000,88.94,218.94,78.00,90.00,130.50,138.00,101.00,114.00,0.0576,90.99,1,0,0.0000,NOT_RUN,0,4637,280,16030,0,0,8930,0,0,0,0
90,0,1,1,ACCEPT,41.9678,9.7450,9326,0,0,1.0000,88.94,218.94,78.00,90.00,134.00,139.50,96.00,115.00,0.0566,91.33,1,0,0.0000,NOT_RUN,0,4724,294,15414,0,0,9326,0,0,0,0
91,0,1,1,ACCEPT,43.4926,9.5392,9129,0,0,1.0000,88.94,218.94,78.00,90.00,137.50,135.50,95.00,113.00,0.0401,96.54,1,0,0.0000,NOT_RUN,0,4409,292,15734,0,0,9129,0,0,0,0
92,0,1,1,ACCEPT,44.9360,9.8392,9239,0,0,1.0000,88.94,218.94,78.00,90.00,140.50,135.00,95.00,118.00,0.0400,98.51,1,0,0.0000,NOT_RUN,0,4283,273,15478,0,0,9239,0,0,0,0
93,0,1,1,ACCEPT,46.6347,9.3944,9075,0,0,1.0000,88.94,218.94,78.00,90.00,143.50,130.50,95.00,121.00,0.0303,103.91,1,0,0.0000,NOT_RUN,0,4105,264,15546,0,0,9075,0,0,0,0
94,0,1,1,ACCEPT,47.9359,9.9692,8733,0,0,1.0000,88.94,218.94,78.00,90.00,146.50,129.50,95.00,121.00,0.0258,106.36,1,0,0.0000,NOT_RUN,0,3904,259,15327,0,0,8733,0,0,0,0
95,0,1,1,ACCEPT,50.1114,11.3509,8638,0,0,1.0000,88.94,218.94,78.00,90.00,149.00,128.00,94.00,124.00,0.0228,108.98,1,0,0.0000,NOT_RUN,0,3847,254,15222,0,0,8638,0,0,0,0
96,0,1,1,ACCEPT,50.9612,11.5649,8639,0,0,1.0000,88.94,218.94,78.00,90.00,151.50,126.00,95.00,122.00,0.0171,112.03,1,0,0.0000,NOT_RUN,0,3768,262,16086,0,0,8639,0,0,0,0
97,0,1,1,ACCEPT,51.6452,14.1117,8467,0,0,1.0000,88.94,218.94,78.00,90.00,152.00,125.50,92.00,125.00,0.0169,112.73,1,0,0.0000,NOT_RUN,0,3713,259,15364,0,0,8467,0,0,0,0
98,0,1,1,ACCEPT,52.5465,15.4646,8088,0,0,1.0000,88.94,218.94,78.00,90.00,159.50,124.50,97.00,125.00,0.0117,117.89,1,0,0.0000,NOT_RUN,0,3610,257,15807,0,0,8088,0,0,0,0
99,0,1,1,ACCEPT,54.2065,15.2393,8214,0,0,1.0000,88.94,218.94,78.00,90.00,159.00,123.00,92.00,126.00,0.0098,118.80,1,0,0.0000,NOT_RUN,0,3592,272,16738,0,0,8214,0,0,0,0
100,0,1,1,ACCEPT,55.6961,15.1434,8238,0,0,1.0000,88.94,218.94,78.00,90.00,162.00,123.00,92.00,124.00,0.0072,120.59,1,0,0.0000,NOT_RUN,0,3454,240,17628,0,0,8238,0,0,0,0
101,0,1,1,ACCEPT,56.8290,14.9101,8290,0,0,1.0000,88.94,218.94,78.00,90.00,162.50,121.50,89.00,125.00,0.0055,122.09,1,0,0.0000,NOT_RUN,0,3572,265,17349,0,0,8290,0,0,0,0
102,0,1,1,ACCEPT,58.2737,14.6799,8162,0,0,1.0000,88.94,218.94,78.00,90.00,164.00,121.50,90.00,125.00,0.0049,123.00,1,0,0.0000,NOT_RUN,0,3372,263,17307,0,0,8162,0,0,0,0
103,0,1,1,ACCEPT,59.3286,15.6304,8034,0,0,1.0000,88.94,218.94,78.00,90.00,167.00,122.00,90.00,124.00,0.0033,124.46,1,0,0.0000,NOT_RUN,0,3333,245,18592,0,0,8034,0,0,0,0
104,0,1,1,ACCEPT,59.4710,16.2577,7950,0,0,1.0000,88.94,218.94,78.00,90.00,167.50,124.50,89.00,123.00,0.0033,122.84,1,0,0.0000,NOT_RUN,0,3366,286,17349,0,0,7950,0,0,0,0
105,0,1,1,ACCEPT,61.3788,14.4481,7802,0,0,1.0000,88.94,218.94,78.00,90.00,170.50,127.50,89.00,121.00,0.0015,122.53,1,0,0.0000,NOT_RUN,0,3183,266,17764,0,0,7802,0,0,0,0
106,0,1,1,ACCEPT,62.3897,15.8143,7749,0,0,1.0000,88.94,218.94,78.00,90.00,171.00,130.50,88.00,115.00,0.0008,120.65,1,0,0.0000,NOT_RUN,0,3061,259,18268,0,0,7749,0,0,0,0
107,0,1,1,ACCEPT,62.4883,15.9811,7607,0,0,1.0000,88.94,218.94,78.00,90.00,171.50,134.00,89.00,114.00,0.0009,118.45,1,0,0.0000,NOT_RUN,0,3019,259,18171,0,0,7607,0,0,0,0
108,0,1,1,ACCEPT,63.7384,16.6938,7579,0,0,1.0000,88.94,218.94,78.00,90.00,171.00,137.50,90.00,111.00,0.0022,115.61,1,0,0.0000,NOT_RUN,0,2946,260,18342,0,0,7579,0,0,0,0
109,0,1,1,ACCEPT,63.9753,16.4685,7592,0,0,1.0000,88.94,218.94,78.00,90.00,170.50,140.50,89.00,107.00,0.0024,113.16,1,0,0.0000,NOT_RUN,0,2837,266,18205,0,0,7592,0,0,0,0
110,0,1,1,ACCEPT,64.2459,15.8427,7351,0,0,1.0000,88.94,218.94,78.00,90.00,169.00,142.50,88.00,103.00,0.0037,110.69,1,0,0.0000,NOT_RUN,0,2739,266,18612,0,0,7351,0,0,0,0
111,0,1,1,ACCEPT,63.5118,14.4722,7294,0,0,1.0000,88.94,218.94,78.00,90.00,168.50,144.50,93.00,95.00,0.0068,108.95,1,0,0.0000,NOT_RUN,0,2669,267,19301,0,0,7294,0,0,0,0
112,0,1,1,ACCEPT,63.1464,13.3187,7272,0,0,1.0000,88.94,218.94,78.00,90.00,163.50,150.50,95.00,95.00,0.0182,101.21,1,0,0.0000,NOT_RUN,0,2571,274,18762,0,0,7272,0,0,0,0
