frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,24.1840,3.3551,6378,0,0,1.0000,166.53,303.25,75.00,110.00,168.00,334.00,78.00,114.00,0.5516,30.79,1,0,0.0000,NOT_RUN,0,3542,298,22958,0,0,6378,0,0,0,0
11,0,1,1,ACCEPT,24.7680,3.4580,6923,0,0,1.0000,166.53,303.25,75.00,110.00,166.50,335.50,81.00,121.00,0.5288,32.25,1,0,0.0000,NOT_RUN,0,3722,267,24427,0,0,6923,0,0,0,0
12,0,1,1,ACCEPT,25.1087,3.4922,7627,0,0,1.0000,166.53,303.25,75.00,110.00,169.00,340.00,82.00,112.00,0.4693,36.83,1,0,0.0000,NOT_RUN,0,4214,298,21023,0,0,7627,0,0,0,0
13,0,1,1,ACCEPT,25.4461,3.6914,6962,0,1,0.9957,166.53,306.69,75.00,110.00,166.50,341.00,81.00,116.00,0.5025,34.31,1,0,0.0000,NOT_RUN,0,3845,334,16851,0,0,6962,0,0,0,0
14,0,1,1,ACCEPT,24.4457,3.8130,6238,0,-1,0.9845,166.53,303.25,75.00,110.00,167.00,342.50,80.00,121.00,0.4683,39.25,1,0,0.0000,NOT_RUN,0,3706,299,16886,0,0,6238,0,0,0,0
15,0,1,1,ACCEPT,24.4118,4.5058,5817,0,0,1.0000,166.53,303.25,75.00,110.00,168.00,347.50,82.00,121.00,0.4166,44.27,1,0,0.0000,NOT_RUN,0,3653,330,14677,0,0,5817,0,0,0,0
16,0,1,1,ACCEPT,22.2201,3.6364,5800,0,0,1.0000,166.53,303.25,75.00,110.00,169.50,351.50,81.00,117.00,0.3813,48.34,1,0,0.0000,NOT_RUN,0,4150,373,14534,0,0,5800,0,0,0,0
17,0,1,1,ACCEPT,20.9806,4.0496,6856,0,0,1.0000,166.53,303.25,75.00,110.00,174.00,360.50,76.00,111.00,0.2773,57.74,1,0,0.0000,NOT_RUN,0,4511,373,15988,0,0,6856,0,0,0,0
18,0,1,1,ACCEPT,22.6113,4.1292,8564,0,0,1.0000,166.53,303.25,75.00,110.00,176.00,366.00,74.00,118.00,0.2442,63.46,1,0,0.0000,NOT_RUN,0,5763,342,18208,0,0,8564,0,0,0,0
19,0,1,1,ACCEPT,25.8010,5.1496,9532,0,0,1.0000,166.53,303.25,75.00,110.00,178.50,369.00,71.00,114.00,0.2088,66.83,1,0,0.0000,NOT_RUN,0,6291,241,20333,0,0,9532,0,0,0,0
20,0,1,1,ACCEPT,28.3582,5.7306,9914,0,0,1.0000,166.53,303.25,75.00,110.00,179.50,372.00,77.00,114.00,0.1906,69.96,1,0,0.0000,NOT_RUN,0,5949,233,20968,0,0,9914,0,0,0,0
21,0,1,1,ACCEPT,30.7126,5.9499,10335,0,0,1.0000,166.53,303.25,75.00,110.00,179.50,377.50,79.00,115.00,0.1645,75.37,1,0,0.0000,NOT_RUN,0,5975,205,21250,0,0,10335,0,0,0,0
22,0,1,1,ACCEPT,31.5150,6.1203,10533,0,0,1.0000,166.53,303.25,75.00,110.00,181.00,377.50,84.00,119.00,0.1675,75.65,1,0,0.0000,NOT_RUN,0,5818,176,23641,0,0,10533,0,0,0,0
23,0,1,1,ACCEPT,31.8531,6.3471,10130,0,0,1.0000,166.53,303.25,75.00,110.00,179.50,378.00,83.00,118.00,0.1677,75.87,1,0,0.0000,NOT_RUN,0,5963,177,25726,0,0,10130,0,0,0,0
24,0,1,1,ACCEPT,31.6307,6.3483,9586,0,0,1.0000,166.53,303.25,75.00,110.00,181.00,385.00,84.00,114.00,0.1240,83.02,1,0,0.0000,NOT_RUN,0,6325,180,27287,0,0,9586,0,0,0,0
25,0,1,1,ACCEPT,30.8399,6.3116,8628,0,0,1.0000,166.53,303.25,75.00,110.00,179.00,384.00,80.00,110.00,0.1256,81.71,1,0,0.0000,NOT_RUN,0,6181,174,24881,0,0,8628,0,0,0,0
26,0,1,1,ACCEPT,32.2692,6.5596,8475,0,-1,0.9173,166.53,299.81,75.00,110.00,184.50,386.00,79.00,106.00,0.0840,88.04,1,0,0.0000,NOT_RUN,0,5894,185,24165,0,0,8475,0,0,0,0
27,0,1,1,ACCEPT,33.8939,7.1305,8357,0,-1,0.9640,166.53,296.38,75.00,110.00,183.50,385.00,73.00,96.00,0.0568,90.23,1,0,0.0000,NOT_RUN,0,5452,163,21605,0,0,8357,0,0,0,0
28,0,1,1,ACCEPT,36.5399,7.9618,8328,-1,0,0.9350,164.19,296.38,75.00,110.00,183.50,386.50,81.00,97.00,0.0512,92.17,1,0,0.0000,NOT_RUN,0,4789,149,20462,0,0,8328,0,0,0,0
29,0,1,1,ACCEPT,37.7057,8.5886,7996,0,-1,0.9343,164.19,292.94,75.00,110.00,179.50,386.50,77.00,93.00,0.0323,94.81,1,0,0.0000,NOT_RUN,0,4298,199,22881,0,0,7996,0,0,0,0
30,0,1,1,ACCEPT,39.2179,10.1518,7827,-1,-1,0.8708,161.84,289.50,75.00,110.00,181.00,387.00,76.00,84.00,0.0000,99.36,1,0,0.0000,NOT_RUN,0,3854,207,21421,0,0,7827,0,0,0,0
31,0,1,1,ACCEPT,40.6035,10.3374,7691,-1,-1,0.9273,159.50,286.06,75.00,110.00,172.00,388.50,54.00,95.00,0.0002,103.20,1,0,0.0000,NOT_RUN,0,3813,197,20407,0,0,7691,0,0,0,0
32,0,1,1,ACCEPT,40.0229,9.6142,7326,-1,0,0.9941,157.16,286.06,75.00,110.00,174.00,388.50,64.00,95.00,0.0002,103.81,1,0,0.0000,NOT_RUN,0,3704,234,23193,0,0,7326,0,0,0,0
33,0,1,1,ACCEPT,41.6589,10.1321,7285,0,-1,0.7990,157.16,282.62,75.00,110.00,176.50,391.50,73.00,101.00,0.0000,110.58,1,0,0.0000,NOT_RUN,0,3621,149,20496,0,0,7285,0,0,0,0
34,0,1,1,ACCEPT,41.9547,9.9886,7032,-1,-1,0.7875,154.81,279.19,75.00,110.00,179.50,394.00,71.00,102.00,0.0000,117.44,1,0,0.0000,NOT_RUN,0,3504,132,21628,0,0,7032,0,0,0,0
35,0,1,1,ACCEPT,44.2763,10.8394,7490,-1,-1,0.8656,152.47,275.75,75.00,110.00,177.00,394.00,78.00,106.00,0.0000,120.77,1,0,0.0000,NOT_RUN,0,3549,143,22481,0,0,7490,0,0,0,0
36,0,1,1,ACCEPT,45.1230,10.8129,7569,0,-1,0.8839,152.47,272.31,75.00,110.00,177.00,396.50,82.00,103.00,0.0000,126.59,1,0,0.0000,NOT_RUN,0,3576,136,22278,0,0,7569,0,0,0,0
37,0,1,1,ACCEPT,46.5915,11.4023,7822,-1,-1,0.8615,150.12,268.88,75.00,110.00,177.00,398.50,84.00,101.00,0.0000,132.38,1,0,0.0000,NOT_RUN,0,3589,187,18410,0,0,7822,0,0,0,0
38,0,1,1,ACCEPT,46.8615,11.3806,7864,-1,-1,0.9012,147.78,265.44,75.00,110.00,178.50,398.50,85.00,103.00,0.0000,136.56,1,0,0.0000,NOT_RUN,0,3662,164,19917,0,0,7864,0,0,0,0
39,0,1,1,ACCEPT,46.8671,11.2938,7804,-1,0,0.9973,145.44,265.44,75.00,110.00,178.50,401.50,91.00,107.00,0.0000,140.02,1,0,0.0000,NOT_RUN,0,3556,143,20669,0,0,7804,0,0,0,0
40,0,1,1,ACCEPT,48.3457,11.2773,8052,0,-1,0.8438,145.44,262.00,75.00,110.00,179.00,404.00,96.00,112.00,0.0000,145.91,1,0,0.0000,NOT_RUN,0,3626,163,19474,0,0,8052,0,0,0,0
41,0,1,1,ACCEPT,48.8334,12.4955,8247,0,-1,0.8825,145.44,258.56,75.00,110.00,179.00,406.50,100.00,107.00,0.0000,151.70,1,0,0.0000,NOT_RUN,0,3769,164,17418,0,0,8247,0,0,0,0
42,0,1,1,ACCEPT,48.0683,12.3396,7922,-1,-1,0.9188,143.09,255.12,75.00,110.00,178.50,407.00,103.00,112.00,0.0000,155.95,1,0,0.0000,NOT_RUN,0,3681,147,17420,0,0,7922,0,0,0,0
43,0,1,1,ACCEPT,48.7001,11.2284,8062,0,0,1.0000,143.09,255.12,75.00,110.00,181.50,409.00,101.00,108.00,0.0000,158.60,1,0,0.0000,NOT_RUN,0,3850,177,17001,0,0,8062,0,0,0,0
44,0,1,1,ACCEPT,48.8921,12.2362,8186,0,-1,0.9367,143.09,251.69,75.00,110.00,185.50,406.50,97.00,111.00,0.0000,160.52,1,0,0.0000,NOT_RUN,0,3911,169,15521,0,0,8186,0,0,0,0
45,0,1,1,ACCEPT,48.9323,11.9205,8094,0,0,1.0000,143.09,251.69,75.00,110.00,186.50,408.00,99.00,112.00,0.0000,162.23,1,0,0.0000,NOT_RUN,0,3930,190,14734,0,0,8094,0,0,0,0
46,0,1,1,ACCEPT,50.7031,12.7034,8308,0,-1,0.9354,143.09,248.25,75.00,110.00,186.50,408.50,99.00,115.00,0.0000,166.02,1,0,0.0000,NOT_RUN,0,3906,185,14142,0,0,8308,0,0,0,0
47,0,1,1,ACCEPT,51.8916,11.9077,8383,0,0,1.0000,143.09,248.25,75.00,110.00,187.50,409.50,101.00,111.00,0.0000,167.25,1,0,0.0000,NOT_RUN,0,3962,197,15378,0,0,8383,0,0,0,0
48,0,1,1,ACCEPT,50.8033,11.9415,8168,0,-1,0.9766,143.09,244.81,75.00,110.00,189.50,413.50,101.00,109.00,0.0000,174.95,1,0,0.0000,NOT_RUN,0,3872,185,14209,0,0,8168,0,0,0,0
49,0,1,1,ACCEPT,52.8513,12.1061,8329,0,0,1.0000,143.09,244.81,75.00,110.00,191.00,413.50,100.00,109.00,0.0000,175.36,1,0,0.0000,NOT_RUN,0,3779,148,17577,0,0,8329,0,0,0,0
50,0,1,1,ACCEPT,52.4939,13.9824,7928,0,-1,0.9653,143.09,241.38,75.00,110.00,192.50,413.50,101.00,111.00,0.0000,179.08,1,0,0.0000,NOT_RUN,0,3637,218,12517,0,0,7928,0,0,0,0
51,0,1,1,ACCEPT,53.2107,13.7834,8146,0,0,1.0000,143.09,241.38,75.00,110.00,193.00,415.00,100.00,110.00,0.0000,180.66,1,0,0.0000,NOT_RUN,0,3766,151,15812,0,0,8146,0,0,0,0
52,0,1,1,ACCEPT,53.0238,13.3885,7926,0,0,1.0000,143.09,241.38,75.00,110.00,194.50,414.50,101.00,113.00,0.0000,180.60,1,0,0.0000,NOT_RUN,0,3594,179,15120,0,0,7926,0,0,0,0
53,0,1,1,ACCEPT,52.2758,13.3826,7695,0,-1,0.9958,143.09,237.94,75.00,110.00,196.50,416.00,101.00,112.00,0.0000,185.90,1,0,0.0000,NOT_RUN,0,3698,184,14883,0,0,7695,0,0,0,0
54,0,1,1,ACCEPT,54.5806,13.5413,8206,-1,0,0.9187,140.75,237.94,75.00,110.00,196.50,417.50,103.00,115.00,0.0000,188.02,1,0,0.0000,NOT_RUN,0,3549,267,20876,0,0,8206,0,0,0,0
55,0,1,1,ACCEPT,52.3255,12.0234,7707,-1,-1,0.8914,138.41,234.50,75.00,110.00,196.00,418.50,102.00,113.00,0.0000,192.80,1,0,0.0000,NOT_RUN,0,3504,322,22136,0,0,7707,0,0,0,0
56,0,1,1,ACCEPT,50.2397,11.4555,7595,0,0,1.0000,138.41,234.50,75.00,110.00,195.00,417.50,100.00,115.00,0.0000,191.55,1,0,0.0000,NOT_RUN,0,3885,336,22989,0,0,7595,0,0,0,0
57,0,1,1,ACCEPT,52.4353,12.7603,7452,-1,-1,0.7044,136.06,231.06,75.00,110.00,193.00,417.00,100.00,112.00,0.0000,194.46,1,0,0.0000,NOT_RUN,0,3350,343,22357,0,0,7452,0,0,0,0
58,0,1,1,ACCEPT,52.4409,11.3593,7429,-2,-1,0.6262,131.38,227.62,75.00,110.00,190.00,415.00,94.00,112.00,0.0000,196.33,1,0,0.0000,NOT_RUN,0,3272,306,22268,0,0,7429,0,0,0,0
59,0,1,1,ACCEPT,53.3636,11.3876,7550,-1,-1,0.8056,129.03,224.19,75.00,110.00,189.00,415.50,94.00,107.00,0.0000,200.49,1,0,0.0000,NOT_RUN,0,3439,302,24318,0,0,7550,0,0,0,0
60,0,1,1,ACCEPT,52.7985,11.7552,7394,-1,-1,0.6919,126.69,220.75,75.00,110.00,187.00,414.00,96.00,104.00,0.0000,202.44,1,0,0.0000,NOT_RUN,0,3339,228,20183,0,0,7394,0,0,0,0
61,0,1,1,ACCEPT,53.1344,13.1016,7481,-2,-1,0.4724,122.00,217.31,75.00,110.00,188.00,412.50,82.00,103.00,0.0000,206.04,1,0,0.0000,NOT_RUN,0,3264,196,22704,0,0,7481,0,0,0,0
62,0,1,1,ACCEPT,51.0673,12.2504,7387,-1,-1,0.6526,119.66,213.88,75.00,110.00,185.50,407.50,79.00,105.00,0.0000,204.51,1,0,0.0000,NOT_RUN,0,3430,177,21397,0,0,7387,0,0,0,0
63,0,1,1,ACCEPT,53.3129,12.4013,7602,-2,-2,0.4579,114.97,207.00,75.00,110.00,184.50,405.00,77.00,100.00,0.0000,209.85,1,0,0.0000,NOT_RUN,0,3350,177,21434,0,0,7602,0,0,0,0
64,0,1,1,ACCEPT,52.7745,12.7521,7664,-1,-1,0.6594,112.62,203.56,75.00,110.00,178.50,400.00,77.00,102.00,0.0000,207.19,1,0,0.0000,NOT_RUN,0,3415,161,21763,0,0,7664,0,0,0,0
65,0,1,1,ACCEPT,53.6918,13.0958,7792,-2,-2,0.3931,107.94,196.69,75.00,110.00,175.50,399.50,77.00,97.00,0.0000,213.77,1,0,0.0000,NOT_RUN,0,3384,119,19597,0,0,7792,0,0,0,0
66,0,1,1,ACCEPT,52.7059,11.9117,7552,-1,-1,0.6814,105.59,193.25,75.00,110.00,176.00,397.00,66.00,92.00,0.0000,215.57,1,0,0.0000,NOT_RUN,0,3637,108,19171,0,0,7552,0,0,0,0
67,0,1,1,ACCEPT,52.1437,13.3333,7320,-2,-1,0.5634,100.91,189.81,75.00,110.00,173.00,394.00,66.00,86.00,0.0000,216.54,1,0,0.0000,NOT_RUN,0,3439,121,17470,0,0,7320,0,0,0,0
68,0,1,1,ACCEPT,52.7042,11.7177,7347,-1,-2,0.6041,98.56,182.94,75.00,110.00,173.00,390.00,60.00,76.00,0.0000,220.04,1,0,0.0000,NOT_RUN,0,3463,152,16339,0,0,7347,0,0,0,0
69,0,1,1,ACCEPT,53.4962,12.9368,7374,-1,-1,0.7787,96.22,179.50,75.00,110.00,175.00,388.50,54.00,67.00,0.0000,223.36,1,0,0.0000,NOT_RUN,0,3477,159,15191,0,0,7374,0,0,0,0
70,0,1,1,ACCEPT,51.6419,13.0109,7156,0,-1,0.7809,96.22,176.06,75.00,110.00,174.00,388.50,54.00,61.00,0.0000,226.23,1,0,0.0000,NOT_RUN,0,3419,120,16262,0,0,7156,0,0,0,0
71,0,1,1,ACCEPT,51.6605,13.0036,7126,-1,-2,0.7168,93.88,169.19,75.00,110.00,175.50,388.50,49.00,53.00,0.0000,234.01,1,0,0.0000,NOT_RUN,0,3309,162,12380,0,0,7126,0,0,0,0
72,0,1,1,ACCEPT,53.9677,12.9223,7314,0,-1,0.9385,93.88,165.75,75.00,110.00,175.00,387.50,42.00,49.00,0.0000,236.12,1,0,0.0000,NOT_RUN,0,3454,130,14833,0,0,7314,0,0,0,0
73,0,1,1,ACCEPT,53.0867,14.1559,7262,0,-1,0.8543,93.88,162.31,75.00,110.00,174.50,384.50,43.00,45.00,0.0000,236.36,1,0,0.0000,NOT_RUN,0,3526,137,14470,0,0,7262,0,0,0,0
74,0,1,1,ACCEPT,54.5087,12.1607,7187,0,-1,0.8407,93.88,158.88,75.00,110.00,175.00,382.00,46.00,46.00,0.0000,237.42,1,0,0.0000,NOT_RUN,0,3333,139,14458,0,0,7187,0,0,0,0
75,0,1,1,ACCEPT,53.3651,12.6206,6853,0,-1,0.7910,93.88,155.44,75.00,110.00,174.50,381.00,47.00,38.00,0.0000,239.54,1,0,0.0000,NOT_RUN,0,3165,144,14343,0,0,6853,0,0,0,0
76,0,1,1,ACCEPT,51.9087,10.6987,6783,0,-2,0.7360,93.88,148.56,75.00,110.00,171.50,376.50,43.00,41.00,0.0000,240.79,1,0,0.0000,NOT_RUN,0,3299,147,14814,0,0,6783,0,0,0,0
77,0,1,1,ACCEPT,55.5258,13.4671,6949,0,-1,0.8488,93.88,145.12,75.00,110.00,170.50,372.50,45.00,43.00,0.0000,239.94,1,0,0.0000,NOT_RUN,0,3084,204,12818,0,0,6949,0,0,0,0
78,0,1,1,ACCEPT,55.9989,13.1459,6849,0,-1,0.8562,93.88,141.69,75.00,110.00,170.00,370.00,52.00,42.00,0.0000,240.67,1,0,0.0000,NOT_RUN,0,3007,207,12855,0,0,6849,0,0,0,0
79,0,1,1,ACCEPT,54.4088,13.3750,6634,0,-1,0.8152,93.88,138.25,75.00,110.00,168.00,371.00,52.00,30.00,0.0000,244.27,1,0,0.0000,NOT_RUN,0,3116,177,14797,0,0,6634,0,0,0,0
80,0,1,1,ACCEPT,55.2781,14.0952,6512,0,-1,0.8819,93.88,134.81,75.00,110.00,166.00,369.00,54.00,26.00,0.0000,245.04,1,0,0.0000,NOT_RUN,0,2935,184,13817,0,0,6512,0,0,0,0
81,0,1,1,ACCEPT,55.0424,12.4671,6433,0,-1,0.9125,93.88,131.38,75.00,110.00,163.50,366.00,55.00,24.00,0.0000,244.74,1,0,0.0000,NOT_RUN,0,2978,161,14356,0,0,6433,0,0,0,0
82,0,1,1,ACCEPT,54.0504,13.3774,6381,0,0,1.0000,93.88,131.38,75.00,110.00,163.00,364.00,56.00,24.00,0.0000,242.68,1,0,0.0000,NOT_RUN,0,3102,225,13327,0,0,6381,0,0,0,0
83,0,1,1,ACCEPT,54.5001,13.8377,6310,0,-1,0.9360,93.88,127.94,75.00,110.00,160.50,363.00,59.00,24.00,0.0000,244.32,1,0,0.0000,NOT_RUN,0,3018,171,14130,0,0,6310,0,0,0,0
84,0,1,1,ACCEPT,54.1088,13.6167,6359,0,0,1.0000,93.88,127.94,75.00,110.00,153.00,359.50,56.00,25.00,0.0000,238.99,1,0,0.0000,NOT_RUN,0,3020,162,14986,0,0,6359,0,0,0,0
85,0,1,1,ACCEPT,53.9277,13.0263,6435,0,-1,0.9012,93.88,124.50,75.00,110.00,153.50,357.50,53.00,25.00,0.0000,240.51,1,0,0.0000,NOT_RUN,0,3118,164,13727,0,0,6435,0,0,0,0
86,0,1,1,ACCEPT,53.8458,12.1385,6312,1,0,0.9065,96.22,124.50,75.00,110.00,154.50,356.00,53.00,26.00,0.0000,238.72,1,0,0.0000,NOT_RUN,0,3131,179,14725,0,0,6312,0,0,0,0
87,0,1,1,ACCEPT,52.5956,12.3019,6397,1,-1,0.9287,98.56,121.06,75.00,110.00,152.00,355.50,52.00,25.00,0.0000,240.45,1,0,0.0000,NOT_RUN,0,3249,194,15619,0,0,6397,0,0,0,0
88,0,1,1,ACCEPT,52.8531,13.7119,6472,0,0,1.0000,98.56,121.06,75.00,110.00,152.00,354.00,48.00,28.00,0.0000,238.99,1,0,0.0000,NOT_RUN,0,3247,170,16222,0,0,6472,0,0,0,0
89,0,1,1,ACCEPT,53.0434,12.7126,6636,1,0,0.9804,100.91,121.06,75.00,110.00,148.00,353.00,44.00,28.00,0.0000,236.67,1,0,0.0000,NOT_RUN,0,3361,212,15436,0,0,6636,0,0,0,0
90,0,1,1,ACCEPT,54.6130,13.8184,6923,0,0,1.0000,100.91,121.06,75.00,110.00,147.50,353.50,45.00,25.00,0.0000,237.06,1,0,0.0000,NOT_RUN,0,3338,178,16074,0,0,6923,0,0,0,0
91,0,1,1,ACCEPT,54.1346,12.9797,7022,1,0,0.9567,103.25,121.06,75.00,110.00,144.50,352.50,45.00,27.00,0.0000,235.08,1,0,0.0000,NOT_RUN,0,3515,173,16345,0,0,7022,0,0,0,0
92,0,1,1,ACCEPT,53.1396,12.4606,6953,1,0,0.9896,105.59,121.06,75.00,110.00,143.00,351.00,42.00,28.00,0.0000,232.96,1,0,0.0000,NOT_RUN,0,3389,162,17551,0,0,6953,0,0,0,0
93,0,1,1,ACCEPT,55.9449,12.8991,7288,0,0,1.0000,105.59,121.06,75.00,110.00,143.50,351.50,43.00,27.00,0.0000,233.53,1,0,0.0000,NOT_RUN,0,3259,176,16298,0,0,7288,0,0,0,0
94,0,1,1,ACCEPT,54.1212,13.8577,6624,1,0,0.9893,107.94,121.06,75.00,110.00,142.50,351.50,45.00,25.00,0.0000,233.02,1,0,0.0000,NOT_RUN,0,3252,183,19267,0,0,6624,0,0,0,0
95,0,1,1,ACCEPT,54.4754,13.1098,6686,1,0,0.9257,110.28,121.06,75.00,110.00,142.50,350.00,43.00,26.00,0.0000,231.19,1,0,0.0000,NOT_RUN,0,3290,264,20205,0,0,6686,0,0,0,0
96,0,1,1,ACCEPT,51.8755,10.5507,6246,2,0,0.7598,114.97,121.06,75.00,110.00,144.50,349.50,43.00,27.00,0.0000,230.34,1,0,0.0000,NOT_RUN,0,3262,248,19877,0,0,6246,0,0,0,0
97,0,1,1,ACCEPT,53.9624,11.9494,6381,1,0,0.9451,117.31,121.06,75.00,110.00,145.00,347.50,38.00,27.00,0.0000,228.12,1,0,0.0000,NOT_RUN,0,3088,187,19309,0,0,6381,0,0,0,0
98,0,1,1,ACCEPT,53.8933,10.6229,6225,1,0,0.9316,119.66,121.06,75.00,110.00,146.00,348.00,46.00,26.00,0.0000,228.46,1,0,0.0000,NOT_RUN,0,3029,146,17912,0,0,6225,0,0,0,0
99,0,1,1,ACCEPT,56.2293,11.5133,6505,0,0,1.0000,119.66,121.06,75.00,110.00,146.50,346.50,45.00,25.00,0.0000,227.03,1,0,0.0000,NOT_RUN,0,2857,173,17252,0,0,6505,0,0,0,0
100,0,1,1,ACCEPT,54.4255,13.6293,6324,1,-1,0.9485,122.00,117.62,75.00,110.00,147.50,347.50,45.00,27.00,0.0000,231.29,1,0,0.0000,NOT_RUN,0,2933,192,16249,0,0,6324,0,0,0,0
101,0,1,1,ACCEPT,56.2103,14.0654,6667,1,0,0.9805,124.34,117.62,75.00,110.00,149.00,344.50,46.00,29.00,0.0000,228.21,1,0,0.0000,NOT_RUN,0,2981,165,17620,0,0,6667,0,0,0,0
102,0,1,1,ACCEPT,56.1530,12.5099,6918,1,0,0.9657,126.69,117.62,75.00,110.00,148.00,346.00,44.00,24.00,0.0000,229.37,1,0,0.0000,NOT_RUN,0,3176,167,18028,0,0,6918,0,0,0,0
103,0,1,1,ACCEPT,57.0805,13.5079,6862,0,0,1.0000,126.69,117.62,75.00,110.00,150.50,346.00,39.00,24.00,0.0000,229.61,1,0,0.0000,NOT_RUN,0,3005,164,17934,0,0,6862,0,0,0,0
104,0,1,1,ACCEPT,55.4915,12.7154,6701,1,0,0.8729,129.03,117.62,75.00,110.00,148.50,345.50,49.00,23.00,0.0000,228.71,1,0,0.0000,NOT_RUN,0,3104,295,20775,0,0,6701,0,0,0,0
105,0,1,1,ACCEPT,57.0993,13.1673,6531,1,0,0.9326,131.38,117.62,75.00,110.00,148.00,344.00,44.00,26.00,0.0000,226.98,1,0,0.0000,NOT_RUN,0,2824,145,18455,0,0,6531,0,0,0,0
106,0,1,1,ACCEPT,56.1165,12.6060,6303,0,0,1.0000,131.38,117.62,75.00,110.00,149.00,342.50,48.00,27.00,0.0000,225.56,1,0,0.0000,NOT_RUN,0,2729,180,14844,0,0,6303,0,0,0,0
107,0,1,1,ACCEPT,56.4926,13.0616,6361,1,0,0.8816,133.72,117.62,75.00,110.00,151.00,342.50,44.00,25.00,0.0000,225.54,1,0,0.0000,NOT_RUN,0,2822,134,15803,0,0,6361,0,0,0,0
108,0,1,1,ACCEPT,57.6068,15.2958,6516,0,0,1.0000,133.72,117.62,75.00,110.00,150.00,342.50,44.00,25.00,0.0000,225.46,1,0,0.0000,NOT_RUN,0,2848,177,14752,0,0,6516,0,0,0,0
109,0,1,1,ACCEPT,58.7490,13.3636,6615,1,0,0.9010,136.06,117.62,75.00,110.00,151.50,342.50,45.00,27.00,0.0000,225.40,1,0,0.0000,NOT_RUN,0,2865,168,15788,0,0,6615,0,0,0,0
110,0,1,1,ACCEPT,57.8762,14.0763,6644,1,0,0.9591,138.41,117.62,75.00,110.00,153.00,344.00,42.00,32.00,0.0000,226.84,1,0,0.0000,NOT_RUN,0,2913,174,15393,0,0,6644,0,0,0,0
111,0,1,1,ACCEPT,58.0718,13.4503,6631,0,0,1.0000,138.41,117.62,75.00,110.00,154.00,343.00,36.00,30.00,0.0000,225.91,1,0,0.0000,NOT_RUN,0,2820,178,14343,0,0,6631,0,0,0,0
112,0,1,1,ACCEPT,58.2428,13.3450,6846,1,0,0.9246,140.75,117.62,75.00,110.00,156.00,340.50,38.00,25.00,0.0000,223.40,1,0,0.0000,NOT_RUN,0,3027,163,16474,0,0,6846,0,0,0,0
