frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,1,ACCEPT,10.6848,1.5525,1953,0,12,0.1705,250.78,620.16,57.00,23.00,0.00,0.00,0.00,0.00,0.0000,668.94,1,0,0.0000,NOT_RUN,0,3500,583,16956,0,0,1953,0,0,0,0
16,0,1,1,ACCEPT,12.5218,1.9145,2171,0,11,0.2722,250.78,628.06,57.00,23.00,297.00,463.00,26.00,18.00,0.0000,171.41,1,0,0.0000,NOT_RUN,0,3161,591,17350,0,0,2171,0,0,0,0
17,0,1,1,ACCEPT,12.5858,1.8337,2338,1,13,0.0145,252.56,637.41,57.00,23.00,287.50,459.00,43.00,36.00,0.0000,181.79,1,0,0.0000,NOT_RUN,0,3933,493,11422,0,0,2338,0,0,0,0
18,0,1,1,ACCEPT,11.9568,1.7730,2007,2,13,0.1286,256.12,646.75,57.00,23.00,282.50,451.00,55.00,58.00,0.0000,197.52,1,0,0.0000,NOT_RUN,0,3877,611,10033,0,0,2007,0,0,0,0
19,0,1,1,ACCEPT,14.0387,2.0496,2603,0,11,0.2267,256.12,654.66,57.00,23.00,265.50,429.00,47.00,58.00,0.0000,225.85,1,0,0.0000,NOT_RUN,0,3600,546,12840,0,0,2603,0,0,0,0
20,0,1,1,ACCEPT,13.3515,1.8528,2027,-2,14,0.0049,252.56,664.72,57.00,23.00,270.50,418.50,41.00,57.00,0.0000,246.87,1,0,0.0000,NOT_RUN,0,2695,570,9225,0,0,2027,0,0,0,0
21,0,1,1,ACCEPT,12.5154,1.7785,1718,-1,18,0.0931,250.78,677.66,57.00,23.00,283.00,405.00,54.00,64.00,0.0000,274.55,1,0,0.0000,NOT_RUN,0,2643,504,10763,0,0,1718,0,0,0,0
22,0,1,1,ACCEPT,6.2957,1.2278,679,-3,30,0.0677,245.44,699.22,57.00,23.00,294.50,403.00,51.00,64.00,0.0000,300.25,1,0,0.0000,NOT_RUN,0,2498,542,5667,0,0,679,0,0,0,0
23,0,1,1,ACCEPT,5.4957,1.1338,322,-3,2,0.0435,240.09,700.66,57.00,23.00,305.50,400.50,25.00,65.00,0.0000,307.20,1,0,0.0000,NOT_RUN,0,1734,557,4200,0,0,322,0,0,0,0
24,0,1,1,ACCEPT,7.4339,1.1479,357,0,5,0.8824,240.09,704.25,57.00,23.00,304.00,395.00,28.00,72.00,0.0000,315.78,1,0,0.0000,NOT_RUN,0,1442,639,5800,0,0,357,0,0,0,0
25,0,1,1,ACCEPT,7.3404,1.4485,520,0,13,0.5173,240.09,713.59,57.00,23.00,307.50,368.50,39.00,77.00,0.0000,351.62,1,0,0.0000,NOT_RUN,0,2122,623,6812,0,0,520,0,0,0,0
26,0,1,1,ACCEPT,5.5679,1.1108,441,-2,16,0.5193,236.53,725.09,57.00,23.00,315.50,349.00,43.00,70.00,0.0000,384.29,1,0,0.0000,NOT_RUN,0,2365,481,8617,0,0,441,0,0,0,0
27,0,1,1,ACCEPT,5.9619,1.0124,408,0,10,0.6005,236.53,732.28,57.00,23.00,315.50,331.00,47.00,78.00,0.0000,408.98,1,0,0.0000,NOT_RUN,0,2025,419,10971,0,0,408,0,0,0,0
28,0,1,1,ACCEPT,5.4187,1.0197,414,1,18,0.4855,238.31,745.22,57.00,23.00,313.00,301.00,44.00,62.00,0.0000,450.45,1,0,0.0000,NOT_RUN,0,2213,460,9666,0,0,414,0,0,0,0
29,0,1,1,ACCEPT,5.7607,1.0026,389,0,17,0.7044,238.31,757.44,57.00,23.00,317.00,288.50,42.00,83.00,0.0000,475.49,1,0,0.0000,NOT_RUN,0,1877,375,8193,0,0,389,0,0,0,0
30,0,1,1,ACCEPT,6.2094,1.1164,326,2,9,0.1810,241.88,763.91,57.00,23.00,325.50,264.00,37.00,80.00,0.0000,506.85,1,0,0.0000,NOT_RUN,0,1525,266,7953,0,0,326,0,0,0,0
31,0,1,1,ACCEPT,5.6819,1.1282,264,4,7,0.1932,249.00,768.94,57.00,23.00,330.50,239.50,37.00,57.00,0.0000,535.67,1,0,0.0000,NOT_RUN,0,1271,291,15794,0,0,264,0,0,0,0
32,0,1,1,ACCEPT,6.0538,1.0953,471,3,11,0.0849,254.34,776.84,57.00,23.00,338.50,230.00,35.00,64.00,0.0000,553.28,1,0,0.0000,NOT_RUN,0,2113,453,6564,0,0,471,0,0,0,0
33,0,1,1,ACCEPT,7.8276,1.4167,510,3,10,0.2176,259.69,784.03,57.00,23.00,340.50,218.50,37.00,47.00,0.0000,571.28,1,0,0.0000,NOT_RUN,0,1803,362,7722,0,0,510,0,0,0,0
34,0,1,1,ACCEPT,5.9595,1.0029,345,1,11,0.8667,261.47,791.94,57.00,23.00,337.50,207.00,47.00,36.00,0.0000,589.86,1,0,0.0000,NOT_RUN,0,1468,381,6310,0,0,345,0,0,0,0
35,0,1,1,ACCEPT,6.5070,1.0703,335,0,12,0.8060,261.47,800.56,57.00,23.00,341.50,203.50,35.00,31.00,0.0000,602.40,1,0,0.0000,NOT_RUN,0,1309,261,7022,0,0,335,0,0,0,0
36,0,1,1,ACCEPT,5.9094,1.0325,286,-2,22,0.4580,257.91,816.38,57.00,23.00,340.50,205.50,29.00,35.00,0.0000,616.43,1,0,0.0000,NOT_RUN,0,1059,267,9071,0,0,286,0,0,0,0
37,0,1,1,ACCEPT,15.0275,1.8659,974,-3,9,0.0041,252.56,822.84,57.00,23.00,330.00,206.50,36.00,37.00,0.0000,621.19,1,0,0.0000,NOT_RUN,0,1376,519,7181,0,0,974,0,0,0,0
38,0,1,1,ACCEPT,15.6215,2.6642,1809,-3,4,0.1172,247.22,825.72,57.00,23.00,322.50,222.00,39.00,42.00,0.0000,608.39,1,0,0.0000,NOT_RUN,0,2187,576,9553,0,0,1809,0,0,0,0
39,0,1,1,ACCEPT,13.0613,1.6233,1560,1,-1,0.9782,249.00,825.00,57.00,23.00,321.50,233.50,37.00,41.00,0.0000,595.93,1,0,0.0000,NOT_RUN,0,2392,647,8514,0,0,1560,0,0,0,0
40,0,1,1,ACCEPT,16.4301,2.4507,1740,0,6,0.4080,249.00,829.31,57.00,23.00,320.00,251.50,34.00,45.00,0.0000,582.16,1,0,0.0000,NOT_RUN,0,2164,484,11389,0,0,1740,0,0,0,0
41,0,1,1,ACCEPT,15.6208,2.2504,1555,-1,4,0.6444,247.22,832.19,57.00,23.00,315.50,268.50,37.00,43.00,0.0000,567.81,1,0,0.0000,NOT_RUN,0,2138,487,12610,0,0,1555,0,0,0,0
42,0,1,1,ACCEPT,15.0098,2.5101,1609,0,0,1.0000,247.22,832.19,57.00,23.00,314.00,285.00,32.00,42.00,0.0000,551.25,1,0,0.0000,NOT_RUN,0,2095,501,12783,0,0,1609,0,0,0,0
43,0,1,1,ACCEPT,15.5768,2.1127,1519,-1,0,0.8176,245.44,832.19,57.00,23.00,311.00,299.00,30.00,46.00,0.0000,537.20,1,0,0.0000,NOT_RUN,0,2189,580,9209,0,0,1519,0,0,0,0
44,0,1,1,ACCEPT,17.2500,3.5130,1890,-1,3,0.5735,243.66,834.34,57.00,23.00,299.00,327.00,42.00,36.00,0.0000,510.35,1,0,0.0000,NOT_RUN,0,2503,622,10362,0,0,1890,0,0,0,0
45,0,1,1,ACCEPT,14.5823,1.7511,1534,0,0,1.0000,243.66,834.34,57.00,23.00,294.00,338.00,52.00,46.00,0.0000,498.89,1,0,0.0000,NOT_RUN,0,2190,443,16000,0,0,1534,0,0,0,0
46,0,1,1,ACCEPT,13.9353,1.6456,1509,1,-2,0.7502,245.44,832.91,57.00,23.00,280.50,352.00,37.00,46.00,0.0000,482.18,1,0,0.0000,NOT_RUN,0,2173,437,14119,0,0,1509,0,0,0,0
47,0,1,1,ACCEPT,8.8804,1.0436,1100,1,9,0.6573,247.22,839.38,57.00,23.00,266.00,372.50,30.00,41.00,0.0000,467.25,1,0,0.0000,NOT_RUN,0,2345,595,9676,0,0,1100,0,0,0,0
48,0,1,1,ACCEPT,8.7322,1.0277,1114,1,12,0.8187,249.00,848.00,57.00,23.00,278.50,375.50,35.00,47.00,0.0000,473.42,1,0,0.0000,NOT_RUN,0,1935,611,8166,0,0,1114,0,0,0,0
49,0,1,1,ACCEPT,11.9612,1.3630,1502,1,-2,0.7383,250.78,846.56,57.00,23.00,283.00,385.50,32.00,29.00,0.0000,462.19,1,0,0.0000,NOT_RUN,0,1999,335,16166,0,0,1502,0,0,0,0
50,0,1,1,ACCEPT,13.0504,1.8240,1782,1,-7,0.2604,252.56,841.53,57.00,23.00,304.50,432.00,33.00,34.00,0.0000,412.81,1,0,0.0000,NOT_RUN,0,2219,259,16921,0,0,1782,0,0,0,0
51,0,1,1,ACCEPT,15.4243,2.3065,2431,1,-10,0.1530,254.34,834.34,57.00,23.00,304.00,436.50,30.00,57.00,0.0000,400.93,1,0,0.0000,NOT_RUN,0,2884,225,15218,0,0,2431,0,0,0,0
52,0,1,1,ACCEPT,18.1937,2.8951,2649,1,-11,0.2110,256.12,826.44,57.00,23.00,302.00,451.00,26.00,64.00,0.0000,378.23,1,0,0.0000,NOT_RUN,0,2848,187,17918,0,0,2649,0,0,0,0
53,0,1,1,ACCEPT,20.0881,3.1399,3322,-2,-4,0.2035,252.56,823.56,57.00,23.00,297.00,467.50,30.00,47.00,0.0000,358.82,1,0,0.0000,NOT_RUN,0,2951,212,15884,0,0,3322,0,0,0,0
54,0,1,1,ACCEPT,22.6364,3.4795,4064,-2,0,0.7768,249.00,823.56,57.00,23.00,294.50,478.00,33.00,52.00,0.0000,348.55,1,0,0.0000,NOT_RUN,0,3117,381,12611,0,0,4064,0,0,0,0
55,0,1,1,ACCEPT,25.5756,3.7852,4618,-1,-2,0.6462,247.22,822.12,57.00,23.00,295.50,486.00,23.00,44.00,0.0000,339.57,1,0,0.0000,NOT_RUN,0,3668,183,18892,0,0,4618,0,0,0,0
56,0,1,1,ACCEPT,25.7366,4.1944,4337,-4,-3,0.0307,240.09,819.97,57.00,23.00,286.00,493.50,36.00,31.00,0.0000,329.68,1,0,0.0000,NOT_RUN,0,3418,276,13588,0,0,4337,0,0,0,0
57,0,1,1,ACCEPT,27.6380,3.8558,4654,0,-4,0.3341,240.09,817.09,57.00,23.00,291.50,482.00,27.00,36.00,0.0000,339.01,1,0,0.0000,NOT_RUN,0,3762,267,13676,0,0,4654,0,0,0,0
58,0,1,1,ACCEPT,28.8958,4.1967,4289,0,0,1.0000,240.09,817.09,57.00,23.00,293.50,471.00,25.00,48.00,0.0000,350.19,1,0,0.0000,NOT_RUN,0,2886,384,9854,0,0,4289,0,0,0,0
59,0,1,1,ACCEPT,23.7532,2.7156,3199,1,3,0.5792,241.88,819.25,57.00,23.00,293.50,463.50,27.00,49.00,0.0000,359.48,1,0,0.0000,NOT_RUN,0,2585,478,9550,0,0,3199,0,0,0,0
60,0,1,1,ACCEPT,22.6848,2.4880,3110,-1,8,0.3338,240.09,825.00,57.00,23.00,297.00,452.50,28.00,73.00,0.0000,376.82,1,0,0.0000,NOT_RUN,0,2776,342,8499,0,0,3110,0,0,0,0
61,0,1,1,ACCEPT,13.7949,1.6787,1531,-1,13,0.3795,238.31,834.34,57.00,23.00,295.50,440.50,33.00,53.00,0.0000,397.97,1,0,0.0000,NOT_RUN,0,2156,675,6828,0,0,1531,0,0,0,0
62,0,1,1,ACCEPT,12.3343,1.6413,1679,1,12,0.5277,240.09,842.97,57.00,23.00,297.00,427.50,30.00,61.00,0.0000,419.35,1,0,0.0000,NOT_RUN,0,2566,663,5832,0,0,1679,0,0,0,0
63,0,1,1,ACCEPT,10.2756,1.4796,1015,-1,10,0.4700,238.31,850.16,57.00,23.00,301.50,408.50,35.00,75.00,0.0000,446.15,1,0,0.0000,NOT_RUN,0,2206,668,4984,0,0,1015,0,0,0,0
64,0,1,1,ACCEPT,8.4501,1.0659,809,0,9,0.7973,238.31,856.62,57.00,23.00,300.00,385.50,36.00,57.00,0.0000,475.15,1,0,0.0000,NOT_RUN,0,2046,425,7994,0,0,809,0,0,0,0
65,0,1,1,ACCEPT,7.5514,1.0650,705,-1,6,0.8539,236.53,860.94,57.00,23.00,302.50,369.00,33.00,76.00,0.0000,496.34,1,0,0.0000,NOT_RUN,0,2016,787,4229,0,0,705,0,0,0,0
66,0,1,0,LOW_PSR,4.1551,1.0526,280,1,8,0.5893,236.53,860.94,57.00,23.00,308.00,346.00,40.00,74.00,0.0000,519.87,0,0,0.0000,NOT_RUN,0,2049,314,0,0,0,280,0,0,0,0
67,0,1,0,LOW_PSR,4.5462,1.0976,326,2,9,0.3558,236.53,860.94,57.00,23.00,314.50,321.50,33.00,53.00,0.0000,545.04,0,0,0.0000,NOT_RUN,0,2134,296,0,0,0,326,0,0,0,0
68,0,1,1,ACCEPT,5.3583,1.0907,409,2,8,0.3423,240.09,866.69,57.00,23.00,314.50,307.50,31.00,83.00,0.0000,564.12,1,0,0.0000,NOT_RUN,0,2110,484,8801,0,0,409,0,0,0,0
69,0,1,1,ACCEPT,5.2835,1.0914,418,-1,8,0.7990,238.31,872.44,57.00,23.00,320.00,276.50,30.00,59.00,0.0000,601.51,1,0,0.0000,NOT_RUN,0,2364,523,4092,0,0,418,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.5387,1.1030,-182,2,8,0.5824,238.31,872.44,57.00,23.00,316.50,266.50,33.00,79.00,0.0000,610.96,0,0,0.0000,NOT_RUN,0,1254,381,0,0,0,182,0,0,0,0
71,0,1,1,ACCEPT,8.1874,1.0973,530,-7,7,0.2585,225.84,877.47,57.00,23.00,316.00,248.00,38.00,64.00,0.0000,635.89,1,0,0.0000,NOT_RUN,0,1481,248,11814,0,0,530,0,0,0,0
72,0,1,0,LOW_PSR,4.0905,1.1066,218,2,6,0.6560,225.84,877.47,57.00,23.00,298.50,249.00,47.00,82.00,0.0000,632.65,0,0,0.0000,NOT_RUN,0,1542,375,0,0,0,218,0,0,0,0
73,0,1,0,LOW_PSR,3.1380,1.0055,184,5,9,0.1250,225.84,877.47,57.00,23.00,277.50,257.00,29.00,42.00,0.0000,622.62,0,0,0.0000,NOT_RUN,0,1650,270,0,0,0,184,0,0,0,0
74,0,1,0,LOW_PSR,2.8862,1.0125,162,17,7,0.0802,225.84,877.47,57.00,23.00,271.50,235.50,41.00,71.00,0.0000,643.59,0,0,0.0000,NOT_RUN,0,1543,390,0,0,0,162,0,0,0,0
75,0,1,0,LOW_PSR,3.7034,1.1111,230,-5,7,0.0609,225.84,877.47,57.00,23.00,250.00,226.00,36.00,28.00,0.0000,651.92,0,0,0.0000,NOT_RUN,0,1834,340,0,0,0,230,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-3.5003,1.0701,-229,11,8,0.1921,225.84,877.47,57.00,23.00,234.00,247.50,50.00,51.00,0.0000,630.02,0,0,0.0000,NOT_RUN,0,1813,269,0,0,0,229,0,0,0,0
77,0,1,0,LOW_PSR,4.1199,1.1126,336,-3,6,0.2143,225.84,877.47,57.00,23.00,227.50,260.50,51.00,73.00,0.0000,616.97,0,0,0.0000,NOT_RUN,0,2316,213,0,0,0,336,0,0,0,0
78,0,1,1,ACCEPT,6.1098,1.1036,394,4,9,0.2360,232.97,883.94,57.00,23.00,213.50,269.00,45.00,68.00,0.0000,615.25,1,0,0.0000,NOT_RUN,0,1537,285,9421,0,0,394,0,0,0,0
79,0,1,1,ACCEPT,6.7664,1.0916,417,-6,6,0.1031,222.28,888.25,57.00,23.00,201.00,275.00,70.00,88.00,0.0000,613.62,1,0,0.0000,NOT_RUN,0,1087,1003,2863,0,0,417,0,0,0,0
80,0,1,1,ACCEPT,7.2695,1.1074,402,-1,7,0.6368,220.50,893.28,57.00,23.00,189.50,266.00,57.00,78.00,0.0000,628.05,1,0,0.0000,NOT_RUN,0,1066,733,3060,0,0,402,0,0,0,0
81,0,1,1,ACCEPT,7.4875,1.0954,264,13,8,0.0758,243.66,899.03,57.00,23.00,173.50,266.00,59.00,70.00,0.0000,636.91,1,0,0.0000,NOT_RUN,0,580,248,14160,0,0,264,0,0,0,0
82,0,1,1,ACCEPT,5.1939,1.1137,235,-8,6,0.0383,229.41,903.34,57.00,23.00,155.50,261.50,59.00,79.00,0.0000,646.08,1,0,0.0000,NOT_RUN,0,1206,212,12360,0,0,235,0,0,0,0
83,0,1,0,LOW_PSR,4.4864,1.1050,200,2,6,0.4100,229.41,903.34,57.00,23.00,144.50,259.50,61.00,71.00,0.0000,649.42,0,0,0.0000,NOT_RUN,0,1215,241,0,0,0,200,0,0,0,0
84,0,1,1,ACCEPT,6.0269,1.1059,261,5,6,0.0460,238.31,907.66,57.00,23.00,139.00,258.00,50.00,76.00,0.0000,657.20,1,0,0.0000,NOT_RUN,0,1111,227,13797,0,0,261,0,0,0,0
85,0,1,1,ACCEPT,6.4785,1.1230,283,4,6,0.0318,245.44,911.97,57.00,23.00,148.00,254.50,46.00,83.00,0.0000,664.65,1,0,0.0000,NOT_RUN,0,1171,309,11336,0,0,283,0,0,0,0
86,0,1,1,ACCEPT,7.8388,1.1216,369,5,6,0.1463,254.34,916.28,57.00,23.00,152.50,254.50,49.00,69.00,0.0000,669.57,1,0,0.0000,NOT_RUN,0,1169,219,14631,0,0,369,0,0,0,0
87,0,1,1,ACCEPT,7.4760,1.1180,417,3,6,0.0336,259.69,920.59,57.00,23.00,157.00,256.00,44.00,82.00,0.0000,672.48,1,0,0.0000,NOT_RUN,0,1379,294,9827,0,0,417,0,0,0,0
88,0,1,1,ACCEPT,7.9100,1.1186,594,1,6,0.7088,261.47,924.91,57.00,23.00,161.00,254.50,46.00,83.00,0.0000,677.89,1,0,0.0000,NOT_RUN,0,1577,294,12686,0,0,594,0,0,0,0
89,0,1,1,ACCEPT,6.0274,1.1199,299,2,6,0.4281,265.03,929.22,57.00,23.00,163.00,254.50,44.00,75.00,0.0000,682.39,1,0,0.0000,NOT_RUN,0,1351,188,12735,0,0,299,0,0,0,0
90,0,1,1,ACCEPT,8.4963,1.1204,1042,1,6,0.6862,266.81,933.53,57.00,23.00,165.00,255.00,36.00,82.00,0.0000,686.13,1,0,0.0000,NOT_RUN,0,2170,713,4562,0,0,1042,0,0,0,0
91,0,1,1,ACCEPT,6.0365,1.1212,518,0,6,0.8919,266.81,937.84,57.00,23.00,157.00,244.00,50.00,70.00,0.0000,702.48,1,0,0.0000,NOT_RUN,0,1879,612,4068,0,0,518,0,0,0,0
92,0,1,1,ACCEPT,7.7663,1.1236,609,1,6,0.6486,268.59,942.16,57.00,23.00,159.00,240.50,46.00,93.00,0.0000,710.16,1,0,0.0000,NOT_RUN,0,1366,637,4324,0,0,609,0,0,0,0
93,0,1,1,ACCEPT,5.7932,1.1246,325,1,6,0.8800,270.38,946.47,57.00,23.00,156.50,227.50,49.00,83.00,0.0000,727.93,1,0,0.0000,NOT_RUN,0,1018,807,4806,0,0,325,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-4.9279,1.0309,-267,-6,5,0.6180,270.38,946.47,57.00,23.00,155.00,230.50,54.00,83.00,0.0000,725.21,0,0,0.0000,NOT_RUN,0,988,509,0,0,0,267,0,0,0,0
95,0,1,1,ACCEPT,6.7653,1.1186,434,1,6,0.6728,272.16,950.78,57.00,23.00,156.50,235.00,47.00,94.00,0.0000,725.06,1,0,0.0000,NOT_RUN,0,1261,607,4769,0,0,434,0,0,0,0
96,0,1,1,ACCEPT,8.1865,1.1270,426,1,6,0.7136,273.94,955.09,57.00,23.00,158.00,235.50,44.00,77.00,0.0000,728.87,1,0,0.0000,NOT_RUN,0,950,855,4444,0,0,426,0,0,0,0
97,0,1,1,ACCEPT,7.9244,1.1303,425,1,6,0.8659,275.72,959.41,57.00,23.00,162.50,249.00,45.00,82.00,0.0000,719.37,1,0,0.0000,NOT_RUN,0,935,590,7980,0,0,425,0,0,0,0
98,0,1,1,ACCEPT,8.0845,1.1343,473,-3,6,0.0571,270.38,963.72,57.00,23.00,167.00,261.50,42.00,73.00,0.0000,709.79,1,0,0.0000,NOT_RUN,0,1149,443,5264,0,0,473,0,0,0,0
99,0,1,1,ACCEPT,7.4992,1.1256,439,-3,6,0.2620,265.03,968.03,57.00,23.00,167.00,282.50,46.00,75.00,0.0000,692.51,1,0,0.0000,NOT_RUN,0,973,530,11238,0,0,439,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,304.00,436.50,30.00,57.00,304.00,436.50,30.00,57.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,422,15664,1,51,0,0,0,0,0
1,0,1,1,ACCEPT,6.9528,1.0321,1094,-9,-3,0.3373,295.56,431.16,30.00,57.00,304.50,432.00,33.00,34.00,0.3715,8.98,1,0,0.0000,NOT_RUN,0,2690,411,20930,1,51,1094,0,0,0,0
2,0,1,1,ACCEPT,6.8120,1.2557,1218,-11,9,0.0887,285.25,447.19,30.00,57.00,283.00,385.50,32.00,29.00,0.0000,61.73,1,0,0.0000,NOT_RUN,0,2593,348,20971,1,51,1218,0,0,0,0
3,0,1,1,ACCEPT,15.4005,3.6225,2322,-2,0,0.7274,283.38,447.19,30.00,57.00,278.50,375.50,35.00,47.00,0.0000,71.85,1,0,0.0000,NOT_RUN,0,2226,108,26318,1,51,2322,0,0,0,0
4,0,1,1,ACCEPT,6.7720,1.4564,1053,-4,-6,0.4141,279.62,436.50,30.00,57.00,266.00,372.50,30.00,41.00,0.0000,65.43,1,0,0.0000,NOT_RUN,0,2833,113,28365,1,51,1053,0,0,0,0
5,0,1,1,ACCEPT,5.4366,1.0984,1451,0,9,0.5231,279.62,452.53,30.00,57.00,280.50,352.00,37.00,46.00,0.0000,100.54,1,0,0.0000,NOT_RUN,0,4232,131,22769,1,51,1451,0,0,0,0
6,0,1,1,ACCEPT,5.6847,1.1281,1233,-5,11,0.6796,274.94,472.12,30.00,57.00,294.00,338.00,52.00,46.00,0.0000,135.47,1,0,0.0000,NOT_RUN,0,2785,75,30877,1,51,1233,0,0,0,0
7,0,1,1,ACCEPT,8.6120,1.3646,1613,0,-2,0.8698,274.94,468.56,30.00,57.00,299.00,327.00,42.00,36.00,0.0000,143.59,1,0,0.0000,NOT_RUN,0,3616,124,17526,1,51,1613,0,0,0,0
8,0,1,1,ACCEPT,5.9352,1.0297,589,0,8,0.7878,274.94,482.81,30.00,57.00,311.00,299.00,30.00,46.00,0.0000,187.32,1,0,0.0000,NOT_RUN,0,1681,123,19343,1,51,589,0,0,0,0
9,0,1,1,ACCEPT,5.9985,1.0677,568,3,-4,0.7430,277.75,475.69,30.00,57.00,314.00,285.00,32.00,42.00,0.0000,194.10,1,0,0.0000,NOT_RUN,0,1874,134,15132,1,51,568,0,0,0,0
10,0,1,1,ACCEPT,7.0460,1.1606,636,1,-1,0.8962,278.69,473.91,30.00,57.00,315.50,268.50,37.00,43.00,0.0000,208.68,1,0,0.0000,NOT_RUN,0,1849,121,17271,1,51,636,0,0,0,0
11,0,1,1,ACCEPT,8.6457,1.2270,681,1,-3,0.8091,279.62,468.56,30.00,57.00,320.00,251.50,34.00,45.00,0.0000,220.79,1,0,0.0000,NOT_RUN,0,1629,119,16239,1,51,681,0,0,0,0
12,0,1,1,ACCEPT,8.3247,1.4603,755,0,0,1.0000,279.62,468.56,30.00,57.00,321.50,233.50,37.00,41.00,0.0000,238.76,1,0,0.0000,NOT_RUN,0,1890,121,17017,1,51,755,0,0,0,0
13,0,1,1,ACCEPT,8.8588,1.4646,766,0,-2,0.9478,279.62,465.00,30.00,57.00,322.50,222.00,39.00,42.00,0.0000,246.75,1,0,0.0000,NOT_RUN,0,1819,123,16067,1,51,766,0,0,0,0
