frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
31,0,1,1,ACCEPT,9.4993,1.6935,105,-13,0,0.1714,479.41,351.91,49.00,13.00,271.00,382.00,56.00,18.00,0.0000,210.57,1,0,0.0000,NOT_RUN,0,168,290,17823,0,0,105,0,0,0,0
32,0,1,1,ACCEPT,8.3121,1.8000,279,5,-4,0.5197,487.06,350.28,49.00,13.00,251.00,397.00,30.00,20.00,0.0000,240.64,1,0,0.0000,NOT_RUN,0,468,141,12914,0,0,279,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-9.7603,1.4435,-332,5,5,0.1777,487.06,350.28,49.00,13.00,252.50,410.50,45.00,19.00,0.0000,242.17,0,0,0.0000,NOT_RUN,0,475,157,0,0,0,332,0,0,0,0
34,0,1,1,ACCEPT,8.9548,1.1759,234,0,2,0.2436,487.06,351.09,49.00,13.00,276.00,423.00,56.00,20.00,0.0000,222.98,1,0,0.0000,NOT_RUN,0,377,101,11166,0,0,234,0,0,0,0
35,0,1,1,ACCEPT,8.0052,1.4434,153,7,3,0.2418,497.78,352.31,49.00,13.00,290.50,447.00,43.00,24.00,0.0000,227.88,1,0,0.0000,NOT_RUN,0,312,132,15478,0,0,153,0,0,0,0
36,0,1,1,ACCEPT,14.2051,2.6543,215,-14,9,0.1442,476.34,355.97,49.00,13.00,304.50,459.50,59.00,19.00,0.0000,200.62,1,0,0.0000,NOT_RUN,0,267,148,17175,0,0,215,0,0,0,0
37,0,1,1,ACCEPT,6.0849,1.1000,176,2,8,0.0284,479.41,359.22,49.00,13.00,316.00,466.50,56.00,21.00,0.0000,195.48,1,0,0.0000,NOT_RUN,0,415,358,11844,0,0,176,0,0,0,0
38,0,1,0,LOW_PSR,3.7929,1.0000,12,12,9,0.6667,479.41,359.22,49.00,13.00,321.00,470.00,58.00,20.00,0.0000,193.30,0,0,0.0000,NOT_RUN,0,71,330,0,0,0,12,0,0,0,0
39,0,1,1,ACCEPT,8.9265,2.2727,25,-26,7,0.0800,439.59,362.06,49.00,13.00,338.00,448.00,60.00,24.00,0.0000,133.07,1,0,0.0000,NOT_RUN,0,56,302,10628,0,0,25,0,0,0,0
40,0,1,1,ACCEPT,9.4573,1.4639,142,-3,2,0.1338,435.00,362.88,49.00,13.00,331.00,447.50,56.00,21.00,0.0000,134.08,1,0,0.0000,NOT_RUN,0,272,293,3553,0,0,142,0,0,0,0
41,0,1,1,ACCEPT,5.0347,1.0645,33,14,-3,0.0303,456.44,361.66,49.00,13.00,339.00,437.50,42.00,25.00,0.0000,139.80,1,0,0.0000,NOT_RUN,0,99,503,7796,0,0,33,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.4806,1.1212,-37,-16,6,0.1351,456.44,361.66,49.00,13.00,345.50,408.50,61.00,23.00,0.0000,120.42,0,0,0.0000,NOT_RUN,0,169,250,0,0,0,37,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-7.3311,1.2889,-58,-12,5,0.0690,456.44,361.66,49.00,13.00,343.50,380.00,53.00,22.00,0.0000,114.42,0,0,0.0000,NOT_RUN,0,145,429,0,0,0,58,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-7.2967,1.1064,-52,-14,19,0.4038,456.44,361.66,49.00,13.00,334.50,354.00,53.00,22.00,0.0000,122.18,0,0,0.0000,NOT_RUN,0,104,319,0,0,0,52,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.6825,1.0976,-45,-7,5,0.6000,456.44,361.66,49.00,13.00,337.00,315.00,58.00,24.00,0.0000,128.23,0,0,0.0000,NOT_RUN,0,146,414,0,0,0,45,0,0,0,0
46,0,1,1,ACCEPT,5.5377,1.0000,38,0,10,0.2632,456.44,365.72,49.00,13.00,320.00,303.50,60.00,21.00,0.0000,149.95,1,0,0.0000,NOT_RUN,0,136,257,6623,0,0,38,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-4.1762,1.0588,-18,-17,9,0.1667,456.44,365.72,49.00,13.00,316.00,300.50,64.00,27.00,0.0000,154.84,0,0,0.0000,NOT_RUN,0,93,263,0,0,0,18,0,0,0,0
48,0,1,1,ACCEPT,8.4389,1.8182,40,-10,6,0.1250,441.12,368.16,49.00,13.00,313.50,281.50,71.00,21.00,0.0000,154.26,1,0,0.0000,NOT_RUN,0,93,228,7640,0,0,40,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.6747,1.1905,-25,-20,5,0.5200,441.12,368.16,49.00,13.00,297.50,273.00,65.00,22.00,0.0000,172.29,0,0,0.0000,NOT_RUN,0,89,254,0,0,0,25,0,0,0,0
50,0,1,1,ACCEPT,5.1650,1.0357,29,4,0,0.4138,447.25,368.16,49.00,13.00,293.00,257.50,68.00,23.00,0.0000,189.84,1,0,0.0000,NOT_RUN,0,114,277,4749,0,0,29,0,0,0,0
51,0,1,1,ACCEPT,7.2570,1.2000,30,9,4,0.1333,461.03,369.78,49.00,13.00,283.00,253.50,64.00,23.00,0.0000,212.64,1,0,0.0000,NOT_RUN,0,73,121,5818,0,0,30,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-4.1165,1.0909,-12,13,0,0.2500,461.03,369.78,49.00,13.00,302.50,282.50,61.00,23.00,0.0000,180.97,0,0,0.0000,NOT_RUN,0,65,187,0,0,0,12,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-5.8277,1.1500,-23,-15,1,0.6522,461.03,369.78,49.00,13.00,319.50,307.00,63.00,24.00,0.0000,154.83,0,0,0.0000,NOT_RUN,0,70,172,0,0,0,23,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-9.1633,1.2500,-45,-10,1,0.3556,461.03,369.78,49.00,13.00,344.00,336.50,62.00,25.00,0.0000,121.67,0,0,0.0000,NOT_RUN,0,96,245,0,0,0,45,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-7.3766,1.2000,-42,-11,1,0.4286,461.03,369.78,49.00,13.00,347.00,349.50,66.00,23.00,0.0000,115.82,0,0,0.0000,NOT_RUN,0,99,197,0,0,0,42,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-8.1671,1.2308,-48,-10,1,0.1458,461.03,369.78,49.00,13.00,350.00,341.50,68.00,21.00,0.0000,114.58,0,0,0.0000,NOT_RUN,0,102,203,0,0,0,48,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-10.1837,1.7000,-51,-14,4,0.0588,461.03,369.78,49.00,13.00,336.00,348.00,54.00,22.00,0.0000,126.91,0,0,0.0000,NOT_RUN,0,60,114,0,0,0,51,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.4758,1.1579,-22,0,-1,0.9545,461.03,369.78,49.00,13.00,359.00,356.50,72.00,25.00,0.0000,102.89,0,0,0.0000,NOT_RUN,0,87,254,0,0,0,22,0,0,0,0
59,0,1,0,LOW_PSR,4.2664,1.1429,8,-11,2,0.6250,461.03,369.78,49.00,13.00,378.50,361.50,71.00,27.00,0.0000,82.95,0,0,0.0000,NOT_RUN,0,35,116,0,0,0,8,0,0,0,0
60,0,1,1,ACCEPT,10.0774,1.2018,137,-14,7,0.0657,439.59,372.62,49.00,13.00,408.00,362.50,72.00,25.00,0.1177,33.18,1,0,0.0000,NOT_RUN,0,290,142,5363,0,0,137,0,0,0,0
61,0,1,1,ACCEPT,8.9847,1.3289,101,-3,-14,0.0891,435.00,366.94,49.00,13.00,415.00,356.00,68.00,22.00,0.1344,22.80,1,0,0.0000,NOT_RUN,0,240,204,3925,0,0,101,0,0,0,0
62,0,1,1,ACCEPT,8.9311,1.5625,25,5,8,0.5200,442.66,370.19,49.00,13.00,409.00,335.00,62.00,28.00,0.0000,48.69,1,0,0.0000,NOT_RUN,0,51,253,3549,0,0,25,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-5.0141,1.3750,-11,3,5,0.2727,442.66,370.19,49.00,13.00,391.00,311.50,68.00,25.00,0.0000,78.18,0,0,0.0000,NOT_RUN,0,49,329,0,0,0,11,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.3087,1.0000,-12,0,5,0.9167,442.66,370.19,49.00,13.00,370.00,303.00,72.00,24.00,0.0000,98.96,0,0,0.0000,NOT_RUN,0,60,105,0,0,0,12,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-6.6454,1.4286,-20,1,1,0.9000,442.66,370.19,49.00,13.00,370.50,303.50,69.00,21.00,0.0000,98.25,0,0,0.0000,NOT_RUN,0,64,155,0,0,0,21,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.7176,1.1250,-18,-1,6,0.3889,442.66,370.19,49.00,13.00,368.00,310.50,68.00,25.00,0.0000,95.58,0,0,0.0000,NOT_RUN,0,84,135,0,0,0,18,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.1941,1.0000,-16,8,-3,0.4375,442.66,370.19,49.00,13.00,378.50,305.50,71.00,21.00,0.0000,91.11,0,0,0.0000,NOT_RUN,0,55,191,0,0,0,16,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.0066,1.0000,-9,3,-1,0.7778,442.66,370.19,49.00,13.00,370.50,305.50,65.00,19.00,0.0000,96.91,0,0,0.0000,NOT_RUN,0,47,130,0,0,0,9,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.5159,1.0833,-13,0,0,1.0000,442.66,370.19,49.00,13.00,365.50,307.50,59.00,17.00,0.0000,99.41,0,0,0.0000,NOT_RUN,0,67,106,0,0,0,14,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-6.5598,1.3333,-20,13,-1,0.2000,442.66,370.19,49.00,13.00,356.50,305.00,61.00,16.00,0.0000,108.04,0,0,0.0000,NOT_RUN,0,78,199,0,0,0,20,0,0,0,0
71,0,1,1,ACCEPT,9.0448,1.4000,35,6,16,0.0000,451.84,376.69,49.00,13.00,363.00,294.00,68.00,16.00,0.0000,121.37,1,0,0.0000,NOT_RUN,0,83,280,4853,0,0,35,0,0,0,0
72,0,1,1,ACCEPT,6.1779,1.3889,50,-13,10,0.0400,431.94,380.75,49.00,13.00,376.00,303.50,52.00,21.00,0.0000,95.38,1,0,0.0000,NOT_RUN,0,171,268,3410,0,0,50,0,0,0,0
73,0,1,1,ACCEPT,10.8869,1.9135,199,-13,18,0.0553,412.03,388.06,49.00,13.00,376.00,324.00,70.00,20.00,0.0000,73.50,1,0,0.0000,NOT_RUN,0,368,393,5073,0,0,199,0,0,0,0
74,0,1,1,ACCEPT,10.1015,1.3415,55,0,-4,0.3818,412.03,386.44,49.00,13.00,375.00,313.50,60.00,23.00,0.0000,81.80,1,0,0.0000,NOT_RUN,0,82,231,4405,0,0,55,0,0,0,0
75,0,1,1,ACCEPT,5.1024,1.1429,16,-6,2,0.6250,402.84,387.25,49.00,13.00,357.50,296.00,69.00,20.00,0.0000,101.90,1,0,0.0000,NOT_RUN,0,84,436,2413,0,0,16,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.7034,1.4000,-14,-18,-1,0.1429,402.84,387.25,49.00,13.00,354.50,297.00,69.00,20.00,0.0000,102.38,0,0,0.0000,NOT_RUN,0,56,377,0,0,0,14,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.5253,1.0000,-19,-7,-6,0.1053,402.84,387.25,49.00,13.00,369.00,304.50,66.00,19.00,0.0000,89.40,0,0,0.0000,NOT_RUN,0,48,155,0,0,0,19,0,0,0,0
78,0,1,1,ACCEPT,11.0811,1.7200,43,-14,-13,0.1628,381.41,381.97,49.00,13.00,369.50,316.00,69.00,20.00,0.0000,67.03,1,0,0.0000,NOT_RUN,0,67,308,6430,0,0,43,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-5.9807,1.3750,-22,-1,5,0.2273,381.41,381.97,49.00,13.00,379.50,312.50,67.00,19.00,0.0000,69.49,0,0,0.0000,NOT_RUN,0,48,104,0,0,0,22,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.9744,1.2381,-26,9,5,0.3462,381.41,381.97,49.00,13.00,382.50,319.00,67.00,20.00,0.0000,62.98,0,0,0.0000,NOT_RUN,0,57,102,0,0,0,26,0,0,0,0
81,0,1,1,ACCEPT,5.3806,1.0690,31,-4,-20,0.3548,375.28,373.84,49.00,13.00,383.50,332.00,67.00,20.00,0.0000,42.64,1,0,0.0000,NOT_RUN,0,102,302,7355,0,0,31,0,0,0,0
82,0,1,1,ACCEPT,6.8611,1.2237,186,-12,11,0.2366,356.91,378.31,49.00,13.00,398.50,335.50,67.00,19.00,0.0000,59.69,1,0,0.0000,NOT_RUN,0,566,369,5066,0,0,186,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.5719,1.2593,-34,-10,8,0.1471,356.91,378.31,49.00,13.00,392.50,349.00,61.00,22.00,0.0000,46.11,0,0,0.0000,NOT_RUN,0,137,280,0,0,0,34,0,0,0,0
84,0,1,1,ACCEPT,15.8293,1.6897,196,-22,4,0.0102,323.22,379.94,49.00,13.00,391.00,353.50,66.00,21.00,0.0000,72.75,1,0,0.0000,NOT_RUN,0,191,151,20536,0,0,196,0,0,0,0
85,0,1,1,ACCEPT,6.4594,1.0203,803,-16,7,0.2777,298.72,382.78,49.00,13.00,372.50,352.00,67.00,18.00,0.0000,79.94,1,0,0.0000,NOT_RUN,0,1713,504,24003,0,0,803,0,0,0,0
86,0,1,1,ACCEPT,12.2945,2.0888,988,-1,5,0.3259,297.19,384.81,49.00,13.00,364.00,360.00,66.00,22.00,0.0000,71.27,1,0,0.0000,NOT_RUN,0,1580,362,10482,0,0,988,0,0,0,0
87,0,1,1,ACCEPT,6.7845,1.2564,147,3,2,0.5034,301.78,385.62,49.00,13.00,367.50,387.50,73.00,25.00,0.0000,65.75,1,0,0.0000,NOT_RUN,0,478,237,22244,0,0,147,0,0,0,0
88,0,1,1,ACCEPT,6.8330,1.1444,325,1,4,0.2523,303.31,387.25,49.00,13.00,360.00,411.00,68.00,22.00,0.0000,61.46,1,0,0.0000,NOT_RUN,0,874,424,26401,0,0,325,0,0,0,0
89,0,1,1,ACCEPT,6.5298,1.3699,400,-13,0,0.5025,283.41,387.25,49.00,13.00,349.50,410.00,67.00,20.00,0.0000,69.90,1,0,0.0000,NOT_RUN,0,917,294,25356,0,0,400,0,0,0,0
90,0,1,1,ACCEPT,18.6515,1.7578,2417,-8,9,0.0041,271.16,390.91,49.00,13.00,347.50,402.00,65.00,18.00,0.0000,77.15,1,0,0.0000,NOT_RUN,0,2636,231,13875,0,0,2417,0,0,0,0
91,0,1,1,ACCEPT,8.8361,1.6548,652,4,5,0.3788,277.28,392.94,49.00,13.00,343.00,408.00,54.00,22.00,0.0000,67.42,1,0,0.0000,NOT_RUN,0,882,285,11896,0,0,652,0,0,0,0
92,0,1,1,ACCEPT,7.3065,1.5478,534,1,-7,0.4270,278.81,390.09,49.00,13.00,330.00,422.50,64.00,19.00,0.0000,60.58,1,0,0.0000,NOT_RUN,0,933,227,5439,0,0,534,0,0,0,0
93,0,1,1,ACCEPT,7.0501,1.1725,401,-3,1,0.3367,274.22,390.50,49.00,13.00,341.50,426.50,65.00,21.00,0.0000,76.31,1,0,0.0000,NOT_RUN,0,804,169,5107,0,0,401,0,0,0,0
94,0,1,1,ACCEPT,5.1165,1.3231,86,5,8,0.5116,281.88,393.75,49.00,13.00,341.50,448.50,59.00,23.00,0.0000,80.95,1,0,0.0000,NOT_RUN,0,288,150,8698,0,0,86,0,0,0,0
95,0,1,1,ACCEPT,12.8740,1.9147,988,-2,9,0.2561,278.81,397.41,49.00,13.00,339.50,471.00,71.00,22.00,0.0000,95.39,1,0,0.0000,NOT_RUN,0,1301,113,16450,0,0,988,0,0,0,0
96,0,1,1,ACCEPT,12.3482,1.9193,975,3,12,0.1251,283.41,402.28,49.00,13.00,354.00,482.50,68.00,21.00,0.0000,106.86,1,0,0.0000,NOT_RUN,0,1006,206,7186,0,0,975,0,0,0,0
97,0,1,1,ACCEPT,6.8805,1.0439,833,-3,11,0.1176,278.81,406.75,49.00,13.00,346.00,490.00,68.00,20.00,0.0000,106.98,1,0,0.0000,NOT_RUN,0,1972,176,16164,0,0,833,0,0,0,0
98,0,1,1,ACCEPT,13.9622,1.8627,2455,-4,17,0.1556,272.69,413.66,49.00,13.00,335.50,489.50,63.00,15.00,0.0000,98.48,1,0,0.0000,NOT_RUN,0,2360,125,19697,0,0,2455,0,0,0,0
99,0,1,1,ACCEPT,16.3077,2.2270,2659,1,12,0.2238,274.22,418.53,49.00,13.00,335.50,494.50,63.00,17.00,0.0000,97.60,1,0,0.0000,NOT_RUN,0,2760,241,6457,0,0,2659,0,0,0,0
100,0,1,0,LOW_PSR,4.6979,1.1068,259,-2,-1,0.5135,274.22,418.53,49.00,13.00,331.50,510.50,67.00,23.00,0.0000,108.35,0,0,0.0000,NOT_RUN,0,825,216,0,0,0,259,0,0,0,0
101,0,1,1,ACCEPT,7.1617,1.5435,514,-11,4,0.2471,257.38,420.16,49.00,13.00,314.50,528.50,71.00,25.00,0.0000,122.48,1,0,0.0000,NOT_RUN,0,947,189,7418,0,0,514,0,0,0,0
102,0,1,1,ACCEPT,10.3456,1.4832,1191,-3,-9,0.3300,252.78,416.50,49.00,13.00,308.00,541.50,64.00,23.00,0.0000,136.65,1,0,0.0000,NOT_RUN,0,1783,224,4435,0,0,1191,0,0,0,0
103,0,1,1,ACCEPT,8.7350,1.1277,574,-2,0,0.5174,249.72,416.50,49.00,13.00,294.50,555.50,69.00,23.00,0.0000,146.04,1,0,0.0000,NOT_RUN,0,1175,172,7632,0,0,574,0,0,0,0
104,0,1,1,ACCEPT,7.4396,1.3327,669,-7,0,0.5306,239.00,416.50,49.00,13.00,290.00,571.00,68.00,20.00,0.0000,162.70,1,0,0.0000,NOT_RUN,0,1426,96,17012,0,0,669,0,0,0,0
105,0,1,1,ACCEPT,8.2304,1.4342,1341,-9,5,0.2289,225.22,418.53,49.00,13.00,279.50,579.00,67.00,20.00,0.0000,169.40,1,0,0.0000,NOT_RUN,0,2236,102,17439,0,0,1341,0,0,0,0
106,0,1,1,ACCEPT,6.3145,1.0655,765,-14,5,0.4405,203.78,420.56,49.00,13.00,260.50,588.50,71.00,21.00,0.0000,177.26,1,0,0.0000,NOT_RUN,0,2112,186,19414,0,0,765,0,0,0,0
107,0,1,1,ACCEPT,9.3960,1.7399,1331,-9,6,0.2044,190.00,423.00,49.00,13.00,248.00,596.00,68.00,18.00,0.0000,182.46,1,0,0.0000,NOT_RUN,0,3016,242,23468,0,0,1331,0,0,0,0
108,0,1,1,ACCEPT,6.7062,1.1777,643,1,6,0.7481,191.53,425.44,49.00,13.00,242.00,604.50,70.00,21.00,0.0000,186.04,1,0,0.0000,NOT_RUN,0,1908,245,8535,0,0,643,0,0,0,0
109,0,1,1,ACCEPT,8.6502,1.3596,862,-1,3,0.4246,190.00,426.66,49.00,13.00,240.00,616.00,70.00,20.00,0.0000,195.83,1,0,0.0000,NOT_RUN,0,1801,658,4464,0,0,862,0,0,0,0
110,0,1,1,ACCEPT,11.3936,1.3452,2276,-3,3,0.1160,185.41,427.88,49.00,13.00,242.00,623.00,68.00,24.00,0.0000,203.17,1,0,0.0000,NOT_RUN,0,2892,521,10360,0,0,2276,0,0,0,0
111,0,1,1,ACCEPT,6.9916,1.3946,781,-3,5,0.4123,180.81,429.91,49.00,13.00,233.00,610.00,78.00,22.00,0.0000,187.50,1,0,0.0000,NOT_RUN,0,2351,276,16003,0,0,781,0,0,0,0
112,0,1,1,ACCEPT,6.5927,1.0607,804,7,5,0.5274,191.53,431.94,49.00,13.00,227.00,590.50,74.00,23.00,0.0000,162.48,1,0,0.0000,NOT_RUN,0,1902,166,16643,0,0,804,0,0,0,0
