frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
95,0,1,1,ACCEPT,46.5201,12.5049,11417,0,0,1.0000,161.50,508.25,104.00,60.00,71.00,357.00,46.00,60.00,0.0000,176.26,1,0,0.0000,NOT_RUN,0,5503,362,15276,0,0,11417,0,0,0,0
96,0,1,1,ACCEPT,45.3192,12.3241,11523,0,0,1.0000,161.50,508.25,104.00,60.00,70.50,365.00,43.00,66.00,0.0000,169.71,1,0,0.0000,NOT_RUN,0,5635,353,15132,0,0,11523,0,0,0,0
97,0,1,1,ACCEPT,44.3411,11.9967,10893,0,0,1.0000,161.50,508.25,104.00,60.00,71.50,372.00,41.00,74.00,0.0000,163.29,1,0,0.0000,NOT_RUN,0,5412,364,14450,0,0,10893,0,0,0,0
98,0,1,1,ACCEPT,44.2469,11.9483,10634,0,0,1.0000,161.50,508.25,104.00,60.00,72.00,378.50,38.00,81.00,0.0000,157.62,1,0,0.0000,NOT_RUN,0,5267,349,13820,0,0,10634,0,0,0,0
99,0,1,1,ACCEPT,44.3838,11.8469,10449,0,1,0.9798,161.50,510.12,104.00,60.00,73.00,385.50,36.00,87.00,0.0000,152.85,1,0,0.0000,NOT_RUN,0,5208,356,13780,0,0,10449,0,0,0,0
100,0,1,1,ACCEPT,44.5094,11.8927,10751,0,0,1.0000,161.50,510.12,104.00,60.00,73.00,392.50,36.00,91.00,0.0000,147.20,1,0,0.0000,NOT_RUN,0,5456,313,14172,0,0,10751,0,0,0,0
101,0,1,1,ACCEPT,45.2096,11.1696,10667,0,0,1.0000,161.50,510.12,104.00,60.00,74.50,399.00,37.00,96.00,0.0000,141.13,1,0,0.0000,NOT_RUN,0,5241,342,14445,0,0,10667,0,0,0,0
102,0,1,1,ACCEPT,45.8295,11.4099,11273,0,0,1.0000,161.50,510.12,104.00,60.00,75.50,405.00,37.00,102.00,0.0000,135.82,1,0,0.0000,NOT_RUN,0,5524,347,14747,0,0,11273,0,0,0,0
103,0,1,1,ACCEPT,46.0815,11.2937,11960,0,0,1.0000,161.50,510.12,104.00,60.00,76.00,410.50,36.00,103.00,0.0000,131.28,1,0,0.0000,NOT_RUN,0,5870,345,14719,0,0,11960,0,0,0,0
104,0,1,1,ACCEPT,47.0066,10.8352,11767,0,0,1.0000,161.50,510.12,104.00,60.00,77.00,417.00,36.00,108.00,0.0000,125.75,1,0,0.0000,NOT_RUN,0,5847,334,13867,0,0,11767,0,0,0,0
105,0,1,1,ACCEPT,46.5592,10.3651,11754,0,0,1.0000,161.50,510.12,104.00,60.00,76.50,422.00,37.00,108.00,0.0000,122.44,1,0,0.0000,NOT_RUN,0,5961,343,13655,0,0,11754,0,0,0,0
106,0,1,1,ACCEPT,47.0699,10.0058,11977,0,0,1.0000,161.50,510.12,104.00,60.00,77.00,426.50,36.00,113.00,0.0000,118.88,1,0,0.0000,NOT_RUN,0,6021,334,13111,0,0,11977,0,0,0,0
107,0,1,1,ACCEPT,46.0839,9.3688,11102,0,0,1.0000,161.50,510.12,104.00,60.00,77.50,432.50,37.00,113.00,0.0000,114.38,1,0,0.0000,NOT_RUN,0,5656,353,12435,0,0,11102,0,0,0,0
108,0,1,1,ACCEPT,44.9908,9.6645,10515,0,1,0.9922,161.50,512.00,104.00,60.00,78.00,437.00,38.00,114.00,0.0000,112.24,1,0,0.0000,NOT_RUN,0,5356,344,12182,0,0,10515,0,0,0,0
109,0,1,1,ACCEPT,45.4295,9.2084,10562,0,0,1.0000,161.50,512.00,104.00,60.00,77.00,441.00,38.00,116.00,0.0000,110.37,1,0,0.0000,NOT_RUN,0,5424,311,12823,0,0,10562,0,0,0,0
110,0,1,1,ACCEPT,45.7845,9.0113,10408,0,0,1.0000,161.50,512.00,104.00,60.00,78.50,444.50,43.00,117.00,0.0000,106.98,1,0,0.0000,NOT_RUN,0,5372,335,13332,0,0,10408,0,0,0,0
111,0,1,1,ACCEPT,46.7864,8.5087,10704,0,0,1.0000,161.50,512.00,104.00,60.00,76.50,447.50,41.00,117.00,0.0000,106.70,1,0,0.0000,NOT_RUN,0,5549,319,13830,0,0,10704,0,0,0,0
112,0,1,1,ACCEPT,46.9448,8.1714,10631,0,0,1.0000,161.50,512.00,104.00,60.00,77.50,451.50,45.00,117.00,0.0000,103.52,1,0,0.0000,NOT_RUN,0,5365,303,15157,0,0,10631,0,0,0,0
