frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,0,NEGATIVE_PEAK,-5.7384,1.3382,-918,-13,-3,0.1438,331.39,414.50,141.44,107.12,343.00,315.50,112.00,77.00,0.0000,99.68,0,0,0.0000,NOT_RUN,0,3722,435,0,0,0,918,0,0,0,0
14,0,1,1,ACCEPT,7.3112,1.5283,1403,-6,-7,0.1219,304.86,391.09,147.10,111.40,349.00,336.00,100.00,88.00,0.1637,70.60,1,1,2.4675,ACCEPT,0,4062,414,32767,0,0,1403,0,0,0,0
15,0,1,1,ACCEPT,5.8222,1.1073,1538,0,3,0.6704,304.86,401.55,141.44,107.12,338.50,382.00,99.00,62.00,0.3372,38.91,1,-1,2.0085,ACCEPT,0,5080,1103,29118,0,0,1538,0,0,0,0
16,0,1,1,ACCEPT,5.1906,1.0147,1730,0,5,0.1329,304.86,418.27,141.44,107.12,333.50,419.50,111.00,57.00,0.3495,28.67,1,-1,1.7184,LOW_CONF,0,5140,1034,26366,0,0,1730,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-4.7909,1.0208,-1274,-8,5,0.5377,304.86,418.27,141.44,107.12,334.00,476.50,102.00,67.00,0.1382,65.12,0,0,0.0000,NOT_RUN,0,4677,919,0,0,0,1274,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-4.9262,1.1628,-1093,-9,9,0.4382,304.86,418.27,141.44,107.12,342.00,512.50,100.00,69.00,0.0000,101.29,0,0,0.0000,NOT_RUN,0,4646,1024,0,0,0,1093,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.1979,1.1316,-1066,-10,8,0.3565,304.86,418.27,141.44,107.12,325.50,532.00,111.00,56.00,0.0000,115.59,0,0,0.0000,NOT_RUN,0,4385,938,0,0,0,1066,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.1987,1.0609,-1046,-10,7,0.3155,304.86,418.27,141.44,107.12,322.00,537.50,108.00,47.00,0.0000,120.46,0,0,0.0000,NOT_RUN,0,4293,892,0,0,0,1046,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.7392,1.0614,-1107,-11,3,0.3306,304.86,418.27,141.44,107.12,328.00,532.00,88.00,44.00,0.0000,116.06,0,0,0.0000,NOT_RUN,0,4104,785,0,0,0,1107,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.7892,1.0339,-1067,-11,3,0.2352,304.86,418.27,141.44,107.12,320.00,527.50,100.00,47.00,0.0000,110.28,0,0,0.0000,NOT_RUN,0,3958,747,0,0,0,1067,0,0,0,0
23,0,1,1,ACCEPT,5.9060,1.0782,1103,-3,1,0.1668,291.59,421.61,141.44,107.12,311.50,518.00,117.00,56.00,0.0000,98.42,1,0,2.4355,ACCEPT,0,3952,715,11773,0,0,1103,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.8868,1.0912,-634,-9,0,0.8549,291.59,421.61,141.44,107.12,313.50,513.00,109.00,58.00,0.0000,93.98,0,0,0.0000,NOT_RUN,0,1919,846,0,0,0,634,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-5.5501,1.0271,-607,-9,0,0.7068,291.59,421.61,141.44,107.12,314.00,506.00,92.00,54.00,0.0000,87.31,0,0,0.0000,NOT_RUN,0,1936,817,0,0,0,607,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.4356,1.0455,-597,-9,-1,0.6281,291.59,421.61,141.44,107.12,307.00,502.50,114.00,49.00,0.0000,82.34,0,0,0.0000,NOT_RUN,0,1889,800,0,0,0,597,0,0,0,0
27,0,1,1,ACCEPT,5.9248,1.0450,627,-1,-1,0.7464,287.17,418.27,141.44,107.12,305.00,503.50,116.00,43.00,0.0000,87.08,1,0,2.5932,ACCEPT,0,1925,798,11196,0,0,627,0,0,0,0
28,0,1,1,ACCEPT,6.2700,1.1601,681,0,0,1.0000,287.17,418.27,141.44,107.12,312.00,508.50,100.00,47.00,0.0000,93.59,1,0,2.4002,ACCEPT,0,1947,914,9298,0,0,681,0,0,0,0
29,0,1,1,ACCEPT,6.5579,1.2008,634,0,0,1.0000,287.17,418.27,141.44,107.12,298.50,518.00,113.00,42.00,0.0000,100.38,1,0,2.2460,ACCEPT,0,1726,958,8801,0,0,634,0,0,0,0
30,0,1,1,ACCEPT,7.6773,1.3812,721,0,0,1.0000,287.17,418.27,141.44,107.12,296.50,520.00,127.00,38.00,0.0000,102.16,1,0,2.4030,ACCEPT,0,1690,961,7662,0,0,721,0,0,0,0
31,0,1,1,ACCEPT,7.9993,1.4276,661,0,-4,0.5265,287.17,404.89,141.44,107.12,311.00,513.00,104.00,40.00,0.0000,110.70,1,0,2.6712,ACCEPT,0,1406,866,9542,0,0,661,0,0,0,0
32,0,1,1,ACCEPT,8.5859,1.4845,766,0,-4,0.5522,287.17,391.52,141.44,107.12,311.00,506.00,94.00,50.00,0.0000,116.94,1,0,2.4481,ACCEPT,0,1570,891,9081,0,0,766,0,0,0,0
33,0,1,1,ACCEPT,8.8129,1.5711,751,0,-6,0.3009,287.17,371.45,141.44,107.12,298.50,501.00,115.00,54.00,0.0000,130.04,1,0,2.7606,ACCEPT,0,1454,827,10902,0,0,751,0,0,0,0
34,0,1,1,ACCEPT,9.6393,1.7601,917,0,-4,0.4438,287.17,358.08,141.44,107.12,298.50,498.00,119.00,68.00,0.0000,140.38,1,0,2.5963,ACCEPT,0,1699,867,10116,0,0,917,0,0,0,0
35,0,1,1,ACCEPT,10.2985,1.8421,910,0,-5,0.4209,287.17,341.36,141.44,107.12,304.00,503.50,98.00,63.00,0.0000,163.01,1,0,2.6050,ACCEPT,0,1592,873,10211,0,0,910,0,0,0,0
36,0,1,1,ACCEPT,10.9601,1.9700,985,0,-2,0.7289,287.17,334.67,141.44,107.12,290.50,502.50,113.00,51.00,0.0000,167.86,1,0,2.7658,ACCEPT,0,1674,954,8785,0,0,985,0,0,0,0
37,0,1,1,ACCEPT,11.2330,1.9956,912,1,-3,0.5954,291.59,324.64,141.44,107.12,288.50,508.50,121.00,41.00,0.0000,183.89,1,0,2.5381,ACCEPT,0,1558,979,9318,0,0,912,0,0,0,0
38,0,1,1,ACCEPT,12.2157,2.2684,955,0,-2,0.7560,291.59,317.95,141.44,107.12,300.50,505.50,105.00,41.00,0.0000,187.76,1,0,2.7087,ACCEPT,0,1455,938,9107,0,0,955,0,0,0,0
39,0,1,1,ACCEPT,12.8006,2.3081,944,-1,-6,0.3178,287.17,297.89,141.44,107.12,294.00,491.50,108.00,43.00,0.0000,193.73,1,0,2.4696,ACCEPT,0,1307,822,11914,0,0,944,0,0,0,0
40,0,1,1,ACCEPT,13.0080,2.5900,1194,1,-3,0.5092,291.59,287.86,141.44,107.12,286.50,481.50,125.00,45.00,0.0000,193.71,1,0,2.6940,ACCEPT,0,1844,963,10235,0,0,1194,0,0,0,0
41,0,1,1,ACCEPT,14.6663,2.6583,1159,0,-4,0.4098,291.59,274.48,141.44,107.12,296.00,479.00,102.00,48.00,0.0000,204.56,1,0,2.6097,ACCEPT,0,1513,911,11022,0,0,1159,0,0,0,0
42,0,1,1,ACCEPT,14.5709,2.6695,1276,0,-2,0.8260,291.59,267.80,141.44,107.12,296.00,473.00,96.00,40.00,0.0000,205.25,1,0,2.6730,ACCEPT,0,1754,1013,9336,0,0,1276,0,0,0,0
43,0,1,1,ACCEPT,15.5736,2.9207,1253,0,-2,0.7861,291.59,261.11,141.44,107.12,293.00,469.00,118.00,36.00,0.0000,207.90,1,0,2.5576,ACCEPT,0,1611,1032,9173,0,0,1253,0,0,0,0
44,0,1,1,ACCEPT,16.0002,3.1122,1304,1,-1,0.8589,296.02,257.77,141.44,107.12,296.00,466.00,116.00,36.00,0.0000,208.23,1,0,2.7707,ACCEPT,0,1672,1120,8898,0,0,1304,0,0,0,0
45,0,1,1,ACCEPT,16.7533,3.5497,1356,2,-2,0.4469,304.86,251.08,141.44,107.12,315.50,460.50,105.00,43.00,0.0000,209.69,1,0,2.7363,ACCEPT,0,1700,1221,8931,0,0,1356,0,0,0,0
46,0,1,1,ACCEPT,17.4833,3.6893,1413,2,-2,0.3461,313.70,244.39,141.44,107.12,314.00,453.00,114.00,42.00,0.0000,208.61,1,0,2.6448,ACCEPT,0,1649,1269,8766,0,0,1413,0,0,0,0
47,0,1,1,ACCEPT,17.8365,3.8481,1393,2,-1,0.6411,322.55,241.05,141.44,107.12,318.50,449.00,115.00,38.00,0.0000,207.99,1,0,2.7303,ACCEPT,0,1584,1290,7823,0,0,1393,0,0,0,0
48,0,1,1,ACCEPT,19.0912,4.3477,1413,3,-1,0.3291,335.81,237.70,141.44,107.12,340.50,446.00,91.00,42.00,0.0000,208.35,1,0,2.8461,ACCEPT,0,1516,1393,7493,0,0,1413,0,0,0,0
49,0,1,1,ACCEPT,19.6879,4.0841,1311,2,-1,0.6918,344.66,234.36,141.44,107.12,336.50,446.00,103.00,42.00,0.0000,211.80,1,0,2.7204,ACCEPT,0,1316,1281,7920,0,0,1311,0,0,0,0
50,0,1,1,ACCEPT,20.5502,4.1131,1345,2,0,0.6840,353.50,234.36,141.44,107.12,346.50,443.00,123.00,46.00,0.0000,208.76,1,0,2.7661,ACCEPT,0,1316,1374,7045,0,0,1345,0,0,0,0
51,0,1,1,ACCEPT,21.0769,4.0861,1234,1,0,0.9506,357.92,234.36,141.44,107.12,356.00,442.00,92.00,44.00,0.0000,207.65,1,0,2.7790,ACCEPT,0,1110,1269,7715,0,0,1234,0,0,0,0
52,0,1,1,ACCEPT,14.3581,2.1904,955,1,9,0.2785,362.34,264.45,141.44,107.12,351.50,472.50,97.00,45.00,0.0000,208.33,1,0,2.7693,ACCEPT,0,1262,1488,5624,0,0,955,0,0,0,0
53,0,1,1,ACCEPT,15.0305,2.2222,800,0,9,0.2787,362.34,294.55,141.44,107.12,353.00,502.00,118.00,42.00,0.0000,207.66,1,0,2.7212,ACCEPT,0,1033,1438,6381,0,0,800,0,0,0,0
54,0,1,1,ACCEPT,7.2165,1.1784,469,1,19,0.4158,366.77,358.08,141.44,107.12,360.50,564.50,93.00,39.00,0.0000,206.52,1,0,2.6671,ACCEPT,0,950,1724,4812,0,0,469,0,0,0,0
55,0,1,1,ACCEPT,18.4830,3.1246,953,0,8,0.0965,366.77,384.83,141.44,107.12,361.00,598.00,94.00,46.00,0.0000,213.25,1,0,2.7227,ACCEPT,0,972,1380,7008,0,0,953,0,0,0,0
56,0,1,1,ACCEPT,19.7567,3.1000,1023,0,6,0.3226,366.77,404.89,141.44,107.12,353.00,612.00,118.00,42.00,0.0000,207.57,1,0,2.7358,ACCEPT,0,947,1373,7470,0,0,1023,0,0,0,0
57,0,1,1,ACCEPT,22.2009,4.3373,1080,0,2,0.6019,366.77,411.58,141.44,107.12,354.50,622.00,113.00,44.00,0.0000,210.78,1,0,2.7396,ACCEPT,0,894,1292,9026,0,0,1080,0,0,0,0
58,0,1,1,ACCEPT,22.4446,4.1774,1107,-2,3,0.1346,357.92,421.61,141.44,107.12,355.50,636.00,99.00,46.00,0.0000,214.40,1,0,2.7751,ACCEPT,0,963,1160,9815,0,0,1107,0,0,0,0
59,0,1,1,ACCEPT,16.3219,3.3362,784,-8,2,0.1339,322.55,428.30,141.44,107.12,306.00,643.00,108.00,40.00,0.0000,215.34,1,0,2.6367,ACCEPT,0,1001,823,15861,0,0,784,0,0,0,0
60,0,1,1,ACCEPT,6.2795,1.2050,776,-17,4,0.0863,247.38,441.67,141.44,107.12,236.00,652.50,104.00,33.00,0.0000,211.13,1,0,2.7344,ACCEPT,0,1747,889,32767,0,0,776,0,0,0,0
61,0,1,1,ACCEPT,12.6999,2.7231,1819,-12,1,0.0957,194.31,445.02,141.44,107.12,187.00,657.00,94.00,40.00,0.0000,212.11,1,0,2.7797,ACCEPT,0,2490,755,23526,0,0,1819,0,0,0,0
62,0,1,1,ACCEPT,11.5473,2.3011,1452,-14,3,0.2252,132.41,455.05,141.44,107.12,113.50,663.50,101.00,39.00,0.0000,209.31,1,0,2.8093,ACCEPT,0,1931,693,25045,0,0,1452,0,0,0,0
63,0,1,1,ACCEPT,21.2442,4.2064,2099,-6,2,0.1277,105.88,461.73,141.44,107.12,86.50,667.00,117.00,38.00,0.0000,206.18,1,0,2.8744,ACCEPT,0,2075,698,15249,0,0,2099,0,0,0,0
64,0,1,1,ACCEPT,23.0527,4.6242,1489,-4,4,0.0813,88.19,475.11,141.44,107.12,84.00,680.00,90.00,40.00,0.0000,204.93,1,0,2.8430,ACCEPT,0,1330,773,16245,0,0,1489,0,0,0,0
65,0,1,1,ACCEPT,23.6727,3.9790,1703,-1,2,0.7041,83.77,481.80,141.44,107.12,77.00,685.00,76.00,46.00,0.0000,203.32,1,0,2.8247,ACCEPT,0,1358,957,14626,0,0,1703,0,0,0,0
66,0,1,1,ACCEPT,24.5869,5.0382,1582,0,2,0.7035,83.77,488.48,141.44,107.12,71.50,682.00,107.00,36.00,0.0000,193.90,1,0,2.7957,ACCEPT,0,1183,961,15842,0,0,1582,0,0,0,0
67,0,1,1,ACCEPT,24.1980,4.5365,1742,4,1,0.1395,101.45,491.83,141.44,107.12,84.50,683.00,95.00,40.00,0.0000,191.92,1,0,2.8143,ACCEPT,0,1403,1182,13880,0,0,1742,0,0,0,0
68,0,1,1,ACCEPT,22.3928,5.2050,1650,8,1,0.0255,136.83,495.17,141.44,107.12,127.00,684.00,86.00,44.00,0.0000,189.08,1,0,2.7686,ACCEPT,0,1445,1726,10706,0,0,1650,0,0,0,0
69,0,1,1,ACCEPT,28.2867,5.4607,1529,3,1,0.2276,150.09,498.52,141.44,107.12,133.00,684.00,98.00,40.00,0.0000,186.27,1,0,2.8987,ACCEPT,0,1000,1295,13267,0,0,1529,0,0,0,0
70,0,1,1,ACCEPT,26.5314,5.0879,1679,5,1,0.0792,172.20,501.86,141.44,107.12,151.00,685.50,102.00,37.00,0.0000,184.86,1,0,2.7396,ACCEPT,0,1284,1559,10840,0,0,1679,0,0,0,0
71,0,1,1,ACCEPT,30.5593,5.6744,1464,1,2,0.4255,176.62,508.55,141.44,107.12,162.00,688.50,74.00,39.00,0.0000,180.55,1,0,2.9006,ACCEPT,0,928,1261,11098,0,0,1464,0,0,0,0
72,0,1,1,ACCEPT,29.5422,5.4599,1496,4,2,0.0735,194.31,515.23,141.44,107.12,183.00,695.00,80.00,38.00,0.0000,180.12,1,0,2.9514,ACCEPT,0,1065,1491,10867,0,0,1496,0,0,0,0
73,0,1,1,ACCEPT,30.6749,5.9076,1471,4,2,0.1373,212.00,521.92,141.44,107.12,195.50,704.00,81.00,40.00,0.0000,182.82,1,0,2.8484,ACCEPT,0,1000,1486,10776,0,0,1471,0,0,0,0
74,0,1,1,ACCEPT,27.7538,5.4554,1653,9,1,0.0762,251.80,525.27,141.44,107.12,244.50,715.00,75.00,52.00,0.0000,189.87,1,0,2.9355,ACCEPT,0,1376,1903,11532,0,0,1653,0,0,0,0
75,0,1,1,ACCEPT,33.1048,6.5542,1632,5,1,0.0692,273.91,528.61,141.44,107.12,270.50,727.00,69.00,62.00,0.0000,198.42,1,0,2.9390,ACCEPT,0,1039,1595,11486,0,0,1632,0,0,0,0
76,0,1,1,ACCEPT,31.5097,5.7643,1516,6,1,0.0257,300.44,531.95,141.44,107.12,296.50,739.50,83.00,65.00,0.0000,207.58,1,0,2.9007,ACCEPT,0,1173,1698,11306,0,0,1516,0,0,0,0
77,0,1,1,ACCEPT,35.5613,7.3390,1299,2,1,0.4650,309.28,535.30,141.44,107.12,302.50,747.00,89.00,76.00,0.0000,211.81,1,0,2.9134,ACCEPT,0,821,1411,11072,0,0,1299,0,0,0,0
78,0,1,1,ACCEPT,31.8642,5.6364,1116,1,-3,0.3181,313.70,525.27,141.44,107.12,302.00,744.50,94.00,93.00,0.0000,219.55,1,0,2.8581,ACCEPT,0,739,1319,10058,0,0,1116,0,0,0,0
79,0,1,1,ACCEPT,15.7996,3.1786,623,-1,-16,0.0465,309.28,471.77,141.44,107.12,299.00,695.50,102.00,95.00,0.0000,223.97,1,0,2.8355,ACCEPT,0,560,928,14292,0,0,623,0,0,0,0
80,0,1,1,ACCEPT,5.2757,1.0107,378,-1,-25,0.4180,304.86,388.17,141.44,107.12,306.50,619.00,95.00,102.00,0.0000,230.83,1,0,2.6377,ACCEPT,0,668,789,20910,0,0,378,0,0,0,0
81,0,1,1,ACCEPT,17.7209,4.9724,1079,-4,-14,0.0139,287.17,341.36,141.44,107.12,291.00,580.00,88.00,104.00,0.0000,238.67,1,0,2.6723,ACCEPT,0,902,816,14498,0,0,1079,0,0,0,0
82,0,1,1,ACCEPT,23.0401,5.3611,1351,-3,-12,0.0044,273.91,301.23,141.44,107.12,268.50,551.00,103.00,112.00,0.0000,249.82,1,0,2.8139,ACCEPT,0,1032,825,15341,0,0,1351,0,0,0,0
83,0,1,1,ACCEPT,34.8647,8.1147,1769,-2,-2,0.4002,265.06,294.55,141.44,107.12,256.00,550.50,100.00,119.00,0.0000,256.11,1,0,2.9691,ACCEPT,0,978,1008,9641,0,0,1769,0,0,0,0
84,0,1,1,ACCEPT,33.9341,6.9405,1166,-2,-1,0.6904,256.22,291.20,141.44,107.12,255.00,552.50,92.00,125.00,0.0000,261.30,1,0,2.8462,ACCEPT,0,650,990,9379,0,0,1166,0,0,0,0
85,0,1,1,ACCEPT,32.8285,6.9623,1107,-1,3,0.2683,251.80,301.23,141.44,107.12,247.50,575.50,99.00,113.00,0.0000,274.30,1,0,2.8738,ACCEPT,0,613,1097,8240,0,0,1107,0,0,0,0
86,0,1,1,ACCEPT,20.8662,4.0535,758,-2,11,0.0488,242.95,338.02,141.44,107.12,240.00,619.00,102.00,96.00,0.0000,281.00,1,0,2.9640,ACCEPT,0,558,1118,7250,0,0,758,0,0,0,0
87,0,1,1,ACCEPT,35.7618,6.1724,1074,-1,2,0.5810,238.53,344.70,141.44,107.12,234.00,628.00,106.00,92.00,0.0000,283.33,1,0,2.9721,ACCEPT,0,623,1060,8618,0,0,1074,0,0,0,0
88,0,1,1,ACCEPT,38.3635,8.0719,1122,-1,0,0.8654,234.11,344.70,141.44,107.12,228.00,624.50,108.00,85.00,0.0000,279.86,1,0,3.0223,ACCEPT,0,654,1045,8882,0,0,1122,0,0,0,0
89,0,1,1,ACCEPT,37.6492,7.8429,1098,0,0,1.0000,234.11,344.70,141.44,107.12,225.50,624.00,111.00,90.00,0.0000,279.43,1,0,3.0365,ACCEPT,0,687,1107,8582,0,0,1098,0,0,0,0
90,0,1,1,ACCEPT,36.7422,7.3571,1030,0,-1,0.9689,234.11,341.36,141.44,107.12,225.50,621.50,115.00,91.00,0.0000,280.27,1,0,2.8441,ACCEPT,0,686,1049,9142,0,0,1030,0,0,0,0
91,0,1,1,ACCEPT,38.1198,7.2867,1042,0,-1,0.9904,234.11,338.02,141.44,107.12,226.00,618.50,108.00,89.00,0.0000,280.60,1,0,2.9568,ACCEPT,0,684,1081,8527,0,0,1042,0,0,0,0
92,0,1,1,ACCEPT,34.4105,6.2959,1064,1,-6,0.0160,238.53,317.95,141.44,107.12,232.00,596.00,108.00,84.00,0.0000,278.12,1,0,3.0171,ACCEPT,0,829,1079,9837,0,0,1064,0,0,0,0
93,0,1,1,ACCEPT,36.9774,5.7077,1113,1,-3,0.2381,242.95,307.92,141.44,107.12,235.00,586.00,108.00,82.00,0.0000,278.19,1,0,2.9228,ACCEPT,0,770,1121,8419,0,0,1113,0,0,0,0
94,0,1,1,ACCEPT,39.4245,7.0000,1036,1,-3,0.3195,247.38,297.89,141.44,107.12,239.00,574.00,112.00,78.00,0.0000,276.24,1,0,3.0399,ACCEPT,0,753,1169,7958,0,0,1036,0,0,0,0
95,0,1,1,ACCEPT,35.2727,5.3041,1029,2,-2,0.2449,256.22,291.20,141.44,107.12,247.00,565.00,110.00,76.00,0.0000,273.95,1,0,2.8300,ACCEPT,0,819,1315,7203,0,0,1029,0,0,0,0
96,0,1,1,ACCEPT,34.3642,6.5988,1069,5,-3,0.0028,278.33,281.17,141.44,107.12,269.00,556.00,114.00,70.00,0.0000,274.99,1,0,3.0144,ACCEPT,0,851,1504,7028,0,0,1069,0,0,0,0
97,0,1,1,ACCEPT,40.5677,8.3613,995,3,-2,0.3045,291.59,274.48,141.44,107.12,281.50,548.50,115.00,75.00,0.0000,274.20,1,0,2.9833,ACCEPT,0,665,1380,7002,0,0,995,0,0,0,0
98,0,1,1,ACCEPT,36.7588,6.1883,953,3,-5,0.0546,304.86,257.77,141.44,107.12,297.00,532.50,116.00,73.00,0.0000,274.85,1,0,2.8358,ACCEPT,0,712,1367,7456,0,0,953,0,0,0,0
99,0,1,1,ACCEPT,39.1772,6.0000,978,3,-5,0.0532,318.12,241.05,141.44,107.12,309.00,514.50,114.00,73.00,0.0000,273.61,1,0,3.0183,ACCEPT,0,652,1282,7763,0,0,978,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,346.50,443.00,123.00,46.00,346.50,443.00,123.00,46.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,930,32767,1,50,0,0,0,0,0
1,0,1,0,LOW_PSR,4.2097,1.0440,427,-5,0,0.3044,346.50,443.00,123.00,46.00,356.00,442.00,92.00,44.00,0.7154,9.55,0,0,0.0000,NOT_RUN,0,1708,1092,0,1,50,427,0,0,0,0
2,0,1,1,ACCEPT,5.6270,1.2017,435,-4,15,0.2713,331.12,464.56,118.27,44.23,351.50,472.50,97.00,45.00,0.5004,21.87,1,-1,2.6418,ACCEPT,0,1135,579,32767,1,50,435,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-6.9534,1.8497,-357,-4,-2,0.0392,331.12,464.56,118.27,44.23,353.00,502.00,118.00,42.00,0.0567,43.36,0,0,0.0000,NOT_RUN,0,1082,524,0,1,50,357,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-4.5699,1.0249,-206,-4,7,0.2961,331.12,464.56,118.27,44.23,360.50,564.50,93.00,39.00,0.0000,104.17,0,0,0.0000,NOT_RUN,0,1314,1146,0,1,50,206,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-4.4117,1.1801,-190,-2,5,0.0105,331.12,464.56,118.27,44.23,361.00,598.00,94.00,46.00,0.0000,136.74,0,0,0.0000,NOT_RUN,0,1203,925,0,1,50,190,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-4.1536,1.0230,-178,-5,0,0.3371,331.12,464.56,118.27,44.23,353.00,612.00,118.00,42.00,0.0000,149.05,0,0,0.0000,NOT_RUN,0,1182,999,0,1,50,178,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.7067,1.2148,-181,-7,-2,0.1215,331.12,464.56,118.27,44.23,354.50,622.00,113.00,44.00,0.0000,159.16,0,0,0.0000,NOT_RUN,0,1103,1040,0,1,50,181,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-4.4457,1.1933,-142,-8,-1,0.0141,331.12,464.56,118.27,44.23,355.50,636.00,99.00,46.00,0.0000,173.16,0,0,0.0000,NOT_RUN,0,921,1007,0,1,50,142,0,0,0,0
9,0,1,0,LOW_PSR,4.4195,1.0988,89,-1,-11,0.3146,331.12,464.56,118.27,44.23,306.00,643.00,108.00,40.00,0.0000,180.20,0,0,0.0000,NOT_RUN,0,387,625,0,1,50,89,0,0,0,0
10,0,1,1,ACCEPT,5.4191,1.3764,245,4,1,0.2980,345.94,465.94,123.00,46.00,236.00,652.50,104.00,33.00,0.0000,216.55,1,1,2.3436,ACCEPT,0,572,1397,32767,1,50,245,0,0,0,0
11,0,1,0,LOW_PSR,4.2588,1.0732,469,-1,8,0.8571,345.94,465.94,123.00,46.00,187.00,657.00,94.00,40.00,0.0000,248.53,0,0,0.0000,NOT_RUN,0,1675,1060,0,1,50,469,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-5.1657,1.2102,-593,10,9,0.2715,345.94,465.94,123.00,46.00,113.50,663.50,101.00,39.00,0.0000,305.05,0,0,0.0000,NOT_RUN,0,1814,522,0,1,50,593,0,0,0,0
