frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,0,NEGATIVE_PEAK,-7.8127,1.1632,-506,-2,7,0.0711,119.31,330.41,14.00,81.00,112.00,306.50,76.00,37.00,0.1422,25.00,0,0,0.0000,NOT_RUN,0,1247,361,0,0,0,506,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-7.3336,1.1106,-472,-5,6,0.0339,119.31,330.41,14.00,81.00,107.00,300.00,80.00,30.00,0.1104,32.80,0,0,0.0000,NOT_RUN,0,1288,319,0,0,0,472,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-7.2574,1.1108,-461,-4,6,0.0412,119.31,330.41,14.00,81.00,101.00,297.00,84.00,30.00,0.0925,38.10,0,0,0.0000,NOT_RUN,0,1282,302,0,0,0,461,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-8.0192,1.1553,-491,-5,6,0.0305,119.31,330.41,14.00,81.00,94.00,294.50,82.00,29.00,0.0824,43.93,0,0,0.0000,NOT_RUN,0,1255,289,0,0,0,491,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-7.8744,1.1149,-456,-6,6,0.0570,119.31,330.41,14.00,81.00,88.50,292.50,81.00,29.00,0.0738,48.85,0,0,0.0000,NOT_RUN,0,1212,256,0,0,0,456,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-8.0674,1.1824,-538,-14,7,0.0576,119.31,330.41,14.00,81.00,80.00,294.00,78.00,28.00,0.0378,53.58,0,0,0.0000,NOT_RUN,0,1767,196,0,0,0,538,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-6.5351,1.0524,-542,-14,7,0.0812,119.31,330.41,14.00,81.00,72.00,287.00,80.00,16.00,0.0000,64.21,0,0,0.0000,NOT_RUN,0,1927,214,0,0,0,542,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-7.7876,1.2437,-444,-15,2,0.2207,119.31,330.41,14.00,81.00,66.50,289.00,85.00,18.00,0.0000,67.11,0,0,0.0000,NOT_RUN,0,1190,245,0,0,0,444,0,0,0,0
18,0,1,1,ACCEPT,7.1332,1.1700,296,0,-4,0.5169,119.31,320.28,14.00,81.00,62.00,289.50,88.00,19.00,0.0000,65.06,1,2,1.9503,LOW_CONF,0,562,307,7513,0,0,296,0,0,0,0
19,0,1,1,ACCEPT,7.3185,1.0773,209,-3,-2,0.5598,118.00,315.22,14.00,81.00,57.50,290.50,83.00,21.00,0.0000,65.35,1,3,2.0167,MAX_STEP,0,472,342,5277,0,0,209,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-7.7541,1.0759,-156,-4,2,0.1795,118.00,315.22,14.00,81.00,56.00,289.50,82.00,21.00,0.0000,67.12,0,0,0.0000,NOT_RUN,0,290,368,0,0,0,156,0,0,0,0
21,0,1,1,ACCEPT,5.7240,1.0723,89,-1,-7,0.4045,117.56,297.50,14.00,81.00,56.00,290.50,78.00,19.00,0.0000,61.96,1,-4,2.1391,MAX_STEP,0,164,369,5438,0,0,89,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.1812,1.1566,-96,-9,7,0.0104,117.56,297.50,14.00,81.00,55.50,293.00,79.00,18.00,0.0000,62.23,0,0,0.0000,NOT_RUN,0,210,369,0,0,0,96,0,0,0,0
23,0,1,1,ACCEPT,6.3613,1.0660,113,-11,5,0.0177,112.75,310.16,14.00,81.00,56.00,296.50,78.00,29.00,0.0000,58.37,1,0,2.2017,ACCEPT,0,268,271,6894,0,0,113,0,0,0,0
24,0,1,1,ACCEPT,8.3979,1.4375,138,-8,3,0.1739,109.25,317.75,14.00,81.00,54.00,297.50,72.00,39.00,0.0000,58.84,1,-1,1.6830,LOW_CONF,0,272,177,6498,0,0,138,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-5.0882,1.0522,-121,-15,4,0.2479,109.25,317.75,14.00,81.00,51.00,297.50,70.00,47.00,0.0000,61.67,0,0,0.0000,NOT_RUN,0,273,311,0,0,0,121,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.4064,1.1111,-90,16,5,0.2444,109.25,317.75,14.00,81.00,47.50,298.00,63.00,54.00,0.0000,64.83,0,0,0.0000,NOT_RUN,0,246,306,0,0,0,90,0,0,0,0
27,0,1,1,ACCEPT,5.9037,1.1387,156,-9,-14,0.1154,105.31,282.31,14.00,81.00,46.00,299.50,62.00,57.00,0.0000,61.75,1,-7,2.0607,MAX_STEP,0,365,308,9654,0,0,156,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-6.9990,1.2703,-329,-13,0,0.1003,105.31,282.31,14.00,81.00,46.00,299.00,62.00,58.00,0.0000,61.62,0,0,0.0000,NOT_RUN,0,614,195,0,0,0,329,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.9574,1.1167,-201,-9,2,0.4677,105.31,282.31,14.00,81.00,44.50,296.00,57.00,54.00,0.0000,62.33,0,0,0.0000,NOT_RUN,0,487,301,0,0,0,201,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-6.0544,1.1080,-195,-6,2,0.4821,105.31,282.31,14.00,81.00,44.50,303.00,57.00,32.00,0.0000,64.23,0,0,0.0000,NOT_RUN,0,453,227,0,0,0,195,0,0,0,0
31,0,1,1,ACCEPT,5.4744,1.1315,241,5,13,0.4896,107.50,315.22,14.00,81.00,47.50,307.00,63.00,26.00,0.0000,60.56,1,6,1.2067,MAX_STEP,0,813,233,7686,0,0,241,0,0,0,0
32,0,1,1,ACCEPT,5.7973,1.3684,104,4,-3,0.6538,109.25,307.62,14.00,81.00,50.50,306.00,69.00,32.00,0.0000,58.77,1,9,1.2200,MAX_STEP,0,222,376,5059,0,0,104,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.1017,1.1695,-69,-5,9,0.0435,109.25,307.62,14.00,81.00,51.50,307.00,69.00,42.00,0.0000,57.75,0,0,0.0000,NOT_RUN,0,205,258,0,0,0,69,0,0,0,0
34,0,1,1,ACCEPT,5.3442,1.0581,182,-8,20,0.1429,105.75,358.25,14.00,81.00,51.50,305.50,67.00,47.00,0.0000,75.67,1,0,1.5359,LOW_CONF,0,532,409,5113,0,0,182,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-7.3963,1.0810,-267,-10,8,0.2434,105.75,358.25,14.00,81.00,51.50,304.50,67.00,51.00,0.0000,76.37,0,0,0.0000,NOT_RUN,0,487,329,0,0,0,267,0,0,0,0
36,0,1,1,ACCEPT,6.8287,1.2120,223,0,5,0.3632,105.75,370.91,13.46,77.88,53.00,305.00,70.00,54.00,0.0000,84.42,1,-1,2.2709,ACCEPT,0,495,396,4887,0,0,223,0,0,0,0
37,0,1,1,ACCEPT,7.5485,1.1194,150,-1,-1,0.6933,105.33,368.47,13.46,77.88,56.00,298.50,62.00,57.00,0.0000,85.61,1,0,1.8846,LOW_CONF,0,258,316,6193,0,0,150,0,0,0,0
38,0,1,1,ACCEPT,5.2210,1.2301,139,-2,4,0.1511,104.48,378.22,12.45,72.01,57.50,296.00,49.00,56.00,0.0000,94.70,1,-2,2.4715,ACCEPT,0,266,250,7653,0,0,139,0,0,0,0
39,0,1,1,ACCEPT,7.0703,1.7059,232,-2,5,0.3190,103.70,389.47,12.45,72.01,56.00,298.00,40.00,58.00,0.0000,103.16,1,0,2.9161,ACCEPT,0,319,418,7632,0,0,232,0,0,0,0
40,0,1,1,ACCEPT,6.2318,1.5225,169,-2,1,0.6331,102.92,391.72,12.45,72.01,61.50,297.50,51.00,61.00,0.0000,102.92,1,-10,2.0100,MAX_STEP,0,323,386,8342,0,0,169,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.6507,1.0105,-96,-8,1,0.1875,102.92,391.72,12.45,72.01,66.50,291.00,63.00,56.00,0.0000,107.10,0,0,0.0000,NOT_RUN,0,215,272,0,0,0,96,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-5.8029,1.0855,-127,-3,7,0.0630,102.92,391.72,12.45,72.01,70.50,286.50,69.00,53.00,0.0000,110.10,0,0,0.0000,NOT_RUN,0,227,287,0,0,0,127,0,0,0,0
43,0,1,1,ACCEPT,6.6866,1.2249,207,-3,13,0.0725,101.75,420.97,12.45,72.01,76.00,283.00,72.00,50.00,0.0000,140.35,1,7,1.7752,MAX_STEP,0,306,306,8729,0,0,207,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-4.5895,1.0000,-165,0,2,0.7455,101.75,420.97,12.45,72.01,82.00,279.00,74.00,48.00,0.0000,143.34,0,0,0.0000,NOT_RUN,0,385,173,0,0,0,165,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.1036,1.1395,-147,0,-13,0.0952,101.75,420.97,12.45,72.01,87.50,276.00,75.00,50.00,0.0000,145.67,0,0,0.0000,NOT_RUN,0,417,160,0,0,0,147,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.3272,1.0748,-158,-5,-2,0.5506,101.75,420.97,12.45,72.01,94.50,272.00,73.00,48.00,0.0000,149.15,0,0,0.0000,NOT_RUN,0,297,206,0,0,0,158,0,0,0,0
47,0,1,1,ACCEPT,5.9786,1.2540,158,2,-1,0.6899,102.53,418.72,12.45,72.01,100.50,269.00,73.00,48.00,0.0000,149.73,1,0,2.3471,ACCEPT,0,282,162,13046,0,0,158,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-7.1422,1.8220,-481,-3,4,0.2391,102.53,418.72,12.45,72.01,105.00,267.00,76.00,50.00,0.0000,151.74,0,0,0.0000,NOT_RUN,0,814,168,0,0,0,481,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.2966,1.0894,-268,-7,-13,0.0709,102.53,418.72,12.45,72.01,110.50,263.00,75.00,48.00,0.0000,155.92,0,0,0.0000,NOT_RUN,0,803,226,0,0,0,268,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.0289,1.2562,-353,7,12,0.2153,102.53,418.72,12.45,72.01,114.50,260.50,77.00,49.00,0.0000,158.67,0,0,0.0000,NOT_RUN,0,1112,205,0,0,0,353,0,0,0,0
51,0,1,1,ACCEPT,5.2406,1.1164,211,5,-1,0.0474,104.48,416.47,12.45,72.01,118.50,258.00,79.00,48.00,0.0000,159.09,1,0,3.1778,ACCEPT,0,442,116,19584,0,0,211,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.3165,1.2636,-441,-10,2,0.1383,104.48,416.47,12.45,72.01,120.00,253.50,74.00,47.00,0.0000,163.71,0,0,0.0000,NOT_RUN,0,1030,159,0,0,0,441,0,0,0,0
53,0,1,1,ACCEPT,5.9534,1.1631,549,-6,2,0.5155,102.14,420.97,12.45,72.01,120.50,248.00,63.00,48.00,0.0000,173.94,1,3,2.1633,MAX_STEP,0,903,210,15895,0,0,549,0,0,0,0
54,0,1,1,ACCEPT,5.9729,1.1920,416,-1,-7,0.7476,101.75,405.22,12.45,72.01,125.50,248.00,49.00,54.00,0.0000,159.00,1,-5,1.6170,MAX_STEP,0,903,202,14991,0,0,416,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.8676,1.2100,-242,-5,-7,0.3843,101.75,405.22,12.45,72.01,131.00,250.50,36.00,57.00,0.0000,157.46,0,0,0.0000,NOT_RUN,0,438,140,0,0,0,242,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.9119,1.0266,-270,-3,-6,0.3667,101.75,405.22,12.45,72.01,133.50,254.00,37.00,64.00,0.0000,154.52,0,0,0.0000,NOT_RUN,0,589,147,0,0,0,270,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.9163,1.0515,-306,-1,1,0.8529,101.75,405.22,12.45,72.01,140.00,255.00,38.00,66.00,0.0000,155.01,0,0,0.0000,NOT_RUN,0,563,149,0,0,0,306,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.2118,1.0764,-338,4,-3,0.8521,101.75,405.22,12.45,72.01,150.50,251.50,41.00,63.00,0.0000,161.26,0,0,0.0000,NOT_RUN,0,809,161,0,0,0,338,0,0,0,0
59,0,1,1,ACCEPT,6.3153,1.1258,367,2,6,0.3460,102.53,418.72,12.45,72.01,156.50,247.50,57.00,47.00,0.0000,179.52,1,0,3.3476,ACCEPT,0,940,195,13678,0,0,367,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.2145,1.0885,-123,-1,7,0.5610,102.53,418.72,12.45,72.01,161.00,244.00,74.00,38.00,0.0000,184.24,0,0,0.0000,NOT_RUN,0,421,117,0,0,0,123,0,0,0,0
61,0,1,1,ACCEPT,5.9298,1.1169,277,-3,1,0.1516,101.36,420.97,12.45,72.01,165.50,239.50,83.00,31.00,0.0000,192.47,1,9,1.8140,MAX_STEP,0,529,170,14121,0,0,277,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-6.2079,1.3315,-241,-2,-5,0.4647,101.36,420.97,12.45,72.01,172.50,236.00,85.00,24.00,0.0000,198.18,0,0,0.0000,NOT_RUN,0,488,226,0,0,0,241,0,0,0,0
63,0,1,0,LOW_PSR,4.4387,1.0118,342,2,1,0.5088,101.36,420.97,12.45,72.01,180.00,233.50,86.00,21.00,0.0000,203.30,0,0,0.0000,NOT_RUN,0,866,259,0,0,0,342,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-6.4274,1.3415,-440,14,2,0.2318,101.36,420.97,12.45,72.01,186.00,232.50,86.00,21.00,0.0000,206.60,0,0,0.0000,NOT_RUN,0,925,222,0,0,0,440,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.7463,1.1124,-277,-3,-3,0.0108,101.36,420.97,12.45,72.01,193.00,231.00,86.00,22.00,0.0000,210.92,0,0,0.0000,NOT_RUN,0,414,208,0,0,0,277,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.8936,1.4275,-197,-3,2,0.0761,101.36,420.97,12.45,72.01,197.00,230.50,84.00,25.00,0.0000,213.13,0,0,0.0000,NOT_RUN,0,504,186,0,0,0,197,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-3.8749,1.0625,-238,-2,-13,0.0168,101.36,420.97,12.45,72.01,198.00,229.00,80.00,30.00,0.0000,214.92,0,0,0.0000,NOT_RUN,0,884,193,0,0,0,238,0,0,0,0
68,0,1,0,LOW_PSR,4.4706,1.0518,203,10,-4,0.4039,101.36,420.97,12.45,72.01,203.50,230.00,67.00,34.00,0.0000,216.57,0,0,0.0000,NOT_RUN,0,471,238,0,0,0,203,0,0,0,0
69,0,1,1,ACCEPT,6.5226,1.1445,293,10,-2,0.4232,105.27,416.47,12.45,72.01,206.50,232.00,67.00,38.00,0.0000,210.42,1,0,2.6576,ACCEPT,0,512,237,11464,0,0,293,0,0,0,0
70,0,1,1,ACCEPT,8.0064,1.5842,461,-8,-9,0.2148,102.14,396.22,11.51,66.58,207.00,236.00,80.00,34.00,0.0000,191.48,1,-2,2.2618,ACCEPT,0,966,185,16309,0,0,461,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-7.3649,1.3843,-299,-4,-2,0.6488,102.14,396.22,11.51,66.58,217.50,235.00,81.00,22.00,0.0000,198.24,0,0,0.0000,NOT_RUN,0,730,87,0,0,0,299,0,0,0,0
72,0,1,1,ACCEPT,5.1762,1.1339,254,-1,11,0.1181,101.78,419.08,11.51,66.58,225.50,235.00,83.00,20.00,0.0000,221.79,1,8,1.9121,MAX_STEP,0,585,144,13022,0,0,254,0,0,0,0
73,0,1,1,ACCEPT,7.4461,1.4690,426,1,-1,0.9859,102.14,417.00,11.51,66.58,235.50,237.00,85.00,20.00,0.0000,224.02,1,2,1.4414,LOW_CONF,0,854,191,13354,0,0,426,0,0,0,0
74,0,1,1,ACCEPT,5.3815,1.0549,250,6,0,0.1840,104.30,417.00,11.51,66.58,241.50,239.50,83.00,21.00,0.0000,224.35,1,0,3.1554,ACCEPT,0,461,147,13217,0,0,250,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-6.4100,1.8067,-215,-9,-2,0.0279,104.30,417.00,11.51,66.58,249.50,242.00,87.00,20.00,0.0000,227.40,0,0,0.0000,NOT_RUN,0,393,144,0,0,0,215,0,0,0,0
76,0,1,1,ACCEPT,6.8945,1.3807,272,-4,8,0.1728,102.86,433.62,11.97,69.24,255.00,244.00,86.00,20.00,0.0000,243.11,1,1,2.8130,ACCEPT,0,509,126,13252,0,0,272,0,0,0,0
77,0,1,1,ACCEPT,5.9500,1.0382,299,-1,-7,0.1605,102.48,418.53,11.97,69.24,263.00,246.00,84.00,22.00,0.0000,235.65,1,-6,1.4798,MAX_STEP,0,769,168,13066,0,0,299,0,0,0,0
78,0,1,1,ACCEPT,6.9217,1.2049,588,4,0,0.3724,103.98,418.53,11.97,69.24,268.00,250.50,82.00,27.00,0.0000,234.81,1,0,2.2753,ACCEPT,0,1174,191,15434,0,0,588,0,0,0,0
79,0,1,1,ACCEPT,6.1215,1.4040,351,-4,1,0.1709,102.48,420.69,11.97,69.24,273.00,252.50,84.00,33.00,0.0000,239.50,1,0,2.7773,ACCEPT,0,692,171,15377,0,0,351,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.7410,1.0740,-537,4,7,0.5121,102.48,420.69,11.97,69.24,279.00,253.00,78.00,40.00,0.0000,243.47,0,0,0.0000,NOT_RUN,0,1005,239,0,0,0,537,0,0,0,0
81,0,1,1,ACCEPT,8.1061,1.4152,467,2,0,0.5482,103.23,420.69,11.51,66.58,286.50,255.00,77.00,42.00,0.0000,247.06,1,-1,2.6293,ACCEPT,0,682,172,12548,0,0,467,0,0,0,0
82,0,1,1,ACCEPT,7.5092,1.2606,416,-3,-1,0.3389,102.16,418.61,12.45,72.01,293.00,256.00,78.00,42.00,0.0000,250.73,1,2,2.3605,ACCEPT,0,919,126,13064,0,0,416,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-6.3292,1.2390,-565,-1,-4,0.0761,102.16,418.61,12.45,72.01,298.00,257.50,78.00,41.00,0.0000,253.60,0,0,0.0000,NOT_RUN,0,1374,184,0,0,0,565,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.3627,1.0731,-235,3,-7,0.8383,102.16,418.61,12.45,72.01,305.00,258.50,76.00,37.00,0.0000,258.42,0,0,0.0000,NOT_RUN,0,688,187,0,0,0,235,0,0,0,0
85,0,1,0,LOW_PSR,4.9192,1.0625,306,-5,0,0.2451,102.16,418.61,12.45,72.01,308.00,263.50,76.00,31.00,0.0000,257.74,0,0,0.0000,NOT_RUN,0,797,183,0,0,0,306,0,0,0,0
86,0,1,1,ACCEPT,5.5408,1.1635,363,4,0,0.1350,103.72,418.61,12.45,72.01,312.00,267.50,80.00,25.00,0.0000,257.32,1,-12,1.7554,MAX_STEP,0,597,174,14287,0,0,363,0,0,0,0
87,0,1,1,ACCEPT,5.4232,1.0079,641,-2,-4,0.2231,102.94,409.61,12.45,72.01,316.50,271.00,81.00,22.00,0.0000,254.60,1,-14,1.6165,MAX_STEP,0,1857,282,12736,0,0,641,0,0,0,0
88,0,1,1,ACCEPT,7.1400,1.0792,545,-3,4,0.0220,101.77,418.61,11.97,69.24,320.00,272.00,84.00,20.00,0.0000,262.91,1,-1,3.0473,ACCEPT,0,990,183,13861,0,0,545,0,0,0,0
89,0,1,0,LOW_PSR,4.7102,1.1134,265,-14,1,0.1509,101.77,418.61,11.97,69.24,326.00,273.00,82.00,22.00,0.0000,267.36,0,0,0.0000,NOT_RUN,0,713,202,0,0,0,265,0,0,0,0
90,0,1,1,ACCEPT,7.1074,1.5673,431,7,-3,0.0186,104.39,412.14,11.97,69.24,331.50,274.50,85.00,21.00,0.0000,265.56,1,0,2.8407,ACCEPT,0,1075,161,13463,0,0,431,0,0,0,0
91,0,1,1,ACCEPT,7.5192,1.0767,407,2,0,0.5086,105.14,412.14,11.97,69.24,337.50,276.00,83.00,22.00,0.0000,269.30,1,0,2.5032,ACCEPT,0,662,83,20486,0,0,407,0,0,0,0
92,0,1,1,ACCEPT,5.6801,1.1281,493,-6,3,0.1379,102.89,418.61,11.97,69.24,342.50,276.00,85.00,20.00,0.0000,278.84,1,0,2.5163,ACCEPT,0,1631,113,14140,0,0,493,0,0,0,0
93,0,1,1,ACCEPT,6.6609,1.3502,613,5,-3,0.4405,104.77,412.14,11.97,69.24,346.50,276.50,85.00,21.00,0.0000,277.19,1,0,2.5965,ACCEPT,0,1273,226,15186,0,0,613,0,0,0,0
94,0,1,1,ACCEPT,7.6470,1.0269,497,-7,4,0.1469,102.14,420.77,11.97,69.24,354.00,277.00,78.00,22.00,0.0000,290.00,1,0,2.1569,ACCEPT,0,830,90,19679,0,0,497,0,0,0,0
95,0,1,1,ACCEPT,8.4234,1.6693,631,1,-1,0.7575,102.52,418.61,11.97,69.24,359.00,278.50,80.00,25.00,0.0000,292.26,1,0,1.8810,LOW_CONF,0,1039,179,13475,0,0,631,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-5.0297,1.0249,-535,9,-7,0.8262,102.52,418.61,11.97,69.24,367.00,278.00,82.00,28.00,0.0000,299.54,0,0,0.0000,NOT_RUN,0,1455,222,0,0,0,535,0,0,0,0
97,0,1,1,ACCEPT,9.4491,1.5694,780,-2,1,0.5590,101.77,420.77,11.97,69.24,374.00,276.50,82.00,25.00,0.0000,308.10,1,5,1.7569,MAX_STEP,0,1313,167,15921,0,0,780,0,0,0,0
98,0,1,1,ACCEPT,7.5618,1.4818,529,2,-1,0.5198,102.52,418.61,11.97,69.24,382.50,273.50,81.00,25.00,0.0000,315.35,1,0,2.9296,ACCEPT,0,843,236,11236,0,0,529,0,0,0,0
99,0,1,1,ACCEPT,6.3823,1.2421,313,6,-1,0.3291,104.77,416.45,11.97,69.24,389.50,269.50,81.00,25.00,0.0000,320.42,1,3,2.1542,MAX_STEP,0,900,106,16327,0,0,313,0,0,0,0
100,0,1,0,LOW_PSR,4.7423,1.1231,292,15,-7,0.8116,104.77,416.45,11.97,69.24,397.50,270.00,79.00,32.00,0.0000,327.33,0,0,0.0000,NOT_RUN,0,737,92,0,0,0,292,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-6.9503,1.3051,-462,7,-10,0.3030,104.77,416.45,11.97,69.24,406.50,268.00,81.00,34.00,0.0000,336.28,0,0,0.0000,NOT_RUN,0,936,115,0,0,0,462,0,0,0,0
102,0,1,0,LOW_PSR,4.2888,1.1531,354,-7,-11,0.7203,104.77,416.45,11.97,69.24,413.50,265.00,79.00,32.00,0.0000,343.88,0,0,0.0000,NOT_RUN,0,1360,125,0,0,0,354,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-7.1115,1.0453,-739,-1,6,0.7957,104.77,416.45,11.97,69.24,420.50,263.00,79.00,30.00,0.0000,351.05,0,0,0.0000,NOT_RUN,0,1378,160,0,0,0,739,0,0,0,0
104,0,1,1,ACCEPT,5.6954,1.1824,538,-7,2,0.7658,102.14,420.77,12.94,74.89,426.00,260.00,80.00,26.00,0.0000,361.57,1,2,2.0172,ACCEPT,0,1652,145,16909,0,0,538,0,0,0,0
105,0,1,1,ACCEPT,6.6421,1.4270,508,0,0,1.0000,102.14,420.77,12.94,74.89,431.00,257.50,82.00,25.00,0.0000,367.16,1,8,1.2666,MAX_STEP,0,1190,202,11514,0,0,508,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-7.3224,1.1756,-529,-1,6,0.6484,102.14,420.77,12.94,74.89,432.00,258.00,86.00,24.00,0.0000,367.83,0,0,0.0000,NOT_RUN,0,907,248,0,0,0,529,0,0,0,0
107,0,1,1,ACCEPT,9.2376,1.2592,617,1,-3,0.4084,102.55,413.73,12.94,74.89,434.50,257.00,83.00,24.00,0.0000,367.09,1,0,3.1398,ACCEPT,0,814,281,12537,0,0,617,0,0,0,0
108,0,1,1,ACCEPT,7.5038,1.3871,344,-1,3,0.2791,102.14,420.77,12.94,74.89,439.50,254.50,79.00,21.00,0.0000,376.11,1,7,1.3088,MAX_STEP,0,559,152,12977,0,0,344,0,0,0,0
109,0,1,1,ACCEPT,11.9589,2.6900,616,1,-2,0.6575,102.55,416.08,12.94,74.89,441.50,254.00,83.00,22.00,0.0000,375.71,1,0,3.0788,ACCEPT,0,849,214,12466,0,0,616,0,0,0,0
110,0,1,1,ACCEPT,10.0753,2.1228,726,-1,2,0.6515,102.14,420.77,12.94,74.89,444.50,254.00,81.00,22.00,0.0000,380.82,1,-2,1.6260,LOW_CONF,0,841,201,15708,0,0,726,0,0,0,0
111,0,1,1,ACCEPT,9.4015,1.8931,549,0,-1,0.9854,102.14,418.42,13.46,77.88,446.50,253.50,81.00,23.00,0.0000,381.81,1,1,2.2468,ACCEPT,0,914,156,12235,0,0,549,0,0,0,0
