frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,15.7729,3.1437,1553,0,0,1.0000,155.00,497.00,104.00,60.00,145.00,510.00,104.00,48.00,0.5224,16.40,1,0,2.4310,ACCEPT,0,1864,776,32004,0,0,1553,0,0,0,0
17,0,1,1,ACCEPT,15.4103,3.2486,1725,0,0,1.0000,155.00,497.00,104.00,60.00,145.50,512.00,107.00,48.00,0.4906,17.76,1,0,2.3422,ACCEPT,0,1947,694,31428,0,0,1725,0,0,0,0
18,0,1,1,ACCEPT,15.3979,3.2739,1948,0,0,1.0000,155.00,497.00,104.00,60.00,145.00,511.50,104.00,45.00,0.4861,17.61,1,0,2.2434,ACCEPT,0,2147,732,27790,0,0,1948,0,0,0,0
19,0,1,1,ACCEPT,14.6912,3.2347,1957,0,0,1.0000,155.00,497.00,108.16,62.40,146.50,512.00,107.00,42.00,0.4877,17.24,1,1,2.0223,ACCEPT,0,2138,727,23660,0,0,1957,0,0,0,0
20,0,1,1,ACCEPT,15.4798,3.5772,1946,0,0,1.0000,155.00,497.00,108.16,62.40,145.50,513.00,105.00,42.00,0.4597,18.61,1,0,1.9633,LOW_CONF,0,1762,647,27778,0,0,1946,0,0,0,0
21,0,1,1,ACCEPT,15.2937,3.2994,2237,0,0,1.0000,155.00,497.00,108.16,62.40,146.50,514.00,105.00,38.00,0.4352,19.01,1,0,1.6245,LOW_CONF,0,1837,653,26940,0,0,2237,0,0,0,0
22,0,1,1,ACCEPT,14.5853,2.9262,2101,0,0,1.0000,155.00,497.00,108.16,62.40,148.50,513.50,109.00,37.00,0.4584,17.73,1,6,1.5167,MAX_STEP,0,1908,643,26974,0,0,2101,0,0,0,0
23,0,1,1,ACCEPT,13.9148,2.8455,2026,0,0,1.0000,155.00,497.00,108.16,62.40,148.50,513.50,107.00,35.00,0.4496,17.73,1,7,1.6697,MAX_STEP,0,1902,665,25943,0,0,2026,0,0,0,0
24,0,1,1,ACCEPT,13.9162,2.8287,1949,0,0,1.0000,155.00,497.00,108.16,62.40,148.00,515.00,106.00,32.00,0.4048,19.31,1,8,1.7111,MAX_STEP,0,1677,651,25381,0,0,1949,0,0,0,0
25,0,1,1,ACCEPT,14.3471,2.7003,1901,0,0,1.0000,155.00,497.00,108.16,62.40,149.50,516.00,103.00,32.00,0.3907,19.78,1,9,1.6912,MAX_STEP,0,1595,717,25064,0,0,1901,0,0,0,0
26,0,1,1,ACCEPT,13.8591,2.5033,1900,0,0,1.0000,155.00,497.00,108.16,62.40,151.00,516.00,104.00,30.00,0.3915,19.42,1,8,1.5155,MAX_STEP,0,1628,618,28179,0,0,1900,0,0,0,0
27,0,1,1,ACCEPT,14.6332,2.6103,2070,1,0,0.9870,158.38,497.00,108.16,62.40,152.00,516.50,102.00,29.00,0.3632,20.52,1,7,1.3837,MAX_STEP,0,1592,609,25165,0,0,2070,0,0,0,0
28,0,1,1,ACCEPT,15.2473,2.8142,1908,0,0,1.0000,158.38,497.00,108.16,62.40,153.00,517.50,98.00,27.00,0.3363,21.19,1,1,1.4235,LOW_CONF,0,1505,627,24095,0,0,1908,0,0,0,0
29,0,1,1,ACCEPT,16.1891,2.9401,1964,0,0,1.0000,158.38,497.00,108.16,62.40,155.50,518.00,99.00,26.00,0.3269,21.20,1,0,1.5420,LOW_CONF,0,1571,678,24577,0,0,1964,0,0,0,0
30,0,1,1,ACCEPT,16.5661,2.9774,1980,0,0,1.0000,158.38,497.00,108.16,62.40,157.50,517.50,97.00,25.00,0.3250,20.52,1,-1,1.9212,LOW_CONF,0,1425,767,23318,0,0,1980,0,0,0,0
31,0,1,1,ACCEPT,15.5678,3.1381,1773,0,0,1.0000,158.38,497.00,108.16,62.40,159.00,517.50,96.00,25.00,0.3218,20.51,1,0,2.3323,ACCEPT,0,1638,747,21577,0,0,1773,0,0,0,0
32,0,1,1,ACCEPT,15.4044,2.8593,1687,0,0,1.0000,158.38,497.00,108.16,62.40,163.00,518.00,92.00,22.00,0.2859,21.50,1,0,2.5836,ACCEPT,0,1573,707,22686,0,0,1687,0,0,0,0
33,0,1,1,ACCEPT,14.0706,2.5935,1595,1,0,0.9787,161.75,497.00,112.49,64.90,167.00,517.50,88.00,21.00,0.2532,21.16,1,1,2.3748,ACCEPT,0,1672,674,23468,0,0,1595,0,0,0,0
34,0,1,1,ACCEPT,11.5131,2.4412,1433,0,0,1.0000,161.75,497.00,116.99,67.49,170.50,516.50,85.00,19.00,0.2045,21.37,1,1,2.4080,ACCEPT,0,2045,646,22422,0,0,1433,0,0,0,0
35,0,1,1,ACCEPT,9.8134,2.1474,1340,0,0,1.0000,161.75,497.00,116.99,67.49,176.50,516.50,79.00,19.00,0.1901,24.45,1,0,2.4444,ACCEPT,0,2309,574,24432,0,0,1340,0,0,0,0
36,0,1,1,ACCEPT,9.3958,1.7952,1420,0,0,1.0000,161.75,497.00,116.99,67.49,188.00,516.50,92.00,17.00,0.1636,32.70,1,0,2.7008,ACCEPT,0,2758,544,21372,0,0,1420,0,0,0,0
37,0,1,1,ACCEPT,11.5894,2.0938,1608,0,0,1.0000,161.75,497.00,116.99,67.49,193.00,515.00,90.00,16.00,0.1413,36.06,1,0,2.4598,ACCEPT,0,2583,486,21596,0,0,1608,0,0,0,0
38,0,1,1,ACCEPT,14.0606,2.4889,1914,0,0,1.0000,161.75,497.00,116.99,67.49,197.50,514.00,83.00,14.00,0.1102,39.59,1,0,2.6468,ACCEPT,0,2513,465,19927,0,0,1914,0,0,0,0
39,0,1,1,ACCEPT,14.8451,2.6314,1963,0,0,1.0000,161.75,497.00,116.99,67.49,204.00,514.00,78.00,14.00,0.0942,45.54,1,0,2.6216,ACCEPT,0,2428,505,17497,0,0,1963,0,0,0,0
40,0,1,1,ACCEPT,15.4267,2.9486,2064,0,0,1.0000,161.75,497.00,116.99,67.49,211.00,511.50,70.00,15.00,0.0801,51.34,1,0,2.6389,ACCEPT,0,2508,546,17846,0,0,2064,0,0,0,0
41,0,1,1,ACCEPT,17.0875,3.2157,2177,0,0,1.0000,161.75,497.00,116.99,67.49,215.00,508.50,66.00,17.00,0.0777,54.48,1,0,2.7443,ACCEPT,0,2575,614,19680,0,0,2177,0,0,0,0
42,0,1,1,ACCEPT,18.4843,3.5355,2489,0,0,1.0000,161.75,497.00,116.99,67.49,221.50,506.50,61.00,17.00,0.0589,60.50,1,0,2.6947,ACCEPT,0,2721,657,20521,0,0,2489,0,0,0,0
43,0,1,1,ACCEPT,20.1880,3.7084,2696,0,0,1.0000,161.75,497.00,116.99,67.49,225.50,504.00,59.00,20.00,0.0564,64.13,1,0,2.7718,ACCEPT,0,2639,766,21392,0,0,2696,0,0,0,0
44,0,1,1,ACCEPT,22.0380,4.2192,3080,0,0,1.0000,161.75,497.00,116.99,67.49,233.00,501.50,52.00,25.00,0.0373,71.39,1,0,2.8139,ACCEPT,0,2687,834,21969,0,0,3080,0,0,0,0
45,0,1,1,ACCEPT,23.8488,4.6786,3392,0,0,1.0000,161.75,497.00,116.99,67.49,237.50,498.00,47.00,26.00,0.0181,75.76,1,0,2.8470,ACCEPT,0,2768,835,23312,0,0,3392,0,0,0,0
46,0,1,1,ACCEPT,25.6440,4.6426,3663,0,0,1.0000,161.75,497.00,116.99,67.49,244.00,496.00,46.00,32.00,0.0000,82.26,1,0,2.8131,ACCEPT,0,2747,821,26254,0,0,3663,0,0,0,0
47,0,1,1,ACCEPT,27.2091,4.8890,3877,0,0,1.0000,161.75,497.00,116.99,67.49,250.50,494.00,45.00,38.00,0.0000,88.80,1,0,2.8161,ACCEPT,0,2696,842,25861,0,0,3877,0,0,0,0
48,0,1,1,ACCEPT,28.1758,4.9150,3991,0,0,1.0000,161.75,497.00,116.99,67.49,256.50,489.50,43.00,45.00,0.0000,95.05,1,0,2.7999,ACCEPT,0,2740,884,22034,0,0,3991,0,0,0,0
49,0,1,1,ACCEPT,28.9400,4.6446,3711,0,0,1.0000,161.75,497.00,116.99,67.49,262.00,487.00,44.00,54.00,0.0000,100.75,1,0,2.7613,ACCEPT,0,2433,863,19926,0,0,3711,0,0,0,0
50,0,1,1,ACCEPT,29.5150,5.0925,3412,0,0,1.0000,161.75,497.00,116.99,67.49,267.00,482.00,44.00,62.00,0.0000,106.31,1,0,2.7523,ACCEPT,0,2122,776,22249,0,0,3412,0,0,0,0
51,0,1,1,ACCEPT,30.3917,5.1880,3642,0,1,0.9942,161.75,499.11,116.99,67.49,271.00,478.50,44.00,75.00,0.0000,111.18,1,0,2.6523,ACCEPT,0,2201,781,22952,0,0,3642,0,0,0,0
52,0,1,1,ACCEPT,31.8968,5.8571,3936,0,0,1.0000,161.75,499.11,116.99,67.49,275.00,474.00,44.00,84.00,0.0000,116.00,1,0,2.6964,ACCEPT,0,2165,797,24274,0,0,3936,0,0,0,0
53,0,1,1,ACCEPT,31.9249,5.9486,4164,0,0,1.0000,161.75,499.11,116.99,67.49,278.00,469.00,46.00,94.00,0.0000,120.09,1,0,2.6984,ACCEPT,0,2266,772,26210,0,0,4164,0,0,0,0
54,0,1,1,ACCEPT,33.2787,6.4480,4404,0,0,1.0000,161.75,499.11,116.99,67.49,279.50,463.50,45.00,105.00,0.0000,123.02,1,0,2.7270,ACCEPT,0,2418,722,23570,0,0,4404,0,0,0,0
55,0,1,1,ACCEPT,32.9803,6.5924,4140,0,0,1.0000,161.75,499.11,116.99,67.49,282.00,458.00,44.00,114.00,0.0000,127.08,1,0,2.7222,ACCEPT,0,2297,759,25759,0,0,4140,0,0,0,0
56,0,1,1,ACCEPT,34.4087,6.6048,4379,0,0,1.0000,161.75,499.11,116.99,67.49,283.00,450.50,48.00,121.00,0.0000,130.63,1,0,2.7563,ACCEPT,0,2382,757,26493,0,0,4379,0,0,0,0
57,0,1,1,ACCEPT,35.3484,6.6463,4360,0,0,1.0000,161.75,499.11,116.99,67.49,281.50,451.50,47.00,107.00,0.0000,128.87,1,0,2.6870,ACCEPT,0,2548,774,28203,0,0,4360,0,0,0,0
58,0,1,1,ACCEPT,35.7976,7.3690,4473,0,0,1.0000,161.75,499.11,116.99,67.49,279.00,441.00,52.00,108.00,0.0000,130.86,1,0,2.7157,ACCEPT,0,2645,754,31752,0,0,4473,0,0,0,0
59,0,1,1,ACCEPT,35.2613,7.1881,4701,0,0,1.0000,161.75,499.11,116.99,67.49,275.50,428.00,53.00,104.00,0.0000,134.15,1,0,2.6937,ACCEPT,0,2899,802,31074,0,0,4701,0,0,0,0
60,0,1,1,ACCEPT,35.4183,7.0183,4590,0,0,1.0000,161.75,499.11,116.99,67.49,271.50,414.00,51.00,96.00,0.0000,138.88,1,0,2.7250,ACCEPT,0,2825,868,30290,0,0,4590,0,0,0,0
61,0,1,1,ACCEPT,34.4948,7.1605,4282,0,0,1.0000,161.75,499.11,116.99,67.49,265.50,398.50,51.00,85.00,0.0000,144.52,1,0,2.6633,ACCEPT,0,2897,762,32767,0,0,4282,0,0,0,0
62,0,1,1,ACCEPT,35.2707,7.8438,4267,0,0,1.0000,161.75,499.11,116.99,67.49,257.50,380.00,49.00,70.00,0.0000,152.82,1,0,2.6508,ACCEPT,0,2911,814,32766,0,0,4267,0,0,0,0
63,0,1,1,ACCEPT,34.0141,8.3694,4327,0,0,1.0000,161.75,499.11,116.99,67.49,247.00,364.50,48.00,45.00,0.0000,159.33,1,0,2.6065,ACCEPT,0,3157,801,32767,0,0,4327,0,0,0,0
64,0,1,1,ACCEPT,33.7266,8.2951,4413,0,1,0.9853,161.75,501.22,116.99,67.49,235.50,341.50,45.00,31.00,0.0000,175.92,1,0,2.4535,ACCEPT,0,3030,762,32767,0,0,4413,0,0,0,0
65,0,1,1,ACCEPT,35.1276,8.4302,4527,0,0,1.0000,161.75,501.22,116.99,67.49,223.50,330.00,47.00,26.00,0.0000,182.01,1,0,2.5294,ACCEPT,0,3010,827,32767,0,0,4527,0,0,0,0
66,0,1,1,ACCEPT,34.8041,8.4301,4586,0,0,1.0000,161.75,501.22,116.99,67.49,209.50,321.00,47.00,18.00,0.0000,186.44,1,0,2.6200,ACCEPT,0,3053,821,32767,0,0,4586,0,0,0,0
67,0,1,1,ACCEPT,34.6434,8.1827,4836,0,0,1.0000,161.75,501.22,116.99,67.49,196.00,309.50,48.00,13.00,0.0000,194.75,1,0,2.6066,ACCEPT,0,3252,770,32767,0,0,4836,0,0,0,0
68,0,1,1,ACCEPT,34.8699,8.3607,4983,0,0,1.0000,161.75,501.22,116.99,67.49,182.50,301.00,49.00,4.00,0.0000,201.29,1,0,2.6733,ACCEPT,0,3235,758,32767,0,0,4983,0,0,0,0
69,0,1,1,ACCEPT,34.5865,8.2348,5015,0,0,1.0000,161.75,501.22,116.99,67.49,168.50,292.50,47.00,13.00,0.0000,208.83,1,0,2.6347,ACCEPT,0,3300,857,32767,0,0,5015,0,0,0,0
70,0,1,1,ACCEPT,34.9844,7.6988,5112,0,0,1.0000,161.75,501.22,116.99,67.49,161.50,284.50,59.00,23.00,0.0000,216.72,1,0,2.7097,ACCEPT,0,3137,841,31488,0,0,5112,0,0,0,0
71,0,1,1,ACCEPT,35.1171,7.3679,5047,0,0,1.0000,161.75,501.22,116.99,67.49,154.00,279.00,70.00,40.00,0.0000,222.35,1,0,2.6921,ACCEPT,0,3133,799,31599,0,0,5047,0,0,0,0
72,0,1,1,ACCEPT,33.9017,7.3264,4960,0,0,1.0000,161.75,501.22,116.99,67.49,146.00,271.50,80.00,47.00,0.0000,230.26,1,0,2.7627,ACCEPT,0,3238,816,31387,0,0,4960,0,0,0,0
73,0,1,1,ACCEPT,34.0442,7.1915,5106,0,0,1.0000,161.75,501.22,116.99,67.49,137.50,263.50,83.00,59.00,0.0000,238.95,1,0,2.7562,ACCEPT,0,3239,790,28970,0,0,5106,0,0,0,0
74,0,1,1,ACCEPT,33.0630,6.8035,4640,0,0,1.0000,161.75,501.22,116.99,67.49,128.50,258.50,91.00,69.00,0.0000,244.99,1,0,2.7575,ACCEPT,0,3122,809,27559,0,0,4640,0,0,0,0
75,0,1,1,ACCEPT,32.2557,6.8646,4462,0,1,0.9780,161.75,503.33,116.99,67.49,121.00,253.50,92.00,77.00,0.0000,253.13,1,0,2.6898,ACCEPT,0,2987,808,25845,0,0,4462,0,0,0,0
76,0,1,1,ACCEPT,33.1572,6.6305,4396,0,0,1.0000,161.75,503.33,116.99,67.49,113.50,250.00,97.00,84.00,0.0000,257.88,1,0,2.7087,ACCEPT,0,2852,784,25209,0,0,4396,0,0,0,0
77,0,1,1,ACCEPT,34.0154,7.2949,4428,0,0,1.0000,161.75,503.33,116.99,67.49,108.50,247.50,99.00,87.00,0.0000,261.31,1,0,2.7754,ACCEPT,0,2850,739,24633,0,0,4428,0,0,0,0
78,0,1,1,ACCEPT,33.6900,7.0792,4382,0,0,1.0000,161.75,503.33,116.99,67.49,102.00,246.00,98.00,90.00,0.0000,264.17,1,0,2.8235,ACCEPT,0,2849,754,23334,0,0,4382,0,0,0,0
79,0,1,1,ACCEPT,33.8296,7.4150,4360,0,0,1.0000,161.75,503.33,116.99,67.49,97.00,246.50,98.00,93.00,0.0000,264.86,1,0,2.9016,ACCEPT,0,2769,771,22368,0,0,4360,0,0,0,0
80,0,1,1,ACCEPT,33.5462,7.3240,4182,0,0,1.0000,161.75,503.33,116.99,67.49,93.50,247.50,97.00,93.00,0.0000,264.78,1,0,2.9398,ACCEPT,0,2615,741,22881,0,0,4182,0,0,0,0
81,0,1,1,ACCEPT,33.7033,7.9360,4095,0,0,1.0000,161.75,503.33,116.99,67.49,89.00,249.00,94.00,90.00,0.0000,264.53,1,0,2.9559,ACCEPT,0,2532,795,23027,0,0,4095,0,0,0,0
82,0,1,1,ACCEPT,32.9570,7.6097,4094,0,0,1.0000,161.75,503.33,116.99,67.49,86.50,253.00,93.00,86.00,0.0000,261.39,1,0,2.9701,ACCEPT,0,2570,803,22432,0,0,4094,0,0,0,0
83,0,1,1,ACCEPT,32.3518,6.8128,4040,0,0,1.0000,161.75,503.33,116.99,67.49,85.00,257.50,90.00,83.00,0.0000,257.53,1,0,2.9763,ACCEPT,0,2600,762,23055,0,0,4040,0,0,0,0
84,0,1,1,ACCEPT,31.9612,6.7838,4267,0,1,0.9869,161.75,505.44,116.99,67.49,81.50,262.00,85.00,76.00,0.0000,256.32,1,0,2.8602,ACCEPT,0,2812,864,25129,0,0,4267,0,0,0,0
85,0,1,1,ACCEPT,33.6368,7.0136,4650,0,0,1.0000,161.75,505.44,116.99,67.49,80.50,269.00,81.00,68.00,0.0000,250.01,1,0,2.9328,ACCEPT,0,2908,864,27382,0,0,4650,0,0,0,0
86,0,1,1,ACCEPT,33.8801,7.2459,4920,0,0,1.0000,161.75,505.44,116.99,67.49,79.00,274.50,76.00,61.00,0.0000,245.32,1,0,2.9701,ACCEPT,0,3163,876,27552,0,0,4920,0,0,0,0
87,0,1,1,ACCEPT,34.6228,6.8369,5114,0,0,1.0000,161.75,505.44,116.99,67.49,76.50,281.50,71.00,51.00,0.0000,239.62,1,0,3.0260,ACCEPT,0,3099,879,27571,0,0,5114,0,0,0,0
88,0,1,1,ACCEPT,34.1310,7.1117,5284,0,0,1.0000,161.75,505.44,116.99,67.49,76.00,288.50,66.00,41.00,0.0000,233.27,1,0,3.0442,ACCEPT,0,3199,886,26366,0,0,5284,0,0,0,0
89,0,1,1,ACCEPT,34.4818,6.5990,5068,0,0,1.0000,161.75,505.44,116.99,67.49,73.00,300.00,64.00,40.00,0.0000,223.79,1,0,3.0363,ACCEPT,0,3058,847,27063,0,0,5068,0,0,0,0
90,0,1,1,ACCEPT,33.5119,7.0071,4947,0,0,1.0000,161.75,505.44,116.99,67.49,72.50,311.00,61.00,38.00,0.0000,213.94,1,0,3.0570,ACCEPT,0,2983,877,27463,0,0,4947,0,0,0,0
91,0,1,1,ACCEPT,34.3143,7.2155,5022,0,0,1.0000,161.75,505.44,116.99,67.49,72.00,323.50,58.00,35.00,0.0000,202.87,1,0,3.0425,ACCEPT,0,2879,846,29984,0,0,5022,0,0,0,0
92,0,1,1,ACCEPT,34.6208,7.5910,5215,0,0,1.0000,161.75,505.44,116.99,67.49,72.00,334.50,54.00,35.00,0.0000,193.07,1,0,3.0387,ACCEPT,0,2944,821,32406,0,0,5215,0,0,0,0
93,0,1,1,ACCEPT,34.1519,7.1797,5155,0,1,0.9946,161.75,507.55,116.99,67.49,71.00,341.50,52.00,43.00,0.0000,189.23,1,0,2.9782,ACCEPT,0,2963,835,32618,0,0,5155,0,0,0,0
94,0,1,1,ACCEPT,35.7129,9.0709,5243,0,-1,0.9506,161.75,505.44,116.99,67.49,71.00,349.50,48.00,51.00,0.0000,180.42,1,0,2.9957,ACCEPT,0,2965,814,32767,0,0,5243,0,0,0,0
95,0,1,1,ACCEPT,34.1923,8.5982,4901,0,1,0.9316,161.75,507.55,116.99,67.49,71.00,357.00,46.00,60.00,0.0000,175.78,1,0,3.0826,ACCEPT,0,2750,779,32767,0,0,4901,0,0,0,0
96,0,1,1,ACCEPT,34.0042,7.6511,5065,0,-1,0.9891,161.75,505.44,116.99,67.49,70.50,365.00,43.00,66.00,0.0000,167.48,1,0,3.0105,ACCEPT,0,2810,781,31690,0,0,5065,0,0,0,0
97,0,1,1,ACCEPT,33.3815,7.4854,4611,0,1,0.8939,161.75,507.55,116.99,67.49,71.50,372.00,41.00,74.00,0.0000,162.84,1,0,3.1397,ACCEPT,0,2565,728,30118,0,0,4611,0,0,0,0
98,0,1,1,ACCEPT,34.0364,7.2169,4792,0,0,1.0000,161.75,507.55,116.99,67.49,72.00,378.50,38.00,81.00,0.0000,157.19,1,0,3.1507,ACCEPT,0,2592,753,28555,0,0,4792,0,0,0,0
99,0,1,1,ACCEPT,34.7088,7.0986,4607,0,0,1.0000,161.75,507.55,116.99,67.49,73.00,385.50,36.00,87.00,0.0000,150.90,1,0,3.1594,ACCEPT,0,2700,711,28876,0,0,4607,0,0,0,0
100,0,1,1,ACCEPT,34.5481,6.5945,4537,0,0,1.0000,161.75,507.55,116.99,67.49,73.00,392.50,36.00,91.00,0.0000,145.30,1,0,3.1452,ACCEPT,0,2650,745,28956,0,0,4537,0,0,0,0
101,0,1,1,ACCEPT,34.1536,6.5239,4495,0,0,1.0000,161.75,507.55,116.99,67.49,74.50,399.00,37.00,96.00,0.0000,139.27,1,0,3.1200,ACCEPT,0,2781,759,29593,0,0,4495,0,0,0,0
102,0,1,1,ACCEPT,34.3668,7.3557,4487,0,0,1.0000,161.75,507.55,116.99,67.49,75.50,405.00,37.00,102.00,0.0000,134.00,1,0,3.0650,ACCEPT,0,2695,750,31119,0,0,4487,0,0,0,0
103,0,1,1,ACCEPT,35.1360,7.3660,4589,0,0,1.0000,161.75,507.55,116.99,67.49,76.00,410.50,36.00,103.00,0.0000,129.50,1,0,3.0086,ACCEPT,0,2820,736,32767,0,0,4589,0,0,0,0
104,0,1,1,ACCEPT,35.5440,8.3345,4609,0,0,1.0000,161.75,507.55,116.99,67.49,77.00,417.00,36.00,108.00,0.0000,124.02,1,0,2.9660,ACCEPT,1,2856,799,32767,0,0,4609,0,0,0,1
105,0,1,1,ACCEPT,35.0126,8.8491,4575,0,0,1.0000,161.75,507.55,116.99,67.49,76.50,422.00,37.00,108.00,0.0000,120.77,1,0,2.9559,ACCEPT,0,2952,802,31705,0,0,4575,0,0,0,0
106,0,1,1,ACCEPT,34.9433,8.4121,4450,0,0,1.0000,161.75,507.55,116.99,67.49,77.00,426.50,36.00,113.00,0.0000,117.27,1,0,2.9865,ACCEPT,0,2885,826,30706,0,0,4450,0,0,0,0
107,0,1,1,ACCEPT,33.4915,7.0198,4261,0,0,1.0000,161.75,507.55,116.99,67.49,77.50,432.50,37.00,113.00,0.0000,112.83,1,0,3.0457,ACCEPT,0,2754,789,30018,0,0,4261,0,0,0,0
108,0,1,1,ACCEPT,32.1125,7.4291,3982,0,1,0.9930,161.75,509.66,116.99,67.49,78.00,437.00,38.00,114.00,0.0000,110.87,1,0,3.1448,ACCEPT,0,2664,800,30347,0,0,3982,0,0,0,0
109,0,1,1,ACCEPT,32.1434,7.6313,3953,0,0,1.0000,161.75,509.66,116.99,67.49,77.00,441.00,38.00,116.00,0.0000,109.07,1,0,3.1796,ACCEPT,0,2416,828,30638,0,0,3953,0,0,0,0
110,0,1,1,ACCEPT,32.0197,6.8225,3766,0,0,1.0000,161.75,509.66,116.99,67.49,78.50,444.50,43.00,117.00,0.0000,105.72,1,0,3.1736,ACCEPT,0,2238,792,29501,0,0,3766,0,0,0,0
111,0,1,1,ACCEPT,33.7643,6.3810,3701,0,0,1.0000,161.75,509.66,116.99,67.49,76.50,447.50,41.00,117.00,0.0000,105.50,1,0,3.1844,ACCEPT,0,2137,810,31099,0,0,3701,0,0,0,0
112,0,1,1,ACCEPT,34.9793,6.3585,3796,0,0,1.0000,161.75,509.66,116.99,67.49,77.50,451.50,45.00,117.00,0.0000,102.37,1,0,3.1929,ACCEPT,0,2199,761,31871,0,0,3796,0,0,0,0
113,0,1,1,ACCEPT,36.0565,6.4795,3784,0,0,1.0000,161.75,509.66,116.99,67.49,78.50,454.00,47.00,116.00,0.0000,100.14,1,0,3.1876,ACCEPT,0,2194,798,29888,0,0,3784,0,0,0,0
