frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
44,0,1,1,ACCEPT,10.8703,2.7000,2106,-1,-1,0.8471,12.27,142.97,166.97,164.23,175.00,221.00,74.00,62.00,0.0000,180.48,1,15,1.4795,MAX_STEP,0,3792,1510,18023,0,0,2106,0,0,0,0
45,0,1,1,ACCEPT,14.5349,3.3072,2239,-1,0,0.8955,7.05,142.97,166.97,164.23,178.50,221.50,75.00,63.00,0.0000,188.58,1,5,1.3047,MAX_STEP,0,3323,1571,18290,0,0,2239,0,0,0,0
46,0,1,1,ACCEPT,13.3646,3.1818,2065,0,-1,0.9879,7.05,137.84,166.97,164.23,186.50,223.00,75.00,64.00,0.0000,198.63,1,5,2.0667,MAX_STEP,0,3250,1591,20465,0,0,2065,0,0,0,0
47,0,1,1,ACCEPT,15.4208,3.7278,2520,0,0,1.0000,7.05,137.84,166.97,164.23,193.50,223.50,73.00,65.00,0.0000,205.19,1,5,1.8529,MAX_STEP,0,3862,1651,18726,0,0,2520,0,0,0,0
48,0,1,1,ACCEPT,13.5367,3.2162,2380,0,-1,0.9929,7.05,132.72,166.97,164.23,202.50,225.00,75.00,68.00,0.0000,216.14,1,6,2.1078,MAX_STEP,0,3765,1595,20447,0,0,2380,0,0,0,0
49,0,1,1,ACCEPT,15.8056,3.4635,2892,1,0,0.9592,12.27,132.72,166.97,164.23,212.00,227.50,74.00,69.00,0.0000,221.08,1,5,2.2584,MAX_STEP,0,3863,1598,23247,0,0,2892,0,0,0,0
50,0,1,1,ACCEPT,15.6006,4.1299,3180,0,0,1.0000,12.27,132.72,166.97,164.23,219.00,231.00,72.00,70.00,0.0000,228.91,1,5,1.7000,MAX_STEP,0,4259,1632,23814,0,0,3180,0,0,0,0
51,0,1,1,ACCEPT,14.8900,3.5327,3462,0,-1,0.9344,12.27,127.59,166.97,164.23,226.00,234.00,70.00,68.00,0.0000,238.76,1,6,1.9204,MAX_STEP,0,4918,1654,24003,0,0,3462,0,0,0,0
52,0,1,1,ACCEPT,17.1448,4.0045,3564,1,0,0.9332,17.48,127.59,166.97,164.23,232.50,238.00,69.00,66.00,0.0000,241.70,1,5,1.6685,MAX_STEP,0,4633,1722,24369,0,0,3564,0,0,0,0
53,0,1,1,ACCEPT,17.2943,4.0675,3616,0,-1,0.9723,17.48,122.47,166.97,164.23,239.00,242.50,68.00,67.00,0.0000,251.95,1,5,2.0548,MAX_STEP,0,4479,1729,21953,0,0,3616,0,0,0,0
54,0,1,1,ACCEPT,16.9911,3.8798,3519,1,0,0.9693,22.70,122.47,166.97,164.23,245.50,248.00,69.00,66.00,0.0000,255.73,1,5,2.0360,MAX_STEP,0,4338,1677,18792,0,0,3519,0,0,0,0
55,0,1,1,ACCEPT,18.5026,4.0878,3491,0,0,1.0000,22.70,122.47,166.97,164.23,253.00,254.00,68.00,66.00,0.0000,265.21,1,6,2.3019,MAX_STEP,0,4196,1728,16994,0,0,3491,0,0,0,0
56,0,1,1,ACCEPT,16.3522,3.5685,2919,1,-1,0.8691,27.92,117.34,166.97,164.23,258.50,260.00,69.00,68.00,0.0000,271.14,1,5,2.6134,MAX_STEP,0,3578,1772,16841,0,0,2919,0,0,0,0
57,0,1,1,ACCEPT,18.2462,4.2090,3363,1,0,0.9435,33.14,117.34,166.97,164.23,263.50,267.00,69.00,70.00,0.0000,274.70,1,5,2.1922,MAX_STEP,0,4028,1926,15507,0,0,3363,0,0,0,0
58,0,1,1,ACCEPT,15.6934,3.8225,2886,1,0,0.9816,38.36,117.34,166.97,164.23,269.00,275.50,68.00,73.00,0.0000,279.66,1,5,1.7132,MAX_STEP,0,3538,2167,18398,0,0,2886,0,0,0,0
59,0,1,1,ACCEPT,14.9742,2.9860,4276,0,-1,0.9829,38.36,112.22,166.97,164.23,271.50,282.50,71.00,75.00,0.0000,288.70,1,6,2.6821,MAX_STEP,0,4425,1988,22588,0,0,4276,0,0,0,0
60,0,1,1,ACCEPT,16.0287,2.5685,4328,1,0,0.9203,43.58,112.22,166.97,164.23,273.00,291.00,72.00,78.00,0.0000,290.86,1,6,1.2731,MAX_STEP,0,4405,1940,24250,0,0,4328,0,0,0,0
61,0,1,1,ACCEPT,18.0963,2.6587,4432,0,-1,0.9941,43.58,107.09,166.97,164.23,273.00,300.00,74.00,82.00,0.0000,299.75,1,5,2.6982,MAX_STEP,0,3841,1875,25614,0,0,4432,0,0,0,0
62,0,1,1,ACCEPT,18.9787,3.3184,3919,1,0,0.9709,48.80,107.09,166.97,164.23,272.00,311.00,80.00,82.00,0.0000,302.32,1,4,1.8934,MAX_STEP,0,3395,1829,23764,0,0,3919,0,0,0,0
63,0,1,1,ACCEPT,19.1712,3.0403,3241,0,0,1.0000,48.80,107.09,166.97,164.23,269.00,320.50,84.00,85.00,0.0000,306.65,1,6,1.5977,MAX_STEP,0,2913,1803,23672,0,0,3241,0,0,0,0
64,0,1,1,ACCEPT,20.1821,3.1520,2903,0,-1,0.9618,48.80,101.97,166.97,164.23,263.00,331.00,88.00,86.00,0.0000,313.59,1,5,1.7396,MAX_STEP,0,2409,1673,24526,0,0,2903,0,0,0,0
65,0,1,1,ACCEPT,19.5268,2.8536,3002,1,-1,0.9071,54.02,96.84,166.97,164.23,255.00,341.50,90.00,83.00,0.0000,316.63,1,4,1.8802,MAX_STEP,0,2642,1749,24434,0,0,3002,0,0,0,0
66,0,1,1,ACCEPT,20.1580,3.0051,2963,0,0,1.0000,54.02,96.84,166.97,164.23,245.50,350.50,93.00,83.00,0.0000,317.82,1,6,1.3330,MAX_STEP,0,2444,1762,24086,0,0,2963,0,0,0,0
67,0,1,1,ACCEPT,21.1918,3.2434,2825,1,-1,0.9214,59.23,91.72,166.97,164.23,232.50,357.00,91.00,90.00,0.0000,316.85,1,4,2.0169,MAX_STEP,0,2173,1619,24796,0,0,2825,0,0,0,0
68,0,1,1,ACCEPT,21.5724,3.5265,2860,0,0,1.0000,59.23,91.72,166.97,164.23,219.00,365.50,86.00,97.00,0.0000,316.99,1,5,1.3083,MAX_STEP,0,2218,1624,24470,0,0,2860,0,0,0,0
69,0,1,1,ACCEPT,22.9461,4.0816,2951,1,-1,0.8689,64.45,86.59,166.97,164.23,200.00,373.00,90.00,104.00,0.0000,316.86,1,4,1.6166,MAX_STEP,0,2088,1605,24407,0,0,2951,0,0,0,0
70,0,1,1,ACCEPT,23.9513,4.1517,2956,0,-1,0.9997,64.45,81.47,166.97,164.23,180.00,378.00,94.00,112.00,0.0000,318.25,1,4,1.9343,MAX_STEP,0,2076,1689,24697,0,0,2956,0,0,0,0
71,0,1,1,ACCEPT,23.3777,4.1589,3115,1,0,0.8629,69.67,81.47,166.97,164.23,162.50,386.50,101.00,103.00,0.0000,318.84,1,4,1.4865,MAX_STEP,0,2220,1897,24838,0,0,3115,0,0,0,0
72,0,1,1,ACCEPT,25.0379,4.4468,3175,1,-1,0.8025,74.89,76.34,166.97,164.23,143.00,389.00,112.00,104.00,0.0000,319.99,1,4,1.6065,MAX_STEP,0,2080,1783,25645,0,0,3175,0,0,0,0
73,0,1,1,ACCEPT,24.4200,4.2180,2999,1,-1,0.7539,80.11,71.22,166.97,164.23,126.00,394.50,116.00,103.00,0.0000,326.52,1,4,1.5001,MAX_STEP,0,2040,1720,26849,0,0,2999,0,0,0,0
74,0,1,1,ACCEPT,22.2422,3.6008,2877,2,-1,0.6131,90.55,66.09,166.97,164.23,109.50,398.00,115.00,102.00,0.0000,332.45,1,4,1.8471,MAX_STEP,0,2095,1800,29776,0,0,2877,0,0,0,0
75,0,1,1,ACCEPT,19.6173,3.3000,2706,1,0,0.7775,95.77,66.09,166.97,164.23,96.00,407.50,112.00,111.00,0.0000,341.41,1,5,1.6007,MAX_STEP,0,2136,1635,32767,0,0,2706,0,0,0,0
76,0,1,1,ACCEPT,20.4996,3.1014,2661,2,-1,0.4671,106.20,60.97,166.97,164.23,82.00,421.00,120.00,120.00,0.0000,360.84,1,3,1.5281,MAX_STEP,0,2016,1533,32767,0,0,2661,0,0,0,0
77,0,1,1,ACCEPT,19.5208,3.1467,2338,3,-1,0.4474,121.86,55.84,166.97,164.23,70.50,430.50,121.00,127.00,0.0000,378.16,1,1,1.6806,LOW_CONF,0,1945,1535,32767,0,0,2338,0,0,0,0
78,0,1,1,ACCEPT,19.0557,3.3723,2192,1,-1,0.7281,127.08,50.72,166.97,164.23,63.00,439.50,122.00,131.00,0.0000,394.03,1,3,1.5125,MAX_STEP,0,1767,1555,32767,0,0,2192,0,0,0,0
79,0,1,1,ACCEPT,17.1927,2.7583,1997,2,-1,0.4246,137.52,45.59,166.97,164.23,60.50,450.00,119.00,134.00,0.0000,411.67,1,1,1.5122,LOW_CONF,0,1638,1640,32767,0,0,1997,0,0,0,0
80,0,1,1,ACCEPT,16.2824,2.9622,2192,3,-2,0.3850,153.17,35.34,166.97,164.23,61.00,456.00,120.00,134.00,0.0000,430.64,1,3,1.9755,MAX_STEP,0,1832,1434,32767,0,0,2192,0,0,0,0
81,0,1,1,ACCEPT,15.5344,3.2214,1833,2,-1,0.6312,163.61,30.22,173.64,170.80,60.50,460.50,119.00,129.00,0.0000,442.46,1,1,2.0958,ACCEPT,0,1517,1373,32767,0,0,1833,0,0,0,0
82,0,1,1,ACCEPT,14.6974,3.0302,2006,1,-3,0.3888,169.03,14.19,180.59,177.63,60.00,456.50,118.00,127.00,0.0000,455.55,1,1,2.1429,ACCEPT,0,1784,1630,31163,0,0,2006,0,0,0,0
83,0,1,1,ACCEPT,13.5780,3.1793,2181,3,-3,0.1930,185.95,-2.45,180.59,177.63,59.00,448.50,116.00,127.00,0.0000,468.48,1,2,1.8084,LOW_CONF,0,2474,1765,28110,0,0,2181,0,0,0,0
84,0,1,1,ACCEPT,15.2991,3.7954,2152,1,-3,0.4112,191.59,-19.09,180.59,177.63,61.00,438.50,120.00,127.00,0.0000,475.86,1,2,1.9285,LOW_CONF,0,2491,1797,28486,0,0,2152,0,0,0,0
85,0,1,1,ACCEPT,13.3201,3.1848,1844,2,-2,0.6849,202.88,-30.19,180.59,177.63,63.00,429.00,124.00,124.00,0.0000,480.02,1,1,1.9772,LOW_CONF,0,2287,1659,29425,0,0,1844,0,0,0,0
86,0,1,1,ACCEPT,9.5582,2.3593,1392,1,-2,0.6458,208.52,-41.28,187.81,184.73,63.50,418.00,125.00,122.00,0.0000,481.63,1,1,2.4179,ACCEPT,0,2018,1735,28558,0,0,1392,0,0,0,0
87,0,1,1,ACCEPT,9.7383,1.7312,1591,2,-3,0.4607,220.27,-58.58,195.33,192.12,64.50,405.00,127.00,120.00,0.0000,489.05,1,1,2.6535,ACCEPT,0,2061,1976,22549,0,0,1591,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-5.4615,1.0509,-764,10,-4,0.1387,220.27,-58.58,195.33,192.12,67.50,394.00,127.00,120.00,0.0000,477.67,0,0,0.0000,NOT_RUN,0,1779,1741,0,0,0,764,0,0,0,0
89,0,1,1,ACCEPT,8.4713,1.4337,1157,2,4,0.5428,232.48,-34.58,203.14,199.81,71.50,383.00,129.00,120.00,0.0000,447.53,1,1,2.1985,ACCEPT,0,1986,1519,22845,0,0,1157,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-5.1755,1.0366,-793,-3,-9,0.4905,232.48,-34.58,203.14,199.81,76.00,371.00,128.00,120.00,0.0000,434.72,0,0,0.0000,NOT_RUN,0,1993,1615,0,0,0,793,0,0,0,0
91,0,1,1,ACCEPT,5.7742,1.1698,799,3,1,0.2603,251.52,-28.33,203.14,199.81,81.50,357.50,125.00,119.00,0.0000,421.63,1,0,2.9157,ACCEPT,0,1863,1669,24891,0,0,799,0,0,0,0
92,0,1,1,ACCEPT,5.1046,1.0152,869,13,-2,0.6110,333.98,-40.83,203.14,199.81,86.50,341.50,125.00,117.00,0.0000,455.44,1,0,2.4117,ACCEPT,0,2358,1731,24707,0,0,869,0,0,0,0
93,0,1,1,ACCEPT,7.1507,1.2276,987,1,-2,0.6160,340.33,-53.33,203.14,199.81,92.50,326.00,125.00,114.00,0.0000,453.11,1,0,1.7232,LOW_CONF,0,2100,3287,14412,0,0,987,0,0,0,0
94,0,1,1,ACCEPT,7.0383,1.2438,908,3,3,0.3216,359.36,-34.58,203.14,199.81,96.50,313.50,123.00,111.00,0.0000,436.18,1,3,1.7866,MAX_STEP,0,2156,3467,13836,0,0,908,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.0640,1.0037,-804,2,-8,0.9353,359.36,-34.58,203.14,199.81,98.00,304.00,120.00,110.00,0.0000,427.72,0,0,0.0000,NOT_RUN,0,2793,3548,0,0,0,804,0,0,0,0
96,0,1,1,ACCEPT,5.8738,1.0749,1206,4,-3,0.4826,384.73,-53.33,203.14,199.81,98.00,297.50,116.00,113.00,0.0000,453.10,1,13,1.6554,MAX_STEP,0,2819,2832,13887,0,0,1206,0,0,0,0
97,0,1,1,ACCEPT,6.8085,1.4721,686,0,0,1.0000,384.73,-53.33,195.33,192.12,97.00,291.50,112.00,117.00,0.0000,449.11,1,-1,2.0492,ACCEPT,0,1647,3768,9059,0,0,686,0,0,0,0
98,0,1,1,ACCEPT,7.0030,1.0869,963,4,1,0.6625,409.17,-47.33,203.14,199.81,95.00,286.50,110.00,121.00,0.0000,458.42,1,1,2.3902,ACCEPT,0,2453,3669,12590,0,0,963,0,0,0,0
99,0,1,1,ACCEPT,7.2206,1.1501,1379,3,-1,0.5954,428.20,-53.58,195.33,192.12,91.50,282.50,105.00,123.00,0.0000,475.73,1,-1,2.4623,ACCEPT,0,2862,5348,8794,0,0,1379,0,0,0,0
100,0,1,1,ACCEPT,7.0692,1.0518,1177,0,1,0.9371,428.20,-47.58,195.33,192.12,90.50,279.50,101.00,123.00,0.0000,470.13,1,0,2.0907,ACCEPT,0,2656,5278,8690,0,0,1177,0,0,0,0
101,0,1,1,ACCEPT,8.0771,1.2465,1148,-1,0,0.9503,422.09,-47.58,195.33,192.12,88.50,274.50,97.00,125.00,0.0000,463.70,1,0,2.0195,ACCEPT,0,2268,5324,9008,0,0,1148,0,0,0,0
102,0,1,1,ACCEPT,7.4724,1.1520,993,0,0,1.0000,422.09,-47.58,195.33,192.12,88.50,270.00,99.00,126.00,0.0000,460.59,1,0,2.0346,ACCEPT,0,2414,2468,11696,0,0,993,0,0,0,0
103,0,1,1,ACCEPT,6.9274,1.2179,626,2,1,0.8818,434.31,-41.58,195.33,192.12,89.00,266.00,100.00,126.00,0.0000,462.43,1,0,2.4155,ACCEPT,0,1573,953,29276,0,0,626,0,0,0,0
104,0,1,1,ACCEPT,7.2757,1.1664,736,0,0,1.0000,434.31,-41.58,195.33,192.12,90.50,262.00,103.00,126.00,0.0000,458.66,1,0,2.1335,ACCEPT,0,1725,831,18412,0,0,736,0,0,0,0
105,0,1,1,ACCEPT,7.7935,1.0336,922,-3,1,0.9393,415.98,-35.58,195.33,192.12,92.50,257.00,105.00,124.00,0.0000,436.17,1,0,2.2887,ACCEPT,0,2048,8187,2121,0,0,922,0,0,0,0
106,0,1,1,ACCEPT,11.8529,1.4933,784,-3,-2,0.5395,397.66,-47.58,195.33,192.12,95.00,252.00,106.00,122.00,0.0000,425.85,1,0,2.3146,ACCEPT,0,1155,4844,6022,0,0,784,0,0,0,0
107,0,1,1,ACCEPT,10.3981,1.5807,999,0,0,1.0000,397.66,-47.58,195.33,192.12,98.00,245.00,108.00,122.00,0.0000,418.80,1,0,2.1314,ACCEPT,0,1715,1555,13828,0,0,999,0,0,0,0
108,0,1,1,ACCEPT,11.8619,1.6492,1199,0,0,1.0000,397.66,-47.58,195.33,192.12,102.00,236.00,108.00,126.00,0.0000,409.67,1,0,2.3033,ACCEPT,0,1888,982,20141,0,0,1199,0,0,0,0
109,0,1,1,ACCEPT,12.9759,1.6976,1117,-1,0,0.9526,391.55,-47.58,195.33,192.12,106.50,226.00,109.00,128.00,0.0000,395.09,1,0,2.3545,ACCEPT,0,1654,755,22303,0,0,1117,0,0,0,0
110,0,1,1,ACCEPT,13.0907,1.7003,1044,0,0,1.0000,391.55,-47.58,195.33,192.12,110.00,217.50,112.00,131.00,0.0000,386.70,1,0,2.1411,ACCEPT,0,1490,726,21031,0,0,1044,0,0,0,0
111,0,1,1,ACCEPT,11.3536,1.4621,927,-1,0,0.9213,385.44,-47.58,195.33,192.12,115.50,207.50,107.00,133.00,0.0000,371.39,1,0,2.1949,ACCEPT,0,1617,903,20227,0,0,927,0,0,0,0
