frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
23,0,1,1,ACCEPT,24.4156,5.1758,4239,0,3,0.4371,152.11,398.06,96.74,75.37,157.50,399.50,105.00,99.00,0.6860,5.58,1,0,2.6403,ACCEPT,0,2807,1787,29700,0,0,4239,0,0,0,0
24,0,1,1,ACCEPT,21.4623,4.0475,4092,2,3,0.2422,158.14,405.14,96.74,75.37,162.50,406.50,105.00,101.00,0.6847,4.57,1,0,2.6839,ACCEPT,0,3062,1819,29568,0,0,4092,0,0,0,0
25,0,1,1,ACCEPT,18.4029,3.3923,4159,3,4,0.1322,167.19,414.58,96.74,75.37,171.50,415.00,105.00,100.00,0.6922,4.33,1,0,2.6234,ACCEPT,0,3187,1605,28431,0,0,4159,0,0,0,0
26,0,1,1,ACCEPT,20.0679,4.4091,4537,1,2,0.6028,170.20,419.30,96.74,75.37,179.00,421.00,116.00,104.00,0.6043,8.96,1,0,2.6640,ACCEPT,0,2906,1689,29394,0,0,4537,0,0,0,0
27,0,1,1,ACCEPT,17.2581,3.6097,3487,-3,-2,0.3407,161.16,414.58,96.74,75.37,169.00,415.50,108.00,99.00,0.6561,7.90,1,0,2.6829,ACCEPT,0,3540,1935,24244,0,0,3487,0,0,0,0
28,0,1,1,ACCEPT,14.1342,3.0811,2964,-5,-6,0.0040,146.08,400.42,96.74,75.37,155.00,403.00,104.00,94.00,0.6774,9.29,1,0,2.6047,ACCEPT,0,3242,2356,25153,0,0,2964,0,0,0,0
29,0,1,1,ACCEPT,21.8372,4.7649,5694,-4,-4,0.0227,134.02,390.98,96.74,75.37,145.00,394.00,110.00,98.00,0.6268,11.39,1,0,2.6528,ACCEPT,0,4970,1988,23951,0,0,5694,0,0,0,0
30,0,1,1,ACCEPT,21.3286,4.2994,5701,-2,-3,0.2578,127.98,383.91,96.74,75.37,138.00,386.50,106.00,87.00,0.7151,10.35,1,0,2.7399,ACCEPT,0,4956,2246,21298,0,0,5701,0,0,0,0
31,0,1,1,ACCEPT,19.8865,3.6723,6353,-1,-2,0.4810,124.97,379.19,96.74,75.37,132.00,381.00,104.00,86.00,0.7646,7.26,1,0,2.7410,ACCEPT,0,5333,2363,21701,0,0,6353,0,0,0,0
32,0,1,1,ACCEPT,25.9991,6.2091,7929,-1,-1,0.8297,121.95,376.83,96.74,75.37,132.00,377.50,104.00,91.00,0.6843,10.07,1,0,2.8410,ACCEPT,0,4717,1906,19624,0,0,7929,0,0,0,0
33,0,1,1,ACCEPT,24.2507,5.5396,6293,1,0,0.8405,124.97,376.83,96.74,75.37,136.00,378.50,106.00,89.00,0.6866,11.16,1,0,2.7001,ACCEPT,0,4660,1583,18434,0,0,6293,0,0,0,0
34,0,1,1,ACCEPT,20.1399,4.2485,4822,3,1,0.2200,134.02,379.19,96.74,75.37,143.00,381.00,106.00,94.00,0.6765,9.17,1,0,2.7357,ACCEPT,0,3539,1172,27869,0,0,4822,0,0,0,0
35,0,1,1,ACCEPT,14.1365,3.1887,4241,5,5,0.1733,149.09,390.98,96.74,75.37,157.50,391.00,107.00,94.00,0.6836,8.41,1,0,2.8518,ACCEPT,0,5810,1112,26471,0,0,4241,0,0,0,0
36,0,1,1,ACCEPT,11.8660,2.6442,3612,5,6,0.0770,164.17,405.14,96.74,75.37,173.00,409.00,110.00,98.00,0.6510,9.63,1,0,2.8614,ACCEPT,0,4900,1156,31160,0,0,3612,0,0,0,0
37,0,1,1,ACCEPT,17.0797,3.2320,6771,3,4,0.2094,173.22,414.58,96.74,75.37,191.00,420.50,124.00,109.00,0.5046,18.74,1,0,2.7718,ACCEPT,0,5558,1011,32767,0,0,6771,0,0,0,0
38,0,1,1,ACCEPT,15.9361,3.5640,4569,-1,0,0.9063,170.20,414.58,96.74,75.37,189.00,419.50,122.00,111.00,0.4873,19.43,1,0,2.8675,ACCEPT,0,5629,1011,32767,0,0,4569,0,0,0,0
39,0,1,1,ACCEPT,12.6329,2.5250,4290,-5,-3,0.1902,155.12,407.50,96.74,75.37,164.00,411.50,134.00,99.00,0.5496,9.73,1,0,2.6877,ACCEPT,0,6013,2199,26592,0,0,4290,0,0,0,0
40,0,1,1,ACCEPT,9.7206,1.7628,5477,-6,-4,0.2423,137.03,398.06,96.74,75.37,156.00,406.00,116.00,92.00,0.5790,20.56,1,-3,2.0936,MAX_STEP,0,7231,1747,23413,0,0,5477,0,0,0,0
41,0,1,1,ACCEPT,12.2408,2.1676,6195,-3,-1,0.4562,127.98,395.70,96.74,75.37,146.00,401.50,112.00,93.00,0.5812,18.93,1,-2,1.9366,LOW_CONF,0,6698,1356,19192,0,0,6195,0,0,0,0
42,0,1,1,ACCEPT,13.9245,2.9951,4906,-1,0,0.9429,124.97,395.70,89.44,69.68,141.50,400.50,113.00,91.00,0.5560,17.21,1,-2,2.1439,ACCEPT,0,4430,1658,20188,0,0,4906,0,0,0,0
43,0,1,1,ACCEPT,17.9433,3.9454,7082,-1,0,0.9595,122.17,395.70,86.00,67.00,137.00,400.00,110.00,90.00,0.5523,15.44,1,-1,2.4673,ACCEPT,0,5481,1502,19135,0,0,7082,0,0,0,0
44,0,1,1,ACCEPT,17.3410,3.1631,6418,1,1,0.8121,124.86,397.80,86.00,67.00,140.00,398.50,110.00,91.00,0.5432,15.16,1,0,2.5343,ACCEPT,0,5564,1133,28170,0,0,6418,0,0,0,0
45,0,1,1,ACCEPT,14.0103,2.5634,7111,2,1,0.4219,130.23,399.89,86.00,67.00,146.50,404.50,113.00,93.00,0.5215,16.91,1,0,2.7640,ACCEPT,0,7956,1274,22091,0,0,7111,0,0,0,0
46,0,1,1,ACCEPT,8.9879,1.6865,4147,5,3,0.1973,143.67,406.17,86.00,67.00,154.00,407.50,108.00,95.00,0.5616,10.41,1,0,2.7946,ACCEPT,0,7622,1176,20560,0,0,4147,0,0,0,0
47,0,1,1,ACCEPT,7.6134,1.4731,3992,7,4,0.3828,162.48,414.55,86.00,67.00,171.50,413.00,111.00,94.00,0.5522,9.15,1,0,2.8198,ACCEPT,0,7149,853,21597,0,0,3992,0,0,0,0
48,0,1,1,ACCEPT,10.4697,2.0639,5300,6,3,0.4823,178.61,420.83,86.00,67.00,195.50,418.00,127.00,96.00,0.4726,17.13,1,0,2.8082,ACCEPT,0,6143,920,23446,0,0,5300,0,0,0,0
49,0,1,1,ACCEPT,10.5020,1.8257,4692,1,1,0.8282,181.30,422.92,86.00,67.00,201.50,419.00,131.00,102.00,0.4312,20.58,1,0,2.7714,ACCEPT,0,5341,675,23851,0,0,4692,0,0,0,0
50,0,1,1,ACCEPT,7.5299,1.5328,2779,-4,-4,0.1655,170.55,414.55,86.00,67.00,188.00,415.00,120.00,94.00,0.5068,17.46,1,0,2.8801,ACCEPT,0,5762,1212,20969,0,0,2779,0,0,0,0
51,0,1,1,ACCEPT,8.7107,2.1611,3488,-7,-5,0.0571,151.73,404.08,86.00,67.00,172.00,407.50,122.00,93.00,0.4879,20.55,1,0,2.8617,ACCEPT,0,5878,1145,19520,0,0,3488,0,0,0,0
52,0,1,1,ACCEPT,9.0709,1.7649,3911,-3,-3,0.1125,143.67,397.80,82.69,64.42,165.50,403.00,117.00,88.00,0.4743,22.44,1,-1,2.5726,ACCEPT,0,6310,1560,16516,0,0,3911,0,0,0,0
53,0,1,1,ACCEPT,7.3089,1.7174,3488,-2,0,0.6327,138.52,397.80,79.51,61.95,161.50,397.00,123.00,90.00,0.4350,23.00,1,-1,2.1800,ACCEPT,0,6433,1715,15874,0,0,3488,0,0,0,0
54,0,1,1,ACCEPT,6.1073,1.2212,3025,1,-4,0.4641,141.00,390.05,76.45,59.56,162.00,394.50,122.00,81.00,0.4608,21.47,1,-1,2.6834,ACCEPT,0,6659,2301,10272,0,0,3025,0,0,0,0
55,0,1,1,ACCEPT,7.6003,1.5207,3236,2,-1,0.2960,145.78,388.19,73.51,57.27,166.00,393.50,114.00,87.00,0.4245,20.91,1,-1,2.3720,ACCEPT,0,5581,2117,12570,0,0,3236,0,0,0,0
56,0,1,1,ACCEPT,5.1699,1.1042,2511,3,1,0.3309,152.67,389.98,73.51,57.27,180.00,392.00,118.00,84.00,0.3841,27.40,1,0,2.3244,ACCEPT,0,7082,3117,9931,0,0,2511,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.9204,1.0739,-1977,-3,0,0.3308,152.67,389.98,73.51,57.27,191.00,390.50,114.00,81.00,0.3091,38.33,0,0,0.0000,NOT_RUN,0,5964,3249,0,0,0,1977,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.6995,1.3066,-2817,-8,-2,0.2119,152.67,389.98,73.51,57.27,209.50,396.50,109.00,87.00,0.1682,57.20,0,0,0.0000,NOT_RUN,0,7419,2739,0,0,0,2817,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-5.5347,1.2009,-3222,-2,-2,0.3042,152.67,389.98,73.51,57.27,225.00,394.50,120.00,85.00,0.1075,72.47,0,0,0.0000,NOT_RUN,0,6113,3362,0,0,0,3222,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-3.8760,1.0117,-2081,-2,-6,0.4046,152.67,389.98,73.51,57.27,220.50,390.00,105.00,86.00,0.1022,67.83,0,0,0.0000,NOT_RUN,0,9185,3759,0,0,0,2081,0,0,0,0
61,0,1,1,ACCEPT,5.3857,1.3814,2713,11,-6,0.1684,177.94,379.20,73.51,57.27,201.00,374.50,102.00,83.00,0.4130,23.54,1,0,2.8788,ACCEPT,0,10650,4541,7728,0,0,2713,0,0,0,0
62,0,1,1,ACCEPT,7.9742,1.9167,2714,-5,-7,0.0228,166.45,366.62,73.51,57.27,181.50,364.50,99.00,83.00,0.4885,15.20,1,0,2.8045,ACCEPT,0,6208,2320,10653,0,0,2714,0,0,0,0
63,0,1,1,ACCEPT,10.2813,2.4179,3211,-3,-5,0.0258,159.56,357.64,73.51,57.27,174.50,361.00,101.00,80.00,0.5083,15.31,1,0,2.2839,ACCEPT,0,5570,1926,10989,0,0,3211,0,0,0,0
64,0,1,1,ACCEPT,9.4258,1.9486,2732,-2,-3,0.3104,154.97,352.25,70.69,55.07,167.00,350.50,98.00,77.00,0.5158,12.16,1,-1,2.1982,ACCEPT,0,4500,2029,11493,0,0,2732,0,0,0,0
65,0,1,1,ACCEPT,8.7165,1.3225,2641,1,-3,0.7043,157.17,347.09,70.69,55.07,162.50,345.00,89.00,76.00,0.5755,5.72,1,0,2.1322,ACCEPT,0,4313,2179,11709,0,0,2641,0,0,0,0
66,0,1,1,ACCEPT,13.1583,2.8202,4078,1,-1,0.7960,159.38,345.38,70.69,55.07,167.50,344.00,91.00,72.00,0.5941,8.24,1,0,2.4095,ACCEPT,0,4422,2490,15063,0,0,4078,0,0,0,0
67,0,1,1,ACCEPT,10.1070,2.7314,3884,2,0,0.5479,163.78,345.38,70.69,55.07,176.50,339.50,93.00,75.00,0.5391,14.01,1,0,2.6818,ACCEPT,0,6062,2685,13866,0,0,3884,0,0,0,0
68,0,1,1,ACCEPT,6.3714,1.3849,2490,3,0,0.2273,170.39,345.38,70.69,55.07,183.00,339.50,88.00,75.00,0.5390,13.91,1,0,2.8292,ACCEPT,0,5092,2464,15698,0,0,2490,0,0,0,0
69,0,1,1,ACCEPT,6.0912,1.3442,2402,-16,13,0.1170,135.14,367.72,70.69,55.07,205.00,339.50,102.00,79.00,0.0566,75.34,1,-4,1.5580,MAX_STEP,0,4718,1918,17848,0,0,2402,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.6284,1.2920,-3885,-1,5,0.3519,135.14,367.72,70.69,55.07,220.50,340.50,101.00,81.00,0.0016,89.59,0,0,0.0000,NOT_RUN,0,13434,4199,0,0,0,3885,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.2983,1.1432,-2052,4,4,0.0268,135.14,367.72,70.69,55.07,241.50,337.50,113.00,79.00,0.0000,110.57,0,0,0.0000,NOT_RUN,0,7175,3991,0,0,0,2052,0,0,0,0
72,0,1,0,LOW_PSR,4.9882,1.1269,2771,-2,6,0.3847,135.14,367.72,70.69,55.07,236.50,331.50,113.00,77.00,0.0000,107.64,0,0,0.0000,NOT_RUN,0,9306,3938,0,0,0,2771,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.0532,1.1220,-2327,5,8,0.6042,135.14,367.72,70.69,55.07,216.00,322.50,90.00,73.00,0.0000,92.64,0,0,0.0000,NOT_RUN,0,11327,4018,0,0,0,2327,0,0,0,0
74,0,1,0,LOW_PSR,4.2471,1.0642,2353,-7,-12,0.3196,135.14,367.72,70.69,55.07,190.50,313.50,97.00,77.00,0.0305,77.49,0,0,0.0000,NOT_RUN,0,12694,5637,0,0,0,2353,0,0,0,0
75,0,1,1,ACCEPT,5.2672,1.2957,1937,11,-25,0.3366,159.38,324.75,70.69,55.07,180.50,307.00,97.00,72.00,0.3587,27.59,1,4,1.9818,MAX_STEP,0,8246,3981,11821,0,0,1937,0,0,0,0
76,0,1,0,LOW_PSR,4.8159,1.2213,3030,19,1,0.5660,159.38,324.75,70.69,55.07,173.50,303.50,93.00,71.00,0.3691,25.52,0,0,0.0000,NOT_RUN,0,7393,2399,0,0,0,3030,0,0,0,0
77,0,1,0,LOW_PSR,3.9788,1.0032,2828,19,-5,0.9827,159.38,324.75,70.69,55.07,174.00,299.50,92.00,67.00,0.3113,29.18,0,0,0.0000,NOT_RUN,0,11018,2905,0,0,0,2828,0,0,0,0
78,0,1,0,LOW_PSR,4.7002,1.2106,2966,1,-1,0.9053,159.38,324.75,70.69,55.07,172.00,297.00,92.00,68.00,0.2966,30.49,0,0,0.0000,NOT_RUN,0,10588,2863,0,0,0,2966,0,0,0,0
79,0,1,0,LOW_PSR,4.3146,1.0135,2335,-4,-17,0.9019,159.38,324.75,70.69,55.07,178.00,296.00,88.00,68.00,0.2524,34.26,0,0,0.0000,NOT_RUN,0,8951,3342,0,0,0,2335,0,0,0,0
80,0,1,0,LOW_PSR,4.4433,1.0218,2155,-18,3,0.4603,159.38,324.75,70.69,55.07,187.00,293.00,90.00,70.00,0.1894,42.09,0,0,0.0000,NOT_RUN,0,6494,5178,0,0,0,2155,0,0,0,0
81,0,1,1,ACCEPT,5.8829,1.2712,3351,-12,-3,0.1331,132.94,319.59,70.69,55.07,201.00,291.00,92.00,68.00,0.0450,73.82,1,0,2.4644,ACCEPT,0,8938,6885,9861,0,0,3351,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.9133,1.1175,-3204,-2,-4,0.3745,132.94,319.59,70.69,55.07,218.00,289.50,84.00,69.00,0.0000,90.23,0,0,0.0000,NOT_RUN,0,7891,5143,0,0,0,3204,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-4.8605,1.1470,-3409,0,-2,0.8926,132.94,319.59,70.69,55.07,227.00,288.00,88.00,72.00,0.0000,99.23,0,0,0.0000,NOT_RUN,0,10093,5979,0,0,0,3409,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.7652,1.0604,-3495,8,-9,0.5107,132.94,319.59,70.69,55.07,233.00,286.00,100.00,72.00,0.0000,105.55,0,0,0.0000,NOT_RUN,0,11687,6234,0,0,0,3495,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.6535,1.1325,-3145,13,2,0.3291,132.94,319.59,70.69,55.07,225.00,283.00,94.00,70.00,0.0000,99.07,0,0,0.0000,NOT_RUN,0,13334,6013,0,0,0,3145,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.9629,1.2844,-3017,8,-15,0.5320,132.94,319.59,70.69,55.07,217.00,279.00,86.00,66.00,0.0000,93.35,0,0,0.0000,NOT_RUN,0,13245,4091,0,0,0,3017,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.3671,1.0776,-2610,13,-11,0.6330,132.94,319.59,70.69,55.07,216.00,275.00,78.00,68.00,0.0000,94.28,0,0,0.0000,NOT_RUN,0,12017,3330,0,0,0,2610,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.0812,1.1431,-2005,17,-13,0.0883,132.94,319.59,70.69,55.07,225.50,271.50,91.00,65.00,0.0000,104.31,0,0,0.0000,NOT_RUN,0,11086,2153,0,0,0,2005,0,0,0,0
89,0,1,0,LOW_PSR,3.4179,1.0583,1453,-5,14,0.2450,132.94,319.59,70.69,55.07,225.50,269.50,71.00,67.00,0.0000,105.25,0,0,0.0000,NOT_RUN,0,9297,2032,0,0,0,1453,0,0,0,0
90,0,1,0,LOW_PSR,3.6317,1.0323,1213,2,16,0.0627,132.94,319.59,70.69,55.07,229.00,269.00,74.00,66.00,0.0000,108.57,0,0,0.0000,NOT_RUN,0,6682,1850,0,0,0,1213,0,0,0,0
91,0,1,0,LOW_PSR,4.5079,1.0761,1315,-9,-10,0.3658,132.94,319.59,70.69,55.07,236.00,268.50,68.00,67.00,0.0000,115.03,0,0,0.0000,NOT_RUN,0,4501,2774,0,0,0,1315,0,0,0,0
92,0,1,1,ACCEPT,5.7735,1.1775,1599,-4,-8,0.0600,124.12,305.84,70.69,55.07,241.00,265.00,68.00,64.00,0.0000,123.81,1,0,2.7395,ACCEPT,0,5579,4164,6820,0,0,1599,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-6.6828,1.2046,-1625,7,-8,0.1668,124.12,305.84,70.69,55.07,245.50,267.00,63.00,66.00,0.0000,127.44,0,0,0.0000,NOT_RUN,0,4342,6221,0,0,0,1625,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-8.5529,1.4972,-1843,5,-10,0.3006,124.12,305.84,70.69,55.07,244.00,267.50,58.00,73.00,0.0000,125.86,0,0,0.0000,NOT_RUN,0,3583,4499,0,0,0,1843,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-8.1332,1.9434,-1718,3,-7,0.3516,124.12,305.84,70.69,55.07,244.00,266.50,58.00,69.00,0.0000,126.17,0,0,0.0000,NOT_RUN,0,3231,2564,0,0,0,1718,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-7.7188,1.3152,-1648,2,-7,0.4660,124.12,305.84,70.69,55.07,242.50,275.00,57.00,52.00,0.0000,122.33,0,0,0.0000,NOT_RUN,0,3130,2670,0,0,0,1648,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-5.8316,1.3246,-1208,0,-10,0.4586,124.12,305.84,70.69,55.07,238.50,279.00,57.00,50.00,0.0000,117.48,0,0,0.0000,NOT_RUN,0,3279,2412,0,0,0,1208,0,0,0,0
98,0,1,1,ACCEPT,5.8906,1.3291,1458,6,-2,0.0384,137.34,302.41,70.69,55.07,235.50,277.50,55.00,47.00,0.0000,101.27,1,0,2.8813,ACCEPT,0,3909,2409,10713,0,0,1458,0,0,0,0
99,0,1,1,ACCEPT,7.0472,1.3750,1595,4,4,0.0426,146.16,309.28,67.97,52.95,232.50,268.50,55.00,67.00,0.0000,95.49,1,-1,2.1771,ACCEPT,0,3392,2428,12340,0,0,1595,0,0,0,0
100,0,1,1,ACCEPT,6.8432,1.0660,2600,-3,14,0.0569,139.78,332.47,67.97,52.95,227.00,280.50,58.00,47.00,0.0000,101.53,1,0,2.5615,ACCEPT,0,4278,2193,12443,0,0,2600,0,0,0,0
101,0,1,1,ACCEPT,5.0078,1.2267,1791,3,1,0.6628,146.16,334.12,65.35,50.91,222.50,281.00,61.00,50.00,0.0000,93.01,1,-1,2.4850,ACCEPT,0,8319,2376,12505,0,0,1791,0,0,0,0
102,0,1,0,LOW_PSR,4.4651,1.0517,1809,-4,3,0.4743,146.16,334.12,65.35,50.91,219.50,274.00,55.00,70.00,0.0000,94.84,0,0,0.0000,NOT_RUN,0,5859,3727,0,0,0,1809,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-6.3966,1.1045,-2219,-5,12,0.0153,146.16,334.12,65.35,50.91,213.00,288.00,54.00,42.00,0.0000,81.21,0,0,0.0000,NOT_RUN,0,5285,2581,0,0,0,2219,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-5.5952,1.1588,-2189,2,1,0.5939,146.16,334.12,65.35,50.91,189.50,304.50,57.00,57.00,0.0706,52.50,0,0,0.0000,NOT_RUN,0,5077,2003,0,0,0,2189,0,0,0,0
105,0,1,1,ACCEPT,5.4899,1.2377,2281,-9,-6,0.3139,127.73,324.56,67.97,52.95,183.00,296.50,62.00,51.00,0.0356,61.98,1,1,2.3970,ACCEPT,0,5287,2829,8944,0,0,2281,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-6.4600,1.0925,-3072,-7,-3,0.6074,127.73,324.56,67.97,52.95,190.00,289.50,56.00,45.00,0.0000,71.46,0,0,0.0000,NOT_RUN,0,8242,2273,0,0,0,3072,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-8.8485,1.6952,-4265,-5,-4,0.3379,127.73,324.56,67.97,52.95,191.50,291.50,63.00,47.00,0.0044,71.83,0,0,0.0000,NOT_RUN,0,9173,2682,0,0,0,4265,0,0,0,0
108,0,1,1,ACCEPT,5.4657,1.0008,2590,-13,4,0.5189,100.11,331.19,65.35,50.91,194.50,287.50,53.00,43.00,0.0000,104.01,1,-1,2.5572,ACCEPT,0,7832,2970,14644,0,0,2590,0,0,0,0
109,0,1,1,ACCEPT,5.7053,1.2349,3911,7,2,0.1521,114.44,334.38,65.35,50.91,186.00,289.50,60.00,49.00,0.0000,84.47,1,0,1.9087,LOW_CONF,0,11271,2503,14296,0,0,3911,0,0,0,0
110,0,1,1,ACCEPT,7.7320,1.6919,4328,-1,-5,0.2317,112.39,326.41,65.35,50.91,186.50,290.50,57.00,49.00,0.0000,82.35,1,0,2.3472,ACCEPT,0,8780,2041,14446,0,0,4328,0,0,0,0
