frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,0,NEGATIVE_PEAK,-5.5428,1.1531,-1431,12,-9,0.0070,622.25,123.00,60.00,105.00,620.00,473.00,56.00,146.00,0.0000,350.01,0,0,0.0000,NOT_RUN,0,3031,3344,0,0,0,1431,0,0,0,0
15,0,1,1,ACCEPT,6.4106,1.1135,1658,-8,-11,0.0947,607.25,86.91,60.00,105.00,619.50,502.50,65.00,147.00,0.0000,415.77,1,0,3.1323,ACCEPT,0,2525,3250,21355,0,0,1658,0,0,0,0
16,0,1,1,ACCEPT,5.3990,1.0623,2352,-2,-4,0.0200,603.50,73.78,60.00,105.00,620.00,530.50,62.00,149.00,0.0000,457.02,1,4,1.8678,MAX_STEP,0,4944,3274,18167,0,0,2352,0,0,0,0
17,0,1,1,ACCEPT,5.4035,1.0309,2368,-2,-11,0.1833,599.75,37.69,60.00,105.00,622.50,551.50,65.00,151.00,0.0000,514.32,1,0,2.8375,ACCEPT,0,5576,3401,16577,0,0,2368,0,0,0,0
18,0,1,1,ACCEPT,6.3079,1.3355,2030,1,-9,0.5030,601.62,8.16,57.69,100.96,621.00,591.50,56.00,143.00,0.0000,583.67,1,-1,2.1320,ACCEPT,0,4206,3080,17294,0,0,2030,0,0,0,0
19,0,1,1,ACCEPT,5.0714,1.1310,1399,13,11,0.1101,624.98,42.88,57.69,100.96,621.00,614.00,58.00,142.00,0.0000,571.14,1,0,1.9344,LOW_CONF,0,3919,4722,14158,0,0,1399,0,0,0,0
20,0,1,1,ACCEPT,5.2015,1.1187,1225,-1,-8,0.7371,623.19,17.62,57.69,100.96,621.00,631.50,52.00,129.00,0.0000,613.88,1,0,2.2749,ACCEPT,0,4691,4862,15868,0,0,1225,0,0,0,0
21,0,1,1,ACCEPT,6.4418,1.3305,1856,0,-1,0.9865,623.19,14.47,57.69,100.96,619.50,645.00,55.00,140.00,0.0000,630.54,1,0,2.3310,ACCEPT,0,6857,5272,15202,0,0,1856,0,0,0,0
22,0,1,1,ACCEPT,7.5026,1.5987,1490,0,1,0.9852,623.19,17.62,57.69,100.96,621.00,660.00,64.00,150.00,0.0000,642.38,1,0,2.3524,ACCEPT,0,4503,4542,17616,0,0,1490,0,0,0,0
23,0,1,1,ACCEPT,8.8021,1.9365,1739,0,-1,0.9643,623.19,14.47,57.69,100.96,619.00,676.50,64.00,139.00,0.0000,662.04,1,0,2.4138,ACCEPT,0,4173,4051,21665,0,0,1739,0,0,0,0
24,0,1,1,ACCEPT,9.0366,1.8708,1955,0,0,1.0000,623.19,14.47,57.69,100.96,616.00,692.00,68.00,154.00,0.0000,677.57,1,0,2.4522,ACCEPT,0,4399,3464,27038,0,0,1955,0,0,0,0
25,0,1,1,ACCEPT,9.6163,1.9782,2364,0,0,1.0000,623.19,14.47,57.69,100.96,599.50,704.50,95.00,145.00,0.0000,690.44,1,0,2.4992,ACCEPT,0,4872,3035,26863,0,0,2364,0,0,0,0
26,0,1,1,ACCEPT,9.9888,1.9913,2063,0,0,1.0000,623.19,14.47,57.69,100.96,587.50,717.50,109.00,127.00,0.0000,703.94,1,0,2.5275,ACCEPT,0,3600,2604,26318,0,0,2063,0,0,0,0
27,0,1,1,ACCEPT,5.4904,1.1305,1351,0,0,1.0000,623.19,14.47,57.69,100.96,558.00,724.00,126.00,104.00,0.0000,712.52,1,0,2.5010,ACCEPT,0,3742,2409,23669,0,0,1351,0,0,0,0
28,0,1,1,ACCEPT,10.0959,1.8382,3932,0,-1,0.9741,623.19,11.31,57.69,100.96,556.50,731.00,135.00,112.00,0.0000,722.77,1,0,2.7076,ACCEPT,0,5776,2770,26800,0,0,3932,0,0,0,0
29,0,1,1,ACCEPT,5.6641,1.1932,2928,2,-4,0.4788,626.78,-1.31,57.69,100.96,546.00,757.00,130.00,108.00,0.0000,762.60,1,0,2.9457,ACCEPT,0,7507,3949,27325,0,0,2928,0,0,0,0
30,0,1,1,ACCEPT,7.6939,1.4150,3781,-4,2,0.0629,619.59,5.00,57.69,100.96,519.50,771.50,139.00,107.00,0.0000,773.01,1,0,2.1078,ACCEPT,0,8071,3128,30256,0,0,3781,0,0,0,0
31,0,1,1,ACCEPT,6.9636,1.3791,2950,2,2,0.4427,623.19,11.31,57.69,100.96,495.50,766.50,139.00,87.00,0.0000,765.91,1,0,2.2080,ACCEPT,0,5808,4133,23857,0,0,2950,0,0,0,0
32,0,1,1,ACCEPT,6.7713,1.2410,2961,-7,-2,0.5849,610.61,5.00,57.69,100.96,476.00,758.50,116.00,87.00,0.0000,765.43,1,0,2.2335,ACCEPT,0,5804,2110,25440,0,0,2961,0,0,0,0
33,0,1,1,ACCEPT,8.2789,1.6613,2708,6,3,0.3981,621.39,14.47,57.69,100.96,466.00,762.50,114.00,85.00,0.0000,764.00,1,0,2.6792,ACCEPT,0,4040,2087,29836,0,0,2708,0,0,0,0
34,0,1,1,ACCEPT,8.4403,1.3426,3488,1,0,0.8974,623.19,14.47,55.47,97.08,438.00,766.50,84.00,99.00,0.0000,774.50,1,-1,2.4681,ACCEPT,0,5103,2673,28884,0,0,3488,0,0,0,0
35,0,1,1,ACCEPT,13.4043,3.1346,3774,0,0,1.0000,623.19,14.47,55.47,97.08,436.50,770.50,81.00,87.00,0.0000,778.74,1,0,2.6094,ACCEPT,0,5385,3261,28319,0,0,3774,0,0,0,0
36,0,1,1,ACCEPT,14.9090,3.3053,3540,0,0,1.0000,623.19,14.47,55.47,97.08,418.50,759.00,49.00,74.00,0.0000,772.16,1,0,2.6570,ACCEPT,0,4683,3105,28044,0,0,3540,0,0,0,0
37,0,1,1,ACCEPT,15.8334,3.3340,3404,0,0,1.0000,623.19,14.47,55.47,97.08,413.50,747.50,45.00,87.00,0.0000,762.43,1,0,2.6921,ACCEPT,0,4183,2678,28256,0,0,3404,0,0,0,0
38,0,1,1,ACCEPT,16.5763,3.3218,3179,0,0,1.0000,623.19,14.47,55.47,97.08,409.00,733.50,40.00,85.00,0.0000,750.25,1,0,2.7395,ACCEPT,0,3670,2331,28502,0,0,3179,0,0,0,0
39,0,1,1,ACCEPT,17.4099,3.3625,2996,0,0,1.0000,623.19,14.47,55.47,97.08,407.00,727.50,42.00,83.00,0.0000,745.08,1,0,2.7693,ACCEPT,0,3240,2053,28766,0,0,2996,0,0,0,0
40,0,1,1,ACCEPT,18.1015,3.4251,2836,0,0,1.0000,623.19,14.47,55.47,97.08,402.50,729.00,45.00,74.00,0.0000,747.84,1,0,2.7956,ACCEPT,0,2931,1734,29333,0,0,2836,0,0,0,0
41,0,1,1,ACCEPT,18.6511,3.3252,2710,0,0,1.0000,623.19,14.47,55.47,97.08,402.00,722.50,46.00,83.00,0.0000,741.78,1,0,2.8122,ACCEPT,0,2677,1504,29645,0,0,2710,0,0,0,0
42,0,1,1,ACCEPT,19.6065,3.4772,2587,0,0,1.0000,623.19,14.47,55.47,97.08,399.00,718.50,48.00,81.00,0.0000,738.86,1,0,2.8009,ACCEPT,0,2450,1446,28725,0,0,2587,0,0,0,0
43,0,1,1,ACCEPT,20.5802,3.6888,2560,0,0,1.0000,623.19,14.47,55.47,97.08,399.50,721.50,47.00,99.00,0.0000,741.57,1,0,2.7962,ACCEPT,0,2275,1398,28067,0,0,2560,0,0,0,0
44,0,1,1,ACCEPT,21.3978,3.8741,2615,0,0,1.0000,623.19,14.47,55.47,97.08,397.50,721.50,45.00,107.00,0.0000,742.18,1,0,2.7660,ACCEPT,0,2245,1362,26809,0,0,2615,0,0,0,0
45,0,1,1,ACCEPT,22.2892,4.0599,2712,0,0,1.0000,623.19,14.47,55.47,97.08,397.00,721.50,46.00,109.00,0.0000,742.33,1,0,2.7836,ACCEPT,0,2281,1230,26234,0,0,2712,0,0,0,0
46,0,1,1,ACCEPT,23.0035,4.2375,2551,0,0,1.0000,623.19,14.47,53.34,93.34,397.00,722.50,46.00,111.00,0.0000,743.28,1,-1,2.7869,ACCEPT,0,2100,1050,26681,0,0,2551,0,0,0,0
47,0,1,1,ACCEPT,23.6159,4.5500,2821,0,0,1.0000,623.19,14.47,53.34,93.34,397.00,722.50,46.00,113.00,0.0000,743.28,1,0,2.9516,ACCEPT,0,2280,1068,24577,0,0,2821,0,0,0,0
48,0,1,1,ACCEPT,24.1632,4.8941,2633,0,-1,0.9958,623.19,11.55,53.34,93.34,397.00,722.00,46.00,114.00,0.0000,745.59,1,0,2.6907,ACCEPT,0,2087,990,24804,0,0,2633,0,0,0,0
49,0,1,1,ACCEPT,25.7775,4.7798,2691,0,0,1.0000,623.19,11.55,53.34,93.34,397.00,724.00,46.00,116.00,0.0000,747.50,1,0,2.7511,ACCEPT,0,2031,951,23335,0,0,2691,0,0,0,0
50,0,1,1,ACCEPT,26.0480,4.8020,2425,0,0,1.0000,623.19,11.55,53.34,93.34,397.00,733.50,46.00,119.00,0.0000,756.56,1,0,2.8007,ACCEPT,0,1824,892,24458,0,0,2425,0,0,0,0
51,0,1,1,ACCEPT,25.4842,4.7537,2277,0,0,1.0000,623.19,11.55,53.34,93.34,396.00,740.00,44.00,126.00,0.0000,763.06,1,0,2.8549,ACCEPT,0,1788,822,24640,0,0,2277,0,0,0,0
52,0,1,1,ACCEPT,26.1552,4.7476,2464,0,0,1.0000,623.19,11.55,53.34,93.34,397.50,752.00,43.00,114.00,0.0000,774.08,1,0,2.9175,ACCEPT,0,1873,819,24960,0,0,2464,0,0,0,0
53,0,1,1,ACCEPT,26.7179,4.8224,2580,0,0,1.0000,623.19,11.55,53.34,93.34,396.00,768.50,42.00,121.00,0.0000,790.31,1,0,2.9373,ACCEPT,0,1922,802,25427,0,0,2580,0,0,0,0
54,0,1,1,ACCEPT,27.0519,4.9455,2720,0,0,1.0000,623.19,11.55,53.34,93.34,395.00,776.00,42.00,128.00,0.0000,797.78,1,0,2.9885,ACCEPT,0,2010,793,25898,0,0,2720,0,0,0,0
55,0,1,1,ACCEPT,27.9033,5.2052,2790,0,0,1.0000,623.19,11.55,53.34,93.34,391.00,790.00,42.00,120.00,0.0000,812.34,1,0,2.9936,ACCEPT,0,1991,757,26916,0,0,2790,0,0,0,0
56,0,1,1,ACCEPT,28.2533,5.3885,2899,0,0,1.0000,623.19,11.55,53.34,93.34,392.00,795.50,50.00,123.00,0.0000,817.33,1,0,2.9970,ACCEPT,0,2051,736,28047,0,0,2899,0,0,0,0
57,0,1,1,ACCEPT,29.0581,5.7314,3009,0,0,1.0000,623.19,11.55,53.34,93.34,387.50,798.00,49.00,118.00,0.0000,821.01,1,0,3.0032,ACCEPT,0,2048,715,29098,0,0,3009,0,0,0,0
58,0,1,1,ACCEPT,29.6606,5.7279,3179,0,0,1.0000,623.19,11.55,53.34,93.34,388.00,798.00,50.00,120.00,0.0000,820.87,1,0,2.9987,ACCEPT,0,2139,701,28633,0,0,3179,0,0,0,0
59,0,1,1,ACCEPT,28.9704,5.5068,3216,0,0,1.0000,623.19,11.55,53.34,93.34,388.50,799.00,51.00,122.00,0.0000,821.68,1,0,2.9940,ACCEPT,0,2176,683,28021,0,0,3216,0,0,0,0
60,0,1,1,ACCEPT,30.2750,5.5068,3249,0,-1,0.9982,623.19,8.62,55.47,97.08,391.50,799.00,47.00,124.00,0.0000,823.63,1,1,2.7248,ACCEPT,0,2110,659,27816,0,0,3249,0,0,0,0
61,0,1,1,ACCEPT,29.7569,5.9522,2863,0,0,1.0000,623.19,8.62,55.47,97.08,391.50,800.00,49.00,126.00,0.0000,824.59,1,0,2.9496,ACCEPT,0,1930,580,27794,0,0,2863,0,0,0,0
62,0,1,1,ACCEPT,30.2529,5.7674,2728,0,0,1.0000,623.19,8.62,55.47,97.08,390.00,802.50,44.00,129.00,0.0000,827.41,1,0,2.9703,ACCEPT,0,1802,574,27916,0,0,2728,0,0,0,0
63,0,1,1,ACCEPT,21.0626,3.8571,2322,0,0,1.0000,623.19,8.62,55.47,97.08,391.00,803.50,46.00,131.00,0.0000,828.09,1,0,2.9465,ACCEPT,0,2248,749,26053,0,0,2322,0,0,0,0
64,0,1,1,ACCEPT,25.5560,5.8068,3246,0,0,1.0000,623.19,8.62,55.47,97.08,391.00,802.00,46.00,130.00,0.0000,826.65,1,0,2.9968,ACCEPT,0,2257,686,27183,0,0,3246,0,0,0,0
65,0,1,1,ACCEPT,32.8636,5.8214,3650,0,0,1.0000,623.19,8.62,55.47,97.08,391.50,806.50,47.00,121.00,0.0000,830.83,1,0,3.0363,ACCEPT,0,2282,557,30583,0,0,3650,0,0,0,0
66,0,1,1,ACCEPT,33.5264,5.7793,3011,0,0,1.0000,623.19,8.62,55.47,97.08,391.50,806.50,47.00,123.00,0.0000,830.83,1,0,3.0068,ACCEPT,0,1845,603,30069,0,0,3011,0,0,0,0
67,0,1,1,ACCEPT,34.7018,5.9128,3051,0,0,1.0000,623.19,8.62,55.47,97.08,391.50,807.50,47.00,125.00,0.0000,831.79,1,0,2.9860,ACCEPT,0,1790,607,30285,0,0,3051,0,0,0,0
68,0,1,1,ACCEPT,35.0581,5.8618,3054,0,0,1.0000,623.19,8.62,55.47,97.08,391.00,807.50,46.00,125.00,0.0000,831.93,1,0,2.9667,ACCEPT,0,1764,622,29978,0,0,3054,0,0,0,0
69,0,1,1,ACCEPT,35.5667,6.0020,2971,0,0,1.0000,623.19,8.62,55.47,97.08,392.00,802.00,48.00,124.00,0.0000,826.37,1,0,2.9458,ACCEPT,0,1714,621,30031,0,0,2971,0,0,0,0
70,0,1,1,ACCEPT,36.1284,6.2352,2837,0,0,1.0000,623.19,8.62,55.47,97.08,392.00,785.50,48.00,111.00,0.0000,810.54,1,0,2.9280,ACCEPT,0,1615,608,29281,0,0,2837,0,0,0,0
71,0,1,1,ACCEPT,36.4137,6.7204,2668,0,0,1.0000,623.19,8.62,53.34,93.34,392.00,770.50,48.00,117.00,0.0000,796.18,1,-1,2.9069,ACCEPT,0,1508,602,29664,0,0,2668,0,0,0,0
72,0,1,1,ACCEPT,36.0860,6.1808,2633,0,0,1.0000,623.19,8.62,53.34,93.34,391.00,758.50,42.00,115.00,0.0000,785.00,1,0,3.0523,ACCEPT,0,1482,609,29020,0,0,2633,0,0,0,0
73,0,1,1,ACCEPT,36.6635,6.0659,2487,0,0,1.0000,623.19,8.62,53.34,93.34,391.00,728.00,42.00,116.00,0.0000,755.92,1,0,3.0603,ACCEPT,0,1365,596,30788,0,0,2487,0,0,0,0
74,0,1,1,ACCEPT,36.5371,5.9645,2523,0,0,1.0000,623.19,8.62,53.34,93.34,390.50,712.00,43.00,118.00,0.0000,740.86,1,0,3.0303,ACCEPT,0,1392,589,30790,0,0,2523,0,0,0,0
75,0,1,1,ACCEPT,36.7504,6.1196,2405,0,0,1.0000,623.19,8.62,53.34,93.34,393.50,678.50,43.00,115.00,0.0000,708.16,1,0,3.0108,ACCEPT,0,1312,577,31469,0,0,2405,0,0,0,0
76,0,1,1,ACCEPT,36.1890,5.8738,2373,0,0,1.0000,623.19,8.62,53.34,93.34,392.00,666.00,46.00,120.00,0.0000,696.84,1,0,2.9786,ACCEPT,0,1294,552,32767,0,0,2373,0,0,0,0
77,0,1,1,ACCEPT,36.3236,5.6699,2319,0,0,1.0000,623.19,8.62,53.34,93.34,392.00,636.50,48.00,117.00,0.0000,669.08,1,0,2.9474,ACCEPT,0,1223,565,31543,0,0,2319,0,0,0,0
78,0,1,1,ACCEPT,37.5201,5.6859,2172,0,-1,0.9876,623.19,5.70,55.47,97.08,375.00,627.00,84.00,118.00,0.0000,669.03,1,1,2.8108,ACCEPT,0,1154,566,32162,0,0,2172,0,0,0,0
79,0,1,1,ACCEPT,36.0333,5.7953,1982,0,0,1.0000,623.19,5.70,55.47,97.08,374.00,594.00,86.00,98.00,0.0000,638.90,1,0,3.0304,ACCEPT,0,1128,529,32767,0,0,1982,0,0,0,0
80,0,1,1,ACCEPT,36.9887,5.9789,1979,0,0,1.0000,623.19,5.70,55.47,97.08,382.00,547.00,50.00,106.00,0.0000,592.60,1,0,3.0408,ACCEPT,0,1099,553,32765,0,0,1979,0,0,0,0
81,0,1,1,ACCEPT,36.9220,5.8087,2004,0,0,1.0000,623.19,5.70,55.47,97.08,388.00,493.50,48.00,107.00,0.0000,541.53,1,0,3.0435,ACCEPT,0,1095,576,32767,0,0,2004,0,0,0,0
82,0,1,1,ACCEPT,37.1607,5.6519,2046,0,0,1.0000,623.19,5.70,55.47,97.08,379.50,503.50,37.00,125.00,0.0000,554.24,1,0,3.0545,ACCEPT,0,1113,580,32767,0,0,2046,0,0,0,0
83,0,1,1,ACCEPT,36.7117,5.5808,2037,0,0,1.0000,623.19,5.70,55.47,97.08,387.00,518.00,54.00,110.00,0.0000,564.12,1,0,3.0408,ACCEPT,0,1070,591,32767,0,0,2037,0,0,0,0
84,0,1,1,ACCEPT,37.3344,5.6466,2061,0,0,1.0000,623.19,5.70,55.47,97.08,387.50,521.00,55.00,118.00,0.0000,566.64,1,0,3.0104,ACCEPT,0,1044,605,32767,0,0,2061,0,0,0,0
85,0,1,1,ACCEPT,36.2892,5.6983,2040,0,0,1.0000,623.19,5.70,55.47,97.08,389.50,522.00,55.00,118.00,0.0000,566.72,1,0,2.9921,ACCEPT,0,1041,595,32767,0,0,2040,0,0,0,0
86,0,1,1,ACCEPT,36.5313,5.9056,2002,0,0,1.0000,623.19,5.70,55.47,97.08,389.50,521.00,53.00,116.00,0.0000,565.81,1,0,2.9444,ACCEPT,0,1020,623,32767,0,0,2002,0,0,0,0
87,0,1,1,ACCEPT,36.8878,6.0853,2069,0,0,1.0000,623.19,5.70,53.34,93.34,387.50,521.50,57.00,121.00,0.0000,567.09,1,-1,2.9522,ACCEPT,0,1049,639,32768,0,0,2069,0,0,0,0
88,0,1,1,ACCEPT,33.0402,5.1880,1987,0,0,1.0000,623.19,5.70,53.34,93.34,385.50,530.00,53.00,108.00,0.0000,575.66,1,0,3.0910,ACCEPT,0,1063,649,32767,0,0,1987,0,0,0,0
89,0,1,1,ACCEPT,32.0843,5.1215,2023,0,0,1.0000,623.19,5.70,53.34,93.34,382.00,541.50,56.00,113.00,0.0000,587.58,1,0,3.0765,ACCEPT,0,1093,646,32767,0,0,2023,0,0,0,0
90,0,1,1,ACCEPT,31.1634,4.8537,2024,0,0,1.0000,623.19,5.70,53.34,93.34,385.50,578.50,51.00,121.00,0.0000,620.15,1,0,3.0451,ACCEPT,0,1093,677,32767,0,0,2024,0,0,0,0
91,0,1,1,ACCEPT,30.2505,4.8427,2155,0,0,1.0000,623.19,5.70,53.34,93.34,386.50,616.00,45.00,128.00,0.0000,654.59,1,0,3.0120,ACCEPT,0,1166,689,32077,0,0,2155,0,0,0,0
92,0,1,1,ACCEPT,31.5584,4.8689,2191,0,0,1.0000,623.19,5.70,53.34,93.34,389.00,671.00,50.00,108.00,0.0000,705.31,1,0,2.9637,ACCEPT,0,1165,718,30093,0,0,2191,0,0,0,0
93,0,1,1,ACCEPT,32.5836,5.0308,2123,0,-1,0.9986,623.19,2.78,55.47,97.08,383.00,697.50,62.00,115.00,0.0000,735.07,1,1,2.7691,ACCEPT,0,1114,763,28882,0,0,2123,0,0,0,0
94,0,1,1,ACCEPT,31.2034,5.2605,2120,0,0,1.0000,623.19,2.78,55.47,97.08,365.00,719.50,92.00,119.00,0.0000,761.80,1,0,2.9559,ACCEPT,0,1147,796,29249,0,0,2120,0,0,0,0
95,0,1,1,ACCEPT,35.1669,5.7494,2225,0,0,1.0000,623.19,2.78,55.47,97.08,356.00,731.50,104.00,103.00,0.0000,776.16,1,0,2.9933,ACCEPT,0,1120,796,28211,0,0,2225,0,0,0,0
96,0,1,1,ACCEPT,37.6725,5.9276,2128,0,0,1.0000,623.19,2.78,55.47,97.08,370.50,768.50,83.00,125.00,0.0000,806.34,1,0,3.0201,ACCEPT,0,1050,757,24758,0,0,2128,0,0,0,0
97,0,1,1,ACCEPT,39.0297,6.4359,1757,0,0,1.0000,623.19,2.78,55.47,97.08,380.50,814.50,65.00,121.00,0.0000,847.22,1,0,3.0378,ACCEPT,0,904,770,24509,0,0,1757,0,0,0,0
98,0,1,1,ACCEPT,42.9035,8.0708,1711,0,0,1.0000,623.19,2.78,55.47,97.08,384.50,839.00,63.00,106.00,0.0000,869.62,1,0,3.0547,ACCEPT,0,966,746,23675,0,0,1711,0,0,0,0
99,0,1,1,ACCEPT,43.1105,7.9646,1577,0,0,1.0000,623.19,2.78,55.47,97.08,374.50,845.00,83.00,98.00,0.0000,878.17,1,0,3.0341,ACCEPT,0,949,740,23810,0,0,1577,0,0,0,0
100,0,1,1,ACCEPT,44.1186,7.5625,1573,0,0,1.0000,623.19,2.78,55.47,97.08,367.00,867.50,82.00,109.00,0.0000,901.87,1,0,3.0353,ACCEPT,0,952,752,23216,0,0,1573,0,0,0,0
101,0,1,1,ACCEPT,43.7860,7.3286,1539,0,0,1.0000,623.19,2.78,55.47,97.08,368.50,877.50,81.00,107.00,0.0000,911.04,1,0,3.0007,ACCEPT,0,952,763,22023,0,0,1539,0,0,0,0
102,0,1,1,ACCEPT,42.5983,7.7333,1508,0,0,1.0000,623.19,2.78,53.34,93.34,351.00,879.50,106.00,91.00,0.0000,918.00,1,-1,2.9814,ACCEPT,0,953,788,21252,0,0,1508,0,0,0,0
103,0,1,1,ACCEPT,40.1351,6.4934,1474,0,0,1.0000,623.19,2.78,53.34,93.34,341.00,868.50,114.00,73.00,0.0000,910.55,1,0,3.1576,ACCEPT,0,866,778,20554,0,0,1474,0,0,0,0
104,0,1,1,ACCEPT,38.4576,5.8193,1449,0,0,1.0000,623.19,2.78,53.34,93.34,324.50,863.00,117.00,82.00,0.0000,910.60,1,0,3.1437,ACCEPT,0,900,785,21129,0,0,1449,0,0,0,0
105,0,1,1,ACCEPT,36.6308,5.6929,1520,0,0,1.0000,623.19,2.78,53.34,93.34,297.50,861.00,107.00,78.00,0.0000,917.94,1,0,3.1090,ACCEPT,0,957,787,21512,0,0,1520,0,0,0,0
106,0,1,1,ACCEPT,34.7654,5.2392,1577,0,0,1.0000,623.19,2.78,53.34,93.34,287.00,862.50,94.00,77.00,0.0000,923.11,1,0,3.0745,ACCEPT,0,988,796,22246,0,0,1577,0,0,0,0
107,0,1,1,ACCEPT,33.8621,5.0090,1668,0,0,1.0000,623.19,2.78,53.34,93.34,269.50,866.00,83.00,76.00,0.0000,932.87,1,0,3.0433,ACCEPT,0,1071,804,23214,0,0,1668,0,0,0,0
108,0,1,1,ACCEPT,32.7096,5.0449,1796,0,0,1.0000,623.19,2.78,51.29,89.75,263.00,860.00,72.00,76.00,0.0000,929.82,1,-1,3.0289,ACCEPT,0,1139,798,23398,0,0,1796,0,0,0,0
109,0,1,1,ACCEPT,21.4987,4.2243,1601,0,0,1.0000,623.19,2.78,51.29,89.75,253.50,857.00,61.00,84.00,0.0000,930.78,1,0,3.1639,ACCEPT,0,1152,572,22143,0,0,1601,0,0,0,0
110,0,1,1,ACCEPT,7.4147,1.4116,926,0,-1,0.9644,623.19,-0.03,53.34,93.34,244.00,844.00,44.00,86.00,0.0000,925.30,1,1,2.8182,ACCEPT,0,2044,2714,11358,0,0,926,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-5.9226,1.1120,-1460,2,-1,0.6151,623.19,-0.03,53.34,93.34,245.00,829.00,42.00,82.00,0.0000,911.22,0,0,0.0000,NOT_RUN,0,3000,6510,0,0,0,1460,0,0,0,0
112,0,1,1,ACCEPT,10.7313,1.4878,2858,-1,-2,0.2981,621.52,-5.88,53.34,93.34,244.50,829.00,41.00,84.00,0.0000,916.06,1,0,2.8218,ACCEPT,0,4301,6607,10631,0,0,2858,0,0,0,0
