frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,0,NEGATIVE_PEAK,-4.8583,1.1716,-437,23,-1,0.0160,347.19,1154.66,561.35,673.84,297.00,883.50,528.00,791.00,0.4017,275.76,0,0,0.0000,NOT_RUN,0,1299,296,0,0,0,437,0,0,0,0
15,0,1,0,LOW_PSR,4.1038,1.0053,377,15,0,0.2440,347.19,1154.66,561.35,673.84,302.00,891.50,580.00,775.00,0.4141,267.01,0,0,0.0000,NOT_RUN,0,1364,294,0,0,0,377,0,0,0,0
16,0,1,0,LOW_PSR,3.8232,1.2491,336,19,1,0.0476,347.19,1154.66,561.35,673.84,329.00,901.50,622.00,755.00,0.4397,253.81,0,0,0.0000,NOT_RUN,0,1511,210,0,0,0,336,0,0,0,0
17,0,1,0,LOW_PSR,4.4482,1.0780,387,18,3,0.3049,347.19,1154.66,561.35,673.84,373.50,895.50,619.00,767.00,0.4358,260.49,0,0,0.0000,NOT_RUN,0,1093,331,0,0,0,387,0,0,0,0
18,0,1,0,LOW_PSR,3.7591,1.0446,351,17,0,0.2564,347.19,1154.66,561.35,673.84,429.50,875.00,573.00,796.00,0.3597,291.52,0,0,0.0000,NOT_RUN,0,1283,414,0,0,0,351,0,0,0,0
19,0,1,0,LOW_PSR,4.1885,1.1463,329,12,2,0.3161,347.19,1154.66,561.35,673.84,415.00,832.50,582.00,771.00,0.3225,329.22,0,0,0.0000,NOT_RUN,0,844,373,0,0,0,329,0,0,0,0
20,0,1,0,LOW_PSR,4.9713,1.1063,406,12,-1,0.3867,347.19,1154.66,561.35,673.84,374.50,838.00,689.00,882.00,0.3561,317.83,0,0,0.0000,NOT_RUN,0,1164,351,0,0,0,406,0,0,0,0
21,0,1,0,LOW_PSR,4.3671,1.0447,257,5,-11,0.2646,347.19,1154.66,561.35,673.84,293.00,796.00,586.00,966.00,0.3400,362.73,0,0,0.0000,NOT_RUN,0,659,256,0,0,0,257,0,0,0,0
22,0,1,1,ACCEPT,7.1073,1.9028,411,6,-9,0.2190,452.47,965.09,561.35,673.84,217.00,756.50,434.00,959.00,0.2509,314.57,1,1,1.7223,LOW_CONF,0,713,280,24659,0,0,411,0,0,0,0
23,0,1,1,ACCEPT,5.1404,1.3912,505,3,5,0.2713,505.11,1070.41,561.35,673.84,215.00,757.50,422.00,913.00,0.1453,426.70,1,3,1.8154,MAX_STEP,0,1369,229,27423,0,0,505,0,0,0,0
24,0,1,1,ACCEPT,6.5614,1.5982,521,2,6,0.0672,540.20,1196.78,561.35,673.84,283.50,741.50,353.00,843.00,0.0988,522.66,1,0,1.7276,LOW_CONF,0,871,271,31405,0,0,521,0,0,0,0
25,0,1,0,LOW_PSR,4.8416,1.0682,658,1,-2,0.4878,540.20,1196.78,561.35,673.84,250.00,670.00,450.00,654.00,0.0460,601.43,0,0,0.0000,NOT_RUN,0,1995,470,0,0,0,658,0,0,0,0
26,0,1,0,LOW_PSR,4.0102,1.0232,530,8,11,0.1604,540.20,1196.78,561.35,673.84,235.50,666.00,415.00,578.00,0.0291,612.02,0,0,0.0000,NOT_RUN,0,1533,692,0,0,0,530,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.0046,1.2392,-720,-2,-5,0.1292,540.20,1196.78,561.35,673.84,276.50,685.50,325.00,515.00,0.0281,575.28,0,0,0.0000,NOT_RUN,0,1689,650,0,0,0,720,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.9676,1.5295,-1063,3,-1,0.3744,540.20,1196.78,561.35,673.84,380.50,672.50,323.00,433.00,0.0161,548.07,0,0,0.0000,NOT_RUN,0,2430,297,0,0,0,1063,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.5408,1.0838,-569,10,4,0.2056,540.20,1196.78,561.35,673.84,376.50,675.50,431.00,315.00,0.0000,546.38,0,0,0.0000,NOT_RUN,0,2099,347,0,0,0,569,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-4.3687,1.3365,-425,14,9,0.0706,540.20,1196.78,561.35,673.84,291.00,726.50,328.00,313.00,0.0095,532.23,0,0,0.0000,NOT_RUN,0,1940,289,0,0,0,425,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-3.8964,1.0909,-252,17,-4,0.1627,540.20,1196.78,561.35,673.84,220.00,768.00,216.00,276.00,0.0073,535.15,0,0,0.0000,NOT_RUN,0,1123,299,0,0,0,252,0,0,0,0
32,0,1,0,LOW_PSR,3.6928,1.0170,239,24,-6,0.1632,540.20,1196.78,561.35,673.84,249.50,757.00,225.00,222.00,0.0020,527.18,0,0,0.0000,NOT_RUN,0,1285,312,0,0,0,239,0,0,0,0
33,0,1,0,LOW_PSR,3.9618,1.0157,452,15,-11,0.5487,540.20,1196.78,561.35,673.84,214.00,737.00,348.00,174.00,0.0000,563.74,0,0,0.0000,NOT_RUN,0,1957,450,0,0,0,452,0,0,0,0
34,0,1,1,ACCEPT,5.1104,1.0599,513,15,-11,0.4035,803.41,965.09,561.35,673.84,140.50,745.50,269.00,197.00,0.0000,698.33,1,2,1.3384,LOW_CONF,0,1925,439,26139,0,0,513,0,0,0,0
35,0,1,0,LOW_PSR,4.6907,1.3800,592,3,1,0.8530,803.41,965.09,561.35,673.84,109.00,737.50,174.00,205.00,0.0000,730.75,0,0,0.0000,NOT_RUN,0,2016,194,0,0,0,592,0,0,0,0
36,0,1,1,ACCEPT,6.5549,1.6131,642,3,-1,0.7227,856.05,944.03,583.80,700.79,130.00,701.00,174.00,170.00,0.0000,765.64,1,1,2.9967,ACCEPT,0,1965,226,30103,0,0,642,0,0,0,0
37,0,1,1,ACCEPT,5.1499,1.1395,490,4,0,0.5469,929.05,944.03,583.80,700.79,150.50,646.00,277.00,122.00,0.0000,833.64,1,-2,1.4985,LOW_CONF,0,1297,262,30653,0,0,490,0,0,0,0
38,0,1,1,ACCEPT,5.4104,1.1630,585,-4,-4,0.4188,856.05,856.41,631.44,757.97,106.00,630.00,212.00,140.00,0.0000,783.47,1,2,2.3563,ACCEPT,0,2199,415,27089,0,0,585,0,0,0,0
39,0,1,1,ACCEPT,5.9224,1.3499,571,0,-2,0.6217,856.05,809.03,631.44,757.97,88.00,619.50,146.00,127.00,0.0000,791.09,1,0,2.4074,ACCEPT,0,1920,323,21588,0,0,571,0,0,0,0
40,0,1,0,LOW_PSR,4.5689,1.1762,267,-3,-3,0.4944,856.05,809.03,631.44,757.97,153.50,623.00,151.00,106.00,0.0000,726.76,0,0,0.0000,NOT_RUN,0,1289,224,0,0,0,267,0,0,0,0
41,0,1,0,LOW_PSR,4.7247,1.0896,304,3,-2,0.7303,856.05,809.03,631.44,757.97,216.50,635.00,237.00,120.00,0.0000,662.80,0,0,0.0000,NOT_RUN,0,1552,284,0,0,0,304,0,0,0,0
42,0,1,0,LOW_PSR,4.6052,1.3586,197,1,-3,0.4518,856.05,809.03,631.44,757.97,203.00,662.00,200.00,132.00,0.0000,669.39,0,0,0.0000,NOT_RUN,0,879,207,0,0,0,197,0,0,0,0
43,0,1,0,LOW_PSR,3.2760,1.0000,132,0,-3,0.6364,856.05,809.03,631.44,757.97,192.00,666.50,162.00,149.00,0.0000,679.17,0,0,0.0000,NOT_RUN,0,798,128,0,0,0,132,0,0,0,0
44,0,1,0,LOW_PSR,3.2933,1.0278,111,1,-21,0.4505,856.05,809.03,631.44,757.97,200.00,654.00,166.00,164.00,0.0000,674.12,0,0,0.0000,NOT_RUN,0,620,132,0,0,0,111,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-3.8712,1.0197,-155,5,-16,0.6968,856.05,809.03,631.44,757.97,180.00,636.50,190.00,133.00,0.0000,697.72,0,0,0.0000,NOT_RUN,0,986,233,0,0,0,155,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.6456,1.0821,-211,6,-14,0.6919,856.05,809.03,631.44,757.97,160.00,588.50,146.00,187.00,0.0000,730.15,0,0,0.0000,NOT_RUN,0,978,389,0,0,0,211,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-3.8530,1.0600,-159,4,-10,0.2327,856.05,809.03,631.44,757.97,195.00,552.00,84.00,178.00,0.0000,709.26,0,0,0.0000,NOT_RUN,0,1015,256,0,0,0,159,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-3.9808,1.0523,-161,7,-11,0.1553,856.05,809.03,631.44,757.97,219.00,541.50,130.00,171.00,0.0000,690.94,0,0,0.0000,NOT_RUN,0,742,245,0,0,0,161,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-3.7295,1.0680,-157,-12,-11,0.6943,856.05,809.03,631.44,757.97,229.50,510.50,135.00,53.00,0.0000,694.03,0,0,0.0000,NOT_RUN,0,815,215,0,0,0,157,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-3.5581,1.0397,-131,-14,-10,0.6260,856.05,809.03,631.44,757.97,169.50,540.00,41.00,34.00,0.0000,737.38,0,0,0.0000,NOT_RUN,0,739,255,0,0,0,131,0,0,0,0
51,0,1,0,LOW_PSR,3.7917,1.2101,144,-10,5,0.0208,856.05,809.03,631.44,757.97,222.00,577.00,12.00,22.00,0.0000,675.17,0,0,0.0000,NOT_RUN,0,813,261,0,0,0,144,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-4.6161,1.0169,-362,6,-17,0.6381,856.05,809.03,631.44,757.97,306.50,576.50,13.00,51.00,0.0000,596.72,0,0,0.0000,NOT_RUN,0,1679,555,0,0,0,362,0,0,0,0
53,0,1,0,LOW_PSR,4.6802,1.0990,422,4,2,0.0900,856.05,809.03,631.44,757.97,0.00,0.00,0.00,0.00,0.0000,1177.86,0,0,0.0000,NOT_RUN,0,1808,775,0,0,0,422,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.0126,1.2857,-477,1,1,0.9224,856.05,809.03,631.44,757.97,0.00,0.00,0.00,0.00,0.0000,1177.86,0,0,0.0000,NOT_RUN,0,1661,1259,0,0,0,477,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.9852,1.2883,-420,5,0,0.3738,856.05,809.03,631.44,757.97,192.00,495.50,66.00,39.00,0.0000,734.34,0,0,0.0000,NOT_RUN,0,1411,1820,0,0,0,420,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.3297,1.1148,-369,5,0,0.1572,856.05,809.03,631.44,757.97,212.50,489.50,119.00,59.00,0.0000,718.51,0,0,0.0000,NOT_RUN,0,1299,1942,0,0,0,369,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.5727,1.2335,-317,-7,-12,0.6183,856.05,809.03,631.44,757.97,251.50,501.00,119.00,84.00,0.0000,678.50,0,0,0.0000,NOT_RUN,0,1466,1653,0,0,0,317,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.2967,1.0552,-306,-6,-11,0.6601,856.05,809.03,631.44,757.97,208.50,520.00,145.00,108.00,0.0000,709.12,0,0,0.0000,NOT_RUN,0,1527,1637,0,0,0,306,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-5.0993,1.3560,-339,-6,-12,0.6814,856.05,809.03,631.44,757.97,165.00,538.00,128.00,120.00,0.0000,742.30,0,0,0.0000,NOT_RUN,0,1489,1588,0,0,0,339,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.4992,1.0034,-292,-5,-13,0.7466,856.05,809.03,631.44,757.97,199.50,548.50,107.00,129.00,0.0000,706.35,0,0,0.0000,NOT_RUN,0,1663,1372,0,0,0,292,0,0,0,0
61,0,1,0,LOW_PSR,4.3584,1.1481,310,5,-3,0.2677,856.05,809.03,631.44,757.97,213.50,552.00,109.00,146.00,0.0000,692.05,0,0,0.0000,NOT_RUN,0,1337,1146,0,0,0,310,0,0,0,0
62,0,1,1,ACCEPT,5.2186,1.0607,542,7,1,0.4557,994.19,832.72,631.44,757.97,210.00,582.00,132.00,138.00,0.0000,823.29,1,5,1.5123,MAX_STEP,0,1727,585,25001,0,0,542,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-3.3627,1.0749,-402,-4,-13,0.4776,994.19,832.72,631.44,757.97,210.50,587.50,111.00,141.00,0.0000,821.16,0,0,0.0000,NOT_RUN,0,3476,1469,0,0,0,402,0,0,0,0
64,0,1,1,ACCEPT,5.7789,1.4263,619,0,-6,0.1519,994.19,690.59,631.44,757.97,235.00,587.00,110.00,152.00,0.0000,766.22,1,0,2.2942,ACCEPT,0,2563,1664,11802,0,0,619,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.9242,1.2574,-513,0,-13,0.5478,994.19,690.59,631.44,757.97,246.00,609.00,94.00,174.00,0.0000,752.62,0,0,0.0000,NOT_RUN,0,2860,1108,0,0,0,513,0,0,0,0
66,0,1,0,LOW_PSR,4.6377,1.0929,294,-5,-2,0.8980,994.19,690.59,631.44,757.97,251.50,612.00,125.00,162.00,0.0000,746.83,0,0,0.0000,NOT_RUN,0,1808,913,0,0,0,294,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.8110,1.3046,-424,1,3,0.4906,994.19,690.59,631.44,757.97,289.00,588.50,126.00,167.00,0.0000,712.54,0,0,0.0000,NOT_RUN,0,1264,1933,0,0,0,424,0,0,0,0
68,0,1,1,ACCEPT,6.3863,1.6078,373,0,-7,0.0349,994.19,524.78,631.44,757.97,296.50,578.50,117.00,171.00,0.0000,699.75,1,13,1.7114,MAX_STEP,0,929,1697,15407,0,0,373,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-5.3252,1.1711,-356,-5,1,0.0309,994.19,524.78,631.44,757.97,301.00,595.00,96.00,180.00,0.0000,696.73,0,0,0.0000,NOT_RUN,0,678,852,0,0,0,356,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.2018,1.2249,-403,-6,2,0.3945,994.19,524.78,631.44,757.97,281.00,623.50,118.00,171.00,0.0000,719.99,0,0,0.0000,NOT_RUN,0,937,1624,0,0,0,403,0,0,0,0
71,0,1,0,LOW_PSR,3.7901,1.0728,339,0,3,0.8437,994.19,524.78,631.44,757.97,240.00,627.50,116.00,169.00,0.0000,761.15,0,0,0.0000,NOT_RUN,0,1349,1406,0,0,0,339,0,0,0,0
72,0,1,0,LOW_PSR,4.9021,1.0035,581,0,0,1.0000,994.19,524.78,631.44,757.97,238.00,646.00,102.00,182.00,0.0000,765.84,0,0,0.0000,NOT_RUN,0,1817,1063,0,0,0,581,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.5807,1.0334,-835,2,2,0.5928,994.19,524.78,631.44,757.97,264.50,681.00,89.00,182.00,0.0000,746.22,0,0,0.0000,NOT_RUN,0,3547,570,0,0,0,835,0,0,0,0
74,0,1,0,LOW_PSR,4.8786,1.0490,600,-7,5,0.1933,994.19,524.78,631.44,757.97,272.50,724.50,101.00,173.00,0.0000,748.81,0,0,0.0000,NOT_RUN,0,2354,1064,0,0,0,600,0,0,0,0
75,0,1,1,ACCEPT,5.6203,1.0747,748,-6,3,0.1631,875.78,595.84,631.44,757.97,255.00,738.00,100.00,172.00,0.0000,636.85,1,10,1.4886,MAX_STEP,0,2310,525,18531,0,0,748,0,0,0,0
76,0,1,1,ACCEPT,6.0486,1.0627,407,6,2,0.6462,994.19,643.22,631.44,757.97,223.50,726.50,97.00,175.00,0.0000,775.17,1,0,2.2141,ACCEPT,0,1166,353,22402,0,0,407,0,0,0,0
77,0,1,1,ACCEPT,5.8753,1.1582,454,0,-3,0.6806,994.19,572.16,631.44,757.97,244.50,728.00,93.00,180.00,0.0000,765.71,1,-1,1.7915,LOW_CONF,0,1793,1140,20055,0,0,454,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-5.8600,1.2709,-685,-1,-11,0.6818,994.19,572.16,631.44,757.97,252.50,737.50,79.00,173.00,0.0000,759.89,0,0,0.0000,NOT_RUN,0,2404,460,0,0,0,685,0,0,0,0
79,0,1,1,ACCEPT,6.2310,1.3396,568,-2,-5,0.8063,954.72,453.72,631.44,757.97,283.50,696.50,87.00,155.00,0.0000,713.78,1,0,2.4554,ACCEPT,0,1834,440,32767,0,0,568,0,0,0,0
80,0,1,0,LOW_PSR,4.3986,1.3608,264,3,-11,0.0871,954.72,453.72,631.44,757.97,328.50,656.00,95.00,138.00,0.0000,658.08,0,0,0.0000,NOT_RUN,0,1419,1010,0,0,0,264,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-3.5837,1.0265,-232,-9,8,0.2543,954.72,453.72,631.44,757.97,341.50,627.50,101.00,129.00,0.0000,637.37,0,0,0.0000,NOT_RUN,0,1205,1402,0,0,0,232,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.4007,1.4086,-393,2,9,0.6285,954.72,453.72,631.44,757.97,344.50,604.00,99.00,136.00,0.0000,628.45,0,0,0.0000,NOT_RUN,0,1416,1214,0,0,0,393,0,0,0,0
83,0,1,0,LOW_PSR,4.3762,1.1576,404,1,16,0.0545,954.72,453.72,631.44,757.97,345.00,574.00,98.00,148.00,0.0000,621.47,0,0,0.0000,NOT_RUN,0,2248,1009,0,0,0,404,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-6.2834,1.0265,-581,2,7,0.6609,954.72,453.72,631.44,757.97,347.00,544.50,98.00,157.00,0.0000,614.46,0,0,0.0000,NOT_RUN,0,1735,1258,0,0,0,581,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.5598,1.4089,-379,3,5,0.5066,954.72,453.72,631.44,757.97,356.00,512.50,100.00,167.00,0.0000,601.60,0,0,0.0000,NOT_RUN,0,1127,838,0,0,0,379,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-7.1492,1.5138,-492,3,1,0.5163,954.72,453.72,631.44,757.97,352.00,504.00,98.00,166.00,0.0000,604.81,0,0,0.0000,NOT_RUN,0,1128,391,0,0,0,492,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,714,32766,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,37.7989,9.7826,450,1,2,0.4533,355.06,514.38,101.92,172.64,356.00,512.50,100.00,167.00,0.9491,2.10,1,1,3.0990,ACCEPT,0,363,689,32767,1,86,450,0,0,0,0
2,0,1,1,ACCEPT,13.7444,3.9195,341,-3,6,0.0323,345.50,546.72,101.92,172.64,347.00,544.50,98.00,157.00,0.8744,2.68,1,0,2.8768,ACCEPT,0,524,737,32767,1,86,341,0,0,0,0
3,0,1,1,ACCEPT,13.4739,3.1311,573,0,5,0.0803,345.50,573.67,101.92,172.64,345.00,574.00,98.00,148.00,0.8243,0.60,1,0,2.6807,ACCEPT,0,754,610,32766,1,86,573,0,0,0,0
4,0,1,1,ACCEPT,8.4219,2.2717,602,0,6,0.2392,345.50,606.02,101.92,172.64,344.50,604.00,99.00,136.00,0.7652,2.25,1,0,2.8954,ACCEPT,0,1061,507,29654,1,86,602,0,0,0,0
5,0,1,1,ACCEPT,5.6344,1.2650,463,1,5,0.0950,348.69,632.97,101.92,172.64,341.50,627.50,101.00,129.00,0.6587,9.03,1,0,2.8763,ACCEPT,0,1153,452,32767,1,86,463,0,0,0,0
6,0,1,1,ACCEPT,5.2833,1.0523,483,-6,6,0.4638,329.56,665.31,101.92,172.64,328.50,656.00,95.00,138.00,0.7451,9.37,1,0,3.1650,ACCEPT,0,974,553,32767,1,86,483,0,0,0,0
7,0,1,1,ACCEPT,5.9620,1.3416,597,-9,4,0.3032,300.88,686.88,101.92,172.64,283.50,696.50,87.00,155.00,0.6193,19.86,1,0,2.1634,ACCEPT,0,1515,692,32767,1,86,597,0,0,0,0
8,0,1,1,ACCEPT,6.8364,1.6383,616,-12,7,0.1006,262.62,724.61,101.92,172.64,252.50,737.50,79.00,173.00,0.6782,16.39,1,0,2.6364,ACCEPT,0,1316,648,32767,1,86,616,0,0,0,0
9,0,1,1,ACCEPT,6.5108,1.6256,634,-2,1,0.4511,256.25,730.00,101.92,172.64,244.50,728.00,93.00,180.00,0.7573,11.92,1,0,2.8543,ACCEPT,0,1223,460,32767,1,86,634,0,0,0,0
10,0,1,0,LOW_PSR,4.0030,1.1429,440,-2,5,0.1682,256.25,730.00,101.92,172.64,223.50,726.50,97.00,175.00,0.4896,32.94,0,0,0.0000,NOT_RUN,0,1645,231,0,1,86,440,0,0,0,0
11,0,1,0,LOW_PSR,4.7932,1.1043,487,10,-1,0.1417,256.25,730.00,101.92,172.64,255.00,738.00,100.00,172.00,0.8899,8.10,0,0,0.0000,NOT_RUN,0,1592,241,0,1,86,487,0,0,0,0
12,0,1,1,ACCEPT,5.2130,1.0689,481,-14,9,0.0478,211.62,778.52,101.92,172.64,272.50,724.50,101.00,173.00,0.1594,81.38,1,0,2.1844,ACCEPT,0,1048,259,32767,1,86,481,0,0,0,0
13,0,1,1,ACCEPT,7.4775,1.7358,611,-3,-1,0.3404,202.06,773.12,101.92,172.64,264.50,681.00,89.00,182.00,0.0908,111.29,1,0,2.5030,ACCEPT,0,960,506,28292,1,86,611,0,0,0,0
14,0,1,1,ACCEPT,8.5865,2.3029,806,-3,-1,0.4169,192.50,767.73,101.92,172.64,238.00,646.00,102.00,182.00,0.0950,129.96,1,0,2.5932,ACCEPT,0,1187,522,21213,1,86,806,0,0,0,0
15,0,1,1,ACCEPT,9.1062,2.3020,907,-1,-1,0.8037,189.31,762.34,101.92,172.64,240.00,627.50,116.00,169.00,0.0597,144.06,1,0,2.7437,ACCEPT,0,1355,543,23169,1,86,907,0,0,0,0
16,0,1,1,ACCEPT,8.3325,1.7681,709,5,3,0.1650,205.25,778.52,106.00,179.55,281.00,623.50,118.00,171.00,0.0191,172.53,1,1,2.5921,ACCEPT,0,1433,383,31563,1,86,709,0,0,0,0
17,0,1,1,ACCEPT,8.1582,1.6195,962,6,2,0.2225,225.12,789.73,106.00,179.55,301.00,595.00,96.00,180.00,0.0000,208.99,1,0,2.7997,ACCEPT,0,2226,403,26616,1,86,962,0,0,0,0
18,0,1,1,ACCEPT,10.2568,2.0888,1059,4,2,0.1379,238.38,800.95,106.00,179.55,296.50,578.50,117.00,171.00,0.0000,229.92,1,0,2.7589,ACCEPT,0,1714,391,21871,1,86,1059,0,0,0,0
19,0,1,1,ACCEPT,11.3428,2.6876,1153,-2,5,0.1431,231.75,829.00,106.00,179.55,289.00,588.50,126.00,167.00,0.0000,247.22,1,0,2.7508,ACCEPT,0,1459,484,20609,1,86,1153,0,0,0,0
20,0,1,1,ACCEPT,8.8132,2.0839,944,-18,7,0.0646,172.12,868.27,106.00,179.55,251.50,612.00,125.00,162.00,0.0000,268.28,1,0,2.7009,ACCEPT,0,1651,498,17383,1,86,944,0,0,0,0
21,0,1,1,ACCEPT,15.1888,3.4128,1174,-5,6,0.0221,155.56,901.92,106.00,179.55,246.00,609.00,94.00,174.00,0.0000,306.57,1,0,2.8320,ACCEPT,0,1223,476,14077,1,86,1174,0,0,0,0
22,0,1,1,ACCEPT,14.2456,3.5140,752,0,0,1.0000,155.56,901.92,106.00,179.55,235.00,587.00,110.00,152.00,0.0000,324.79,1,0,2.9660,ACCEPT,0,986,398,17757,1,86,752,0,0,0,0
23,0,1,1,ACCEPT,16.4903,3.8051,1347,-3,2,0.2153,145.62,913.14,106.00,179.55,210.50,587.50,111.00,141.00,0.0000,332.04,1,0,2.5599,ACCEPT,0,1256,466,12938,1,86,1347,0,0,0,0
24,0,1,1,ACCEPT,15.9579,3.4478,1024,-7,2,0.0879,122.44,924.36,106.00,179.55,210.00,582.00,132.00,138.00,0.0000,353.38,1,0,2.9364,ACCEPT,0,1086,504,13701,1,86,1024,0,0,0,0
25,0,1,1,ACCEPT,16.9304,4.1172,1054,-4,-1,0.0266,109.19,918.75,106.00,179.55,213.50,552.00,109.00,146.00,0.0000,381.30,1,0,2.8284,ACCEPT,0,981,500,12498,1,86,1054,0,0,0,0
