frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,18.5685,3.6670,3458,0,0,1.0000,166.53,303.50,72.12,105.77,168.00,334.00,78.00,114.00,0.5303,30.54,1,0,2.9158,ACCEPT,0,2506,2243,31159,0,0,3458,0,0,0,0
11,0,1,1,ACCEPT,19.1062,3.7879,3894,0,0,1.0000,166.53,303.50,72.12,105.77,166.50,335.50,81.00,121.00,0.5077,32.00,1,0,2.8298,ACCEPT,0,2726,2159,32767,0,0,3894,0,0,0,0
12,0,1,1,ACCEPT,19.7676,3.8823,4484,0,0,1.0000,166.53,303.50,72.12,105.77,169.00,340.00,82.00,112.00,0.4503,36.58,1,0,2.8576,ACCEPT,0,3038,2100,29392,0,0,4484,0,0,0,0
13,0,1,1,ACCEPT,20.0532,3.6800,4416,0,0,1.0000,166.53,303.50,72.12,105.77,166.50,341.00,81.00,116.00,0.4511,37.50,1,0,2.9341,ACCEPT,0,2960,2004,25725,0,0,4416,0,0,0,0
14,0,1,1,ACCEPT,20.1713,3.7193,4054,0,0,1.0000,166.53,303.50,72.12,105.77,167.00,342.50,80.00,121.00,0.4491,39.00,1,0,2.8938,ACCEPT,0,2629,1889,24745,0,0,4054,0,0,0,0
15,0,1,1,ACCEPT,19.0008,3.7436,3519,0,0,1.0000,166.53,303.50,72.12,105.77,168.00,347.50,82.00,121.00,0.3988,44.02,1,0,2.9983,ACCEPT,0,2488,1806,26952,0,0,3519,0,0,0,0
16,0,1,1,ACCEPT,16.2274,2.6245,3131,0,0,1.0000,166.53,303.50,72.12,105.77,169.50,351.50,81.00,117.00,0.3647,48.09,1,0,3.0347,ACCEPT,0,2575,1758,26054,0,0,3131,0,0,0,0
17,0,1,1,ACCEPT,13.5781,2.2211,3074,0,0,1.0000,166.53,303.50,72.12,105.77,174.00,360.50,76.00,111.00,0.2707,57.49,1,0,2.9570,ACCEPT,0,2436,1607,25440,0,0,3074,0,0,0,0
18,0,1,1,ACCEPT,15.1527,2.3189,3759,0,0,1.0000,166.53,303.50,72.12,105.77,176.00,366.00,74.00,118.00,0.2376,63.21,1,0,3.0268,ACCEPT,0,3690,1315,21381,0,0,3759,0,0,0,0
19,0,1,1,ACCEPT,18.0259,3.0512,3872,0,0,1.0000,166.53,303.50,72.12,105.77,178.50,369.00,71.00,114.00,0.2023,66.58,1,0,3.0707,ACCEPT,0,3772,1193,17851,0,0,3872,0,0,0,0
20,0,1,1,ACCEPT,20.1853,3.4575,3990,0,0,1.0000,166.53,303.50,72.12,105.77,179.50,372.00,77.00,114.00,0.1839,69.72,1,0,3.0507,ACCEPT,0,3274,1156,18328,0,0,3990,0,0,0,0
21,0,1,1,ACCEPT,21.3738,3.6760,4220,0,0,1.0000,166.53,303.50,72.12,105.77,179.50,377.50,79.00,115.00,0.1578,75.13,1,0,3.1025,ACCEPT,0,3340,1160,19509,0,0,4220,0,0,0,0
22,0,1,1,ACCEPT,22.2701,3.8010,4603,0,0,1.0000,166.53,303.50,72.12,105.77,181.00,377.50,84.00,119.00,0.1608,75.40,1,0,3.1030,ACCEPT,0,3457,1096,22232,0,0,4603,0,0,0,0
23,0,1,1,ACCEPT,23.0908,4.0064,5040,0,0,1.0000,166.53,303.50,72.12,105.77,179.50,378.00,83.00,118.00,0.1609,75.62,1,0,3.0845,ACCEPT,0,3949,1336,21026,0,0,5040,0,0,0,0
24,0,1,1,ACCEPT,22.9699,4.3342,4876,0,0,1.0000,166.53,303.50,72.12,105.77,181.00,385.00,84.00,114.00,0.1172,82.77,1,0,3.0390,ACCEPT,0,3961,1467,22342,0,0,4876,0,0,0,0
25,0,1,1,ACCEPT,22.3857,4.3662,4877,-1,-1,0.9571,164.28,300.19,72.12,105.77,179.00,384.00,80.00,110.00,0.0988,85.10,1,0,2.9475,ACCEPT,0,4051,1627,21574,0,0,4877,0,0,0,0
26,0,1,1,ACCEPT,25.4048,4.8689,5127,1,0,0.9033,166.53,300.19,72.12,105.77,184.50,386.00,79.00,106.00,0.0779,87.67,1,0,2.9952,ACCEPT,0,3678,1506,23193,0,0,5127,0,0,0,0
27,0,1,1,ACCEPT,24.7896,5.4518,4694,-1,-1,0.9742,164.28,296.88,72.12,105.77,183.50,385.00,73.00,96.00,0.0488,90.20,1,0,2.8534,ACCEPT,0,3567,1642,23771,0,0,4694,0,0,0,0
28,0,1,1,ACCEPT,27.8406,6.2943,5004,0,0,1.0000,164.28,296.88,75.00,110.00,183.50,386.50,81.00,97.00,0.0533,91.66,1,1,2.5493,ACCEPT,0,3699,1728,23952,0,0,5004,0,0,0,0
29,0,1,1,ACCEPT,28.4665,6.8624,5037,0,-1,0.9242,164.28,293.44,72.12,105.77,179.50,386.50,77.00,93.00,0.0260,94.30,1,-1,2.7485,ACCEPT,0,3409,1703,24511,0,0,5037,0,0,0,0
30,0,1,1,ACCEPT,31.0199,7.8754,4930,-1,-1,0.8523,162.03,290.12,72.12,105.77,181.00,387.00,76.00,84.00,0.0000,98.71,1,0,3.0272,ACCEPT,0,3327,1782,25899,0,0,4930,0,0,0,0
31,0,1,1,ACCEPT,32.1533,7.6547,4899,-1,-1,0.9049,159.78,286.81,72.12,105.77,172.00,388.50,54.00,95.00,0.0000,102.42,1,0,3.0307,ACCEPT,0,3213,1795,25032,0,0,4899,0,0,0,0
32,0,1,1,ACCEPT,33.4130,7.7411,4544,-1,-1,0.9210,157.53,283.50,72.12,105.77,174.00,388.50,64.00,95.00,0.0000,106.28,1,0,3.0509,ACCEPT,0,2908,1701,28347,0,0,4544,0,0,0,0
33,0,1,1,ACCEPT,35.2652,7.6564,4701,-1,-1,0.8753,155.28,280.19,72.12,105.77,176.50,391.50,73.00,101.00,0.0000,113.32,1,0,2.9948,ACCEPT,0,2835,1781,26875,0,0,4701,0,0,0,0
34,0,1,1,ACCEPT,36.4715,8.4981,4436,0,-1,0.9660,155.28,276.88,72.12,105.77,179.50,394.00,71.00,102.00,0.0000,119.60,1,0,3.0093,ACCEPT,0,2647,1769,26734,0,0,4436,0,0,0,0
35,0,1,1,ACCEPT,36.8806,7.5901,4296,-1,-1,0.9176,153.03,273.56,72.12,105.77,177.00,394.00,78.00,106.00,0.0000,122.80,1,0,2.9709,ACCEPT,0,2336,1750,27856,0,0,4296,0,0,0,0
36,0,1,1,ACCEPT,37.1124,7.8224,4052,-1,-1,0.9200,150.78,270.25,72.12,105.77,177.00,396.50,82.00,103.00,0.0000,128.94,1,0,2.9746,ACCEPT,0,2218,1811,26981,0,0,4052,0,0,0,0
37,0,1,1,ACCEPT,37.6705,8.4378,4067,-1,0,0.9695,148.53,270.25,75.00,110.00,177.00,398.50,84.00,101.00,0.0000,131.37,1,1,2.4021,ACCEPT,0,2263,1766,28413,0,0,4067,0,0,0,0
38,0,1,1,ACCEPT,37.5511,8.0057,4219,0,-1,0.8772,148.53,266.81,75.00,110.00,178.50,398.50,85.00,103.00,0.0000,135.05,1,0,2.9740,ACCEPT,0,2226,1696,29009,0,0,4219,0,0,0,0
39,0,1,1,ACCEPT,40.1564,8.4544,4261,-1,-1,0.8031,146.19,263.38,72.12,105.77,178.50,401.50,91.00,107.00,0.0000,141.85,1,-1,2.9355,ACCEPT,0,2036,1682,28693,0,0,4261,0,0,0,0
40,0,1,1,ACCEPT,40.2627,9.4255,3921,0,-1,0.9653,146.19,260.06,72.12,105.77,179.00,404.00,96.00,112.00,0.0000,147.63,1,0,2.8500,ACCEPT,0,2063,1646,30594,0,0,3921,0,0,0,0
41,0,1,1,ACCEPT,39.9338,9.4818,3897,-1,-1,0.9679,143.94,256.75,72.12,105.77,179.00,406.50,100.00,107.00,0.0000,153.80,1,0,3.0191,ACCEPT,0,2185,1735,28951,0,0,3897,0,0,0,0
42,0,1,1,ACCEPT,39.0809,9.4069,3838,0,0,1.0000,143.94,256.75,72.12,105.77,178.50,407.00,103.00,112.00,0.0000,154.17,1,0,2.9083,ACCEPT,0,2178,1767,28354,0,0,3838,0,0,0,0
43,0,1,1,ACCEPT,40.3710,9.0255,3899,0,-1,0.9233,143.94,253.44,72.12,105.77,181.50,409.00,101.00,108.00,0.0000,160.03,1,0,2.9917,ACCEPT,0,2161,1807,29016,0,0,3899,0,0,0,0
44,0,1,1,ACCEPT,40.9646,9.5952,3982,0,0,1.0000,143.94,253.44,72.12,105.77,185.50,406.50,97.00,111.00,0.0000,158.61,1,0,2.7453,ACCEPT,0,2251,1758,29079,0,0,3982,0,0,0,0
45,0,1,1,ACCEPT,40.5377,8.7149,3852,0,-1,0.9496,143.94,250.12,72.12,105.77,186.50,408.00,99.00,112.00,0.0000,163.51,1,0,3.0433,ACCEPT,0,2158,1771,28287,0,0,3852,0,0,0,0
46,0,1,1,ACCEPT,42.0448,9.0673,3772,0,0,1.0000,143.94,250.12,72.12,105.77,186.50,408.50,99.00,115.00,0.0000,163.99,1,0,2.8706,ACCEPT,0,2128,1732,30605,0,0,3772,0,0,0,0
47,0,1,1,ACCEPT,42.4168,8.7849,3839,0,-1,0.9284,143.94,246.81,72.12,105.77,187.50,409.50,101.00,111.00,0.0000,168.42,1,0,2.9788,ACCEPT,0,2116,1717,29756,0,0,3839,0,0,0,0
48,0,1,1,ACCEPT,41.8518,9.2868,3594,0,0,1.0000,143.94,246.81,72.12,105.77,189.50,413.50,101.00,109.00,0.0000,172.80,1,0,2.8424,ACCEPT,0,2037,1718,30292,0,0,3594,0,0,0,0
49,0,1,1,ACCEPT,43.7045,9.3177,3578,0,-1,0.9240,143.94,243.50,72.12,105.77,191.00,413.50,100.00,109.00,0.0000,176.39,1,0,2.9006,ACCEPT,0,1959,1714,29006,0,0,3578,0,0,0,0
50,0,1,1,ACCEPT,43.4812,10.4441,3363,0,0,1.0000,143.94,243.50,72.12,105.77,192.50,413.50,101.00,111.00,0.0000,176.80,1,0,2.8985,ACCEPT,0,1824,1720,29695,0,0,3363,0,0,0,0
51,0,1,1,ACCEPT,43.3114,9.4740,3278,-1,-1,0.9433,141.69,240.19,72.12,105.77,193.00,415.00,100.00,110.00,0.0000,182.19,1,0,2.9916,ACCEPT,0,1779,1721,28332,0,0,3278,0,0,0,0
52,0,1,1,ACCEPT,45.1293,10.0570,3178,0,0,1.0000,141.69,240.19,72.12,105.77,194.50,414.50,101.00,113.00,0.0000,182.14,1,0,2.8580,ACCEPT,0,1788,1736,26923,0,0,3178,0,0,0,0
53,0,1,1,ACCEPT,43.9756,10.5068,3110,0,0,1.0000,141.69,240.19,72.12,105.77,196.50,416.00,101.00,112.00,0.0000,184.16,1,0,2.4298,ACCEPT,0,1830,1789,26312,0,0,3110,0,0,0,0
54,0,1,1,ACCEPT,44.9379,10.2862,3055,0,-1,0.9794,141.69,236.88,72.12,105.77,196.50,417.50,103.00,115.00,0.0000,188.76,1,0,2.8602,ACCEPT,0,1613,1742,25946,0,0,3055,0,0,0,0
55,0,1,1,ACCEPT,46.0281,10.3745,2853,-1,0,0.8570,139.44,236.88,72.12,105.77,196.00,418.50,102.00,113.00,0.0000,190.23,1,0,2.7160,ACCEPT,0,1475,1727,27506,0,0,2853,0,0,0,0
56,0,1,1,ACCEPT,46.2520,11.5178,2914,-1,-1,0.8346,137.19,233.56,72.12,105.77,195.00,417.50,100.00,115.00,0.0000,192.81,1,0,2.8951,ACCEPT,0,1580,1722,25663,0,0,2914,0,0,0,0
57,0,1,1,ACCEPT,48.6575,12.3291,2922,-1,-1,0.8234,134.94,230.25,72.12,105.77,193.00,417.00,100.00,112.00,0.0000,195.57,1,0,2.9137,ACCEPT,0,1475,1670,26374,0,0,2922,0,0,0,0
58,0,1,1,ACCEPT,47.4595,12.1600,2736,-1,-1,0.7606,132.69,226.94,72.12,105.77,190.00,415.00,94.00,112.00,0.0000,196.60,1,0,2.8248,ACCEPT,0,1372,1670,27842,0,0,2736,0,0,0,0
59,0,1,1,ACCEPT,47.8870,11.8559,2798,-2,-1,0.6901,128.19,223.62,72.12,105.77,189.00,415.50,94.00,107.00,0.0000,201.28,1,0,2.7470,ACCEPT,0,1406,1713,27594,0,0,2798,0,0,0,0
60,0,1,1,ACCEPT,47.3303,11.2571,2758,-1,-1,0.7466,125.94,220.31,72.12,105.77,187.00,414.00,96.00,104.00,0.0000,203.08,1,0,2.8402,ACCEPT,0,1420,1694,28866,0,0,2758,0,0,0,0
61,0,1,1,ACCEPT,47.7727,11.6542,2797,-2,-1,0.5964,121.44,217.00,72.12,105.77,188.00,412.50,82.00,103.00,0.0000,206.52,1,0,2.7502,ACCEPT,0,1386,1597,31138,0,0,2797,0,0,0,0
62,0,1,1,ACCEPT,44.9185,12.6087,2610,-1,-2,0.6839,119.19,210.38,72.12,105.77,185.50,407.50,79.00,105.00,0.0000,207.98,1,0,2.7267,ACCEPT,0,1420,1559,30536,0,0,2610,0,0,0,0
63,0,1,1,ACCEPT,47.8461,12.7053,2630,-2,-1,0.7099,114.69,207.06,72.12,105.77,184.50,405.00,77.00,100.00,0.0000,209.89,1,0,2.8830,ACCEPT,0,1303,1624,28807,0,0,2630,0,0,0,0
64,0,1,1,ACCEPT,44.7748,11.4429,2403,-1,-1,0.6271,112.44,203.75,72.12,105.77,178.50,400.00,77.00,102.00,0.0000,207.07,1,0,2.7028,ACCEPT,0,1332,1573,31546,0,0,2403,0,0,0,0
65,0,1,1,ACCEPT,47.7115,11.4850,2676,-2,-2,0.4152,107.94,197.12,72.12,105.77,175.50,399.50,77.00,97.00,0.0000,213.35,1,0,2.8448,ACCEPT,0,1406,1547,30936,0,0,2676,0,0,0,0
66,0,1,1,ACCEPT,45.0174,10.8414,2461,-1,-1,0.6493,105.69,193.81,72.12,105.77,176.00,397.00,66.00,92.00,0.0000,215.01,1,0,2.7000,ACCEPT,0,1363,1584,30817,0,0,2461,0,0,0,0
67,0,1,1,ACCEPT,46.0899,11.3465,2587,-2,-2,0.4383,101.19,187.19,72.12,105.77,173.00,394.00,66.00,86.00,0.0000,218.93,1,0,2.8474,ACCEPT,0,1451,1546,32767,0,0,2587,0,0,0,0
68,0,1,1,ACCEPT,45.9996,11.9556,2690,-1,-1,0.7773,98.94,183.88,75.00,110.00,173.00,390.00,60.00,76.00,0.0000,219.03,1,1,2.8115,ACCEPT,0,1416,1591,32692,0,0,2690,0,0,0,0
69,0,1,1,ACCEPT,47.2101,11.4655,2660,-1,-2,0.6838,96.59,177.00,75.00,110.00,175.00,388.50,54.00,67.00,0.0000,225.57,1,0,2.8726,ACCEPT,0,1473,1550,32767,0,0,2660,0,0,0,0
70,0,1,1,ACCEPT,49.6640,11.1957,2631,-1,-1,0.8902,94.25,173.56,75.00,110.00,174.00,388.50,54.00,61.00,0.0000,229.26,1,0,2.9458,ACCEPT,0,1339,1551,32767,0,0,2631,0,0,0,0
71,0,1,1,ACCEPT,50.1335,12.6869,2512,0,-1,0.8404,94.25,170.12,75.00,110.00,175.50,388.50,49.00,53.00,0.0000,233.00,1,0,2.9344,ACCEPT,0,1298,1483,32767,0,0,2512,0,0,0,0
72,0,1,1,ACCEPT,49.3432,11.5646,2417,0,-1,0.8283,94.25,166.69,75.00,110.00,175.00,387.50,42.00,49.00,0.0000,235.11,1,0,2.7798,ACCEPT,0,1315,1454,32767,0,0,2417,0,0,0,0
73,0,1,1,ACCEPT,46.9238,10.5311,2201,0,-2,0.7451,94.25,159.81,75.00,110.00,174.50,384.50,43.00,45.00,0.0000,238.59,1,0,2.4289,ACCEPT,0,1256,1528,32767,0,0,2201,0,0,0,0
74,0,1,1,ACCEPT,52.1810,11.8109,2374,0,-1,0.9372,94.25,156.38,75.00,110.00,175.00,382.00,46.00,46.00,0.0000,239.64,1,0,2.6906,ACCEPT,0,1186,1554,32767,0,0,2374,0,0,0,0
75,0,1,1,ACCEPT,51.3386,12.0821,2356,0,-1,0.9448,94.25,152.94,75.00,110.00,174.50,381.00,47.00,38.00,0.0000,241.77,1,0,2.8114,ACCEPT,0,1157,1493,32767,0,0,2356,0,0,0,0
76,0,1,1,ACCEPT,48.5217,11.7650,2153,0,-1,0.8221,94.25,149.50,75.00,110.00,171.50,376.50,43.00,41.00,0.0000,239.78,1,0,2.7880,ACCEPT,0,1137,1517,32767,0,0,2153,0,0,0,0
77,0,1,1,ACCEPT,49.7260,11.5907,2237,0,-2,0.7340,94.25,142.62,75.00,110.00,170.50,372.50,45.00,43.00,0.0000,242.19,1,0,2.6604,ACCEPT,0,1179,1499,32767,0,0,2237,0,0,0,0
78,0,1,1,ACCEPT,51.6416,11.1818,2214,0,-1,0.9449,94.25,139.19,75.00,110.00,170.00,370.00,52.00,42.00,0.0000,242.92,1,0,2.7670,ACCEPT,0,1137,1502,32767,0,0,2214,0,0,0,0
79,0,1,1,ACCEPT,50.0621,11.0106,2070,0,-1,0.9720,94.25,135.75,75.00,110.00,168.00,371.00,52.00,30.00,0.0000,246.54,1,0,2.8086,ACCEPT,0,1043,1535,32766,0,0,2070,0,0,0,0
80,0,1,1,ACCEPT,50.1862,11.8059,2007,0,-1,0.9641,94.25,132.31,75.00,110.00,166.00,369.00,54.00,26.00,0.0000,247.32,1,0,2.8382,ACCEPT,0,1006,1517,32767,0,0,2007,0,0,0,0
81,0,1,1,ACCEPT,50.6190,10.0619,1952,0,0,1.0000,94.25,132.31,75.00,110.00,163.50,366.00,55.00,24.00,0.0000,243.73,1,0,2.7452,ACCEPT,0,966,1467,32768,0,0,1952,0,0,0,0
82,0,1,1,ACCEPT,48.3109,11.8205,1844,0,-1,0.9035,94.25,128.88,75.00,110.00,163.00,364.00,56.00,24.00,0.0000,244.97,1,0,2.8873,ACCEPT,0,983,1497,32767,0,0,1844,0,0,0,0
83,0,1,1,ACCEPT,48.7733,9.8125,1884,0,0,1.0000,94.25,128.88,75.00,110.00,160.50,363.00,59.00,24.00,0.0000,243.32,1,0,2.7783,ACCEPT,0,1011,1548,32767,0,0,1884,0,0,0,0
84,0,1,1,ACCEPT,48.8439,9.9788,1886,0,-1,0.8727,94.25,125.44,75.00,110.00,153.00,359.50,56.00,25.00,0.0000,241.32,1,0,2.8169,ACCEPT,0,1013,1578,32456,0,0,1886,0,0,0,0
85,0,1,1,ACCEPT,49.5788,9.4650,1893,0,0,1.0000,94.25,125.44,75.00,110.00,153.50,357.50,53.00,25.00,0.0000,239.51,1,0,2.7342,ACCEPT,0,1028,1579,30682,0,0,1893,0,0,0,0
86,0,1,1,ACCEPT,44.7734,8.9231,1740,1,-1,0.8655,96.59,122.00,75.00,110.00,154.50,356.00,53.00,26.00,0.0000,241.06,1,0,2.8388,ACCEPT,0,940,1583,32662,0,0,1740,0,0,0,0
87,0,1,1,ACCEPT,47.4665,10.1136,1780,0,0,1.0000,96.59,122.00,75.00,110.00,152.00,355.50,52.00,25.00,0.0000,239.98,1,0,2.8149,ACCEPT,0,900,1607,32432,0,0,1780,0,0,0,0
88,0,1,1,ACCEPT,49.6267,10.7917,1813,1,0,0.8687,98.94,122.00,75.00,110.00,152.00,354.00,48.00,28.00,0.0000,237.99,1,0,2.8151,ACCEPT,0,927,1587,31687,0,0,1813,0,0,0,0
89,0,1,1,ACCEPT,49.6210,11.4768,1733,1,0,0.9746,101.28,122.00,78.00,114.40,148.00,353.00,44.00,28.00,0.0000,235.68,1,1,2.7337,ACCEPT,0,897,1592,31185,0,0,1733,0,0,0,0
90,0,1,1,ACCEPT,51.0380,10.4908,1710,0,0,1.0000,101.28,122.00,78.00,114.40,147.50,353.50,45.00,25.00,0.0000,236.07,1,0,2.8794,ACCEPT,0,883,1556,31643,0,0,1710,0,0,0,0
91,0,1,1,ACCEPT,49.5953,11.3200,1698,1,0,0.9829,103.72,122.00,78.00,114.40,144.50,352.50,45.00,27.00,0.0000,234.08,1,0,2.7958,ACCEPT,0,907,1593,30172,0,0,1698,0,0,0,0
92,0,1,1,ACCEPT,50.7573,10.2562,1641,0,0,1.0000,103.72,122.00,78.00,114.40,143.00,351.00,42.00,28.00,0.0000,232.34,1,0,2.8686,ACCEPT,0,855,1558,30597,0,0,1641,0,0,0,0
93,0,1,1,ACCEPT,47.7620,9.9744,1556,1,0,0.9634,106.16,122.00,78.00,114.40,143.50,351.50,43.00,27.00,0.0000,232.52,1,0,2.8975,ACCEPT,0,870,1593,29220,0,0,1556,0,0,0,0
94,0,1,1,ACCEPT,49.3192,10.5069,1513,0,0,1.0000,106.16,122.00,78.00,114.40,142.50,351.50,45.00,25.00,0.0000,232.36,1,0,2.6734,ACCEPT,0,811,1621,29521,0,0,1513,0,0,0,0
95,0,1,1,ACCEPT,47.5859,10.1678,1515,1,0,0.7980,108.59,122.00,78.00,114.40,142.50,350.00,43.00,26.00,0.0000,230.51,1,0,2.6899,ACCEPT,0,835,1596,29184,0,0,1515,0,0,0,0
96,0,1,1,ACCEPT,45.8660,9.4062,1505,2,-1,0.7103,113.47,118.42,78.00,114.40,144.50,349.50,43.00,27.00,0.0000,233.15,1,0,2.6491,ACCEPT,0,856,1598,28541,0,0,1505,0,0,0,0
97,0,1,1,ACCEPT,47.9655,9.6169,1481,1,0,0.8292,115.91,118.42,78.00,114.40,145.00,347.50,38.00,27.00,0.0000,230.92,1,0,2.8381,ACCEPT,0,824,1586,29268,0,0,1481,0,0,0,0
98,0,1,1,ACCEPT,47.7448,9.3571,1441,1,0,0.9028,118.34,118.42,78.00,114.40,146.00,348.00,46.00,26.00,0.0000,231.24,1,0,2.9024,ACCEPT,0,831,1630,27828,0,0,1441,0,0,0,0
99,0,1,1,ACCEPT,47.7683,9.4295,1405,1,0,0.9900,120.78,118.42,78.00,114.40,146.50,346.50,45.00,25.00,0.0000,229.52,1,0,2.6614,ACCEPT,0,842,1645,29452,0,0,1405,0,0,0,0
100,0,1,1,ACCEPT,52.0145,12.0082,1465,0,0,1.0000,120.78,118.42,78.00,114.40,147.50,347.50,45.00,27.00,0.0000,230.63,1,0,2.9587,ACCEPT,0,795,1630,32038,0,0,1465,0,0,0,0
101,0,1,1,ACCEPT,50.8873,10.3630,1513,1,0,0.9478,123.22,118.42,78.00,114.40,149.00,344.50,46.00,29.00,0.0000,227.54,1,0,2.9504,ACCEPT,0,852,1586,32536,0,0,1513,0,0,0,0
102,0,1,1,ACCEPT,51.3133,10.2245,1503,1,0,0.9242,125.66,118.42,78.00,114.40,148.00,346.00,44.00,24.00,0.0000,228.67,1,0,2.8812,ACCEPT,0,840,1558,29732,0,0,1503,0,0,0,0
103,0,1,1,ACCEPT,51.3038,11.3917,1367,0,0,1.0000,125.66,118.42,78.00,114.40,150.50,346.00,39.00,24.00,0.0000,228.93,1,0,2.5649,ACCEPT,0,733,1571,30084,0,0,1367,0,0,0,0
104,0,1,1,ACCEPT,49.1968,10.5191,1378,1,0,0.8527,128.09,118.42,78.00,114.40,148.50,345.50,49.00,23.00,0.0000,227.99,1,0,2.7555,ACCEPT,0,768,1608,29831,0,0,1378,0,0,0,0
105,0,1,1,ACCEPT,52.5174,10.5672,1416,1,0,0.8990,130.53,118.42,78.00,114.40,148.00,344.00,44.00,26.00,0.0000,226.25,1,0,2.9430,ACCEPT,0,775,1582,29045,0,0,1416,0,0,0,0
106,0,1,1,ACCEPT,51.7840,11.6455,1281,0,0,1.0000,130.53,118.42,78.00,114.40,149.00,342.50,48.00,27.00,0.0000,224.84,1,0,2.7321,ACCEPT,0,722,1589,29229,0,0,1281,0,0,0,0
107,0,1,1,ACCEPT,50.6078,10.0859,1291,1,0,0.9404,132.97,118.42,78.00,114.40,151.00,342.50,44.00,25.00,0.0000,224.80,1,0,2.9554,ACCEPT,0,737,1548,29211,0,0,1291,0,0,0,0
108,0,1,1,ACCEPT,50.4448,10.0234,1283,1,0,0.9961,135.41,118.42,78.00,114.40,150.00,342.50,44.00,25.00,0.0000,224.55,1,0,2.8676,ACCEPT,0,734,1607,29937,0,0,1283,0,0,0,0
109,0,1,1,ACCEPT,51.3262,9.9699,1326,0,0,1.0000,135.41,118.42,78.00,114.40,151.50,342.50,45.00,27.00,0.0000,224.66,1,0,2.9304,ACCEPT,0,747,1596,29366,0,0,1326,0,0,0,0
110,0,1,1,ACCEPT,52.1814,12.7624,1289,1,0,0.9178,137.84,118.42,78.00,114.40,153.00,344.00,42.00,32.00,0.0000,226.09,1,0,2.9338,ACCEPT,0,706,1580,31604,0,0,1289,0,0,0,0
111,0,1,1,ACCEPT,52.2162,10.4511,1390,0,0,1.0000,137.84,118.42,78.00,114.40,154.00,343.00,36.00,30.00,0.0000,225.16,1,0,3.0003,ACCEPT,0,732,1624,31001,0,0,1390,0,0,0,0
112,0,1,1,ACCEPT,50.5448,10.2727,1356,1,0,0.9712,140.28,118.42,78.00,114.40,156.00,340.50,38.00,25.00,0.0000,222.63,1,0,2.9675,ACCEPT,0,750,1647,29375,0,0,1356,0,0,0,0
