frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
28,0,1,1,ACCEPT,10.6926,2.2148,1433,4,-1,0.0495,362.78,-3.38,61.54,78.85,159.50,326.50,85.00,81.00,0.0000,387.48,1,0,2.3330,ACCEPT,0,2849,2788,3875,0,0,1433,0,0,0,0
29,0,1,1,ACCEPT,12.4526,1.9698,1241,4,1,0.1531,370.47,-0.91,61.54,78.85,157.00,309.00,88.00,86.00,0.0000,376.31,1,0,2.8100,ACCEPT,0,2055,2968,4368,0,0,1241,0,0,0,0
30,0,1,1,ACCEPT,8.8473,1.1170,964,2,3,0.0124,374.31,6.50,61.54,78.85,169.00,306.50,66.00,77.00,0.0000,363.53,1,0,2.9590,ACCEPT,0,1819,2540,4982,0,0,964,0,0,0,0
31,0,1,1,ACCEPT,9.5949,1.2026,1128,7,-4,0.0807,387.77,-3.38,59.17,75.81,177.50,300.50,57.00,69.00,0.0000,369.53,1,-1,2.6171,ACCEPT,0,2138,2199,5944,0,0,1128,0,0,0,0
32,0,1,1,ACCEPT,5.5985,1.2104,512,-6,5,0.1523,376.70,8.50,59.17,75.81,177.50,281.00,53.00,66.00,0.0000,337.55,1,0,2.9045,ACCEPT,0,1561,3544,4243,0,0,512,0,0,0,0
33,0,1,1,ACCEPT,11.1092,2.0482,1276,1,-5,0.3824,378.55,-3.38,59.17,75.81,177.50,260.50,65.00,65.00,0.0000,331.74,1,0,2.6061,ACCEPT,0,2307,2828,4194,0,0,1276,0,0,0,0
34,0,1,1,ACCEPT,10.5639,2.0640,1032,-1,-4,0.3110,376.70,-12.88,59.17,75.81,173.50,249.00,67.00,64.00,0.0000,331.47,1,0,2.9129,ACCEPT,0,1647,2943,4460,0,0,1032,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-6.0423,1.0284,-652,11,11,0.1748,376.70,-12.88,59.17,75.81,169.50,231.50,65.00,57.00,0.0000,320.39,0,0,0.0000,NOT_RUN,0,1985,7864,0,0,0,652,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.3562,1.0518,-670,13,-2,0.1075,376.70,-12.88,59.17,75.81,168.00,215.50,60.00,51.00,0.0000,309.37,0,0,0.0000,NOT_RUN,0,2000,6658,0,0,0,670,0,0,0,0
37,0,1,1,ACCEPT,6.3771,1.1509,839,6,5,0.0596,387.77,-1.00,59.17,75.81,166.50,205.00,57.00,48.00,0.0000,302.32,1,-1,1.8006,LOW_CONF,0,2576,6837,1760,0,0,839,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-7.0140,1.1115,-339,7,2,0.8142,387.77,-1.00,59.17,75.81,164.50,204.50,59.00,57.00,0.0000,303.44,0,0,0.0000,NOT_RUN,0,843,5520,0,0,0,339,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-7.2098,1.1328,-307,5,1,0.5309,387.77,-1.00,59.17,75.81,158.00,209.00,60.00,60.00,0.0000,311.28,0,0,0.0000,NOT_RUN,0,657,4479,0,0,0,307,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-7.0936,1.0406,-282,2,6,0.4858,387.77,-1.00,59.17,75.81,148.00,215.00,58.00,62.00,0.0000,322.71,0,0,0.0000,NOT_RUN,0,573,4592,0,0,0,282,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-6.9479,1.0060,-337,4,6,0.8635,387.77,-1.00,59.17,75.81,152.00,219.50,46.00,55.00,0.0000,322.81,0,0,0.0000,NOT_RUN,0,668,4246,0,0,0,337,0,0,0,0
42,0,1,1,ACCEPT,7.7811,1.0637,484,4,-2,0.1694,395.14,-5.75,59.17,75.81,161.00,223.00,44.00,52.00,0.0000,327.34,1,0,1.6114,LOW_CONF,0,1163,4075,3758,0,0,484,0,0,0,0
43,0,1,1,ACCEPT,8.2365,1.1519,925,4,0,0.1611,402.52,-5.75,59.17,75.81,165.00,234.50,54.00,57.00,0.0000,337.84,1,0,2.1182,ACCEPT,0,1994,2459,4597,0,0,925,0,0,0,0
44,0,1,1,ACCEPT,8.3890,1.1596,625,0,1,0.9440,402.52,-3.38,59.17,75.81,163.00,252.50,50.00,53.00,0.0000,350.49,1,0,1.9984,LOW_CONF,0,1245,2956,3214,0,0,625,0,0,0,0
45,0,1,1,ACCEPT,6.8768,1.0259,594,2,5,0.0101,406.20,8.50,59.17,75.81,163.50,267.50,41.00,47.00,0.0000,354.94,1,-1,1.6975,LOW_CONF,0,1515,1781,4505,0,0,594,0,0,0,0
46,0,1,1,ACCEPT,7.9941,1.1398,693,3,5,0.0519,411.73,20.38,59.17,75.81,166.50,280.00,49.00,52.00,0.0000,357.13,1,-1,1.2236,LOW_CONF,0,1476,1284,4788,0,0,693,0,0,0,0
47,0,1,1,ACCEPT,6.7232,1.4193,677,-3,-10,0.0399,406.20,-3.38,59.17,75.81,168.50,307.00,49.00,40.00,0.0000,390.94,1,0,2.5678,ACCEPT,0,1536,2085,5757,0,0,677,0,0,0,0
48,0,1,1,ACCEPT,8.0550,1.0316,1046,3,-2,0.6262,411.73,-8.12,59.17,75.81,171.50,320.50,53.00,49.00,0.0000,407.07,1,0,2.3023,ACCEPT,0,2348,5293,2876,0,0,1046,0,0,0,0
49,0,1,1,ACCEPT,6.7252,1.2393,580,-1,1,0.9517,409.89,-5.75,59.17,75.81,172.50,334.50,55.00,53.00,0.0000,414.88,1,0,2.6196,ACCEPT,0,1626,4328,2848,0,0,580,0,0,0,0
50,0,1,1,ACCEPT,8.9546,1.2732,699,-2,3,0.7568,406.20,1.38,59.17,75.81,170.00,337.00,54.00,52.00,0.0000,410.41,1,0,2.6340,ACCEPT,0,1348,3066,4147,0,0,699,0,0,0,0
51,0,1,1,ACCEPT,9.3008,1.8511,1007,0,-5,0.3426,406.20,-10.50,61.54,78.85,169.50,334.00,51.00,52.00,0.0000,417.98,1,1,2.2928,ACCEPT,0,2055,2450,4351,0,0,1007,0,0,0,0
52,0,1,1,ACCEPT,9.9848,2.0430,856,-3,-1,0.2395,400.44,-12.97,61.54,78.85,164.50,346.50,45.00,49.00,0.0000,429.98,1,0,2.8469,ACCEPT,0,1832,2255,3790,0,0,856,0,0,0,0
53,0,1,1,ACCEPT,13.1444,2.5506,1209,3,1,0.5418,406.20,-10.50,64.00,82.00,168.00,355.00,44.00,24.00,0.0000,436.27,1,1,2.3137,ACCEPT,0,2163,3114,3436,0,0,1209,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-5.7728,1.0122,-499,25,4,0.2365,406.20,-10.50,64.00,82.00,180.00,349.50,42.00,15.00,0.0000,425.17,0,0,0.0000,NOT_RUN,0,1722,3037,0,0,0,499,0,0,0,0
55,0,1,1,ACCEPT,6.7543,1.2434,562,11,-1,0.0071,428.20,-13.06,64.00,82.00,182.50,354.50,41.00,17.00,0.0000,442.12,1,0,3.1745,ACCEPT,0,1668,2181,3154,0,0,562,0,0,0,0
56,0,1,1,ACCEPT,12.5016,2.7908,787,-2,1,0.7726,424.20,-10.50,66.56,85.28,182.00,362.00,44.00,20.00,0.0000,444.32,1,1,2.5268,ACCEPT,0,1333,3001,3205,0,0,787,0,0,0,0
57,0,1,1,ACCEPT,16.7481,3.3914,1109,0,0,1.0000,424.20,-10.50,66.56,85.28,182.50,359.50,47.00,31.00,0.0000,441.95,1,0,2.9002,ACCEPT,0,1407,2592,3866,0,0,1109,0,0,0,0
58,0,1,1,ACCEPT,15.9287,3.0134,1127,0,0,1.0000,424.20,-10.50,66.56,85.28,181.50,357.00,53.00,38.00,0.0000,440.41,1,0,2.7511,ACCEPT,0,1551,2590,4416,0,0,1127,0,0,0,0
59,0,1,1,ACCEPT,16.7946,3.5950,1287,0,0,1.0000,424.20,-10.50,66.56,85.28,179.00,354.00,50.00,46.00,0.0000,439.30,1,0,2.8495,ACCEPT,0,1715,2336,4633,0,0,1287,0,0,0,0
60,0,1,1,ACCEPT,14.8272,2.8494,946,-2,1,0.7664,420.05,-7.83,66.56,85.28,174.00,354.00,54.00,48.00,0.0000,437.56,1,0,2.7841,ACCEPT,0,1250,2593,5005,0,0,946,0,0,0,0
61,0,1,1,ACCEPT,16.5955,3.4340,1274,-2,-1,0.5918,415.89,-10.50,66.56,85.28,173.50,354.00,49.00,42.00,0.0000,437.74,1,0,2.7484,ACCEPT,0,1410,2261,5964,0,0,1274,0,0,0,0
62,0,1,1,ACCEPT,17.4295,3.1641,1234,1,0,0.9344,417.97,-10.50,66.56,85.28,174.00,350.50,46.00,33.00,0.0000,435.71,1,0,2.6121,ACCEPT,0,1518,2115,6041,0,0,1234,0,0,0,0
63,0,1,1,ACCEPT,19.3055,3.5119,1180,1,0,0.8593,420.05,-10.50,66.56,85.28,181.00,350.00,52.00,36.00,0.0000,432.55,1,0,2.9044,ACCEPT,0,1393,2737,5452,0,0,1180,0,0,0,0
64,0,1,1,ACCEPT,18.5065,3.6728,1190,0,0,1.0000,420.05,-10.50,66.56,85.28,181.50,343.50,57.00,63.00,0.0000,426.87,1,0,3.0440,ACCEPT,0,1449,2604,6187,0,0,1190,0,0,0,0
65,0,1,1,ACCEPT,20.7894,4.8774,1273,1,1,0.8193,422.12,-7.83,66.56,85.28,185.50,344.50,53.00,69.00,0.0000,424.41,1,0,2.8448,ACCEPT,0,1236,1902,6749,0,0,1273,0,0,0,0
66,0,1,1,ACCEPT,19.2090,4.0918,1203,1,0,0.8071,424.20,-7.83,66.56,85.28,187.50,344.00,53.00,68.00,0.0000,424.04,1,0,2.9655,ACCEPT,0,1278,1703,9022,0,0,1203,0,0,0,0
67,0,1,1,ACCEPT,19.9947,4.5458,1141,1,0,0.9194,426.28,-7.83,66.56,85.28,188.50,344.00,51.00,68.00,0.0000,424.64,1,0,2.8936,ACCEPT,0,1246,2631,6595,0,0,1141,0,0,0,0
68,0,1,1,ACCEPT,18.8205,3.7818,1040,-1,0,0.8567,424.20,-7.83,66.56,85.28,190.00,350.00,50.00,42.00,0.0000,427.66,1,0,2.7803,ACCEPT,0,994,1740,9425,0,0,1040,0,0,0,0
69,0,1,1,ACCEPT,19.5802,4.0732,1169,0,1,0.9196,424.20,-5.16,66.56,85.28,193.50,346.50,51.00,29.00,0.0000,420.58,1,0,2.8762,ACCEPT,0,1042,2200,8123,0,0,1169,0,0,0,0
70,0,1,1,ACCEPT,18.4026,3.3906,1302,1,1,0.6567,426.28,-2.48,66.56,85.28,198.50,349.00,47.00,24.00,0.0000,418.84,1,0,2.7547,ACCEPT,0,1297,2382,8615,0,0,1302,0,0,0,0
71,0,1,1,ACCEPT,18.5009,3.9008,1416,0,0,1.0000,426.28,-2.48,66.56,85.28,195.50,343.00,49.00,34.00,0.0000,415.47,1,0,2.7665,ACCEPT,0,1299,2038,11203,0,0,1416,0,0,0,0
72,0,1,1,ACCEPT,19.0558,3.4358,1419,-2,0,0.5934,422.12,-2.48,66.56,85.28,189.50,340.50,53.00,49.00,0.0000,414.43,1,0,2.7163,ACCEPT,0,1079,2054,12995,0,0,1419,0,0,0,0
73,0,1,1,ACCEPT,19.6176,3.4786,1708,0,1,0.9520,422.12,0.19,66.56,85.28,185.50,340.50,49.00,69.00,0.0000,414.49,1,0,2.8582,ACCEPT,0,1483,2289,11723,0,0,1708,0,0,0,0
74,0,1,1,ACCEPT,18.5282,3.1195,1697,2,1,0.5233,426.28,2.86,66.56,85.28,186.50,340.50,43.00,65.00,0.0000,414.12,1,0,2.7237,ACCEPT,0,1492,2074,12411,0,0,1697,0,0,0,0
75,0,1,1,ACCEPT,18.4326,2.9982,1631,0,0,1.0000,426.28,2.86,66.56,85.28,188.50,340.50,53.00,53.00,0.0000,412.97,1,0,2.8001,ACCEPT,0,1259,1734,14956,0,0,1631,0,0,0,0
76,0,1,1,ACCEPT,18.3935,2.7798,1818,-1,1,0.8674,424.20,5.53,66.56,85.28,191.00,349.00,46.00,24.00,0.0000,415.16,1,0,2.8682,ACCEPT,0,1503,2022,14027,0,0,1818,0,0,0,0
77,0,1,1,ACCEPT,18.1325,3.4126,1952,-1,0,0.9877,422.12,5.53,66.56,85.28,194.00,347.50,42.00,23.00,0.0000,411.08,1,0,2.6822,ACCEPT,0,1590,1808,13775,0,0,1952,0,0,0,0
78,0,1,1,ACCEPT,18.5919,2.7994,1912,1,1,0.7359,424.20,8.20,66.56,85.28,195.50,338.50,45.00,29.00,0.0000,401.75,1,0,2.8994,ACCEPT,0,1593,1865,13302,0,0,1912,0,0,0,0
79,0,1,1,ACCEPT,19.1448,3.1596,1722,-2,1,0.7799,420.05,10.88,66.56,85.28,200.50,324.50,47.00,29.00,0.0000,382.83,1,0,2.8039,ACCEPT,0,1405,2022,13119,0,0,1722,0,0,0,0
80,0,1,1,ACCEPT,21.5664,3.8021,2171,-1,-1,0.7692,417.97,8.20,66.56,85.28,197.50,312.50,49.00,29.00,0.0000,375.77,1,0,2.9268,ACCEPT,0,1679,2120,15040,0,0,2171,0,0,0,0
81,0,1,1,ACCEPT,18.2869,2.9355,2231,0,1,0.9574,417.97,10.88,66.56,85.28,198.50,292.50,47.00,33.00,0.0000,357.04,1,0,2.8663,ACCEPT,0,1941,1676,15094,0,0,2231,0,0,0,0
82,0,1,1,ACCEPT,22.5375,3.2032,2175,1,0,0.8726,420.05,10.88,66.56,85.28,198.50,269.00,47.00,38.00,0.0000,340.16,1,0,2.8747,ACCEPT,0,1500,2420,12649,0,0,2175,0,0,0,0
83,0,1,1,ACCEPT,22.7136,3.5619,1870,-2,0,0.7968,415.89,10.88,66.56,85.28,194.50,256.50,49.00,41.00,0.0000,330.67,1,0,2.8666,ACCEPT,0,1384,1945,17187,0,0,1870,0,0,0,0
84,0,1,1,ACCEPT,27.5438,4.6974,2344,-1,-1,0.8537,413.81,8.20,66.56,85.28,191.00,252.50,44.00,41.00,0.0000,330.65,1,0,2.8708,ACCEPT,0,1524,2140,15025,0,0,2344,0,0,0,0
85,0,1,1,ACCEPT,25.1356,5.7813,2168,1,1,0.9077,415.89,10.88,66.56,85.28,188.50,256.50,43.00,41.00,0.0000,334.72,1,0,2.9642,ACCEPT,0,1539,2003,16311,0,0,2168,0,0,0,0
86,0,1,1,ACCEPT,24.7818,4.3397,2044,-1,0,0.9501,413.81,10.88,66.56,85.28,184.00,267.00,48.00,34.00,0.0000,344.11,1,0,2.8093,ACCEPT,0,1346,1833,19390,0,0,2044,0,0,0,0
87,0,1,1,ACCEPT,26.4148,5.2707,2414,0,0,1.0000,413.81,10.88,66.56,85.28,179.00,279.50,52.00,47.00,0.0000,356.79,1,0,2.9733,ACCEPT,0,1550,1921,17228,0,0,2414,0,0,0,0
88,0,1,1,ACCEPT,22.0420,3.1009,2183,1,1,0.7558,415.89,13.55,66.56,85.28,175.00,297.00,42.00,52.00,0.0000,371.99,1,0,2.9714,ACCEPT,0,1571,2096,17220,0,0,2183,0,0,0,0
89,0,1,1,ACCEPT,24.3766,4.4474,2157,0,0,1.0000,415.89,13.55,66.56,85.28,186.00,318.00,48.00,40.00,0.0000,381.50,1,0,2.9794,ACCEPT,0,1485,2133,18640,0,0,2157,0,0,0,0
90,0,1,1,ACCEPT,20.9518,3.0000,2070,-1,1,0.8976,413.81,16.22,66.56,85.28,190.00,338.00,52.00,48.00,0.0000,391.96,1,0,2.9179,ACCEPT,0,1659,2087,19419,0,0,2070,0,0,0,0
91,0,1,1,ACCEPT,21.6852,3.7720,2233,1,0,0.9713,415.89,16.22,66.56,85.28,193.00,345.00,52.00,44.00,0.0000,397.21,1,0,2.9900,ACCEPT,0,1683,2025,20000,0,0,2233,0,0,0,0
92,0,1,1,ACCEPT,23.1600,3.1133,2363,-1,1,0.9357,413.81,18.89,66.56,85.28,183.00,358.50,48.00,49.00,0.0000,410.62,1,0,2.9534,ACCEPT,0,1619,2385,19120,0,0,2363,0,0,0,0
93,0,1,1,ACCEPT,23.5012,4.4192,2298,-2,1,0.8024,409.66,21.56,66.56,85.28,176.00,367.00,38.00,50.00,0.0000,417.04,1,0,3.0522,ACCEPT,0,1641,2216,20672,0,0,2298,0,0,0,0
94,0,1,1,ACCEPT,25.6807,4.9622,2625,0,-1,0.8846,409.66,18.89,66.56,85.28,178.00,368.50,50.00,49.00,0.0000,419.39,1,0,3.0069,ACCEPT,0,1813,1914,21052,0,0,2625,0,0,0,0
95,0,1,1,ACCEPT,25.2213,4.0732,2615,0,1,0.9985,409.66,21.56,66.56,85.28,180.50,370.00,53.00,44.00,0.0000,417.04,1,0,3.0363,ACCEPT,0,1764,2063,19753,0,0,2615,0,0,0,0
96,0,1,1,ACCEPT,25.7134,4.5107,2314,-1,0,0.9041,407.58,21.56,66.56,85.28,192.50,387.50,51.00,23.00,0.0000,424.46,1,0,3.0697,ACCEPT,0,1588,1960,18355,0,0,2314,0,0,0,0
97,0,1,1,ACCEPT,24.8405,4.1092,2371,0,0,1.0000,407.58,21.56,66.56,85.28,197.50,403.00,37.00,22.00,0.0000,435.46,1,0,3.0091,ACCEPT,0,1586,2043,18697,0,0,2371,0,0,0,0
98,0,1,1,ACCEPT,28.4161,4.6667,2436,0,0,1.0000,407.58,21.56,66.56,85.28,202.00,419.50,50.00,15.00,0.0000,447.90,1,0,3.0512,ACCEPT,0,1606,2360,15674,0,0,2436,0,0,0,0
99,0,1,1,ACCEPT,25.8511,4.1319,2318,0,1,0.8645,407.58,24.23,66.56,85.28,199.00,427.00,42.00,12.00,0.0000,453.57,1,0,3.0305,ACCEPT,0,1493,2201,15484,0,0,2318,0,0,0,0
100,0,1,1,ACCEPT,25.7587,4.4131,2158,0,2,0.6872,407.58,29.58,66.56,85.28,210.00,411.50,58.00,43.00,0.0000,430.00,1,0,3.0708,ACCEPT,0,1503,2095,18753,0,0,2158,0,0,0,0
101,0,1,1,ACCEPT,22.7360,4.0000,1948,-2,4,0.3070,403.42,40.27,66.56,85.28,206.50,395.50,59.00,47.00,0.0000,406.16,1,0,2.9416,ACCEPT,0,1487,2188,19700,0,0,1948,0,0,0,0
102,0,1,1,ACCEPT,21.1157,3.8753,1771,-2,5,0.1818,399.27,53.62,66.56,85.28,208.00,381.00,62.00,46.00,0.0000,379.15,1,0,3.0719,ACCEPT,0,1340,1998,20220,0,0,1771,0,0,0,0
103,0,1,1,ACCEPT,23.2878,4.5781,1964,1,3,0.2469,401.34,61.64,66.56,85.28,214.00,363.50,64.00,33.00,0.0000,355.27,1,0,3.0927,ACCEPT,0,1402,1753,25130,0,0,1964,0,0,0,0
104,0,1,1,ACCEPT,21.6393,4.4404,1976,-6,-1,0.0142,388.88,58.97,66.56,85.28,211.50,299.50,57.00,27.00,0.0000,298.86,1,0,3.0463,ACCEPT,0,1573,1695,28421,0,0,1976,0,0,0,0
105,0,1,1,ACCEPT,22.3631,4.9535,3086,3,1,0.2197,395.11,61.64,66.56,85.28,216.50,275.00,63.00,24.00,0.0000,278.25,1,0,3.0709,ACCEPT,0,2401,1890,25535,0,0,3086,0,0,0,0
106,0,1,1,ACCEPT,21.0124,4.0428,1888,-5,0,0.2648,384.72,61.64,66.56,85.28,213.50,252.00,57.00,22.00,0.0000,256.03,1,0,2.9388,ACCEPT,0,1535,1568,30068,0,0,1888,0,0,0,0
107,0,1,1,ACCEPT,23.3270,5.6048,2808,-2,0,0.7792,380.56,61.64,66.56,85.28,210.50,231.50,59.00,27.00,0.0000,240.36,1,0,2.9468,ACCEPT,0,1928,1674,30712,0,0,2808,0,0,0,0
108,0,1,1,ACCEPT,25.5943,5.0179,2810,2,-1,0.7356,384.72,58.97,66.56,85.28,211.50,208.50,61.00,37.00,0.0000,228.83,1,0,3.0741,ACCEPT,0,1787,1608,32005,0,0,2810,0,0,0,0
109,0,1,1,ACCEPT,22.5180,3.6352,2541,3,-4,0.3766,390.95,48.28,66.56,85.28,222.00,188.00,60.00,40.00,0.0000,219.24,1,0,3.0453,ACCEPT,0,1650,1601,30742,0,0,2541,0,0,0,0
110,0,1,1,ACCEPT,25.8899,5.8653,2657,1,-1,0.7975,393.03,45.61,66.56,85.28,230.50,188.00,61.00,44.00,0.0000,216.08,1,0,2.9781,ACCEPT,0,1678,1782,26850,0,0,2657,0,0,0,0
111,0,1,1,ACCEPT,27.1361,7.1892,2660,1,-1,0.8575,395.11,42.94,66.56,85.28,235.50,188.50,63.00,49.00,0.0000,216.02,1,0,3.0818,ACCEPT,0,1687,1750,28126,0,0,2660,0,0,0,0
