frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
11,0,1,1,ACCEPT,10.8762,2.3897,2839,-1,0,0.9782,231.58,582.28,86.54,171.15,183.50,558.50,119.00,113.00,0.2799,53.64,1,0,2.4027,ACCEPT,0,3513,2410,22712,0,0,2839,0,0,0,0
12,0,1,1,ACCEPT,11.3664,2.6440,2718,0,0,1.0000,231.58,582.28,86.54,171.15,177.50,557.00,121.00,114.00,0.2469,59.70,1,0,2.4127,ACCEPT,0,3534,2307,19670,0,0,2718,0,0,0,0
13,0,1,1,ACCEPT,12.5949,2.7213,2607,0,0,1.0000,231.58,582.28,83.21,164.57,168.50,556.00,121.00,118.00,0.1911,68.33,1,-1,2.4066,ACCEPT,0,3099,2275,19037,0,0,2607,0,0,0,0
14,0,1,1,ACCEPT,12.8359,2.4287,3184,1,1,0.9017,234.17,587.42,83.21,164.57,158.00,557.00,122.00,126.00,0.1166,82.02,1,0,2.3616,ACCEPT,0,3580,2274,20130,0,0,3184,0,0,0,0
15,0,1,1,ACCEPT,15.0928,3.5106,3142,1,0,0.8269,236.77,587.42,83.21,164.57,151.00,561.50,116.00,123.00,0.0619,89.60,1,0,2.4788,ACCEPT,0,2383,2353,21324,0,0,3142,0,0,0,0
16,0,1,1,ACCEPT,15.9918,3.6388,3042,1,1,0.8833,239.36,592.56,83.21,164.57,145.00,564.50,110.00,123.00,0.0096,98.44,1,0,2.6785,ACCEPT,0,2327,2329,21534,0,0,3042,0,0,0,0
17,0,1,1,ACCEPT,19.2452,4.1177,3183,2,0,0.7578,244.55,592.56,83.21,164.57,137.00,566.00,110.00,128.00,0.0000,110.78,1,0,2.5058,ACCEPT,0,2164,2341,22110,0,0,3183,0,0,0,0
18,0,1,1,ACCEPT,21.2773,5.1328,3285,1,0,0.9976,247.14,592.56,80.01,158.24,130.50,567.00,115.00,130.00,0.0000,119.41,1,-1,2.6372,ACCEPT,0,2203,2361,23150,0,0,3285,0,0,0,0
19,0,1,1,ACCEPT,20.3062,4.1258,3148,1,0,0.8199,249.64,592.56,80.01,158.24,125.50,567.00,111.00,136.00,0.0000,126.75,1,0,2.8247,ACCEPT,0,2380,2297,22039,0,0,3148,0,0,0,0
20,0,1,1,ACCEPT,19.2494,3.9984,2499,2,0,0.7411,254.64,592.56,76.93,152.16,119.50,566.50,113.00,139.00,0.0000,137.63,1,-1,2.6971,ACCEPT,0,2239,2274,22042,0,0,2499,0,0,0,0
21,0,1,1,ACCEPT,17.0602,4.0660,2094,1,0,0.7937,257.05,592.56,76.93,152.16,111.00,567.50,122.00,141.00,0.0000,148.18,1,0,3.0532,ACCEPT,0,2301,2339,21140,0,0,2094,0,0,0,0
22,0,1,1,ACCEPT,13.7692,2.7930,1525,2,0,0.6702,261.86,592.56,76.93,152.16,103.50,566.50,123.00,137.00,0.0000,160.49,1,0,2.8414,ACCEPT,0,2050,2221,22193,0,0,1525,0,0,0,0
23,0,1,1,ACCEPT,11.3850,1.8634,1241,3,1,0.7566,269.08,597.31,76.93,152.16,97.50,566.00,125.00,130.00,0.0000,174.41,1,0,2.8009,ACCEPT,0,1853,2146,21928,0,0,1241,0,0,0,0
24,0,1,1,ACCEPT,11.8931,2.3672,1257,2,0,0.6889,273.89,597.31,76.93,152.16,93.50,567.00,127.00,124.00,0.0000,182.92,1,0,2.6954,ACCEPT,0,2019,2160,21177,0,0,1257,0,0,0,0
25,0,1,1,ACCEPT,11.8397,2.6580,1220,2,0,0.6648,278.70,597.31,76.93,152.16,88.50,569.00,129.00,120.00,0.0000,192.30,1,0,2.9262,ACCEPT,0,2045,2119,21175,0,0,1220,0,0,0,0
26,0,1,1,ACCEPT,14.3644,3.0193,1410,2,0,0.5887,283.52,597.31,76.93,152.16,84.50,571.50,133.00,119.00,0.0000,200.68,1,0,2.8923,ACCEPT,0,1989,2035,19408,0,0,1410,0,0,0,0
27,0,1,1,ACCEPT,15.9474,3.1069,1482,2,0,0.6457,288.33,597.31,76.93,152.16,81.00,573.50,136.00,117.00,0.0000,208.69,1,0,2.8721,ACCEPT,0,1840,2010,19311,0,0,1482,0,0,0,0
28,0,1,1,ACCEPT,15.4445,2.8982,1452,2,0,0.6357,293.14,597.31,76.93,152.16,77.50,573.00,139.00,112.00,0.0000,217.01,1,0,2.8696,ACCEPT,0,1784,1944,20614,0,0,1452,0,0,0,0
29,0,1,1,ACCEPT,15.6410,2.6187,1621,2,-1,0.5361,297.95,592.56,76.93,152.16,70.50,571.50,133.00,111.00,0.0000,228.43,1,0,2.7675,ACCEPT,0,1669,2013,21858,0,0,1621,0,0,0,0
30,0,1,1,ACCEPT,14.8635,2.3724,1822,2,-1,0.5681,302.77,587.81,76.93,152.16,65.50,571.00,125.00,110.00,0.0000,237.86,1,0,2.5386,ACCEPT,0,1508,2133,20713,0,0,1822,0,0,0,0
31,0,1,1,ACCEPT,11.2793,1.9236,1510,2,0,0.7404,307.58,587.81,80.01,158.24,60.00,567.50,118.00,111.00,0.0000,248.41,1,1,2.4398,ACCEPT,0,1564,2243,20838,0,0,1510,0,0,0,0
32,0,1,1,ACCEPT,10.2970,1.6431,1395,2,0,0.7004,312.58,587.81,80.01,158.24,57.00,568.00,114.00,116.00,0.0000,256.34,1,0,2.5414,ACCEPT,0,1571,2167,22168,0,0,1395,0,0,0,0
33,0,1,1,ACCEPT,10.5995,1.7812,1539,3,0,0.5452,320.08,587.81,80.01,158.24,55.00,569.00,110.00,120.00,0.0000,265.74,1,0,2.9350,ACCEPT,0,1810,2186,22286,0,0,1539,0,0,0,0
34,0,1,1,ACCEPT,11.6785,2.0971,1749,3,0,0.5918,327.58,587.81,80.01,158.24,54.00,568.50,108.00,125.00,0.0000,274.26,1,0,2.9135,ACCEPT,0,2336,2229,23990,0,0,1749,0,0,0,0
35,0,1,1,ACCEPT,13.8784,2.5732,2321,2,-1,0.6674,332.58,582.88,80.01,158.24,52.50,569.50,105.00,123.00,0.0000,280.40,1,0,3.0160,ACCEPT,0,2890,2286,24744,0,0,2321,0,0,0,0
36,0,1,1,ACCEPT,15.2155,2.5603,2591,2,0,0.7414,337.58,582.88,80.01,158.24,52.00,569.50,104.00,123.00,0.0000,285.89,1,0,2.9918,ACCEPT,0,2745,2363,25092,0,0,2591,0,0,0,0
37,0,1,1,ACCEPT,15.1954,2.7873,2581,2,-1,0.8272,342.58,577.94,80.01,158.24,51.00,567.00,102.00,124.00,0.0000,291.78,1,0,3.0594,ACCEPT,0,2693,2391,26789,0,0,2581,0,0,0,0
38,0,1,1,ACCEPT,16.3642,2.6625,2958,2,0,0.8029,347.58,577.94,80.01,158.24,51.00,566.50,102.00,129.00,0.0000,296.80,1,0,2.9920,ACCEPT,0,2660,2440,27817,0,0,2958,0,0,0,0
39,0,1,1,ACCEPT,17.6200,2.4420,3221,2,-1,0.8016,352.58,573.00,80.01,158.24,51.00,564.00,102.00,128.00,0.0000,301.71,1,0,3.0592,ACCEPT,0,2540,2503,28740,0,0,3221,0,0,0,0
40,0,1,1,ACCEPT,18.1552,2.0148,3550,1,0,0.8763,355.08,573.00,80.01,158.24,51.50,563.00,103.00,130.00,0.0000,303.74,1,0,3.1369,ACCEPT,0,2891,2542,28900,0,0,3550,0,0,0,0
41,0,1,1,ACCEPT,19.5678,2.5139,3615,2,-1,0.7264,360.08,568.06,80.01,158.24,51.50,560.50,103.00,127.00,0.0000,308.67,1,0,3.0752,ACCEPT,0,2905,2583,26900,0,0,3615,0,0,0,0
42,0,1,1,ACCEPT,19.5008,2.2830,3598,1,0,0.8696,362.58,568.06,80.01,158.24,51.00,558.00,102.00,120.00,0.0000,311.74,1,0,3.1151,ACCEPT,0,2837,2599,25922,0,0,3598,0,0,0,0
43,0,1,1,ACCEPT,21.1229,3.2429,3658,2,-1,0.8182,367.58,563.12,80.01,158.24,51.50,556.00,103.00,116.00,0.0000,316.16,1,0,3.0364,ACCEPT,0,2861,2531,28563,0,0,3658,0,0,0,0
44,0,1,1,ACCEPT,22.2454,3.3133,4622,1,0,0.9104,370.08,563.12,80.01,158.24,51.50,555.50,103.00,111.00,0.0000,318.67,1,0,3.1097,ACCEPT,0,3381,2549,27335,0,0,4622,0,0,0,0
45,0,1,1,ACCEPT,22.9018,3.7231,4490,1,0,0.8679,372.58,563.12,80.01,158.24,52.50,556.00,105.00,112.00,0.0000,320.16,1,0,3.0900,ACCEPT,0,3384,2536,27394,0,0,4490,0,0,0,0
46,0,1,1,ACCEPT,24.3861,4.2133,4702,1,-1,0.8373,375.08,558.19,80.01,158.24,53.00,556.50,106.00,109.00,0.0000,322.08,1,0,3.0992,ACCEPT,0,3359,2517,28966,0,0,4702,0,0,0,0
47,0,1,1,ACCEPT,25.1874,4.7112,5041,1,0,0.8556,377.58,558.19,80.01,158.24,53.00,553.50,106.00,109.00,0.0000,324.61,1,0,3.1312,ACCEPT,0,3491,2575,27902,0,0,5041,0,0,0,0
48,0,1,1,ACCEPT,26.4103,5.1686,4781,1,-1,0.8678,380.08,553.25,80.01,158.24,51.50,551.00,103.00,110.00,0.0000,328.59,1,0,3.0667,ACCEPT,0,3182,2497,29553,0,0,4781,0,0,0,0
49,0,1,1,ACCEPT,26.9984,5.5210,5002,1,0,0.9036,382.58,553.25,80.01,158.24,50.00,548.50,100.00,109.00,0.0000,332.61,1,0,3.1083,ACCEPT,0,3235,2547,28062,0,0,5002,0,0,0,0
50,0,1,1,ACCEPT,28.6454,5.6190,4793,1,-1,0.9017,385.08,548.31,80.01,158.24,48.00,546.50,96.00,109.00,0.0000,337.08,1,0,3.0577,ACCEPT,0,2966,2475,29391,0,0,4793,0,0,0,0
51,0,1,1,ACCEPT,29.2967,5.5391,5168,0,0,1.0000,385.08,548.31,80.01,158.24,47.00,544.50,94.00,113.00,0.0000,338.10,1,0,3.1066,ACCEPT,0,3068,2487,29376,0,0,5168,0,0,0,0
52,0,1,1,ACCEPT,32.0773,6.5047,5594,1,-1,0.8261,387.58,543.38,80.01,158.24,47.50,541.50,95.00,117.00,0.0000,340.08,1,0,3.0767,ACCEPT,0,3127,2492,27990,0,0,5594,0,0,0,0
53,0,1,1,ACCEPT,32.9154,6.4031,5814,0,-1,0.9508,387.58,538.44,80.01,158.24,49.00,542.50,98.00,119.00,0.0000,338.60,1,0,3.0662,ACCEPT,0,3127,2467,25834,0,0,5814,0,0,0,0
54,0,1,1,ACCEPT,32.9206,6.2723,5758,0,0,1.0000,387.58,538.44,80.01,158.24,50.00,542.00,100.00,120.00,0.0000,337.60,1,0,3.1311,ACCEPT,0,3125,2543,24273,0,0,5758,0,0,0,0
55,0,1,1,ACCEPT,33.3994,6.6765,5635,1,-1,0.8944,390.08,533.50,80.01,158.24,51.50,541.00,103.00,120.00,0.0000,338.66,1,0,3.0963,ACCEPT,0,3063,2481,22653,0,0,5635,0,0,0,0
56,0,1,1,ACCEPT,35.2728,6.8262,5734,0,-1,0.8776,390.08,528.56,80.01,158.24,53.00,540.00,106.00,120.00,0.0000,337.27,1,0,3.0928,ACCEPT,0,2952,2488,19513,0,0,5734,0,0,0,0
57,0,1,1,ACCEPT,35.8313,6.9880,5255,0,-1,0.9509,390.08,523.62,80.01,158.24,54.50,537.00,109.00,122.00,0.0000,335.84,1,0,3.0349,ACCEPT,0,2732,2527,18114,0,0,5255,0,0,0,0
58,0,1,1,ACCEPT,36.2585,6.9101,4996,0,0,1.0000,390.08,523.62,80.01,158.24,56.00,533.50,112.00,123.00,0.0000,334.22,1,0,3.1255,ACCEPT,0,2515,2534,17162,0,0,4996,0,0,0,0
59,0,1,1,ACCEPT,37.6956,8.2973,4688,0,-1,0.8436,390.08,518.69,80.01,158.24,57.50,532.00,115.00,120.00,0.0000,332.84,1,0,3.1202,ACCEPT,0,2290,2490,17751,0,0,4688,0,0,0,0
60,0,1,1,ACCEPT,36.8499,8.9462,4652,0,-1,0.9078,390.08,513.75,80.01,158.24,59.50,529.50,119.00,117.00,0.0000,330.95,1,0,3.0904,ACCEPT,0,2305,2485,17256,0,0,4652,0,0,0,0
61,0,1,1,ACCEPT,33.9972,7.5814,4329,0,0,1.0000,390.08,513.75,80.01,158.24,61.00,526.50,122.00,111.00,0.0000,329.33,1,0,3.1085,ACCEPT,0,2177,2456,17676,0,0,4329,0,0,0,0
62,0,1,1,ACCEPT,35.0612,8.6476,4393,0,-1,0.8211,390.08,508.81,80.01,158.24,63.00,524.50,126.00,109.00,0.0000,327.45,1,0,3.1100,ACCEPT,0,2121,2462,17841,0,0,4393,0,0,0,0
63,0,1,1,ACCEPT,32.9031,7.9029,4315,0,-1,0.9001,390.08,503.88,80.01,158.24,67.00,524.50,124.00,107.00,0.0000,323.74,1,0,3.0611,ACCEPT,0,2245,2439,18978,0,0,4315,0,0,0,0
64,0,1,1,ACCEPT,30.8904,6.8364,4430,-1,0,0.9828,387.58,503.88,80.01,158.24,69.00,524.50,124.00,107.00,0.0000,319.25,1,0,3.1547,ACCEPT,0,2487,2470,18433,0,0,4430,0,0,0,0
65,0,1,1,ACCEPT,31.8223,7.4533,4308,0,-1,0.8435,387.58,498.94,80.01,158.24,73.50,523.50,123.00,107.00,0.0000,315.04,1,0,3.1310,ACCEPT,0,2232,2443,18734,0,0,4308,0,0,0,0
66,0,1,1,ACCEPT,30.0004,6.4789,4289,0,-1,0.9529,387.58,494.00,80.01,158.24,77.00,521.50,122.00,113.00,0.0000,311.79,1,0,3.0406,ACCEPT,0,2383,2442,17629,0,0,4289,0,0,0,0
67,0,1,1,ACCEPT,29.1933,6.2356,4128,0,0,1.0000,387.58,494.00,80.01,158.24,79.50,517.00,119.00,112.00,0.0000,308.94,1,0,3.1005,ACCEPT,0,2390,2438,17749,0,0,4128,0,0,0,0
68,0,1,1,ACCEPT,28.0421,4.5389,4026,-1,-1,0.8574,385.08,489.06,80.01,158.24,81.50,514.00,115.00,112.00,0.0000,304.60,1,0,3.1009,ACCEPT,0,2428,2413,19338,0,0,4026,0,0,0,0
69,0,1,1,ACCEPT,27.4020,4.7042,4516,0,0,1.0000,385.08,489.06,80.01,158.24,84.00,512.50,106.00,111.00,0.0000,301.99,1,0,3.1307,ACCEPT,0,2815,2462,19926,0,0,4516,0,0,0,0
70,0,1,1,ACCEPT,26.0943,3.8417,4587,-1,-1,0.8640,382.58,484.12,80.01,158.24,87.50,511.00,107.00,114.00,0.0000,296.30,1,0,3.1396,ACCEPT,0,2976,2464,21284,0,0,4587,0,0,0,0
71,0,1,1,ACCEPT,25.1089,4.3111,5100,0,-1,0.9951,382.58,479.19,80.01,158.24,90.50,510.00,105.00,116.00,0.0000,293.70,1,0,3.0868,ACCEPT,0,3467,2511,21033,0,0,5100,0,0,0,0
72,0,1,1,ACCEPT,25.2260,3.7707,5294,-1,0,0.9246,380.08,479.19,80.01,158.24,93.50,508.00,105.00,118.00,0.0000,288.02,1,0,3.1714,ACCEPT,0,3573,2512,23248,0,0,5294,0,0,0,0
73,0,1,1,ACCEPT,25.3154,4.4815,5463,0,-1,0.9253,380.08,474.25,80.01,158.24,97.50,508.50,107.00,119.00,0.0000,284.65,1,0,3.1128,ACCEPT,0,3667,2485,24354,0,0,5463,0,0,0,0
74,0,1,1,ACCEPT,24.6286,3.7567,5590,-1,0,0.9073,377.58,474.25,80.01,158.24,102.50,508.00,107.00,118.00,0.0000,277.14,1,0,3.1495,ACCEPT,0,3866,2502,25354,0,0,5590,0,0,0,0
75,0,1,1,ACCEPT,24.6513,4.2647,5446,-1,-1,0.8061,375.08,469.31,80.01,158.24,104.50,505.50,109.00,115.00,0.0000,272.99,1,0,3.2215,ACCEPT,0,3778,2462,24273,0,0,5446,0,0,0,0
76,0,1,1,ACCEPT,23.4365,4.0437,4901,-1,0,0.9812,372.58,469.31,80.01,158.24,108.50,503.00,111.00,114.00,0.0000,266.22,1,0,3.2042,ACCEPT,0,3498,2450,25294,0,0,4901,0,0,0,0
77,0,1,1,ACCEPT,23.8243,3.7889,4827,-1,-1,0.8925,370.08,464.38,80.01,158.24,111.00,501.50,116.00,115.00,0.0000,261.72,1,0,3.2551,ACCEPT,0,3420,2381,24368,0,0,4827,0,0,0,0
78,0,1,1,ACCEPT,23.3380,3.2930,4518,0,0,1.0000,370.08,464.38,80.01,158.24,115.00,499.50,120.00,113.00,0.0000,257.49,1,0,3.1710,ACCEPT,0,3227,2390,24126,0,0,4518,0,0,0,0
79,0,1,1,ACCEPT,23.0832,3.2356,4271,-1,-1,0.8277,367.58,459.44,80.01,158.24,118.00,496.00,122.00,110.00,0.0000,252.24,1,0,3.1974,ACCEPT,0,3259,2312,22484,0,0,4271,0,0,0,0
80,0,1,1,ACCEPT,23.5522,3.1446,4022,-1,0,0.8628,365.08,459.44,80.01,158.24,122.00,494.00,122.00,110.00,0.0000,245.52,1,0,3.1778,ACCEPT,0,3029,2280,22261,0,0,4022,0,0,0,0
81,0,1,1,ACCEPT,23.7770,3.4986,3719,-1,-1,0.8752,362.58,454.50,80.01,158.24,127.50,493.00,117.00,106.00,0.0000,238.21,1,0,3.1953,ACCEPT,0,2931,2232,20588,0,0,3719,0,0,0,0
82,0,1,1,ACCEPT,23.6507,4.0278,3331,-1,0,0.9337,360.08,454.50,80.01,158.24,132.00,493.00,116.00,108.00,0.0000,231.30,1,0,3.2157,ACCEPT,0,2726,2177,20602,0,0,3331,0,0,0,0
83,0,1,1,ACCEPT,23.8193,4.5883,3143,0,-1,0.9189,360.08,449.56,80.01,158.24,136.50,491.50,115.00,105.00,0.0000,227.48,1,0,3.1774,ACCEPT,0,2608,2138,20399,0,0,3143,0,0,0,0
84,0,1,1,ACCEPT,23.2063,3.7726,2920,-1,0,0.9288,357.58,449.56,80.01,158.24,140.50,491.50,113.00,105.00,0.0000,221.09,1,0,3.2089,ACCEPT,0,2475,2100,20433,0,0,2920,0,0,0,0
85,0,1,1,ACCEPT,21.5326,3.0484,2646,0,-1,0.9112,357.58,444.62,80.01,158.24,146.00,490.00,110.00,106.00,0.0000,216.39,1,0,3.2400,ACCEPT,0,2364,2065,19830,0,0,2646,0,0,0,0
86,0,1,1,ACCEPT,21.1472,3.2426,2419,-1,0,0.8714,355.08,444.62,80.01,158.24,149.00,487.00,112.00,108.00,0.0000,210.39,1,0,3.2882,ACCEPT,0,2128,2049,19146,0,0,2419,0,0,0,0
87,0,1,1,ACCEPT,20.1315,3.0425,2148,0,-1,0.9283,355.08,439.69,80.01,158.24,153.00,485.50,108.00,109.00,0.0000,207.21,1,0,3.2627,ACCEPT,0,1961,1987,19120,0,0,2148,0,0,0,0
88,0,1,1,ACCEPT,20.1252,2.9675,2006,-1,0,0.9028,352.58,439.69,80.01,158.24,157.00,482.00,106.00,106.00,0.0000,200.10,1,0,3.2743,ACCEPT,0,1743,1968,18745,0,0,2006,0,0,0,0
89,0,1,1,ACCEPT,20.8669,3.1076,1992,-1,-1,0.8765,350.08,434.75,80.01,158.24,160.50,480.50,103.00,107.00,0.0000,195.02,1,0,3.3503,ACCEPT,0,1616,1916,18549,0,0,1992,0,0,0,0
90,0,1,1,ACCEPT,22.1127,3.4278,1995,0,0,1.0000,350.08,434.75,80.01,158.24,165.00,478.50,102.00,111.00,0.0000,190.18,1,0,3.2841,ACCEPT,0,1512,1924,18932,0,0,1995,0,0,0,0
91,0,1,1,ACCEPT,25.1224,4.2654,2218,-1,-1,0.8738,347.58,429.81,80.01,158.24,171.00,479.00,106.00,112.00,0.0000,183.30,1,0,3.3063,ACCEPT,0,1447,1836,19445,0,0,2218,0,0,0,0
92,0,1,1,ACCEPT,26.1462,4.9108,2421,0,0,1.0000,347.58,429.81,80.01,158.24,175.50,477.50,107.00,109.00,0.0000,178.56,1,0,3.2152,ACCEPT,0,1529,1815,20935,0,0,2421,0,0,0,0
93,0,1,1,ACCEPT,27.3623,5.2913,2688,-1,0,0.8973,345.08,429.81,80.01,158.24,181.00,476.50,106.00,107.00,0.0000,170.59,1,0,3.1967,ACCEPT,0,1596,1817,20730,0,0,2688,0,0,0,0
94,0,1,1,ACCEPT,25.7375,4.5931,2664,0,-1,0.9816,345.08,424.88,80.01,158.24,185.50,475.50,107.00,107.00,0.0000,167.42,1,0,3.0886,ACCEPT,0,1731,1759,21343,0,0,2664,0,0,0,0
95,0,1,1,ACCEPT,24.2472,4.0205,2742,-1,0,0.9741,342.58,424.88,80.01,158.24,191.00,474.50,110.00,105.00,0.0000,159.49,1,0,3.0357,ACCEPT,0,2000,1789,21075,0,0,2742,0,0,0,0
96,0,1,1,ACCEPT,22.9252,3.7683,2732,-1,0,0.9938,340.08,424.88,80.01,158.24,194.50,472.00,109.00,104.00,0.0000,153.02,1,0,3.0312,ACCEPT,0,2230,1790,20557,0,0,2732,0,0,0,0
97,0,1,1,ACCEPT,21.7707,3.6903,2705,0,0,1.0000,340.08,424.88,80.01,158.24,199.50,470.50,113.00,107.00,0.0000,147.80,1,0,3.1502,ACCEPT,0,2432,1777,19843,0,0,2705,0,0,0,0
98,0,1,1,ACCEPT,21.4441,3.8468,2762,-1,0,0.8816,337.58,424.88,80.01,158.24,204.50,467.50,113.00,107.00,0.0000,139.74,1,0,3.1564,ACCEPT,0,2542,1802,19494,0,0,2762,0,0,0,0
99,0,1,1,ACCEPT,20.5751,4.1352,2692,-1,0,0.8826,335.08,424.88,80.01,158.24,208.50,465.00,113.00,102.00,0.0000,132.79,1,0,3.1292,ACCEPT,0,2598,1792,18854,0,0,2692,0,0,0,0
100,0,1,1,ACCEPT,20.2897,4.0452,2597,0,-1,0.9226,335.08,419.94,80.01,158.24,213.50,465.00,113.00,106.00,0.0000,129.66,1,0,3.1066,ACCEPT,0,2561,1786,19330,0,0,2597,0,0,0,0
101,0,1,1,ACCEPT,20.2189,3.7532,2601,-1,0,0.8943,332.58,419.94,80.01,158.24,218.50,463.50,111.00,103.00,0.0000,122.11,1,0,3.0879,ACCEPT,0,2497,1875,20112,0,0,2601,0,0,0,0
102,0,1,1,ACCEPT,20.1601,3.7753,2688,-1,0,0.9070,330.08,419.94,80.01,158.24,224.00,463.50,106.00,103.00,0.0000,114.67,1,0,3.2639,ACCEPT,0,2533,1889,21241,0,0,2688,0,0,0,0
103,0,1,1,ACCEPT,19.4850,3.9717,2665,-1,0,0.9760,327.58,419.94,80.01,158.24,229.00,461.50,104.00,101.00,0.0000,106.98,1,0,3.1847,ACCEPT,0,2529,1919,21223,0,0,2665,0,0,0,0
104,0,1,1,ACCEPT,18.7229,4.0778,2516,-1,0,0.9944,325.08,419.94,80.01,158.24,236.00,461.00,102.00,104.00,0.0075,98.09,1,0,2.9765,ACCEPT,0,2412,1948,20463,0,0,2516,0,0,0,0
105,0,1,1,ACCEPT,18.0681,4.5028,2427,0,0,1.0000,325.08,419.94,80.01,158.24,241.00,459.50,104.00,103.00,0.0319,92.92,1,0,3.0480,ACCEPT,0,2211,1952,20245,0,0,2427,0,0,0,0
106,0,1,1,ACCEPT,17.5643,4.4515,2386,-1,0,0.9711,322.58,419.94,80.01,158.24,245.50,456.50,99.00,103.00,0.0539,85.31,1,0,3.3016,ACCEPT,0,2049,1987,20911,0,0,2386,0,0,0,0
107,0,1,1,ACCEPT,16.6915,3.9805,2444,-1,0,0.9726,320.08,419.94,80.01,158.24,250.00,455.00,96.00,102.00,0.0821,78.36,1,0,3.1178,ACCEPT,0,2122,2035,23302,0,0,2444,0,0,0,0
108,0,1,1,ACCEPT,15.8385,3.6187,2638,0,0,1.0000,320.08,419.94,80.01,158.24,255.00,453.50,96.00,103.00,0.1095,73.22,1,0,3.0474,ACCEPT,0,2706,2020,23585,0,0,2638,0,0,0,0
109,0,1,1,ACCEPT,14.7940,3.9319,2367,-1,0,0.8762,317.58,419.94,80.01,158.24,259.50,451.50,95.00,105.00,0.1495,66.10,1,0,3.1510,ACCEPT,0,2624,2113,21804,0,0,2367,0,0,0,0
110,0,1,1,ACCEPT,12.6131,3.0344,1942,-1,0,0.8517,315.08,419.94,80.01,158.24,262.00,450.00,94.00,106.00,0.1807,61.00,1,0,3.2162,ACCEPT,0,2371,2102,22418,0,0,1942,0,0,0,0
111,0,1,1,ACCEPT,11.4164,2.2821,1780,-2,1,0.8045,310.08,424.88,80.01,158.24,266.00,449.50,94.00,107.00,0.2534,50.49,1,0,3.1414,ACCEPT,0,2174,2102,28882,0,0,1780,0,0,0,0
112,0,1,1,ACCEPT,16.7243,3.5071,2960,-2,0,0.7152,305.08,424.88,80.01,158.24,267.50,447.50,87.00,105.00,0.2841,43.86,1,0,3.2326,ACCEPT,0,2631,1943,31552,0,0,2960,0,0,0,0
