frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,5.7316,1.2441,1111,8,4,0.2214,74.86,385.88,36.98,36.98,73.50,383.00,45.00,40.00,0.7118,3.18,1,-1,2.6370,ACCEPT,0,2784,1353,21291,0,0,1111,0,0,0,0
11,0,1,1,ACCEPT,7.6734,1.7317,1588,5,2,0.1165,80.64,388.19,36.98,36.98,79.50,386.50,45.00,39.00,0.7542,2.04,1,0,2.6296,ACCEPT,0,2339,1349,23471,0,0,1588,0,0,0,0
12,0,1,1,ACCEPT,10.3086,2.1811,2325,1,-2,0.5497,81.80,385.88,36.98,36.98,82.00,379.50,40.00,41.00,0.6696,6.38,1,0,2.4721,ACCEPT,0,2402,919,31564,0,0,2325,0,0,0,0
13,0,1,1,ACCEPT,8.0504,1.6931,2350,-4,-6,0.1970,77.17,378.94,36.98,36.98,77.00,379.00,46.00,36.00,0.7867,0.18,1,0,2.9414,ACCEPT,0,3449,1860,19175,0,0,2350,0,0,0,0
14,0,1,1,ACCEPT,7.9582,1.3016,1489,-8,-6,0.4493,67.92,372.00,38.46,38.46,72.00,370.50,44.00,41.00,0.7624,4.35,1,1,2.6579,ACCEPT,0,1902,2660,16930,0,0,1489,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.2859,1.0035,-1154,4,0,0.1317,67.92,372.00,38.46,38.46,65.50,362.00,49.00,42.00,0.4897,10.29,0,0,0.0000,NOT_RUN,0,2326,1762,0,0,0,1154,0,0,0,0
16,0,1,0,LOW_PSR,4.2351,1.0747,950,-8,-9,0.1074,67.92,372.00,38.46,38.46,55.50,353.50,47.00,43.00,0.2384,22.28,0,0,0.0000,NOT_RUN,0,1964,1366,0,0,0,950,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-4.6498,1.0081,-1116,-8,3,0.3952,67.92,372.00,38.46,38.46,48.00,349.00,46.00,44.00,0.1313,30.43,0,0,0.0000,NOT_RUN,0,3025,1037,0,0,0,1116,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-5.3229,1.0985,-1316,10,-5,0.0099,67.92,372.00,38.46,38.46,43.00,342.50,42.00,37.00,0.0433,38.62,0,0,0.0000,NOT_RUN,0,3780,937,0,0,0,1316,0,0,0,0
19,0,1,1,ACCEPT,5.7147,1.3394,1334,20,-3,0.5570,91.98,368.39,38.46,38.46,39.50,338.50,35.00,39.00,0.0000,60.40,1,0,2.8290,ACCEPT,0,3910,1200,14899,0,0,1334,0,0,0,0
20,0,1,1,ACCEPT,5.0431,1.0271,1175,2,-13,0.6851,94.39,352.75,36.98,36.98,41.00,339.00,38.00,38.00,0.0000,55.13,1,-1,2.7098,ACCEPT,0,3229,819,27645,0,0,1175,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-4.7077,1.0668,-1293,15,1,0.3194,94.39,352.75,36.98,36.98,38.50,338.50,47.00,39.00,0.0000,57.68,0,0,0.0000,NOT_RUN,0,4565,2506,0,0,0,1293,0,0,0,0
22,0,1,0,LOW_PSR,4.2201,1.0466,1325,19,3,0.0053,94.39,352.75,36.98,36.98,44.00,340.50,50.00,41.00,0.0000,51.86,0,0,0.0000,NOT_RUN,0,4741,2864,0,0,0,1325,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-6.7796,1.2235,-2086,3,3,0.3730,94.39,352.75,36.98,36.98,48.50,342.50,45.00,41.00,0.0000,47.02,0,0,0.0000,NOT_RUN,0,4601,844,0,0,0,2086,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.3094,1.0953,-1759,1,7,0.0938,94.39,352.75,36.98,36.98,52.00,346.00,46.00,42.00,0.0000,42.92,0,0,0.0000,NOT_RUN,0,4859,1161,0,0,0,1759,0,0,0,0
25,0,1,1,ACCEPT,5.5493,1.0325,1813,7,10,0.3944,102.48,364.31,34.19,34.19,55.00,352.50,48.00,49.00,0.0000,48.93,1,-2,2.4378,ACCEPT,0,4875,1705,22882,0,0,1813,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.9198,1.0523,-1470,-8,4,0.4517,102.48,364.31,34.19,34.19,57.00,353.50,54.00,51.00,0.0000,46.75,0,0,0.0000,NOT_RUN,0,5216,1287,0,0,0,1470,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.5889,1.1374,-1606,8,1,0.0075,102.48,364.31,34.19,34.19,52.50,356.00,53.00,48.00,0.0000,50.67,0,0,0.0000,NOT_RUN,0,3021,1262,0,0,0,1606,0,0,0,0
28,0,1,1,ACCEPT,6.5484,1.3149,2230,3,1,0.4233,105.67,365.38,34.19,34.19,46.50,360.00,51.00,50.00,0.0000,59.42,1,0,2.8036,ACCEPT,0,5997,1004,23002,0,0,2230,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-5.9177,1.3759,-1497,5,10,0.1583,105.67,365.38,34.19,34.19,43.00,363.50,52.00,43.00,0.0000,62.70,0,0,0.0000,NOT_RUN,0,3131,1366,0,0,0,1497,0,0,0,0
30,0,1,0,LOW_PSR,4.5052,1.0849,1175,8,1,0.0247,105.67,365.38,34.19,34.19,41.50,369.00,51.00,42.00,0.0000,64.27,0,0,0.0000,NOT_RUN,0,3809,1486,0,0,0,1175,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-4.9759,1.1490,-1118,14,5,0.0322,105.67,365.38,34.19,34.19,46.00,375.00,52.00,46.00,0.0000,60.44,0,0,0.0000,NOT_RUN,0,2725,2054,0,0,0,1118,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-4.8411,1.1143,-1248,18,3,0.5224,105.67,365.38,34.19,34.19,53.50,386.00,49.00,42.00,0.0000,56.10,0,0,0.0000,NOT_RUN,0,3648,1271,0,0,0,1248,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-4.5795,1.1841,-817,-2,0,0.5802,105.67,365.38,34.19,34.19,66.00,398.00,48.00,44.00,0.0028,51.36,0,0,0.0000,NOT_RUN,0,2038,1129,0,0,0,817,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-6.7377,1.2467,-2259,15,2,0.2275,105.67,365.38,34.19,34.19,82.00,404.50,48.00,39.00,0.0000,45.73,0,0,0.0000,NOT_RUN,0,4800,2221,0,0,0,2259,0,0,0,0
35,0,1,0,LOW_PSR,4.3677,1.0152,1265,23,3,0.3589,105.67,365.38,34.19,34.19,101.50,413.00,45.00,42.00,0.0000,47.81,0,0,0.0000,NOT_RUN,0,6590,1125,0,0,0,1265,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-4.7941,1.0838,-1397,11,2,0.1847,105.67,365.38,34.19,34.19,109.50,413.50,27.00,41.00,0.0000,48.28,0,0,0.0000,NOT_RUN,0,6625,1012,0,0,0,1397,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-4.1735,1.0833,-1158,17,0,0.3316,105.67,365.38,34.19,34.19,117.00,410.50,22.00,23.00,0.0000,46.53,0,0,0.0000,NOT_RUN,0,6602,1554,0,0,0,1158,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-4.8990,1.2455,-1507,18,10,0.3318,105.67,365.38,34.19,34.19,124.00,417.00,30.00,38.00,0.0000,54.78,0,0,0.0000,NOT_RUN,0,5813,2066,0,0,0,1507,0,0,0,0
39,0,1,1,ACCEPT,5.5485,1.3313,1772,3,5,0.2460,108.86,370.69,32.88,32.88,124.00,413.50,28.00,41.00,0.0000,45.41,1,-1,2.4619,ACCEPT,0,4614,2316,14025,0,0,1772,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.8703,1.2086,-1634,17,-2,0.1132,108.86,370.69,32.88,32.88,132.50,415.50,39.00,47.00,0.0000,50.67,0,0,0.0000,NOT_RUN,0,3746,1926,0,0,0,1634,0,0,0,0
41,0,1,1,ACCEPT,5.4138,1.0573,1569,-2,2,0.4544,106.80,372.75,32.88,32.88,135.00,412.00,44.00,50.00,0.0069,48.33,1,0,2.4840,ACCEPT,0,3495,2357,12604,0,0,1569,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.8925,1.0923,-1727,16,7,0.0689,106.80,372.75,32.88,32.88,132.50,413.00,49.00,52.00,0.0093,47.76,0,0,0.0000,NOT_RUN,0,6125,1536,0,0,0,1727,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-7.9049,1.0730,-2689,11,1,0.2090,106.80,372.75,32.88,32.88,119.00,405.00,56.00,54.00,0.0963,34.48,0,0,0.0000,NOT_RUN,0,6381,1008,0,0,0,2689,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-5.3859,1.1831,-1732,-1,4,0.1270,106.80,372.75,32.88,32.88,98.50,396.50,55.00,51.00,0.1819,25.16,0,0,0.0000,NOT_RUN,0,3823,2793,0,0,0,1732,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.1225,1.3652,-1256,11,20,0.4952,106.80,372.75,32.88,32.88,77.00,386.00,60.00,54.00,0.1316,32.61,0,0,0.0000,NOT_RUN,0,2951,3264,0,0,0,1256,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-5.8223,1.1405,-1891,-2,-1,0.7266,106.80,372.75,32.88,32.88,57.50,369.50,61.00,47.00,0.0000,49.40,0,0,0.0000,NOT_RUN,0,5618,1504,0,0,0,1891,0,0,0,0
47,0,1,1,ACCEPT,5.1869,1.1434,1794,10,7,0.3724,117.11,379.97,32.88,32.88,43.50,355.50,63.00,45.00,0.0000,77.57,1,4,1.7585,MAX_STEP,0,5159,3266,9176,0,0,1794,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-4.6770,1.0759,-808,16,-3,0.0173,117.11,379.97,32.88,32.88,41.50,338.50,61.00,47.00,0.0000,86.23,0,0,0.0000,NOT_RUN,0,2158,592,0,0,0,808,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-6.4845,1.1812,-1499,-3,5,0.1981,117.11,379.97,32.88,32.88,41.50,322.50,59.00,51.00,0.0000,94.97,0,0,0.0000,NOT_RUN,0,3490,1224,0,0,0,1499,0,0,0,0
50,0,1,0,LOW_PSR,4.2891,1.1467,977,1,1,0.8976,117.11,379.97,32.88,32.88,44.00,319.00,58.00,52.00,0.0000,95.20,0,0,0.0000,NOT_RUN,0,3417,1314,0,0,0,977,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-4.7281,1.1468,-953,-1,15,0.3746,117.11,379.97,32.88,32.88,45.50,320.50,53.00,47.00,0.0000,93.08,0,0,0.0000,NOT_RUN,0,3238,3594,0,0,0,953,0,0,0,0
52,0,1,0,LOW_PSR,4.7843,1.1572,935,-8,8,0.1412,117.11,379.97,32.88,32.88,51.50,323.00,53.00,48.00,0.0000,86.89,0,0,0.0000,NOT_RUN,0,2279,1481,0,0,0,935,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-7.0355,1.5172,-1458,-7,2,0.0741,117.11,379.97,32.88,32.88,53.00,328.50,54.00,49.00,0.0000,82.21,0,0,0.0000,NOT_RUN,0,3073,1620,0,0,0,1458,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.1295,1.1310,-1960,4,0,0.0408,117.11,379.97,32.88,32.88,53.00,328.00,52.00,52.00,0.0000,82.53,0,0,0.0000,NOT_RUN,0,3257,2934,0,0,0,1960,0,0,0,0
55,0,1,1,ACCEPT,5.9606,1.2526,1096,3,-4,0.6058,120.20,375.84,34.19,34.19,50.50,326.50,57.00,55.00,0.0000,85.40,1,1,2.2866,ACCEPT,0,2995,4603,8485,0,0,1096,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.3133,1.1993,-1781,16,15,0.1999,120.20,375.84,34.19,34.19,46.50,325.00,61.00,52.00,0.0000,89.54,0,0,0.0000,NOT_RUN,0,5550,2056,0,0,0,1781,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.0033,1.0510,-1732,17,9,0.0589,120.20,375.84,34.19,34.19,42.50,322.50,65.00,53.00,0.0000,94.25,0,0,0.0000,NOT_RUN,0,5445,3537,0,0,0,1732,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.7782,1.3534,-1168,-4,-7,0.3219,120.20,375.84,34.19,34.19,39.00,319.50,60.00,53.00,0.0000,98.84,0,0,0.0000,NOT_RUN,0,2282,1829,0,0,0,1168,0,0,0,0
59,0,1,1,ACCEPT,6.5421,1.4277,1569,12,-5,0.2237,132.95,370.53,34.19,34.19,39.00,315.50,64.00,53.00,0.0000,108.88,1,0,2.7887,ACCEPT,0,3523,859,18667,0,0,1569,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.3426,1.0294,-1329,5,-5,0.2912,132.95,370.53,34.19,34.19,40.50,317.00,69.00,50.00,0.0000,106.83,0,0,0.0000,NOT_RUN,0,4550,5527,0,0,0,1329,0,0,0,0
61,0,1,1,ACCEPT,6.2222,1.5512,2029,16,6,0.3248,149.95,376.91,31.61,31.61,42.00,322.50,70.00,49.00,0.0000,120.89,1,-2,2.2995,ACCEPT,0,4497,2808,21742,0,0,2029,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-6.4178,1.3093,-4783,-2,6,0.3853,149.95,376.91,31.61,31.61,37.50,334.00,67.00,52.00,0.0000,120.36,0,0,0.0000,NOT_RUN,0,11350,1447,0,0,0,4783,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-5.4359,1.0624,-3828,2,0,0.8691,149.95,376.91,31.61,31.61,32.00,347.50,62.00,55.00,0.0000,121.56,0,0,0.0000,NOT_RUN,0,16269,2483,0,0,0,3828,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-7.2859,1.3904,-3469,8,7,0.5189,149.95,376.91,31.61,31.61,32.00,354.00,62.00,60.00,0.0000,120.16,0,0,0.0000,NOT_RUN,0,6952,2873,0,0,0,3469,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-7.3464,1.0340,-3707,9,6,0.3021,149.95,376.91,31.61,31.61,33.50,352.50,65.00,59.00,0.0000,118.98,0,0,0.0000,NOT_RUN,0,7493,3024,0,0,0,3707,0,0,0,0
66,0,1,1,ACCEPT,6.5157,1.2394,4318,-1,3,0.1876,148.97,379.86,31.61,31.61,37.50,349.00,67.00,56.00,0.0000,115.66,1,-4,1.4885,MAX_STEP,0,11437,2259,31360,0,0,4318,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-6.1581,1.4014,-2189,-4,15,0.1042,148.97,379.86,31.61,31.61,41.50,347.00,67.00,58.00,0.0000,112.38,0,0,0.0000,NOT_RUN,0,4159,3270,0,0,0,2189,0,0,0,0
68,0,1,0,LOW_PSR,4.7128,1.0304,3088,2,-6,0.4401,148.97,379.86,31.61,31.61,43.00,349.00,72.00,62.00,0.0000,110.37,0,0,0.0000,NOT_RUN,0,14128,3147,0,0,0,3088,0,0,0,0
69,0,1,0,LOW_PSR,4.3346,1.0675,1725,13,-7,0.1119,148.97,379.86,31.61,31.61,37.00,347.50,72.00,63.00,0.0000,116.55,0,0,0.0000,NOT_RUN,0,4776,2143,0,0,0,1725,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-3.8804,1.0087,-1628,12,12,0.2697,148.97,379.86,31.61,31.61,35.50,344.50,69.00,65.00,0.0000,118.85,0,0,0.0000,NOT_RUN,0,8219,1059,0,0,0,1628,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.2742,1.0090,-1900,16,-3,0.4816,148.97,379.86,31.61,31.61,35.00,342.50,68.00,71.00,0.0000,119.94,0,0,0.0000,NOT_RUN,0,3715,2816,0,0,0,1900,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.9218,1.2066,-3667,0,2,0.8773,148.97,379.86,31.61,31.61,34.00,339.00,66.00,72.00,0.0000,122.01,0,0,0.0000,NOT_RUN,0,11820,1178,0,0,0,3667,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-6.7800,1.3522,-4062,-1,1,0.8865,148.97,379.86,31.61,31.61,35.50,331.50,69.00,71.00,0.0000,123.34,0,0,0.0000,NOT_RUN,0,10737,1338,0,0,0,4062,0,0,0,0
74,0,1,0,LOW_PSR,4.7662,1.0492,2710,11,0,0.3708,148.97,379.86,31.61,31.61,43.00,317.50,84.00,73.00,0.0000,122.96,0,0,0.0000,NOT_RUN,0,5340,1852,0,0,0,2710,0,0,0,0
75,0,1,1,ACCEPT,5.9857,1.3560,2613,0,1,0.9985,148.97,380.84,31.61,31.61,69.00,308.00,88.00,72.00,0.0000,108.17,1,-1,1.8545,LOW_CONF,0,5194,3224,10105,0,0,2613,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.4767,1.2783,-1456,11,-1,0.1044,148.97,380.84,31.61,31.61,106.50,320.00,101.00,82.00,0.0000,74.20,0,0,0.0000,NOT_RUN,0,5903,967,0,0,0,1456,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.2346,1.0209,-1366,0,5,0.6999,148.97,380.84,31.61,31.61,148.50,340.00,105.00,80.00,0.0530,40.85,0,0,0.0000,NOT_RUN,0,5215,1367,0,0,0,1366,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.5708,1.0798,-1393,4,1,0.2010,148.97,380.84,31.61,31.61,187.50,359.00,99.00,84.00,0.0999,44.29,0,0,0.0000,NOT_RUN,0,7077,1350,0,0,0,1393,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-5.8755,1.0644,-1685,19,-4,0.1662,148.97,380.84,31.61,31.61,202.00,368.50,90.00,81.00,0.0306,54.45,0,0,0.0000,NOT_RUN,0,4874,1689,0,0,0,1685,0,0,0,0
80,0,1,1,ACCEPT,5.3714,1.3477,1000,-9,1,0.5400,140.11,381.83,32.88,32.88,209.00,371.50,88.00,83.00,0.0000,69.66,1,1,2.2043,ACCEPT,0,4404,1167,31274,0,0,1000,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-6.0839,1.1203,-3427,-4,6,0.4517,140.11,381.83,32.88,32.88,205.00,355.00,78.00,74.00,0.0000,70.22,0,0,0.0000,NOT_RUN,0,10655,1033,0,0,0,3427,0,0,0,0
82,0,1,1,ACCEPT,5.6439,1.1848,2314,10,-5,0.1629,150.42,376.67,32.88,32.88,205.50,349.50,81.00,85.00,0.0075,61.42,1,12,2.0457,MAX_STEP,0,6201,1873,27340,0,0,2314,0,0,0,0
83,0,1,0,LOW_PSR,4.4587,1.0039,1806,9,4,0.1135,150.42,376.67,32.88,32.88,197.00,336.50,84.00,81.00,0.0259,61.51,0,0,0.0000,NOT_RUN,0,5575,611,0,0,0,1806,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-6.4769,1.1792,-2593,10,-2,0.3818,150.42,376.67,32.88,32.88,184.50,324.00,89.00,80.00,0.0125,62.73,0,0,0.0000,NOT_RUN,0,4968,705,0,0,0,2593,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.2713,1.0101,-3109,14,4,0.0206,150.42,376.67,32.88,32.88,165.00,305.00,88.00,82.00,0.0000,73.14,0,0,0.0000,NOT_RUN,0,7761,1697,0,0,0,3109,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-7.8573,1.3259,-5712,13,6,0.3384,150.42,376.67,32.88,32.88,143.00,287.00,90.00,84.00,0.0000,89.98,0,0,0.0000,NOT_RUN,0,9687,1405,0,0,0,5712,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-8.1869,1.3983,-5947,13,5,0.4300,150.42,376.67,32.88,32.88,124.00,274.00,94.00,86.00,0.0000,106.02,0,0,0.0000,NOT_RUN,0,8674,1198,0,0,0,5947,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-7.1341,1.2038,-4713,15,3,0.3796,150.42,376.67,32.88,32.88,102.50,264.50,103.00,89.00,0.0000,121.98,0,0,0.0000,NOT_RUN,0,7907,1190,0,0,0,4713,0,0,0,0
89,0,1,1,ACCEPT,6.1781,1.1002,3712,7,-4,0.1331,157.64,372.55,32.88,32.88,77.50,254.50,117.00,91.00,0.0000,142.68,1,0,2.4903,ACCEPT,0,9471,2628,20917,0,0,3712,0,0,0,0
90,0,1,1,ACCEPT,5.6400,1.0122,3915,13,-6,0.4432,171.05,366.36,31.61,31.61,61.50,239.50,121.00,97.00,0.0000,167.61,1,-1,2.2227,ACCEPT,0,6682,3526,11159,0,0,3915,0,0,0,0
91,0,1,1,ACCEPT,6.6465,1.2778,2502,9,8,0.1591,179.91,374.23,31.61,31.61,56.50,224.50,111.00,97.00,0.0000,194.03,1,0,1.6576,LOW_CONF,0,4777,4493,7845,0,0,2502,0,0,0,0
92,0,1,1,ACCEPT,7.2926,1.4607,1988,-2,-2,0.4980,177.94,372.27,31.61,31.61,56.50,203.00,111.00,92.00,0.0000,208.32,1,0,2.7316,ACCEPT,0,3957,1273,32767,0,0,1988,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-6.4384,1.3321,-2531,14,-4,0.2181,177.94,372.27,31.61,31.61,59.50,188.00,117.00,98.00,0.0000,219.05,0,0,0.0000,NOT_RUN,0,7613,4175,0,0,0,2531,0,0,0,0
94,0,1,1,ACCEPT,8.8271,1.7629,4060,4,0,0.2074,181.88,372.27,31.61,31.61,63.50,185.00,123.00,102.00,0.0000,221.54,1,0,2.8060,ACCEPT,0,8821,5121,11313,0,0,4060,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.5561,1.1169,-2227,2,5,0.5501,181.88,372.27,31.61,31.61,75.50,190.00,121.00,102.00,0.0000,211.04,0,0,0.0000,NOT_RUN,0,7255,672,0,0,0,2227,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-4.8544,1.0635,-1441,-10,1,0.7238,181.88,372.27,31.61,31.61,82.00,192.50,124.00,99.00,0.0000,205.65,0,0,0.0000,NOT_RUN,0,3873,4126,0,0,0,1441,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-5.5248,1.0342,-1846,9,2,0.1798,181.88,372.27,31.61,31.61,89.00,197.00,128.00,110.00,0.0000,198.35,0,0,0.0000,NOT_RUN,0,5006,5741,0,0,0,1846,0,0,0,0
98,0,1,1,ACCEPT,5.3921,1.2368,1896,9,-5,0.0211,190.73,367.34,31.61,31.61,91.50,202.50,143.00,117.00,0.0000,192.41,1,0,2.2547,ACCEPT,0,5490,2711,12003,0,0,1896,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.1713,1.0971,-2611,9,12,0.1130,190.73,367.34,31.61,31.61,82.50,210.50,143.00,117.00,0.0000,190.56,0,0,0.0000,NOT_RUN,0,9046,4013,0,0,0,2611,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1895,29836,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,19.0792,5.6359,1161,2,0,0.6029,47.62,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8259,2.60,1,0,2.7910,ACCEPT,0,978,2822,24470,1,50,1161,0,0,0,0
2,0,1,1,ACCEPT,8.5285,2.1425,887,3,3,0.3856,53.06,323.88,55.77,50.00,51.50,323.00,53.00,48.00,0.9065,1.79,1,-1,2.5364,ACCEPT,0,1506,1817,31660,1,50,887,0,0,0,0
3,0,1,1,ACCEPT,8.6044,1.5662,1444,1,3,0.1496,54.81,328.56,55.77,50.00,53.00,328.50,54.00,49.00,0.9176,1.81,1,0,2.3515,ACCEPT,0,2515,2001,32767,1,50,1444,0,0,0,0
4,0,1,1,ACCEPT,8.0440,1.8890,1413,0,1,0.8485,54.81,330.12,55.77,50.00,53.00,328.00,52.00,52.00,0.8612,2.79,1,0,2.6097,ACCEPT,0,2778,1343,32630,1,50,1413,0,0,0,0
5,0,1,1,ACCEPT,11.2823,2.7002,2360,-2,0,0.6559,51.31,330.12,58.00,52.00,50.50,326.50,57.00,55.00,0.8506,3.71,1,1,2.6891,ACCEPT,0,2455,2659,32767,1,50,2360,0,0,0,0
6,0,1,1,ACCEPT,11.9451,2.2664,3361,-2,-2,0.5674,47.69,326.88,60.32,54.08,46.50,325.00,61.00,52.00,0.8973,2.22,1,1,2.8418,ACCEPT,0,4073,1551,32767,1,50,3361,0,0,0,0
7,0,1,1,ACCEPT,10.1376,2.4605,2960,-3,-2,0.2203,42.02,323.50,62.73,56.24,42.50,322.50,65.00,53.00,0.9113,1.11,1,1,2.7454,ACCEPT,0,3626,1430,29913,1,50,2960,0,0,0,0
8,0,1,1,ACCEPT,13.3105,3.0717,2958,-2,-3,0.1663,38.11,318.25,62.73,56.24,39.00,319.50,60.00,53.00,0.9013,1.53,1,0,2.3445,ACCEPT,0,3834,1654,32767,1,50,2958,0,0,0,0
