frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,0,NEGATIVE_PEAK,-4.1391,1.1850,-205,-12,-3,0.0878,213.50,530.31,29.00,55.00,189.50,379.50,59.00,55.00,0.0000,152.71,0,0,0.0000,NOT_RUN,0,791,1215,0,0,0,205,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-4.2353,1.0175,-174,-16,19,0.0000,213.50,530.31,29.00,55.00,186.00,368.50,52.00,51.00,0.0000,164.13,0,0,0.0000,NOT_RUN,0,646,1251,0,0,0,174,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-4.2059,1.0308,-134,-10,15,0.0672,213.50,530.31,29.00,55.00,183.50,362.00,55.00,52.00,0.0000,170.97,0,0,0.0000,NOT_RUN,0,446,420,0,0,0,134,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-4.6265,1.0000,-97,-11,12,0.1340,213.50,530.31,29.00,55.00,180.50,351.00,49.00,42.00,0.0000,182.32,0,0,0.0000,NOT_RUN,0,258,1598,0,0,0,97,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.4254,1.0714,-75,-14,10,0.3067,213.50,530.31,29.00,55.00,179.50,343.50,47.00,47.00,0.0000,189.88,0,0,0.0000,NOT_RUN,0,231,2294,0,0,0,75,0,0,0,0
20,0,1,0,LOW_PSR,4.5552,1.1014,76,10,15,0.1447,213.50,530.31,29.00,55.00,177.00,334.00,44.00,46.00,0.0000,199.68,0,0,0.0000,NOT_RUN,0,226,2159,0,0,0,76,0,0,0,0
21,0,1,1,ACCEPT,5.6891,1.2125,97,7,15,0.2680,219.84,556.09,30.16,57.20,176.00,322.00,42.00,50.00,0.0000,238.16,1,1,2.6916,ACCEPT,0,239,2017,6693,0,0,97,0,0,0,0
22,0,1,1,ACCEPT,7.9163,1.3923,252,0,-2,0.8135,219.84,552.53,30.16,57.20,173.00,308.50,38.00,49.00,0.0000,248.49,1,0,2.9677,ACCEPT,0,510,1478,5908,0,0,252,0,0,0,0
23,0,1,1,ACCEPT,6.7293,1.2391,114,-1,-1,0.8421,218.91,550.75,30.16,57.20,170.50,305.00,33.00,46.00,0.0000,250.47,1,0,2.8716,ACCEPT,0,270,1392,5252,0,0,114,0,0,0,0
24,0,1,1,ACCEPT,6.4413,1.1818,117,-1,0,0.9316,217.97,550.75,30.16,57.20,173.50,291.00,35.00,42.00,0.0000,263.53,1,0,2.9565,ACCEPT,0,252,1293,6488,0,0,117,0,0,0,0
25,0,1,1,ACCEPT,6.9230,1.0567,149,-1,6,0.5705,217.03,561.44,30.16,57.20,175.50,282.00,31.00,44.00,0.0000,282.51,1,0,3.1455,ACCEPT,0,268,1335,5844,0,0,149,0,0,0,0
26,0,1,1,ACCEPT,8.4905,1.4701,172,-1,1,0.9070,216.09,563.22,30.16,57.20,176.00,271.50,32.00,47.00,0.0000,294.46,1,0,3.0952,ACCEPT,0,267,1333,5856,0,0,172,0,0,0,0
27,0,1,1,ACCEPT,8.0142,1.6748,206,-4,-2,0.0728,212.34,559.66,30.16,57.20,175.50,260.50,33.00,45.00,0.0000,301.42,1,0,3.0004,ACCEPT,0,367,1313,8863,0,0,206,0,0,0,0
28,0,1,1,ACCEPT,8.8983,1.5079,288,-3,-2,0.1146,209.53,556.09,30.16,57.20,176.50,248.50,29.00,43.00,0.0000,309.36,1,0,3.0579,ACCEPT,0,451,1298,8984,0,0,288,0,0,0,0
29,0,1,1,ACCEPT,10.2037,1.9730,292,-2,-1,0.5685,207.66,554.31,30.16,57.20,176.00,244.00,32.00,42.00,0.0000,311.92,1,0,2.9797,ACCEPT,0,397,1222,6378,0,0,292,0,0,0,0
30,0,1,1,ACCEPT,10.7999,1.9921,253,0,0,1.0000,207.66,554.31,30.16,57.20,176.50,241.00,25.00,48.00,0.0000,314.86,1,0,3.0236,ACCEPT,0,308,1220,5109,0,0,253,0,0,0,0
31,0,1,1,ACCEPT,11.9901,2.5536,286,1,0,0.8951,208.59,554.31,30.16,57.20,178.50,224.50,27.00,49.00,0.0000,331.18,1,0,3.0488,ACCEPT,0,321,1203,4107,0,0,286,0,0,0,0
32,0,1,1,ACCEPT,11.9178,2.5447,313,-1,0,0.9968,207.66,554.31,30.16,57.20,178.00,216.50,32.00,53.00,0.0000,339.11,1,0,3.0203,ACCEPT,0,361,1298,5200,0,0,313,0,0,0,0
33,0,1,1,ACCEPT,10.3806,1.5500,372,-1,-2,0.6828,206.72,550.75,30.16,57.20,178.50,213.50,29.00,55.00,0.0000,338.43,1,0,3.0301,ACCEPT,0,495,1229,4756,0,0,372,0,0,0,0
34,0,1,1,ACCEPT,11.2874,1.5858,425,-3,-2,0.0329,203.91,547.19,30.16,57.20,176.00,206.50,30.00,49.00,0.0000,341.83,1,0,3.0462,ACCEPT,0,524,1390,5331,0,0,425,0,0,0,0
35,0,1,1,ACCEPT,11.6470,1.5776,437,-1,-1,0.7574,202.97,545.41,30.16,57.20,174.50,197.50,29.00,47.00,0.0000,349.07,1,0,3.0510,ACCEPT,0,525,1080,6554,0,0,437,0,0,0,0
36,0,1,1,ACCEPT,11.9129,1.6577,431,-2,-1,0.6357,201.09,543.62,30.16,57.20,171.50,184.50,35.00,49.00,0.0000,360.34,1,0,3.0405,ACCEPT,0,522,1057,6138,0,0,431,0,0,0,0
37,0,1,1,ACCEPT,12.4008,1.7089,405,0,-1,0.8938,201.09,541.84,30.16,57.20,170.00,183.00,42.00,32.00,0.0000,360.19,1,0,3.0885,ACCEPT,0,445,1094,5483,0,0,405,0,0,0,0
38,0,1,1,ACCEPT,13.5825,2.1096,481,0,0,1.0000,201.09,541.84,30.16,57.20,175.50,177.00,41.00,40.00,0.0000,365.74,1,0,3.0930,ACCEPT,0,466,1084,5278,0,0,481,0,0,0,0
39,0,1,1,ACCEPT,14.0426,2.6164,607,0,0,1.0000,201.09,541.84,30.16,57.20,183.50,173.00,41.00,38.00,0.0000,369.26,1,0,3.0901,ACCEPT,0,532,980,6715,0,0,607,0,0,0,0
40,0,1,1,ACCEPT,14.2365,2.3975,772,-2,1,0.7228,199.22,543.62,30.16,57.20,187.50,165.50,35.00,41.00,0.0000,378.31,1,0,3.0425,ACCEPT,0,718,1033,6380,0,0,772,0,0,0,0
41,0,1,1,ACCEPT,16.4493,2.5145,782,-1,0,0.9527,198.28,543.62,30.16,57.20,191.00,159.50,34.00,45.00,0.0000,384.19,1,0,3.0597,ACCEPT,0,667,1030,6335,0,0,782,0,0,0,0
42,0,1,1,ACCEPT,14.8180,2.5854,742,-2,1,0.6927,196.41,545.41,30.16,57.20,195.50,152.00,39.00,44.00,0.0000,393.41,1,0,3.0749,ACCEPT,0,640,1021,6093,0,0,742,0,0,0,0
43,0,1,1,ACCEPT,13.7286,1.9874,632,-2,2,0.5522,194.53,548.97,30.16,57.20,193.00,151.50,34.00,47.00,0.0000,397.47,1,0,3.0355,ACCEPT,0,584,1064,6061,0,0,632,0,0,0,0
44,0,1,1,ACCEPT,14.8946,2.3475,716,-2,0,0.6103,192.66,548.97,30.16,57.20,190.50,156.00,41.00,42.00,0.0000,392.97,1,0,3.0692,ACCEPT,0,642,1156,5433,0,0,716,0,0,0,0
45,0,1,1,ACCEPT,14.5677,2.8161,735,-1,1,0.8068,191.72,550.75,30.16,57.20,189.50,162.50,35.00,43.00,0.0000,388.26,1,0,3.0732,ACCEPT,0,723,1137,7572,0,0,735,0,0,0,0
46,0,1,1,ACCEPT,13.7246,2.0473,1038,-1,1,0.8805,190.78,552.53,30.16,57.20,187.50,160.50,39.00,45.00,0.0000,392.04,1,0,3.0580,ACCEPT,0,1053,973,9437,0,0,1038,0,0,0,0
47,0,1,1,ACCEPT,12.4265,2.1261,978,0,0,1.0000,190.78,552.53,30.16,57.20,186.00,158.50,36.00,41.00,0.0000,394.06,1,0,3.0228,ACCEPT,0,1088,996,7722,0,0,978,0,0,0,0
48,0,1,1,ACCEPT,12.4170,2.1457,854,-1,1,0.7857,189.84,554.31,30.16,57.20,192.00,161.00,26.00,36.00,0.0000,393.32,1,0,3.0292,ACCEPT,0,887,1009,8980,0,0,854,0,0,0,0
49,0,1,1,ACCEPT,11.5645,1.9015,888,-2,1,0.5068,187.97,556.09,30.16,57.20,192.50,165.50,25.00,39.00,0.0000,390.62,1,0,2.9822,ACCEPT,0,995,959,7705,0,0,888,0,0,0,0
50,0,1,1,ACCEPT,12.7858,2.2111,754,-1,1,0.8143,187.03,557.88,30.16,57.20,192.00,167.50,28.00,37.00,0.0000,390.41,1,0,2.9310,ACCEPT,0,719,982,8177,0,0,754,0,0,0,0
51,0,1,1,ACCEPT,14.0889,2.4777,944,-3,2,0.1451,184.22,561.44,30.16,57.20,191.00,170.00,34.00,38.00,0.0000,391.50,1,0,2.9634,ACCEPT,0,862,1018,7727,0,0,944,0,0,0,0
52,0,1,1,ACCEPT,13.4591,2.7704,881,-1,2,0.5766,183.28,565.00,30.16,57.20,191.50,174.50,33.00,39.00,0.0000,390.59,1,0,2.8964,ACCEPT,0,728,985,9819,0,0,881,0,0,0,0
53,0,1,1,ACCEPT,13.9367,2.1619,975,-1,1,0.9949,182.34,566.78,30.16,57.20,192.50,173.50,37.00,39.00,0.0000,393.41,1,0,3.0385,ACCEPT,0,849,926,10374,0,0,975,0,0,0,0
54,0,1,1,ACCEPT,11.8953,1.6590,871,0,1,0.9001,182.34,568.56,30.16,57.20,193.00,178.50,36.00,37.00,0.0000,390.21,1,0,3.0785,ACCEPT,0,789,1009,9075,0,0,871,0,0,0,0
55,0,1,1,ACCEPT,11.4159,1.3962,726,-1,1,0.8017,181.41,570.34,30.16,57.20,193.00,181.00,36.00,36.00,0.0000,389.52,1,0,3.0568,ACCEPT,0,758,967,9230,0,0,726,0,0,0,0
56,0,1,1,ACCEPT,10.3932,1.5644,607,-1,1,0.8847,180.47,572.12,30.16,57.20,196.00,180.00,32.00,38.00,0.0000,392.43,1,0,3.1021,ACCEPT,0,702,1025,7971,0,0,607,0,0,0,0
57,0,1,1,ACCEPT,5.6794,1.0082,367,-4,2,0.1090,176.72,575.69,30.16,57.20,193.50,181.50,29.00,39.00,0.0000,394.54,1,0,3.2163,ACCEPT,0,677,939,6829,0,0,367,0,0,0,0
58,0,1,1,ACCEPT,6.8339,1.0394,448,4,7,0.2924,180.47,588.16,30.16,57.20,192.00,183.50,34.00,39.00,0.0000,404.82,1,0,2.9247,ACCEPT,0,775,911,9233,0,0,448,0,0,0,0
59,0,1,1,ACCEPT,8.5821,1.7738,784,-1,1,0.8329,179.53,589.94,30.16,57.20,194.50,185.50,35.00,39.00,0.0000,404.71,1,0,2.8800,ACCEPT,0,1411,678,14078,0,0,784,0,0,0,0
60,0,1,1,ACCEPT,10.0691,1.7340,1193,-4,1,0.0511,175.78,591.72,30.16,57.20,196.00,185.50,36.00,37.00,0.0000,406.72,1,0,3.0004,ACCEPT,0,1597,704,15006,0,0,1193,0,0,0,0
61,0,1,1,ACCEPT,9.8682,1.5162,1310,-3,4,0.2725,172.97,598.84,30.16,57.20,196.00,188.50,38.00,37.00,0.0000,410.99,1,0,3.0106,ACCEPT,0,1688,661,17019,0,0,1310,0,0,0,0
62,0,1,1,ACCEPT,12.8696,1.8219,1678,-2,4,0.6698,171.09,605.97,30.16,57.20,195.50,190.00,39.00,36.00,0.0000,416.68,1,0,2.9951,ACCEPT,0,2116,744,16330,0,0,1678,0,0,0,0
63,0,1,1,ACCEPT,9.2056,1.6410,1536,-1,2,0.8561,170.16,609.53,30.16,57.20,195.00,191.50,40.00,31.00,0.0000,418.77,1,0,2.9919,ACCEPT,0,2551,612,14976,0,0,1536,0,0,0,0
64,0,1,1,ACCEPT,9.5423,1.9817,1520,-2,2,0.6336,168.28,613.09,30.16,57.20,197.00,194.50,34.00,31.00,0.0000,419.58,1,0,3.0078,ACCEPT,0,2237,871,14687,0,0,1520,0,0,0,0
65,0,1,1,ACCEPT,11.0311,2.2446,1661,0,1,0.9464,168.28,614.88,30.16,57.20,196.50,196.00,33.00,34.00,0.0000,419.82,1,0,3.0027,ACCEPT,0,2094,653,15168,0,0,1661,0,0,0,0
66,0,1,1,ACCEPT,11.8572,2.3877,1626,-3,2,0.3530,165.47,618.44,30.16,57.20,197.50,199.00,35.00,36.00,0.0000,420.66,1,0,2.9584,ACCEPT,0,2020,952,10666,0,0,1626,0,0,0,0
67,0,1,1,ACCEPT,10.2086,1.5240,1300,-4,2,0.2292,161.72,622.00,30.16,57.20,199.00,202.00,38.00,34.00,0.0000,421.65,1,0,2.9663,ACCEPT,0,1926,1010,9993,0,0,1300,0,0,0,0
68,0,1,1,ACCEPT,11.8189,1.9885,1215,-2,0,0.6872,159.84,622.00,30.16,57.20,201.00,205.00,38.00,32.00,0.0000,419.03,1,0,2.9512,ACCEPT,0,1532,1038,8650,0,0,1215,0,0,0,0
69,0,1,1,ACCEPT,9.8754,1.6846,908,-2,2,0.7445,157.97,625.56,30.16,57.20,204.00,209.00,40.00,34.00,0.0000,419.10,1,0,2.9625,ACCEPT,0,1406,1069,8112,0,0,908,0,0,0,0
70,0,1,1,ACCEPT,8.3844,1.8000,648,-1,1,0.9537,157.03,627.34,30.16,57.20,203.50,214.00,43.00,34.00,0.0000,415.95,1,0,3.0249,ACCEPT,0,1509,1020,7153,0,0,648,0,0,0,0
71,0,1,1,ACCEPT,9.5203,2.2180,641,0,0,1.0000,157.03,627.34,30.16,57.20,206.00,214.00,46.00,32.00,0.0000,416.23,1,0,3.0352,ACCEPT,0,1526,1120,5294,0,0,641,0,0,0,0
72,0,1,1,ACCEPT,8.4734,1.6343,572,-2,0,0.5297,155.16,627.34,30.16,57.20,209.00,218.00,46.00,30.00,0.0000,412.87,1,0,3.0438,ACCEPT,0,1369,1061,5460,0,0,572,0,0,0,0
73,0,1,1,ACCEPT,6.4198,1.2926,455,-2,-3,0.4088,153.28,622.00,30.16,57.20,211.00,220.50,48.00,33.00,0.0000,405.63,1,0,3.0601,ACCEPT,0,1360,1099,5081,0,0,455,0,0,0,0
74,0,1,1,ACCEPT,7.5259,1.3333,488,1,-5,0.8361,154.22,613.09,30.16,57.20,213.00,223.00,46.00,38.00,0.0000,394.50,1,0,3.0837,ACCEPT,0,1328,981,6358,0,0,488,0,0,0,0
75,0,1,1,ACCEPT,8.5347,1.7036,615,-1,2,0.7935,153.28,616.66,30.16,57.20,214.00,226.00,46.00,38.00,0.0000,395.35,1,0,3.0930,ACCEPT,0,1611,928,7060,0,0,615,0,0,0,0
76,0,1,1,ACCEPT,10.4124,1.8105,726,-1,2,0.7507,152.34,620.22,30.16,57.20,215.00,228.50,42.00,37.00,0.0000,396.70,1,0,3.0840,ACCEPT,0,1442,871,6423,0,0,726,0,0,0,0
77,0,1,1,ACCEPT,10.2675,1.5948,673,-1,1,0.7979,151.41,622.00,30.16,57.20,217.50,231.00,41.00,40.00,0.0000,396.55,1,0,3.0782,ACCEPT,0,1241,994,4571,0,0,673,0,0,0,0
78,0,1,1,ACCEPT,8.6234,1.3198,487,-1,2,0.6530,150.47,625.56,30.16,57.20,220.50,233.50,43.00,39.00,0.0000,398.27,1,0,3.0845,ACCEPT,0,904,723,7136,0,0,487,0,0,0,0
79,0,1,1,ACCEPT,8.4576,1.2438,551,-2,0,0.7532,148.59,625.56,30.16,57.20,223.50,239.50,41.00,41.00,0.0000,393.26,1,0,3.1240,ACCEPT,0,1002,695,7587,0,0,551,0,0,0,0
80,0,1,1,ACCEPT,8.9668,1.4340,532,-2,1,0.8064,146.72,627.34,30.16,57.20,227.00,240.50,38.00,41.00,0.0000,395.09,1,0,3.0785,ACCEPT,0,914,675,8699,0,0,532,0,0,0,0
81,0,1,1,ACCEPT,10.0086,1.8278,552,0,1,0.9239,146.72,629.12,30.16,57.20,230.00,245.00,36.00,42.00,0.0000,393.05,1,0,3.0768,ACCEPT,0,880,714,7458,0,0,552,0,0,0,0
82,0,1,1,ACCEPT,8.1354,1.4656,384,2,1,0.4948,148.59,630.91,30.16,57.20,233.00,247.50,34.00,41.00,0.0000,392.59,1,0,3.1005,ACCEPT,0,700,652,6872,0,0,384,0,0,0,0
83,0,1,1,ACCEPT,7.5340,1.3379,392,1,1,0.8214,149.53,632.69,30.16,57.20,233.50,248.50,37.00,39.00,0.0000,393.26,1,0,3.1242,ACCEPT,0,760,688,6599,0,0,392,0,0,0,0
84,0,1,1,ACCEPT,8.5703,1.3606,449,0,2,0.7728,149.53,636.25,30.16,57.20,237.00,250.00,34.00,36.00,0.0000,396.03,1,0,3.0489,ACCEPT,0,707,472,7776,0,0,449,0,0,0,0
85,0,1,1,ACCEPT,9.5440,1.7095,506,-2,2,0.5494,147.66,639.81,30.16,57.20,236.50,251.50,37.00,39.00,0.0000,398.35,1,0,3.1360,ACCEPT,0,865,529,5970,0,0,506,0,0,0,0
86,0,1,1,ACCEPT,11.1548,2.1309,407,-1,0,0.8698,146.72,639.81,30.16,57.20,241.50,257.00,51.00,56.00,0.0000,394.37,1,0,3.1450,ACCEPT,0,601,639,6193,0,0,407,0,0,0,0
87,0,1,1,ACCEPT,10.5532,1.6552,384,-1,2,0.7891,145.78,643.38,30.16,57.20,241.50,258.50,51.00,53.00,0.0000,396.60,1,0,3.1652,ACCEPT,0,617,734,5957,0,0,384,0,0,0,0
88,0,1,1,ACCEPT,6.4987,1.1129,207,3,2,0.4203,148.59,646.94,30.16,57.20,241.50,261.00,49.00,52.00,0.0000,396.96,1,0,3.1306,ACCEPT,0,509,608,5427,0,0,207,0,0,0,0
89,0,1,1,ACCEPT,6.1087,1.1779,192,5,-3,0.3854,153.28,641.59,30.16,57.20,244.00,260.50,50.00,47.00,0.0000,391.74,1,0,3.2498,ACCEPT,0,409,866,4460,0,0,192,0,0,0,0
90,0,1,1,ACCEPT,7.4186,1.3057,205,8,1,0.6488,160.78,643.38,30.16,57.20,243.00,262.00,44.00,50.00,0.0000,390.14,1,0,3.1080,ACCEPT,0,397,1895,2343,0,0,205,0,0,0,0
91,0,1,1,ACCEPT,10.3217,1.6401,556,2,-1,0.8813,162.66,641.59,30.16,57.20,244.50,265.00,53.00,56.00,0.0000,385.38,1,0,2.9469,ACCEPT,0,917,3241,1949,0,0,556,0,0,0,0
92,0,1,1,ACCEPT,12.5794,1.6463,782,-1,1,0.8555,161.72,643.38,30.16,57.20,245.50,271.50,57.00,51.00,0.0000,381.20,1,0,2.9254,ACCEPT,0,1122,1607,3542,0,0,782,0,0,0,0
93,0,1,1,ACCEPT,10.0676,1.5437,636,-3,1,0.3711,158.91,645.16,30.16,57.20,246.50,269.50,65.00,59.00,0.0000,385.73,1,0,3.0108,ACCEPT,0,1022,2526,2531,0,0,636,0,0,0,0
94,0,1,1,ACCEPT,10.0440,1.5425,563,-1,-3,0.6980,157.97,639.81,30.16,57.20,246.00,272.00,60.00,62.00,0.0000,378.20,1,0,2.9032,ACCEPT,0,941,971,5785,0,0,563,0,0,0,0
95,0,1,1,ACCEPT,10.8398,1.7196,466,2,0,0.7961,159.84,639.81,29.00,55.00,242.50,272.50,37.00,49.00,0.0000,376.50,1,-1,2.4522,ACCEPT,0,567,1540,4330,0,0,466,0,0,0,0
96,0,1,1,ACCEPT,8.5239,1.5794,537,1,2,0.9479,160.75,643.25,29.00,55.00,245.50,276.50,41.00,47.00,0.0000,376.41,1,0,2.6367,ACCEPT,0,928,399,13415,0,0,537,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-6.1734,1.0327,-474,-8,-1,0.2637,160.75,643.25,29.00,55.00,251.50,277.50,39.00,51.00,0.0000,376.84,0,0,0.0000,NOT_RUN,0,891,482,0,0,0,474,0,0,0,0
98,0,1,1,ACCEPT,5.7763,1.2039,431,4,-1,0.1671,164.38,641.53,29.00,55.00,256.00,282.00,40.00,56.00,0.0000,371.02,1,0,2.7690,ACCEPT,0,903,519,8067,0,0,431,0,0,0,0
99,0,1,1,ACCEPT,8.7428,1.7328,655,1,0,0.8641,165.28,641.53,29.00,55.00,259.00,283.00,40.00,62.00,0.0000,370.58,1,0,2.8531,ACCEPT,0,1016,561,7528,0,0,655,0,0,0,0
100,0,1,1,ACCEPT,8.1765,1.3403,516,0,-1,0.9554,165.28,639.81,29.00,55.00,261.00,285.50,40.00,57.00,0.0000,367.01,1,0,3.0936,ACCEPT,0,855,570,8068,0,0,516,0,0,0,0
101,0,1,1,ACCEPT,7.3925,1.1892,553,0,2,0.4629,165.28,643.25,29.00,55.00,266.00,288.00,38.00,58.00,0.0000,369.25,1,0,3.0788,ACCEPT,0,1102,595,6721,0,0,553,0,0,0,0
102,0,1,1,ACCEPT,7.3098,1.2741,344,1,1,0.8605,166.19,644.97,29.00,55.00,269.00,289.50,38.00,61.00,0.0000,370.04,1,0,3.0642,ACCEPT,0,776,460,5905,0,0,344,0,0,0,0
103,0,1,1,ACCEPT,10.1923,2.0513,400,-2,0,0.7125,164.38,644.97,29.00,55.00,274.50,287.00,37.00,58.00,0.0000,374.53,1,0,3.1132,ACCEPT,0,691,922,4425,0,0,400,0,0,0,0
104,0,1,1,ACCEPT,6.2944,1.0181,282,-19,-7,0.5142,147.16,632.94,29.00,55.00,279.50,288.50,33.00,57.00,0.0000,368.99,1,0,3.0456,ACCEPT,0,789,947,3916,0,0,282,0,0,0,0
105,0,1,1,ACCEPT,7.5964,1.3175,805,-1,0,0.8634,146.25,632.94,29.00,55.00,282.50,287.50,29.00,59.00,0.0000,371.34,1,0,2.9852,ACCEPT,0,1648,1346,4238,0,0,805,0,0,0,0
106,0,1,1,ACCEPT,8.8366,1.4607,650,2,2,0.5092,148.06,636.38,29.00,55.00,283.00,290.50,36.00,55.00,0.0000,371.26,1,0,3.0922,ACCEPT,0,1287,1273,4139,0,0,650,0,0,0,0
107,0,1,1,ACCEPT,11.0459,1.6502,736,1,2,0.1766,148.97,639.81,29.00,55.00,287.00,291.50,34.00,51.00,0.0000,374.67,1,0,2.9480,ACCEPT,0,1099,1366,4714,0,0,736,0,0,0,0
108,0,1,1,ACCEPT,13.0067,2.0417,637,0,1,0.8556,148.97,641.53,29.00,55.00,290.00,293.00,34.00,54.00,0.0000,375.98,1,0,2.9140,ACCEPT,0,850,1495,4103,0,0,637,0,0,0,0
109,0,1,1,ACCEPT,10.2911,1.4705,672,-1,2,0.3810,148.06,644.97,29.00,55.00,290.00,297.00,38.00,56.00,0.0000,375.80,1,0,2.8180,ACCEPT,0,797,878,11770,0,0,672,0,0,0,0
110,0,1,0,NEGATIVE_PEAK,-6.8747,1.0940,-675,-6,-1,0.0889,148.06,644.97,29.00,55.00,294.00,295.50,48.00,53.00,0.0000,378.72,0,0,0.0000,NOT_RUN,0,1266,2279,0,0,0,675,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-6.6266,1.1664,-673,-13,2,0.0045,148.06,644.97,29.00,55.00,295.00,294.50,52.00,57.00,0.0000,380.02,0,0,0.0000,NOT_RUN,0,1485,1684,0,0,0,673,0,0,0,0
112,0,1,1,ACCEPT,6.8782,1.1804,772,-14,0,0.3847,135.38,644.97,29.00,55.00,300.50,296.00,57.00,60.00,0.0000,386.06,1,0,2.8054,ACCEPT,0,1475,1237,5448,0,0,772,0,0,0,0
113,0,1,1,ACCEPT,7.2896,1.1737,588,5,-7,0.5034,139.91,632.94,29.00,55.00,304.50,295.00,65.00,62.00,0.0000,375.89,1,0,2.7358,ACCEPT,0,1099,2001,7215,0,0,588,0,0,0,0
