frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,0,NEGATIVE_PEAK,-3.1525,1.0244,-42,30,7,0.2381,434.16,410.44,107.00,9.00,446.50,461.50,117.00,27.00,0.0000,52.53,0,0,0.0000,NOT_RUN,0,368,648,0,0,0,42,0,0,0,0
13,0,1,0,LOW_PSR,2.8602,1.0286,36,-18,9,0.8333,434.16,410.44,107.00,9.00,443.50,464.50,121.00,29.00,0.0000,54.86,0,0,0.0000,NOT_RUN,0,322,245,0,0,0,36,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-3.3450,1.0811,-40,13,-14,0.5500,434.16,410.44,107.00,9.00,435.50,486.00,119.00,28.00,0.0000,75.57,0,0,0.0000,NOT_RUN,0,321,431,0,0,0,40,0,0,0,0
15,0,1,0,LOW_PSR,3.6434,1.0286,36,-7,4,0.2500,434.16,410.44,107.00,9.00,423.00,507.50,126.00,25.00,0.0000,97.70,0,0,0.0000,NOT_RUN,0,237,452,0,0,0,36,0,0,0,0
16,0,1,0,LOW_PSR,3.5135,1.0800,54,28,4,0.6852,434.16,410.44,107.00,9.00,424.00,519.50,124.00,25.00,0.0000,109.53,0,0,0.0000,NOT_RUN,0,357,680,0,0,0,54,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-3.5547,1.1739,-54,19,0,0.0926,434.16,410.44,107.00,9.00,427.50,519.00,119.00,24.00,0.0000,108.77,0,0,0.0000,NOT_RUN,0,298,573,0,0,0,54,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-3.6205,1.0164,-62,-19,0,0.2903,434.16,410.44,107.00,9.00,426.50,517.00,117.00,28.00,0.0000,106.84,0,0,0.0000,NOT_RUN,0,405,299,0,0,0,62,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-3.1753,1.2075,-64,-20,8,0.1094,434.16,410.44,107.00,9.00,422.50,522.00,117.00,30.00,0.0000,112.17,0,0,0.0000,NOT_RUN,0,504,727,0,0,0,64,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-3.1510,1.0429,-73,-19,9,0.1096,434.16,410.44,107.00,9.00,425.00,526.50,116.00,31.00,0.0000,116.42,0,0,0.0000,NOT_RUN,0,565,921,0,0,0,73,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-3.1497,1.0000,-78,9,-4,0.1154,434.16,410.44,107.00,9.00,428.00,536.50,114.00,31.00,0.0000,126.21,0,0,0.0000,NOT_RUN,0,633,695,0,0,0,78,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-3.7687,1.0986,-78,-11,-1,0.4103,434.16,410.44,107.00,9.00,431.50,547.50,113.00,27.00,0.0000,137.09,0,0,0.0000,NOT_RUN,0,573,521,0,0,0,78,0,0,0,0
23,0,1,0,LOW_PSR,4.2717,1.0714,75,5,3,0.0400,434.16,410.44,107.00,9.00,439.00,553.00,112.00,24.00,0.0000,142.64,0,0,0.0000,NOT_RUN,0,358,443,0,0,0,75,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-3.8138,1.0286,-72,15,3,0.0972,434.16,410.44,107.00,9.00,442.00,563.00,122.00,24.00,0.0000,152.76,0,0,0.0000,NOT_RUN,0,442,747,0,0,0,72,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.5923,1.3269,-69,-2,0,0.6232,434.16,410.44,107.00,9.00,444.00,573.00,114.00,28.00,0.0000,162.86,0,0,0.0000,NOT_RUN,0,305,643,0,0,0,69,0,0,0,0
26,0,1,1,ACCEPT,5.0593,1.4051,111,16,-15,0.2072,487.66,406.22,107.00,9.00,440.50,578.50,117.00,33.00,0.0000,178.62,1,-1,1.6543,LOW_CONF,0,347,463,9258,0,0,111,0,0,0,0
27,0,1,1,ACCEPT,5.5070,1.1364,75,0,-4,0.2533,487.66,405.09,107.00,9.00,430.50,584.50,109.00,41.00,0.0000,188.29,1,0,1.9161,LOW_CONF,0,353,623,6035,0,0,75,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-6.0300,1.1132,-59,-3,3,0.5763,487.66,405.09,107.00,9.00,424.00,588.00,108.00,48.00,0.0000,193.67,0,0,0.0000,NOT_RUN,0,133,443,0,0,0,59,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-7.3021,1.0971,-113,6,3,0.6991,487.66,405.09,107.00,9.00,417.00,582.00,104.00,48.00,0.0000,190.49,0,0,0.0000,NOT_RUN,0,218,893,0,0,0,113,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-7.6876,1.3148,-71,6,3,0.0563,487.66,405.09,107.00,9.00,418.00,578.50,100.00,47.00,0.0000,186.87,0,0,0.0000,NOT_RUN,0,141,1149,0,0,0,71,0,0,0,0
31,0,1,1,ACCEPT,5.0274,1.3478,31,4,0,0.0323,501.03,405.09,107.00,9.00,423.00,567.00,100.00,48.00,0.0000,179.73,1,-10,1.6340,MAX_STEP,0,81,583,4076,0,0,31,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-7.0101,1.1333,-34,17,-1,0.3529,501.03,405.09,107.00,9.00,423.00,574.50,94.00,45.00,0.0000,186.51,0,0,0.0000,NOT_RUN,0,56,735,0,0,0,34,0,0,0,0
33,0,1,1,ACCEPT,8.6546,2.0357,57,-1,3,0.6667,497.69,405.94,111.28,9.36,417.50,575.00,93.00,50.00,0.0000,187.12,1,1,2.5844,ACCEPT,0,95,872,6151,0,0,57,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-6.3535,1.0204,-100,13,-2,0.2900,497.69,405.94,111.28,9.36,410.50,582.00,93.00,56.00,0.0000,196.47,0,0,0.0000,NOT_RUN,0,205,547,0,0,0,100,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-5.7625,1.0460,-91,21,-2,0.2198,497.69,405.94,111.28,9.36,409.50,583.00,89.00,54.00,0.0000,197.81,0,0,0.0000,NOT_RUN,0,227,413,0,0,0,91,0,0,0,0
36,0,1,0,LOW_PSR,4.9163,1.2128,57,18,11,0.4035,497.69,405.94,111.28,9.36,410.00,574.50,94.00,53.00,0.0000,190.01,0,0,0.0000,NOT_RUN,0,186,1026,0,0,0,57,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-8.3008,1.7317,-71,6,-2,0.0704,497.69,405.94,111.28,9.36,403.00,581.50,90.00,47.00,0.0000,199.47,0,0,0.0000,NOT_RUN,0,132,683,0,0,0,71,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-8.4918,2.3333,-70,15,-2,0.1286,497.69,405.94,111.28,9.36,399.50,585.00,85.00,42.00,0.0000,204.22,0,0,0.0000,NOT_RUN,0,142,467,0,0,0,70,0,0,0,0
39,0,1,1,ACCEPT,12.5704,2.1458,103,23,-2,0.0000,577.83,405.34,111.28,9.36,383.00,578.50,90.00,41.00,0.0000,260.66,1,0,2.7696,ACCEPT,0,137,1027,3790,0,0,103,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.6789,1.1379,-33,-1,4,0.1818,577.83,405.34,111.28,9.36,378.50,573.00,87.00,40.00,0.0000,260.46,0,0,0.0000,NOT_RUN,0,140,620,0,0,0,33,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-5.4384,1.0444,-47,-2,2,0.1277,577.83,405.34,111.28,9.36,380.00,573.00,90.00,42.00,0.0000,259.32,0,0,0.0000,NOT_RUN,0,156,452,0,0,0,47,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.1746,1.0508,-62,9,-4,0.4194,577.83,405.34,111.28,9.36,404.00,578.50,90.00,41.00,0.0000,245.36,0,0,0.0000,NOT_RUN,0,201,1333,0,0,0,62,0,0,0,0
43,0,1,1,ACCEPT,8.5129,1.0893,122,2,1,0.5984,584.80,405.64,111.28,9.36,404.50,576.00,91.00,42.00,0.0000,248.05,1,-4,1.3780,MAX_STEP,0,302,1307,4791,0,0,122,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-5.0422,1.1429,-16,-14,-1,0.0000,584.80,405.64,111.28,9.36,405.00,576.50,84.00,41.00,0.0000,248.03,0,0,0.0000,NOT_RUN,0,58,1145,0,0,0,16,0,0,0,0
45,0,1,1,ACCEPT,9.1414,1.0654,228,0,-3,0.2105,584.80,404.75,115.73,9.73,404.50,574.50,85.00,41.00,0.0000,247.63,1,1,3.0341,ACCEPT,0,428,816,16033,0,0,228,0,0,0,0
46,0,1,1,ACCEPT,10.0810,1.1818,429,-1,1,0.6597,581.19,405.05,115.73,9.73,408.50,565.00,85.00,40.00,0.0000,235.38,1,0,3.3514,ACCEPT,0,799,574,7712,0,0,429,0,0,0,0
47,0,1,1,ACCEPT,12.7821,1.4510,148,1,1,0.6757,584.80,405.34,115.73,9.73,408.00,565.00,90.00,42.00,0.0000,238.22,1,0,3.1682,ACCEPT,0,220,559,7219,0,0,148,0,0,0,0
48,0,1,1,ACCEPT,11.1809,1.2840,104,0,1,0.8558,584.80,405.64,111.28,9.36,403.50,547.00,89.00,32.00,0.0000,229.89,1,-1,2.3299,ACCEPT,0,192,551,8717,0,0,104,0,0,0,0
49,0,1,0,LOW_PSR,3.5968,1.0000,15,1,-4,0.3333,584.80,405.64,111.28,9.36,402.00,574.50,82.00,25.00,0.0000,248.85,0,0,0.0000,NOT_RUN,0,90,716,0,0,0,15,0,0,0,0
50,0,1,1,ACCEPT,7.0197,1.5500,31,0,-3,0.1290,584.80,404.75,111.28,9.36,404.00,620.00,80.00,28.00,0.0000,281.11,1,-9,1.4176,MAX_STEP,0,83,1190,4041,0,0,31,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-12.0425,1.2899,-178,-1,1,0.7753,584.80,404.75,111.28,9.36,395.50,633.50,85.00,31.00,0.0000,296.92,0,0,0.0000,NOT_RUN,0,295,431,0,0,0,178,0,0,0,0
52,0,1,1,ACCEPT,6.8676,1.3333,48,-1,-26,0.2292,581.31,397.03,111.28,9.36,387.50,638.00,81.00,30.00,0.0000,309.24,1,0,2.9788,ACCEPT,0,108,319,13281,0,0,48,0,0,0,0
53,0,1,1,ACCEPT,6.3363,1.0645,66,0,-26,0.4242,581.31,389.31,111.28,9.36,384.00,642.00,80.00,26.00,0.0000,320.60,1,0,3.1628,ACCEPT,0,166,353,13192,0,0,66,0,0,0,0
54,0,1,1,ACCEPT,14.9527,1.3750,275,0,1,0.8436,581.31,389.61,111.28,9.36,385.50,641.00,77.00,22.00,0.0000,318.65,1,0,3.1167,ACCEPT,0,361,476,24416,0,0,275,0,0,0,0
55,0,1,1,ACCEPT,7.5936,1.4500,116,1,-7,0.3017,584.80,387.53,111.28,9.36,384.50,647.50,83.00,21.00,0.0000,328.18,1,-9,1.3920,MAX_STEP,0,281,239,16215,0,0,116,0,0,0,0
56,0,1,1,ACCEPT,5.5485,1.3636,30,0,4,0.2333,584.80,388.72,111.28,9.36,389.50,648.00,81.00,22.00,0.0000,324.60,1,-9,1.3720,MAX_STEP,0,116,289,6404,0,0,30,0,0,0,0
57,0,1,1,ACCEPT,7.1182,1.2593,34,0,0,1.0000,584.80,388.72,111.28,9.36,407.50,653.50,77.00,19.00,0.0000,318.66,1,-9,1.2437,MAX_STEP,0,77,237,8708,0,0,34,0,0,0,0
58,0,1,1,ACCEPT,8.4168,1.7500,49,0,1,0.8163,584.80,389.02,111.28,9.36,407.00,656.00,80.00,22.00,0.0000,320.77,1,-9,1.1532,MAX_STEP,0,90,266,9444,0,0,49,0,0,0,0
59,0,1,1,ACCEPT,6.3172,1.3600,34,-1,-11,0.2647,581.31,385.75,111.28,9.36,406.00,656.50,80.00,21.00,0.0000,322.55,1,-4,1.1641,MAX_STEP,0,109,249,11323,0,0,34,0,0,0,0
60,0,1,1,ACCEPT,7.9281,1.4894,70,0,-17,0.0714,581.31,380.70,111.28,9.36,393.00,656.00,82.00,14.00,0.0000,333.54,1,14,1.0819,MAX_STEP,0,149,1684,2742,0,0,70,0,0,0,0
61,0,1,1,ACCEPT,11.3505,2.0870,96,0,-12,0.2083,581.31,377.14,111.28,9.36,374.50,645.00,79.00,14.00,0.0000,338.41,1,0,2.9706,ACCEPT,0,151,5966,1529,0,0,96,0,0,0,0
62,0,1,1,ACCEPT,6.3592,1.0870,50,0,-21,0.3200,581.31,370.91,111.28,9.36,366.50,631.50,75.00,11.00,0.0000,337.72,1,13,1.0901,MAX_STEP,0,189,6198,390,0,0,50,0,0,0,0
63,0,1,1,ACCEPT,7.6348,1.0000,17,0,-20,0.1765,581.31,364.97,111.28,9.36,359.00,620.50,78.00,11.00,0.0000,338.70,1,-11,1.0906,MAX_STEP,0,36,516,2844,0,0,17,0,0,0,0
64,0,1,1,ACCEPT,7.0233,1.1739,27,0,-26,0.3333,581.31,357.25,111.28,9.36,356.00,610.00,76.00,10.00,0.0000,338.60,1,-4,1.1483,MAX_STEP,0,75,2563,989,0,0,27,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-10.0293,1.3182,-29,-3,3,0.3448,581.31,357.25,111.28,9.36,351.00,595.00,70.00,16.00,0.0000,331.01,0,0,0.0000,NOT_RUN,0,53,1517,0,0,0,29,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-8.1824,1.2941,-22,-1,-25,0.2727,581.31,357.25,111.28,9.36,363.00,585.00,72.00,14.00,0.0000,315.48,0,0,0.0000,NOT_RUN,0,44,775,0,0,0,22,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.9420,1.0667,-32,-2,-7,0.4375,581.31,357.25,111.28,9.36,377.50,579.00,75.00,10.00,0.0000,301.19,0,0,0.0000,NOT_RUN,0,89,638,0,0,0,32,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-11.4124,1.3425,-98,-1,1,0.5612,581.31,357.25,111.28,9.36,381.00,575.50,78.00,11.00,0.0000,296.24,0,0,0.0000,NOT_RUN,0,186,860,0,0,0,98,0,0,0,0
69,0,1,1,ACCEPT,16.8905,1.8469,181,1,1,0.8287,584.80,357.55,111.28,9.36,386.50,564.00,79.00,10.00,0.0000,286.26,1,0,2.9904,ACCEPT,0,210,3466,2478,0,0,181,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-11.5859,1.3419,-314,-1,-2,0.2611,584.80,357.55,111.28,9.36,387.00,559.00,74.00,10.00,0.0000,282.32,0,0,0.0000,NOT_RUN,0,490,3666,0,0,0,314,0,0,0,0
71,0,1,1,ACCEPT,12.3202,1.4929,209,-1,-3,0.0239,581.31,356.66,111.28,9.36,384.50,553.00,71.00,8.00,0.0000,278.00,1,-10,1.3945,MAX_STEP,0,254,9427,932,0,0,209,0,0,0,0
72,0,1,1,ACCEPT,7.8448,1.0674,95,-2,0,0.9263,574.34,356.66,111.28,9.36,398.00,541.50,74.00,9.00,0.0000,255.47,1,-6,1.0023,MAX_STEP,0,204,5192,1068,0,0,95,0,0,0,0
73,0,1,1,ACCEPT,6.0435,1.0417,25,1,-12,0.1200,577.83,353.09,111.28,9.36,414.50,537.50,73.00,9.00,0.0000,246.34,1,14,0.9080,MAX_STEP,0,87,2204,825,0,0,25,0,0,0,0
74,0,1,1,ACCEPT,8.0510,1.1818,26,1,-11,0.0000,581.31,349.83,111.28,9.36,418.50,535.50,69.00,9.00,0.0000,246.95,1,-9,1.2470,MAX_STEP,0,50,1740,770,0,0,26,0,0,0,0
75,0,1,1,ACCEPT,7.9389,1.0833,26,-1,-3,0.1538,577.83,348.94,111.28,9.36,419.50,529.50,71.00,7.00,0.0000,240.15,1,-4,1.2097,MAX_STEP,0,50,2701,816,0,0,26,0,0,0,0
76,0,1,1,ACCEPT,22.0842,1.9717,209,1,1,0.8230,581.31,349.23,111.28,9.36,421.00,524.50,72.00,7.00,0.0000,237.53,1,0,3.0932,ACCEPT,0,169,2684,5277,0,0,209,0,0,0,0
77,0,1,1,ACCEPT,14.4276,2.1885,267,0,-12,0.0300,581.31,345.67,111.28,9.36,420.00,514.00,70.00,10.00,0.0000,233.14,1,0,3.1443,ACCEPT,0,349,3130,4049,0,0,267,0,0,0,0
78,0,1,1,ACCEPT,21.7944,2.2789,335,0,-16,0.0358,581.31,340.92,111.28,9.36,432.00,505.50,72.00,13.00,0.0000,222.22,1,0,2.8753,ACCEPT,0,284,563,5957,0,0,335,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-7.4173,1.3488,-58,-3,-17,0.3621,581.31,340.92,111.28,9.36,433.50,503.50,71.00,11.00,0.0000,219.73,0,0,0.0000,NOT_RUN,0,165,2623,0,0,0,58,0,0,0,0
80,0,1,1,ACCEPT,5.4067,1.0263,39,-11,1,0.1026,542.98,341.22,111.28,9.36,416.50,498.00,75.00,10.00,0.0000,201.44,1,2,1.2239,LOW_CONF,0,165,3772,326,0,0,39,0,0,0,0
81,0,1,1,ACCEPT,6.5000,1.0909,36,9,-27,0.1944,574.34,333.20,111.28,9.36,401.50,493.50,73.00,13.00,0.0000,235.73,1,0,2.4196,ACCEPT,0,78,1685,1523,0,0,36,0,0,0,0
82,0,1,1,ACCEPT,10.8833,1.4167,68,1,6,0.2500,577.83,334.98,111.28,9.36,400.50,490.50,69.00,13.00,0.0000,235.86,1,-5,1.2913,MAX_STEP,0,96,9934,544,0,0,68,0,0,0,0
83,0,1,1,ACCEPT,13.9155,1.5341,135,1,-7,0.0519,581.31,332.91,111.28,9.36,415.50,493.00,67.00,12.00,0.0000,230.49,1,13,2.5234,MAX_STEP,0,147,1653,1808,0,0,135,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-12.1731,1.7021,-80,-6,2,0.3375,581.31,332.91,111.28,9.36,407.50,496.00,71.00,10.00,0.0000,238.35,0,0,0.0000,NOT_RUN,0,131,3215,0,0,0,80,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-8.6416,1.1461,-102,-6,2,0.6667,581.31,332.91,111.28,9.36,394.00,494.50,68.00,9.00,0.0000,247.38,0,0,0.0000,NOT_RUN,0,212,3930,0,0,0,102,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-8.2668,1.5238,-96,-6,-11,0.3854,581.31,332.91,111.28,9.36,388.50,497.50,73.00,9.00,0.0000,253.51,0,0,0.0000,NOT_RUN,0,247,3579,0,0,0,96,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-7.4516,1.0408,-51,-7,2,0.4902,581.31,332.91,111.28,9.36,377.50,499.50,71.00,9.00,0.0000,263.24,0,0,0.0000,NOT_RUN,0,100,4132,0,0,0,51,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-11.7598,1.2963,-70,-2,-11,0.1000,581.31,332.91,111.28,9.36,393.00,490.00,74.00,12.00,0.0000,245.23,0,0,0.0000,NOT_RUN,0,97,2202,0,0,0,70,0,0,0,0
89,0,1,1,ACCEPT,7.7814,1.2609,29,-9,1,0.4483,549.95,333.20,111.28,9.36,394.50,493.00,75.00,10.00,0.0000,222.94,1,16,1.1677,AT_SEARCH_RAIL,0,71,1528,651,0,0,29,0,0,0,0
90,0,1,1,ACCEPT,7.5461,1.1786,33,7,-12,0.3030,574.34,329.64,111.28,9.36,410.50,489.00,71.00,12.00,0.0000,228.56,1,-5,1.3717,MAX_STEP,0,79,2219,1122,0,0,33,0,0,0,0
91,0,1,1,ACCEPT,7.9939,1.5556,28,2,-12,0.1071,581.31,326.08,111.28,9.36,411.00,501.50,76.00,11.00,0.0000,244.50,1,-4,1.4184,MAX_STEP,0,91,2811,610,0,0,28,0,0,0,0
92,0,1,1,ACCEPT,10.6094,1.3846,18,1,-7,0.3889,584.80,324.00,111.28,9.36,362.00,484.50,78.00,13.00,0.0000,274.59,1,-8,1.2089,MAX_STEP,0,28,3697,579,0,0,18,0,0,0,0
93,0,1,1,ACCEPT,7.4108,1.0588,18,-1,-15,0.9444,581.31,319.55,111.28,9.36,349.00,472.00,80.00,14.00,0.0000,277.87,1,-5,1.2151,MAX_STEP,0,48,2429,786,0,0,18,0,0,0,0
94,0,1,1,ACCEPT,10.8586,1.3125,42,0,-11,0.0476,581.31,316.28,111.28,9.36,384.50,475.00,77.00,14.00,0.0000,252.84,1,-4,1.0640,MAX_STEP,0,60,1431,1828,0,0,42,0,0,0,0
95,0,1,1,ACCEPT,6.1479,1.0312,33,0,-17,0.4242,581.31,311.23,111.28,9.36,382.00,490.00,80.00,12.00,0.0000,267.74,1,-4,1.2018,MAX_STEP,0,83,2630,926,0,0,33,0,0,0,0
96,0,1,1,ACCEPT,9.1352,1.4000,35,0,-7,0.4571,581.31,309.16,111.28,9.36,376.50,496.00,77.00,12.00,0.0000,277.23,1,-4,1.1546,MAX_STEP,0,80,1005,1080,0,0,35,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-12.3520,1.5854,-65,-2,1,0.4615,581.31,309.16,111.28,9.36,376.00,483.00,78.00,12.00,0.0000,269.03,0,0,0.0000,NOT_RUN,0,86,1796,0,0,0,65,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-8.4524,1.1333,-34,-5,-12,0.0294,581.31,309.16,111.28,9.36,379.50,485.00,85.00,12.00,0.0000,267.67,0,0,0.0000,NOT_RUN,0,79,1846,0,0,0,34,0,0,0,0
99,0,1,1,ACCEPT,6.0384,1.2000,6,0,-22,0.0000,581.31,302.62,111.28,9.36,367.00,484.00,82.00,10.00,0.0000,280.76,1,-5,1.1812,MAX_STEP,0,22,1804,427,0,0,6,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-8.7561,1.3077,-17,0,-6,0.0588,581.31,302.62,111.28,9.36,366.00,483.50,80.00,11.00,0.0000,281.20,0,0,0.0000,NOT_RUN,0,29,1389,0,0,0,17,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,404.00,620.00,80.00,28.00,404.00,620.00,80.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,544,19769,1,50,0,0,0,0,0
1,0,1,0,NEGATIVE_PEAK,-4.3497,1.0699,-153,-9,4,0.0588,404.00,620.00,80.00,28.00,395.50,633.50,85.00,31.00,0.3208,15.95,0,0,0.0000,NOT_RUN,0,548,407,0,1,50,153,0,0,0,0
2,0,1,0,NEGATIVE_PEAK,-3.3329,1.0154,-132,2,10,0.0530,404.00,620.00,80.00,28.00,387.50,638.00,81.00,30.00,0.1775,24.42,0,0,0.0000,NOT_RUN,0,746,226,0,1,50,132,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-3.9829,1.1831,-168,-9,-7,0.3214,404.00,620.00,80.00,28.00,384.00,642.00,80.00,26.00,0.0746,29.73,0,0,0.0000,NOT_RUN,0,844,253,0,1,50,168,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-3.9517,1.0803,-148,-10,5,0.1284,404.00,620.00,80.00,28.00,385.50,641.00,77.00,22.00,0.0650,27.99,0,0,0.0000,NOT_RUN,0,882,253,0,1,50,148,0,0,0,0
5,0,1,0,LOW_PSR,4.6908,1.2800,128,-7,4,0.0859,404.00,620.00,80.00,28.00,384.50,647.50,83.00,21.00,0.0000,33.71,0,0,0.0000,NOT_RUN,0,489,242,0,1,50,128,0,0,0,0
6,0,1,0,LOW_PSR,4.3698,1.1475,140,2,9,0.0786,404.00,620.00,80.00,28.00,389.50,648.00,81.00,22.00,0.0000,31.53,0,0,0.0000,NOT_RUN,0,582,236,0,1,50,140,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-3.5106,1.0000,-109,6,17,0.0183,404.00,620.00,80.00,28.00,407.50,653.50,77.00,19.00,0.0000,33.68,0,0,0.0000,NOT_RUN,0,438,240,0,1,50,109,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-3.6937,1.0909,-120,-7,9,0.3333,404.00,620.00,80.00,28.00,407.00,656.00,80.00,22.00,0.0000,36.12,0,0,0.0000,NOT_RUN,0,426,195,0,1,50,120,0,0,0,0
9,0,1,0,LOW_PSR,4.2291,1.1810,124,-8,4,0.1371,404.00,620.00,80.00,28.00,406.00,656.50,80.00,21.00,0.0000,36.55,0,0,0.0000,NOT_RUN,0,501,230,0,1,50,124,0,0,0,0
10,0,1,0,LOW_PSR,4.0399,1.3235,45,-12,12,0.4444,404.00,620.00,80.00,28.00,393.00,656.00,82.00,14.00,0.0000,37.64,0,0,0.0000,NOT_RUN,0,188,121,0,1,50,45,0,0,0,0
