frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,5.9261,1.1260,1492,-2,1,0.7513,268.25,203.38,88.77,42.74,285.00,194.50,106.00,69.00,0.4498,18.96,1,-2,2.3472,ACCEPT,0,2648,798,31784,0,0,1492,0,0,0,0
11,0,1,1,ACCEPT,7.5557,1.5345,2113,0,2,0.5717,268.25,206.03,85.35,41.10,283.00,210.00,98.00,46.00,0.6125,15.27,1,-1,2.4277,ACCEPT,0,3281,897,32767,0,0,2113,0,0,0,0
12,0,1,1,ACCEPT,9.3601,1.9692,2688,0,3,0.5126,268.25,209.88,85.35,41.10,282.50,214.00,101.00,46.00,0.6171,14.84,1,-2,1.8845,LOW_CONF,0,3966,955,32767,0,0,2688,0,0,0,0
13,0,1,1,ACCEPT,9.5161,2.3684,2565,0,2,0.8203,268.25,212.44,85.35,41.10,285.50,206.50,109.00,67.00,0.4364,18.24,1,-3,1.8958,MAX_STEP,0,3630,947,32767,0,0,2565,0,0,0,0
14,0,1,1,ACCEPT,8.8783,2.0257,2287,-1,4,0.6336,265.58,217.56,85.35,41.10,284.00,205.00,108.00,84.00,0.3435,22.30,1,-1,1.9058,LOW_CONF,0,3145,903,32767,0,0,2287,0,0,0,0
15,0,1,1,ACCEPT,8.7058,1.6579,2152,0,1,0.9693,265.58,218.84,85.35,41.10,282.50,208.50,109.00,65.00,0.4521,19.83,1,0,1.8391,LOW_CONF,0,3160,1109,32767,0,0,2152,0,0,0,0
16,0,1,1,ACCEPT,5.7871,1.3812,1558,-1,3,0.5976,262.91,222.69,85.35,41.10,281.50,212.00,115.00,72.00,0.3975,21.45,1,3,1.2764,MAX_STEP,0,2931,1124,32767,0,0,1558,0,0,0,0
17,0,1,0,LOW_PSR,4.6427,1.0135,1199,-1,11,0.6439,262.91,222.69,85.35,41.10,260.00,214.00,72.00,72.00,0.5161,9.16,0,0,0.0000,NOT_RUN,0,2915,933,0,0,0,1199,0,0,0,0
18,0,1,0,LOW_PSR,4.9166,1.0313,1416,-1,-3,0.5360,262.91,222.69,85.35,41.10,278.00,214.50,114.00,67.00,0.4532,17.17,0,0,0.0000,NOT_RUN,0,4736,907,0,0,0,1416,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.3738,1.1523,-1483,-5,-15,0.4187,262.91,222.69,85.35,41.10,279.50,217.50,113.00,67.00,0.4416,17.39,0,0,0.0000,NOT_RUN,0,3656,839,0,0,0,1483,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-7.2596,1.6578,-2064,-5,-12,0.2762,262.91,222.69,85.35,41.10,278.50,213.50,115.00,51.00,0.4985,18.10,0,0,0.0000,NOT_RUN,0,3971,1005,0,0,0,2064,0,0,0,0
21,0,1,1,ACCEPT,5.1592,1.2402,1585,3,-5,0.8101,270.92,216.28,85.35,41.10,279.50,218.00,117.00,54.00,0.5552,8.75,1,10,2.5655,MAX_STEP,0,5220,1002,28901,0,0,1585,0,0,0,0
22,0,1,1,ACCEPT,6.2750,1.3099,2160,-2,7,0.1412,265.58,225.25,85.35,41.10,282.00,224.50,120.00,59.00,0.4954,16.44,1,-1,1.8172,LOW_CONF,0,5131,1168,27722,0,0,2160,0,0,0,0
23,0,1,1,ACCEPT,7.0693,1.4863,2222,1,3,0.4199,268.25,229.09,85.35,41.10,282.00,226.50,116.00,53.00,0.5705,13.99,1,-7,1.5156,MAX_STEP,0,4125,1324,24534,0,0,2222,0,0,0,0
24,0,1,1,ACCEPT,7.3577,1.5330,2531,1,3,0.4022,270.92,232.94,85.35,41.10,284.00,229.50,116.00,49.00,0.6171,13.52,1,0,1.5808,LOW_CONF,0,4794,1597,22566,0,0,2531,0,0,0,0
25,0,1,1,ACCEPT,7.7832,1.5638,2538,1,2,0.6966,273.59,235.50,85.35,41.10,287.00,236.00,116.00,44.00,0.6873,13.42,1,-1,1.3408,LOW_CONF,0,4911,1879,20995,0,0,2538,0,0,0,0
26,0,1,1,ACCEPT,7.4543,1.4670,2337,1,2,0.6025,276.27,238.06,85.35,41.10,286.00,251.50,110.00,71.00,0.4491,16.59,1,-6,1.5952,MAX_STEP,0,4871,2096,19059,0,0,2337,0,0,0,0
27,0,1,1,ACCEPT,8.0163,1.8068,2170,1,4,0.3088,278.94,243.19,85.35,41.10,285.50,254.50,109.00,77.00,0.4179,13.08,1,0,1.1478,LOW_CONF,0,4582,1864,17928,0,0,2170,0,0,0,0
28,0,1,1,ACCEPT,8.2961,1.8743,1893,0,4,0.4511,278.94,248.31,85.35,41.10,285.00,252.50,110.00,73.00,0.4368,7.37,1,-1,1.3575,LOW_CONF,0,3375,1702,17261,0,0,1893,0,0,0,0
29,0,1,1,ACCEPT,8.8377,1.7805,1955,-1,4,0.4578,276.27,253.44,82.07,39.52,284.00,256.50,110.00,79.00,0.3732,8.32,1,-1,2.1373,ACCEPT,0,3524,1692,16922,0,0,1955,0,0,0,0
30,0,1,1,ACCEPT,10.2450,2.5675,2131,0,4,0.3885,276.27,258.38,82.07,39.52,281.50,254.00,109.00,70.00,0.4250,6.82,1,0,2.4228,ACCEPT,0,3458,1949,14520,0,0,2131,0,0,0,0
31,0,1,1,ACCEPT,11.8457,2.9113,2166,0,3,0.4949,276.27,262.08,85.35,41.10,282.00,258.50,112.00,71.00,0.4411,6.76,1,1,2.5186,ACCEPT,0,3123,1994,12860,0,0,2166,0,0,0,0
32,0,1,1,ACCEPT,13.2366,2.8905,2217,-1,3,0.3279,273.59,265.92,85.35,41.10,279.50,263.00,111.00,66.00,0.4788,6.59,1,0,2.8250,ACCEPT,0,2676,1768,13886,0,0,2217,0,0,0,0
33,0,1,1,ACCEPT,13.8212,3.4586,2587,-1,3,0.3966,270.92,269.77,85.35,41.10,276.50,269.50,105.00,53.00,0.6303,5.58,1,0,2.7927,ACCEPT,0,3013,1726,15433,0,0,2587,0,0,0,0
34,0,1,1,ACCEPT,14.5956,3.3031,3062,0,3,0.4909,270.92,273.61,85.35,41.10,280.00,278.00,112.00,54.00,0.5800,10.08,1,0,2.8027,ACCEPT,0,3172,1720,17074,0,0,3062,0,0,0,0
35,0,1,1,ACCEPT,14.4235,2.9611,3346,0,3,0.5176,270.92,277.45,82.07,39.52,281.50,283.50,113.00,53.00,0.5415,12.18,1,-1,2.7371,ACCEPT,0,3060,1678,18543,0,0,3346,0,0,0,0
36,0,1,1,ACCEPT,14.6474,3.3464,3671,0,3,0.5459,270.92,281.16,82.07,39.52,281.50,289.00,111.00,56.00,0.5217,13.17,1,0,2.6482,ACCEPT,0,3592,1738,18354,0,0,3671,0,0,0,0
37,0,1,1,ACCEPT,15.7030,3.1843,3818,0,2,0.6231,270.92,283.62,78.91,38.00,284.00,293.50,112.00,59.00,0.4538,16.39,1,-1,2.6978,ACCEPT,0,3703,1677,16734,0,0,3818,0,0,0,0
38,0,1,1,ACCEPT,14.5168,2.9377,3302,1,3,0.4836,273.39,287.19,78.91,38.00,285.00,301.50,110.00,65.00,0.4068,18.43,1,0,2.5644,ACCEPT,0,3493,1569,15104,0,0,3302,0,0,0,0
39,0,1,1,ACCEPT,13.1334,2.9651,2636,1,4,0.2841,275.86,291.94,78.91,38.00,284.50,306.50,105.00,69.00,0.4139,16.93,1,-1,1.9389,LOW_CONF,0,2684,1428,17062,0,0,2636,0,0,0,0
40,0,1,1,ACCEPT,13.0089,2.5737,3230,1,3,0.3746,278.33,295.50,75.88,36.53,284.50,309.00,101.00,68.00,0.4036,14.84,1,-1,2.1134,ACCEPT,0,3145,1492,17598,0,0,3230,0,0,0,0
41,0,1,1,ACCEPT,12.8379,2.8884,3339,1,2,0.7454,280.70,297.78,75.88,36.53,285.50,311.00,99.00,66.00,0.4243,14.06,1,-1,1.7703,LOW_CONF,0,3680,1436,17581,0,0,3339,0,0,0,0
42,0,1,1,ACCEPT,12.2137,3.2164,3136,0,2,0.5032,280.70,300.06,75.88,36.53,286.00,312.00,98.00,64.00,0.4420,13.06,1,0,1.6017,LOW_CONF,0,3331,1469,18962,0,0,3136,0,0,0,0
43,0,1,1,ACCEPT,13.4947,3.5043,3690,0,2,0.6959,280.70,302.34,75.88,36.53,284.00,311.50,94.00,61.00,0.4835,9.73,1,0,1.7420,LOW_CONF,0,3628,1470,21930,0,0,3690,0,0,0,0
44,0,1,1,ACCEPT,12.5150,2.8609,4011,0,0,1.0000,280.70,302.34,75.88,36.53,285.00,312.50,98.00,59.00,0.4795,11.03,1,0,2.2074,ACCEPT,0,4202,1600,21183,0,0,4011,0,0,0,0
45,0,1,1,ACCEPT,15.7755,3.6521,4441,0,0,1.0000,280.70,302.34,75.88,36.53,286.50,311.50,103.00,57.00,0.4722,10.84,1,0,2.1079,ACCEPT,0,4044,1571,19817,0,0,4441,0,0,0,0
46,0,1,1,ACCEPT,14.6297,3.6710,3939,-1,0,0.8974,278.33,302.34,75.88,36.53,288.00,308.00,108.00,54.00,0.4753,11.20,1,0,2.3837,ACCEPT,0,4236,1708,16798,0,0,3939,0,0,0,0
47,0,1,1,ACCEPT,13.3455,3.5037,3770,-1,-1,0.8838,275.95,301.20,72.96,35.13,289.00,308.50,112.00,59.00,0.3879,14.95,1,-1,2.3198,ACCEPT,0,4654,1540,18572,0,0,3770,0,0,0,0
48,0,1,1,ACCEPT,12.2887,3.0844,4093,-1,-1,0.9206,273.67,300.11,72.96,35.13,289.50,307.00,113.00,56.00,0.4050,17.26,1,0,2.0669,ACCEPT,0,5227,1817,16890,0,0,4093,0,0,0,0
49,0,1,1,ACCEPT,10.9061,2.3667,3479,0,-1,0.9166,273.67,299.02,72.96,35.13,288.00,306.00,112.00,58.00,0.3946,15.94,1,0,1.9686,LOW_CONF,0,4553,1688,18978,0,0,3479,0,0,0,0
50,0,1,1,ACCEPT,10.1930,2.0860,3250,-1,-2,0.8862,271.39,296.83,72.96,35.13,288.00,305.00,112.00,58.00,0.3946,18.51,1,0,2.0567,ACCEPT,0,4870,1734,18479,0,0,3250,0,0,0,0
51,0,1,1,ACCEPT,12.3918,2.5443,3936,0,-2,0.8313,271.39,294.64,72.96,35.13,287.00,304.50,114.00,59.00,0.3811,18.46,1,0,2.5180,ACCEPT,0,5062,1647,20435,0,0,3936,0,0,0,0
52,0,1,1,ACCEPT,13.5088,2.9466,4302,0,-1,0.9073,271.39,293.55,72.96,35.13,285.50,302.00,113.00,58.00,0.3911,16.45,1,0,2.5155,ACCEPT,0,5262,1653,21380,0,0,4302,0,0,0,0
53,0,1,1,ACCEPT,15.2801,3.6199,4952,0,-1,0.8990,271.39,292.45,72.96,35.13,280.00,302.50,104.00,57.00,0.4324,13.23,1,0,2.2684,ACCEPT,0,5806,1632,20846,0,0,4952,0,0,0,0
54,0,1,1,ACCEPT,15.7190,3.6317,4743,0,0,1.0000,271.39,292.45,72.96,35.13,283.50,299.50,111.00,53.00,0.4357,14.01,1,0,1.6842,LOW_CONF,0,5293,1608,20672,0,0,4743,0,0,0,0
55,0,1,1,ACCEPT,15.5410,3.7020,4646,0,-1,0.9740,271.39,291.36,72.96,35.13,281.50,299.50,107.00,55.00,0.4355,12.98,1,0,1.3761,LOW_CONF,0,4654,1824,18789,0,0,4646,0,0,0,0
56,0,1,1,ACCEPT,13.4625,3.0789,4212,0,0,1.0000,271.39,291.36,72.96,35.13,286.00,302.50,112.00,63.00,0.3632,18.37,1,-9,2.2146,MAX_STEP,0,4236,1848,20512,0,0,4212,0,0,0,0
57,0,1,1,ACCEPT,11.2303,2.0398,4253,1,-1,0.9342,273.67,290.27,72.96,35.13,287.00,303.00,110.00,62.00,0.3758,18.43,1,-8,1.3865,MAX_STEP,0,5393,1809,19594,0,0,4253,0,0,0,0
58,0,1,1,ACCEPT,8.7223,1.3268,3471,2,0,0.8153,278.23,290.27,72.96,35.13,288.50,303.50,107.00,63.00,0.3802,16.75,1,-5,1.7530,MAX_STEP,0,4839,1916,19068,0,0,3471,0,0,0,0
59,0,1,1,ACCEPT,6.4998,1.1582,2087,1,0,0.9195,280.52,290.27,72.96,35.13,284.50,295.50,95.00,59.00,0.4573,6.58,1,-16,1.1297,AT_SEARCH_RAIL,0,3658,1749,19146,0,0,2087,0,0,0,0
60,0,1,1,ACCEPT,6.2967,1.3720,1715,1,-2,0.6128,282.80,288.08,72.96,35.13,289.50,297.00,101.00,66.00,0.3845,11.16,1,-16,1.4009,AT_SEARCH_RAIL,0,3059,1972,16182,0,0,1715,0,0,0,0
61,0,1,1,ACCEPT,7.7861,1.9202,1757,0,-3,0.1377,282.80,284.80,72.96,35.13,288.50,297.00,99.00,70.00,0.3699,13.47,1,16,1.9988,AT_SEARCH_RAIL,0,2804,2199,13613,0,0,1757,0,0,0,0
62,0,1,1,ACCEPT,8.6244,1.6889,1618,0,-4,0.0661,282.80,280.42,72.96,35.13,289.00,294.50,98.00,73.00,0.3583,15.38,1,15,2.2098,MAX_STEP,0,2882,2270,13750,0,0,1618,0,0,0,0
63,0,1,1,ACCEPT,9.0619,2.3153,1623,0,-4,0.2988,282.80,276.05,72.96,35.13,289.50,293.00,99.00,78.00,0.3319,18.23,1,15,2.0980,MAX_STEP,0,3028,2319,13671,0,0,1623,0,0,0,0
64,0,1,1,ACCEPT,8.4510,2.1482,1594,0,-3,0.4322,282.80,272.77,72.96,35.13,291.50,287.50,103.00,85.00,0.2928,17.11,1,15,1.6307,MAX_STEP,0,3070,2380,12977,0,0,1594,0,0,0,0
65,0,1,1,ACCEPT,7.1426,1.7379,1333,0,-5,0.3511,282.80,267.30,72.96,35.13,291.00,282.50,102.00,89.00,0.2823,17.28,1,15,1.5227,MAX_STEP,0,3054,2395,13052,0,0,1333,0,0,0,0
66,0,1,1,ACCEPT,8.4788,1.9609,1555,0,-3,0.4984,282.80,264.02,72.96,35.13,292.00,276.50,102.00,91.00,0.2761,15.51,1,16,1.7533,AT_SEARCH_RAIL,0,2966,2361,13276,0,0,1555,0,0,0,0
67,0,1,1,ACCEPT,8.0312,1.9336,1369,0,-5,0.2783,282.80,258.55,72.96,35.13,292.00,268.50,102.00,87.00,0.2888,13.56,1,-13,1.3253,MAX_STEP,0,2971,2542,12034,0,0,1369,0,0,0,0
68,0,1,1,ACCEPT,7.3002,1.4148,1303,0,-5,0.3170,282.80,253.08,72.96,35.13,291.00,258.50,100.00,75.00,0.3417,9.83,1,-13,1.8235,MAX_STEP,0,2675,2577,13151,0,0,1303,0,0,0,0
69,0,1,1,ACCEPT,6.3076,1.0026,1522,0,-4,0.4363,282.80,248.70,72.96,35.13,291.00,250.50,100.00,77.00,0.3329,8.40,1,-14,1.7494,MAX_STEP,0,3637,2283,16900,0,0,1522,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-6.2940,1.0059,-1528,4,15,0.2801,282.80,248.70,72.96,35.13,290.50,239.00,101.00,74.00,0.3429,12.39,0,0,0.0000,NOT_RUN,0,3680,2597,0,0,0,1528,0,0,0,0
71,0,1,1,ACCEPT,5.8359,1.1263,1578,0,2,0.7015,282.80,250.89,70.15,33.78,286.50,237.00,97.00,86.00,0.2841,14.38,1,-1,2.0598,ACCEPT,0,4227,2566,16384,0,0,1578,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.4934,1.0043,-1389,-6,1,0.2030,282.80,250.89,70.15,33.78,287.50,232.00,103.00,84.00,0.2739,19.47,0,0,0.0000,NOT_RUN,0,3321,2070,0,0,0,1389,0,0,0,0
73,0,1,0,LOW_PSR,4.9719,1.0420,1092,0,-16,0.2042,282.80,250.89,70.15,33.78,286.50,227.00,105.00,88.00,0.2565,24.18,0,0,0.0000,NOT_RUN,0,3441,1803,0,0,0,1092,0,0,0,0
74,0,1,0,LOW_PSR,4.5530,1.0838,918,0,-20,0.0327,282.80,250.89,70.15,33.78,288.50,222.50,111.00,91.00,0.2346,28.96,0,0,0.0000,NOT_RUN,0,3438,1985,0,0,0,918,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.8645,1.2500,-890,3,2,0.0315,282.80,250.89,70.15,33.78,288.50,218.50,111.00,89.00,0.1992,32.89,0,0,0.0000,NOT_RUN,0,2878,2073,0,0,0,890,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.6611,1.2100,-778,4,5,0.1915,282.80,250.89,70.15,33.78,289.00,214.00,112.00,84.00,0.1508,37.41,0,0,0.0000,NOT_RUN,0,2277,1804,0,0,0,778,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.0957,1.1644,-758,4,-1,0.3193,282.80,250.89,70.15,33.78,289.00,207.00,112.00,80.00,0.0875,44.33,0,0,0.0000,NOT_RUN,0,2176,1713,0,0,0,758,0,0,0,0
78,0,1,0,LOW_PSR,4.8972,1.0959,663,-1,-10,0.4299,282.80,250.89,70.15,33.78,289.00,198.00,110.00,68.00,0.0000,53.25,0,0,0.0000,NOT_RUN,0,2527,1538,0,0,0,663,0,0,0,0
79,0,1,1,ACCEPT,5.0229,1.0397,681,-2,-7,0.3671,278.42,243.45,70.15,33.78,288.50,188.50,109.00,59.00,0.0000,55.87,1,11,1.3105,MAX_STEP,0,2626,1452,4932,0,0,681,0,0,0,0
80,0,1,1,ACCEPT,6.0655,1.0922,225,1,-10,0.7867,280.61,232.83,70.15,33.78,287.50,177.00,111.00,58.00,0.0000,56.25,1,11,1.3223,MAX_STEP,0,697,1924,3398,0,0,225,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-8.6475,1.3392,-304,7,-2,0.3717,280.61,232.83,70.15,33.78,285.00,171.00,112.00,70.00,0.0000,61.98,0,0,0.0000,NOT_RUN,0,533,1524,0,0,0,304,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-8.9598,1.4000,-322,7,2,0.3075,280.61,232.83,70.15,33.78,283.50,169.50,115.00,75.00,0.0000,63.39,0,0,0.0000,NOT_RUN,0,502,1488,0,0,0,322,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-9.0735,1.5773,-347,7,6,0.5965,280.61,232.83,70.15,33.78,279.00,167.00,112.00,80.00,0.0000,65.85,0,0,0.0000,NOT_RUN,0,491,1488,0,0,0,347,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-8.9652,1.6351,-345,7,10,0.4087,280.61,232.83,70.15,33.78,276.50,165.00,111.00,78.00,0.0000,67.95,0,0,0.0000,NOT_RUN,0,473,1439,0,0,0,345,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-7.1270,1.1974,-273,6,14,0.6154,280.61,232.83,70.15,33.78,274.00,162.50,110.00,77.00,0.0000,70.64,0,0,0.0000,NOT_RUN,0,490,1477,0,0,0,273,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-6.0303,1.2644,-220,6,19,0.6409,280.61,232.83,70.15,33.78,276.50,162.50,115.00,81.00,0.0000,70.45,0,0,0.0000,NOT_RUN,0,482,1449,0,0,0,220,0,0,0,0
87,0,1,1,ACCEPT,5.3204,1.1250,180,0,-10,0.7389,280.61,222.20,70.15,33.78,274.50,160.00,111.00,80.00,0.0000,62.50,1,9,1.6876,MAX_STEP,0,497,1529,7224,0,0,180,0,0,0,0
88,0,1,1,ACCEPT,6.4836,1.0648,378,1,-11,0.7487,282.80,210.52,70.15,33.78,277.00,155.00,112.00,72.00,0.0000,55.82,1,-11,1.7919,MAX_STEP,0,1155,1447,3817,0,0,378,0,0,0,0
89,0,1,1,ACCEPT,7.0034,1.0082,247,1,-11,0.7692,284.98,198.83,70.15,33.78,276.50,149.00,113.00,60.00,0.0000,50.55,1,-13,1.9085,MAX_STEP,0,722,1579,2516,0,0,247,0,0,0,0
90,0,1,1,ACCEPT,6.4996,1.0247,166,0,-7,0.7831,284.98,191.39,70.15,33.78,276.50,141.50,115.00,51.00,0.0000,50.61,1,8,1.8634,MAX_STEP,0,452,1468,3019,0,0,166,0,0,0,0
91,0,1,1,ACCEPT,6.5226,1.1344,211,0,-6,0.7725,284.98,185.02,70.15,33.78,276.00,139.00,114.00,50.00,0.0000,46.88,1,9,2.2324,MAX_STEP,0,595,1303,4403,0,0,211,0,0,0,0
92,0,1,1,ACCEPT,5.6932,1.0586,325,2,-16,0.5662,289.36,168.02,70.15,33.78,275.00,138.50,116.00,65.00,0.1637,32.82,1,-2,1.5526,LOW_CONF,0,938,1330,5803,0,0,325,0,0,0,0
93,0,1,0,LOW_PSR,4.9693,1.2032,610,0,-17,0.6377,289.36,168.02,70.15,33.78,271.00,137.00,112.00,66.00,0.1569,36.04,0,0,0.0000,NOT_RUN,0,1291,1291,0,0,0,610,0,0,0,0
94,0,1,1,ACCEPT,7.3031,1.4043,969,1,-9,0.1207,291.55,158.45,70.15,33.78,271.00,140.50,118.00,73.00,0.2751,27.29,1,-2,1.9666,LOW_CONF,0,1482,1304,14398,0,0,969,0,0,0,0
95,0,1,1,ACCEPT,7.6016,1.6968,1651,-2,0,0.6687,287.17,158.45,70.15,33.78,267.50,139.50,113.00,77.00,0.2723,27.32,1,0,2.2319,ACCEPT,0,4365,1508,11851,0,0,1651,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-5.1860,1.0171,-1190,-10,-4,0.6176,287.17,158.45,70.15,33.78,266.00,139.00,110.00,86.00,0.2449,28.75,0,0,0.0000,NOT_RUN,0,4912,1330,0,0,0,1190,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-5.8411,1.2551,-1284,-10,-5,0.1565,287.17,158.45,70.15,33.78,265.50,142.50,109.00,79.00,0.2640,26.91,0,0,0.0000,NOT_RUN,0,4602,1239,0,0,0,1284,0,0,0,0
98,0,1,1,ACCEPT,5.3432,1.0812,1119,17,-9,0.1063,324.36,148.89,70.15,33.78,267.50,142.00,109.00,76.00,0.1157,57.28,1,10,1.8033,MAX_STEP,0,3487,961,12743,0,0,1119,0,0,0,0
99,0,1,1,ACCEPT,6.6780,1.6296,528,0,-2,0.7538,324.36,146.77,70.15,33.78,267.00,136.50,112.00,73.00,0.1211,58.27,1,0,1.6856,LOW_CONF,0,1346,796,13989,0,0,528,0,0,0,0
100,0,1,1,ACCEPT,5.8175,1.0835,740,0,9,0.4689,324.36,156.33,70.15,33.78,265.50,130.00,113.00,66.00,0.0851,64.48,1,0,3.2234,ACCEPT,0,1767,866,21040,0,0,740,0,0,0,0
101,0,1,0,LOW_PSR,4.8884,1.0117,780,-11,15,0.2949,324.36,156.33,70.15,33.78,264.50,128.00,113.00,64.00,0.0729,66.22,0,0,0.0000,NOT_RUN,0,1906,679,0,0,0,780,0,0,0,0
102,0,1,1,ACCEPT,5.8174,1.1034,982,-6,3,0.4613,311.23,159.52,67.46,32.48,263.00,131.50,114.00,65.00,0.1010,55.78,1,-1,2.3893,ACCEPT,0,2366,518,27719,0,0,982,0,0,0,0
103,0,1,1,ACCEPT,6.4115,1.1624,1095,-1,7,0.2265,309.12,166.62,67.46,32.48,260.00,135.50,118.00,71.00,0.0930,58.16,1,0,2.2584,ACCEPT,0,2691,1141,23482,0,0,1095,0,0,0,0
104,0,1,1,ACCEPT,8.0130,1.3542,1430,-1,8,0.1643,307.02,174.75,67.46,32.48,258.50,143.50,119.00,79.00,0.1043,57.71,1,-2,1.8279,LOW_CONF,0,2620,970,26550,0,0,1430,0,0,0,0
105,0,1,1,ACCEPT,8.7813,1.8145,1477,-3,6,0.2221,300.69,180.84,67.46,32.48,255.00,145.00,116.00,78.00,0.0863,58.07,1,3,2.1203,MAX_STEP,0,3070,651,27248,0,0,1477,0,0,0,0
106,0,1,1,ACCEPT,7.7350,1.4427,1033,-3,4,0.4860,294.36,184.91,67.46,32.48,251.50,151.50,111.00,79.00,0.1043,54.34,1,0,1.4330,LOW_CONF,0,2675,500,32768,0,0,1033,0,0,0,0
107,0,1,1,ACCEPT,8.9755,1.2387,1458,-3,4,0.3354,288.03,188.97,67.46,32.48,249.00,155.50,108.00,71.00,0.0992,51.42,1,-4,2.3732,MAX_STEP,0,2572,371,29946,0,0,1458,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-7.8117,1.0159,-1593,-5,8,0.5022,288.03,188.97,67.46,32.48,252.00,157.50,112.00,75.00,0.1273,47.84,0,0,0.0000,NOT_RUN,0,2420,317,0,0,0,1593,0,0,0,0
109,0,1,1,ACCEPT,7.8261,1.0574,1326,-5,-4,0.0807,277.48,184.91,67.46,32.48,252.00,160.00,110.00,64.00,0.1903,35.63,1,-1,1.6733,LOW_CONF,0,2037,226,29826,0,0,1326,0,0,0,0
110,0,1,1,ACCEPT,11.1797,1.6991,1835,0,-4,0.1308,277.48,180.84,67.46,32.48,251.50,161.00,111.00,54.00,0.2207,32.69,1,-1,1.4140,LOW_CONF,0,2488,477,19049,0,0,1835,0,0,0,0
