frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,0,NEGATIVE_PEAK,-19.3705,2.3392,-5275,6,-4,0.0662,389.66,675.23,49.49,301.46,400.00,626.50,60.00,371.00,0.5229,49.82,0,0,0.0000,NOT_RUN,0,3099,1391,0,0,0,5275,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-17.5820,1.6837,-5989,8,-6,0.1660,389.66,675.23,49.49,301.46,405.00,623.00,58.00,344.00,0.4243,54.44,0,0,0.0000,NOT_RUN,0,4605,1719,0,0,0,5989,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-13.7895,1.5938,-5473,10,-8,0.0221,389.66,675.23,49.49,301.46,405.00,619.00,58.00,316.00,0.4117,58.29,0,0,0.0000,NOT_RUN,0,5813,1679,0,0,0,5473,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-12.9832,1.3277,-5482,11,-10,0.0471,389.66,675.23,49.49,301.46,413.00,607.50,64.00,321.00,0.2976,71.64,0,0,0.0000,NOT_RUN,0,5247,1500,0,0,0,5482,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-13.5722,1.4482,-5929,11,-11,0.0386,389.66,675.23,49.49,301.46,417.00,595.00,66.00,358.00,0.2450,84.77,0,0,0.0000,NOT_RUN,0,4993,1608,0,0,0,5929,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-11.6484,1.4863,-4936,12,-11,0.1009,389.66,675.23,49.49,301.46,418.00,592.00,68.00,346.00,0.2348,87.93,0,0,0.0000,NOT_RUN,0,6163,1407,0,0,0,4936,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-13.0651,1.4758,-5239,15,-11,0.0779,389.66,675.23,49.49,301.46,414.00,569.50,80.00,397.00,0.2670,108.50,0,0,0.0000,NOT_RUN,0,4900,1271,0,0,0,5239,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-15.3029,1.8018,-5809,16,-10,0.0833,389.66,675.23,49.49,301.46,414.00,575.00,76.00,404.00,0.2699,103.15,0,0,0.0000,NOT_RUN,0,4642,1046,0,0,0,5809,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-17.3165,2.3968,-6349,15,-10,0.0781,389.66,675.23,49.49,301.46,415.50,582.50,67.00,403.00,0.2509,96.27,0,0,0.0000,NOT_RUN,0,4476,819,0,0,0,6349,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-18.7044,2.6385,-5847,15,-9,0.0251,389.66,675.23,49.49,301.46,419.00,588.00,72.00,406.00,0.2339,92.04,0,0,0.0000,NOT_RUN,0,4071,776,0,0,0,5847,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-19.0122,2.7684,-6658,11,-8,0.0258,389.66,675.23,49.49,301.46,419.50,613.00,69.00,374.00,0.2483,69.02,0,0,0.0000,NOT_RUN,0,4922,738,0,0,0,6658,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-18.5478,2.5388,-8058,10,-7,0.0874,389.66,675.23,49.49,301.46,419.50,616.00,71.00,402.00,0.2572,66.33,0,0,0.0000,NOT_RUN,0,5120,882,0,0,0,8058,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-19.8396,1.7821,-8916,8,-7,0.0723,389.66,675.23,49.49,301.46,403.50,618.50,65.00,411.00,0.4539,58.40,0,0,0.0000,NOT_RUN,0,5417,973,0,0,0,8916,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-19.3840,2.0216,-9453,4,-6,0.1245,389.66,675.23,49.49,301.46,397.50,619.50,75.00,409.00,0.4817,56.28,0,0,0.0000,NOT_RUN,0,5697,1095,0,0,0,9453,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-18.7300,1.9664,-9018,0,-5,0.0432,389.66,675.23,49.49,301.46,391.50,621.50,89.00,429.00,0.3908,53.77,0,0,0.0000,NOT_RUN,0,5757,1172,0,0,0,9018,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-19.4904,1.7609,-8692,-3,-5,0.3036,389.66,675.23,49.49,301.46,385.00,618.50,98.00,433.00,0.3516,56.93,0,0,0.0000,NOT_RUN,0,6059,1279,0,0,0,8692,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-17.4558,2.1154,-6693,-8,-5,0.0917,389.66,675.23,49.49,301.46,375.00,621.50,98.00,435.00,0.3500,55.70,0,0,0.0000,NOT_RUN,0,4267,1128,0,0,0,6693,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-12.5314,1.5635,-4714,-9,-6,0.0999,389.66,675.23,49.49,301.46,375.00,623.00,98.00,430.00,0.3541,54.25,0,0,0.0000,NOT_RUN,0,3722,1014,0,0,0,4714,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-9.8567,1.5208,-3653,-11,-6,0.1549,389.66,675.23,49.49,301.46,368.50,627.00,97.00,430.00,0.3577,52.67,0,0,0.0000,NOT_RUN,0,4691,796,0,0,0,3653,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-8.3323,1.4297,-3061,-14,-6,0.1954,389.66,675.23,49.49,301.46,362.50,641.50,105.00,437.00,0.3252,43.31,0,0,0.0000,NOT_RUN,0,3819,723,0,0,0,3061,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-8.4580,1.4096,-2309,-16,-3,0.1325,389.66,675.23,49.49,301.46,360.00,660.00,100.00,432.00,0.3053,33.34,0,0,0.0000,NOT_RUN,0,3003,653,0,0,0,2309,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-9.2310,1.5305,-1855,-17,0,0.2151,389.66,675.23,49.49,301.46,365.00,684.50,86.00,433.00,0.3317,26.34,0,0,0.0000,NOT_RUN,0,2362,676,0,0,0,1855,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-12.5611,1.6512,-2698,-16,3,0.0026,389.66,675.23,49.49,301.46,371.50,703.50,83.00,427.00,0.4042,33.59,0,0,0.0000,NOT_RUN,0,3061,798,0,0,0,2698,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-12.7744,2.1326,-3152,-13,5,0.0171,389.66,675.23,49.49,301.46,385.50,727.00,95.00,434.00,0.3619,51.93,0,0,0.0000,NOT_RUN,0,3672,1018,0,0,0,3152,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-13.2351,2.2941,-4391,-8,7,0.2000,389.66,675.23,49.49,301.46,394.00,744.50,96.00,433.00,0.3533,69.40,0,0,0.0000,NOT_RUN,0,4381,1206,0,0,0,4391,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-11.6340,1.5476,-4926,-3,8,0.0305,389.66,675.23,49.49,301.46,408.50,754.50,109.00,457.00,0.2976,81.47,0,0,0.0000,NOT_RUN,0,4776,1149,0,0,0,4926,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-9.3287,1.1073,-5325,3,10,0.0269,389.66,675.23,49.49,301.46,420.00,773.00,104.00,462.00,0.2646,102.37,0,0,0.0000,NOT_RUN,0,7353,1041,0,0,0,5325,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-9.8865,1.4941,-6157,1,-8,0.0487,389.66,675.23,49.49,301.46,431.00,785.50,108.00,467.00,0.1859,117.76,0,0,0.0000,NOT_RUN,0,8223,831,0,0,0,6157,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-12.4988,1.6069,-6471,8,-6,0.1759,389.66,675.23,49.49,301.46,446.00,796.00,112.00,462.00,0.1056,133.26,0,0,0.0000,NOT_RUN,0,6266,595,0,0,0,6471,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-12.5738,1.9170,-5084,15,-4,0.0820,389.66,675.23,49.49,301.46,456.50,818.00,113.00,456.00,0.0539,157.64,0,0,0.0000,NOT_RUN,0,5655,436,0,0,0,5084,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-11.1565,2.2818,-3409,21,-4,0.0308,389.66,675.23,49.49,301.46,471.50,823.00,125.00,474.00,0.0178,168.92,0,0,0.0000,NOT_RUN,0,3912,351,0,0,0,3409,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-7.4220,1.5205,-1709,27,-2,0.1849,389.66,675.23,49.49,301.46,481.00,829.50,122.00,487.00,0.0000,179.28,0,0,0.0000,NOT_RUN,0,2549,258,0,0,0,1709,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-6.3115,1.2566,-1141,10,-30,0.2507,389.66,675.23,49.49,301.46,491.00,844.00,132.00,480.00,0.0000,196.86,0,0,0.0000,NOT_RUN,0,2122,448,0,0,0,1141,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-7.3070,1.3420,-1495,7,-30,0.0756,389.66,675.23,49.49,301.46,497.50,853.50,137.00,475.00,0.0000,208.35,0,0,0.0000,NOT_RUN,0,2340,605,0,0,0,1495,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.8767,1.0282,-2043,15,-9,0.1787,389.66,675.23,49.49,301.46,497.00,861.00,140.00,482.00,0.0000,214.55,0,0,0.0000,NOT_RUN,0,4646,347,0,0,0,2043,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-6.3829,1.2769,-2158,2,-28,0.1302,389.66,675.23,49.49,301.46,503.00,863.00,150.00,502.00,0.0000,219.32,0,0,0.0000,NOT_RUN,0,4427,318,0,0,0,2158,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.4685,1.2553,-2424,-2,-27,0.0524,389.66,675.23,49.49,301.46,511.50,871.50,161.00,503.00,0.0000,231.01,0,0,0.0000,NOT_RUN,0,4626,367,0,0,0,2424,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-5.6171,1.2215,-2024,-6,-28,0.0761,389.66,675.23,49.49,301.46,509.50,865.50,157.00,499.00,0.0000,224.86,0,0,0.0000,NOT_RUN,0,4716,306,0,0,0,2024,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.0816,1.1051,-1556,6,-12,0.1356,389.66,675.23,49.49,301.46,505.00,852.00,156.00,514.00,0.0000,211.07,0,0,0.0000,NOT_RUN,0,3795,326,0,0,0,1556,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-8.5411,1.3426,-1399,28,-2,0.0114,389.66,675.23,49.49,301.46,504.50,826.50,167.00,491.00,0.0000,189.92,0,0,0.0000,NOT_RUN,0,1699,393,0,0,0,1399,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-11.0045,2.0810,-2647,24,-5,0.1209,389.66,675.23,49.49,301.46,502.00,822.00,176.00,516.00,0.0010,184.83,0,0,0.0000,NOT_RUN,0,2734,781,0,0,0,2647,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-14.5363,2.1987,-4558,18,-8,0.1694,389.66,675.23,49.49,301.46,496.00,807.50,184.00,521.00,0.0269,169.72,0,0,0.0000,NOT_RUN,0,4494,1022,0,0,0,4558,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-11.6354,2.6547,-5928,11,-10,0.2072,389.66,675.23,49.49,301.46,487.50,784.50,187.00,531.00,0.0569,146.67,0,0,0.0000,NOT_RUN,0,7504,1109,0,0,0,5928,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-8.9719,1.7292,-6085,4,-11,0.3380,389.66,675.23,49.49,301.46,479.00,774.00,186.00,520.00,0.0831,133.18,0,0,0.0000,NOT_RUN,0,9773,1285,0,0,0,6085,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-9.7216,1.8529,-6980,2,-10,0.3099,389.66,675.23,49.49,301.46,473.50,781.50,189.00,549.00,0.0988,135.36,0,0,0.0000,NOT_RUN,0,11395,1096,0,0,0,6980,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-8.6769,1.8126,-6685,-1,-10,0.0154,389.66,675.23,49.49,301.46,469.00,798.00,186.00,544.00,0.1101,146.17,0,0,0.0000,NOT_RUN,0,12206,915,0,0,0,6685,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-9.3576,1.9767,-6881,-2,-8,0.0047,389.66,675.23,49.49,301.46,473.00,804.50,196.00,551.00,0.1052,153.80,0,0,0.0000,NOT_RUN,0,12247,816,0,0,0,6881,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-9.0657,1.8744,-6626,-1,-8,0.0020,389.66,675.23,49.49,301.46,474.00,802.00,200.00,556.00,0.1069,152.26,0,0,0.0000,NOT_RUN,0,12407,830,0,0,0,6626,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-9.8191,1.9661,-7432,-2,-9,0.0339,389.66,675.23,49.49,301.46,472.00,796.00,198.00,556.00,0.1109,146.17,0,0,0.0000,NOT_RUN,0,13493,827,0,0,0,7432,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-8.6179,1.8120,-6737,-1,-12,0.0715,389.66,675.23,49.49,301.46,480.50,775.00,207.00,566.00,0.0933,134.93,0,0,0.0000,NOT_RUN,0,13701,860,0,0,0,6737,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-7.4610,1.4084,-6087,0,-14,0.1980,389.66,675.23,49.49,301.46,480.50,744.00,203.00,560.00,0.0905,113.94,0,0,0.0000,NOT_RUN,0,13400,832,0,0,0,6087,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-6.2500,1.1162,-5081,1,-17,0.0085,389.66,675.23,49.49,301.46,482.50,720.00,211.00,576.00,0.0901,103.07,0,0,0.0000,NOT_RUN,0,13322,782,0,0,0,5081,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-6.9735,1.1701,-4656,12,3,0.1566,389.66,675.23,49.49,301.46,488.50,698.00,219.00,582.00,0.0810,101.43,0,0,0.0000,NOT_RUN,0,11679,654,0,0,0,4656,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-7.8892,1.1422,-5228,10,1,0.1150,389.66,675.23,49.49,301.46,493.00,677.00,226.00,586.00,0.0757,103.36,0,0,0.0000,NOT_RUN,0,10202,810,0,0,0,5228,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-8.4446,1.3397,-5372,10,-1,0.0350,389.66,675.23,49.49,301.46,488.50,658.00,231.00,592.00,0.0897,100.33,0,0,0.0000,NOT_RUN,0,10804,769,0,0,0,5372,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-12.0438,2.2819,-5504,13,0,0.0058,389.66,675.23,49.49,301.46,471.00,649.00,270.00,584.00,0.0946,85.47,0,0,0.0000,NOT_RUN,0,8306,845,0,0,0,5504,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-8.9125,1.8068,-3142,5,-1,0.0350,389.66,675.23,49.49,301.46,458.50,641.00,271.00,550.00,0.1001,76.89,0,0,0.0000,NOT_RUN,0,5577,1427,0,0,0,3142,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-12.3310,1.4130,-4701,-4,-3,0.0870,389.66,675.23,49.49,301.46,424.50,630.50,305.00,419.00,0.1168,56.70,0,0,0.0000,NOT_RUN,0,5500,1821,0,0,0,4701,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-9.2629,1.6028,-3765,-2,0,0.6404,389.66,675.23,49.49,301.46,395.50,694.00,347.00,482.00,0.0892,19.65,0,0,0.0000,NOT_RUN,0,5785,1560,0,0,0,3765,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-6.6056,1.3073,-2459,-8,0,0.1521,389.66,675.23,49.49,301.46,416.00,678.00,336.00,514.00,0.0864,26.49,0,0,0.0000,NOT_RUN,0,5766,2091,0,0,0,2459,0,0,0,0
76,0,1,1,ACCEPT,5.3032,1.0463,1764,6,-3,0.0476,398.94,646.97,49.49,301.46,393.50,696.50,347.00,507.00,0.0848,49.83,1,0,2.4139,ACCEPT,0,4496,2487,5333,0,0,1764,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.1429,1.0906,-1613,10,-13,0.5629,398.94,646.97,49.49,301.46,418.50,742.50,231.00,509.00,0.1269,97.51,0,0,0.0000,NOT_RUN,0,4923,1405,0,0,0,1613,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-8.4625,1.7174,-1987,3,-11,0.0483,398.94,646.97,49.49,301.46,373.00,745.00,294.00,538.00,0.0943,101.40,0,0,0.0000,NOT_RUN,0,4056,1524,0,0,0,1987,0,0,0,0
79,0,1,1,ACCEPT,6.2710,1.2041,1227,-4,-11,0.2600,392.75,543.33,49.49,301.46,366.00,759.00,318.00,380.00,0.0478,217.32,1,0,2.6068,ACCEPT,0,2682,785,12594,0,0,1227,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,366.00,759.00,318.00,380.00,366.00,759.00,318.00,380.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3499,32767,1,79,0,0,0,0,0
1,0,1,1,ACCEPT,12.1345,2.7424,1267,0,-1,0.8627,366.00,747.12,318.00,380.00,373.00,745.00,294.00,538.00,0.6678,7.32,1,0,3.1012,ACCEPT,0,1721,3633,32195,1,79,1267,0,0,0,0
2,0,1,1,ACCEPT,10.7113,1.8491,3369,0,-3,0.3980,366.00,711.50,318.00,380.00,418.50,742.50,231.00,509.00,0.5476,60.97,1,0,2.9091,ACCEPT,0,3979,3262,32766,1,79,3369,0,0,0,0
3,0,1,1,ACCEPT,12.1395,2.1767,3929,0,-1,0.8806,366.00,699.62,305.77,365.38,393.50,696.50,347.00,507.00,0.6120,27.68,1,-1,2.8348,ACCEPT,0,3461,3171,28171,1,79,3929,0,0,0,0
4,0,1,1,ACCEPT,9.3457,1.8200,2801,1,-2,0.5362,375.56,676.78,318.00,380.00,416.00,678.00,336.00,514.00,0.5897,40.46,1,1,2.5071,ACCEPT,0,3783,2849,32767,1,79,2801,0,0,0,0
5,0,1,1,ACCEPT,9.2622,1.8706,2905,1,-4,0.1972,385.50,629.28,305.77,365.38,395.50,694.00,347.00,482.00,0.6487,65.49,1,-1,2.4492,ACCEPT,0,4323,2174,32767,1,79,2905,0,0,0,0
6,0,1,1,ACCEPT,7.3408,1.2056,2387,1,-2,0.7088,395.06,606.44,305.77,365.38,424.50,630.50,305.00,419.00,0.7270,38.02,1,-4,2.5601,MAX_STEP,0,3728,1531,32767,1,79,2387,0,0,0,0
7,0,1,1,ACCEPT,10.8708,1.5808,2855,1,0,0.8932,404.62,606.44,305.77,365.38,458.50,641.00,271.00,550.00,0.4894,64.01,1,-3,2.1235,MAX_STEP,0,3327,1458,27999,1,79,2855,0,0,0,0
8,0,1,1,ACCEPT,9.5396,1.1274,2840,0,0,1.0000,404.62,606.44,305.77,365.38,471.00,649.00,270.00,584.00,0.4294,78.85,1,7,1.6278,MAX_STEP,0,3289,658,32767,1,79,2840,0,0,0,0
9,0,1,1,ACCEPT,8.4094,1.1962,1945,0,1,0.8694,404.62,617.86,305.77,365.38,488.50,658.00,231.00,592.00,0.3723,92.99,1,4,1.8548,MAX_STEP,0,2833,447,32767,1,79,1945,0,0,0,0
10,0,1,1,ACCEPT,10.1218,1.5632,2215,0,2,0.7296,404.62,640.70,305.77,365.38,493.00,677.00,226.00,586.00,0.3617,95.54,1,5,1.8360,MAX_STEP,0,3132,429,30893,1,79,2215,0,0,0,0
11,0,1,1,ACCEPT,12.6630,1.8096,2490,0,2,0.6731,404.62,663.55,305.77,365.38,488.50,698.00,219.00,582.00,0.3749,90.68,1,5,1.9940,MAX_STEP,0,3063,472,30893,1,79,2490,0,0,0,0
12,0,1,1,ACCEPT,12.7445,2.0798,2425,0,2,0.6169,404.62,686.39,318.00,380.00,482.50,720.00,211.00,576.00,0.4136,84.82,1,1,2.4817,ACCEPT,0,2670,518,30719,1,79,2425,0,0,0,0
13,0,1,1,ACCEPT,12.7624,1.9515,2053,0,3,0.4939,404.62,722.02,343.95,411.01,480.50,744.00,203.00,560.00,0.4672,79.00,1,2,2.2977,ACCEPT,0,2537,544,28613,1,79,2053,0,0,0,0
14,0,1,1,ACCEPT,14.1304,2.4650,2115,-1,2,0.7296,393.88,747.70,372.01,444.55,480.50,775.00,207.00,566.00,0.4689,90.82,1,2,2.1888,ACCEPT,0,2391,522,28074,1,79,2115,0,0,0,0
15,0,1,1,ACCEPT,13.3907,2.5426,1612,0,1,0.9038,393.88,761.59,357.71,427.45,472.00,796.00,198.00,556.00,0.4745,85.37,1,-1,2.8203,ACCEPT,0,1860,609,26367,1,79,1612,0,0,0,0
16,0,1,1,ACCEPT,15.2488,2.6376,1601,0,1,0.9207,393.88,774.95,357.71,427.45,474.00,802.00,200.00,556.00,0.4741,84.57,1,0,2.9466,ACCEPT,0,1751,682,26574,1,79,1601,0,0,0,0
17,0,1,1,ACCEPT,15.2501,2.5362,1717,0,0,1.0000,393.88,774.95,357.71,427.45,473.00,804.50,196.00,551.00,0.4730,84.46,1,0,2.8817,ACCEPT,0,1784,732,25556,1,79,1717,0,0,0,0
18,0,1,1,ACCEPT,16.4427,2.9088,1690,0,-1,0.9112,393.88,761.59,343.95,411.01,469.00,798.00,186.00,544.00,0.4602,83.48,1,-1,2.7849,ACCEPT,0,1767,743,25901,1,79,1690,0,0,0,0
19,0,1,1,ACCEPT,14.6630,2.2674,1467,1,0,0.9461,404.62,761.59,330.72,395.20,473.50,781.50,189.00,549.00,0.4675,71.69,1,-1,2.3731,ACCEPT,0,1534,837,26129,1,79,1467,0,0,0,0
20,0,1,1,ACCEPT,17.3813,3.1656,1893,0,-1,0.9989,404.62,749.25,318.00,380.00,479.00,774.00,186.00,520.00,0.4498,78.38,1,-1,2.6142,ACCEPT,0,1731,888,27355,1,79,1893,0,0,0,0
21,0,1,1,ACCEPT,17.9449,3.3827,1989,1,1,0.7185,414.56,761.12,318.00,380.00,487.50,784.50,187.00,531.00,0.4492,76.59,1,0,2.7236,ACCEPT,0,1813,1017,25940,1,79,1989,0,0,0,0
22,0,1,1,ACCEPT,20.4639,3.6971,2026,1,1,0.7182,424.50,773.00,318.00,380.00,496.00,807.50,184.00,521.00,0.4593,79.39,1,-1,1.8217,LOW_CONF,0,1653,1019,25835,1,79,2026,0,0,0,0
23,0,1,1,ACCEPT,19.6660,3.4162,1978,1,1,0.7867,434.44,784.88,318.00,380.00,502.00,822.00,176.00,516.00,0.4620,77.09,1,-4,1.8362,MAX_STEP,0,1846,1008,25954,1,79,1978,0,0,0,0
24,0,1,1,ACCEPT,20.0730,4.0442,2103,0,2,0.6600,434.44,808.62,305.77,365.38,504.50,826.50,167.00,491.00,0.4571,72.31,1,-1,2.6478,ACCEPT,0,1657,1032,26117,1,79,2103,0,0,0,0
25,0,1,1,ACCEPT,20.5706,4.6010,1753,1,2,0.6914,444.00,831.47,305.77,365.38,505.00,852.00,156.00,514.00,0.4225,64.36,1,-2,1.9370,LOW_CONF,0,1491,1000,27601,1,79,1753,0,0,0,0
26,0,1,1,ACCEPT,18.5331,2.8872,1946,0,1,0.9111,444.00,842.89,282.70,337.82,509.50,865.50,157.00,499.00,0.4284,69.29,1,-2,2.2397,ACCEPT,0,1847,962,27170,1,79,1946,0,0,0,0
27,0,1,1,ACCEPT,21.9594,3.5732,2369,0,0,1.0000,444.00,842.89,271.83,324.83,511.50,871.50,161.00,503.00,0.4001,73.31,1,-1,2.7414,ACCEPT,0,2273,984,28394,1,79,2369,0,0,0,0
