frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,1,ACCEPT,9.4623,1.8947,1440,5,0,0.1493,309.47,415.12,31.00,22.00,296.50,407.00,31.00,22.00,0.2246,15.30,1,0,3.5314,ACCEPT,0,2326,1126,32767,0,0,1440,0,0,0,0
18,0,1,1,ACCEPT,12.6650,1.8155,2362,4,-6,0.1321,313.34,411.00,31.00,22.00,305.50,401.00,31.00,22.00,0.2558,12.71,1,0,3.6316,ACCEPT,0,2894,1032,32767,0,0,2362,0,0,0,0
19,0,1,1,ACCEPT,8.5010,1.0398,1541,0,-2,0.5406,313.34,409.62,31.00,22.00,314.00,397.50,36.00,19.00,0.2347,12.14,1,0,3.3795,ACCEPT,0,2567,1073,32326,0,0,1541,0,0,0,0
20,0,1,1,ACCEPT,7.9064,1.0184,1220,-6,-7,0.1639,307.53,404.81,31.00,22.00,312.00,396.50,36.00,29.00,0.4067,9.44,1,0,3.4082,ACCEPT,0,1947,1329,27346,0,0,1220,0,0,0,0
21,0,1,1,ACCEPT,10.2079,1.6299,2264,-3,-6,0.1219,304.62,400.69,31.00,22.00,314.00,394.50,36.00,21.00,0.3457,11.23,1,0,3.2666,ACCEPT,0,2918,1182,26045,0,0,2264,0,0,0,0
22,0,1,1,ACCEPT,10.4697,1.6030,2108,3,-6,0.1129,307.53,396.56,31.00,22.00,315.00,392.00,38.00,22.00,0.4504,8.75,1,0,3.4805,ACCEPT,0,2757,1234,19993,0,0,2108,0,0,0,0
23,0,1,1,ACCEPT,8.6479,1.5690,2082,20,1,0.0384,326.91,397.25,31.00,22.00,315.00,399.50,50.00,29.00,0.4186,12.12,1,0,3.3437,ACCEPT,0,3242,1663,22889,0,0,2082,0,0,0,0
24,0,1,1,ACCEPT,6.9401,1.2546,1695,-1,6,0.0997,325.94,401.38,31.00,22.00,311.50,401.50,47.00,31.00,0.3380,14.44,1,0,3.5148,ACCEPT,0,4527,1391,11874,0,0,1695,0,0,0,0
25,0,1,1,ACCEPT,9.7062,1.2581,1472,3,0,0.7344,328.84,401.38,31.00,22.00,301.50,413.00,47.00,34.00,0.0914,29.71,1,0,3.1822,ACCEPT,0,1833,1280,17133,0,0,1472,0,0,0,0
26,0,1,1,ACCEPT,9.3956,1.2489,1169,1,11,0.1771,329.81,408.94,31.00,22.00,294.00,421.00,44.00,34.00,0.0125,37.79,1,0,3.4099,ACCEPT,0,2030,602,24983,0,0,1169,0,0,0,0
27,0,1,1,ACCEPT,9.3643,1.3661,709,3,12,0.0113,332.72,417.19,31.00,22.00,281.00,430.50,46.00,39.00,0.0000,53.40,1,0,3.4426,ACCEPT,0,1309,815,23698,0,0,709,0,0,0,0
28,0,1,1,ACCEPT,8.3154,1.0991,377,2,16,0.0822,334.66,428.19,31.00,22.00,249.00,425.00,38.00,34.00,0.0000,85.72,1,0,3.4051,ACCEPT,0,873,777,21814,0,0,377,0,0,0,0
29,0,1,1,ACCEPT,7.6566,1.6924,1117,-8,-2,0.0680,326.91,426.81,31.00,22.00,210.00,401.00,38.00,24.00,0.0000,119.72,1,0,3.5500,ACCEPT,0,2796,542,32767,0,0,1117,0,0,0,0
30,0,1,1,ACCEPT,5.3051,1.1616,539,-12,-9,0.1391,315.28,420.62,31.00,22.00,196.50,365.00,35.00,42.00,0.0000,131.16,1,0,3.6296,ACCEPT,0,1647,899,32767,0,0,539,0,0,0,0
31,0,1,1,ACCEPT,7.8039,1.2191,2509,-3,-4,0.0972,312.38,417.88,31.00,22.00,204.50,351.00,39.00,46.00,0.0000,126.92,1,0,3.6106,ACCEPT,0,5975,477,32767,0,0,2509,0,0,0,0
32,0,1,1,ACCEPT,8.3266,1.0219,1681,12,-8,0.1921,324.00,412.38,31.00,22.00,212.00,347.00,36.00,40.00,0.0000,129.68,1,0,3.1260,ACCEPT,0,2682,703,32767,0,0,1681,0,0,0,0
33,0,1,1,ACCEPT,6.2918,1.0902,1353,2,-20,0.3267,325.94,398.62,31.00,22.00,213.00,338.50,38.00,39.00,0.0000,127.94,1,0,3.3504,ACCEPT,0,3415,1090,31685,0,0,1353,0,0,0,0
34,0,1,1,ACCEPT,10.9445,1.5050,3755,1,-5,0.0277,326.91,395.19,31.00,22.00,209.50,332.00,37.00,38.00,0.0000,133.33,1,0,3.5015,ACCEPT,0,6073,385,32766,0,0,3755,0,0,0,0
35,0,1,1,ACCEPT,12.3620,1.8177,2343,-1,1,0.9381,325.94,395.88,31.00,22.00,210.00,333.00,38.00,36.00,0.0000,131.89,1,0,3.3819,ACCEPT,0,3477,290,32767,0,0,2343,0,0,0,0
36,0,1,1,ACCEPT,12.0401,1.6669,2287,-2,2,0.6415,324.00,397.25,31.00,22.00,211.50,335.50,37.00,37.00,0.0000,128.33,1,0,3.4668,ACCEPT,0,3164,191,32767,0,0,2287,0,0,0,0
37,0,1,1,ACCEPT,9.5771,1.3995,1531,-2,1,0.6937,322.06,397.94,31.00,22.00,217.00,335.00,38.00,32.00,0.0000,122.47,1,0,3.5593,ACCEPT,0,2787,277,32767,0,0,1531,0,0,0,0
38,0,1,1,ACCEPT,6.5736,1.3188,1357,6,8,0.1105,327.88,403.44,31.00,22.00,233.50,334.00,39.00,36.00,0.0000,117.17,1,0,3.4491,ACCEPT,0,2848,210,32766,0,0,1357,0,0,0,0
39,0,1,1,ACCEPT,9.7942,2.1481,1639,8,4,0.0726,335.62,406.19,31.00,22.00,252.50,334.00,39.00,36.00,0.0000,110.09,1,0,3.3924,ACCEPT,0,2656,298,32767,0,0,1639,0,0,0,0
40,0,1,1,ACCEPT,7.8078,1.4928,1236,22,0,0.1634,356.94,406.19,31.00,22.00,284.00,335.00,38.00,32.00,0.0000,101.92,1,0,3.5228,ACCEPT,0,3720,138,32767,0,0,1236,0,0,0,0
41,0,1,1,ACCEPT,6.8946,1.2010,926,16,-1,0.2905,372.44,405.50,31.00,22.00,303.50,339.00,33.00,32.00,0.0000,95.78,1,0,3.4923,ACCEPT,0,2751,194,32767,0,0,926,0,0,0,0
42,0,1,1,ACCEPT,10.2014,1.7753,1754,11,-1,0.1408,383.09,404.81,31.00,22.00,315.50,339.50,37.00,35.00,0.0000,93.99,1,0,3.4786,ACCEPT,0,3296,361,32767,0,0,1754,0,0,0,0
43,0,1,1,ACCEPT,10.5052,2.0228,2037,3,-2,0.4340,386.00,403.44,31.00,22.00,321.00,339.00,34.00,32.00,0.0000,91.53,1,0,3.6277,ACCEPT,0,2986,541,32768,0,0,2037,0,0,0,0
44,0,1,1,ACCEPT,6.9186,1.5943,1277,-5,-2,0.2044,381.16,402.06,31.00,22.00,317.50,336.50,35.00,37.00,0.0000,91.38,1,0,3.5185,ACCEPT,0,2750,526,27981,0,0,1277,0,0,0,0
45,0,1,0,LOW_PSR,4.1593,1.1077,998,23,-10,0.2856,381.16,402.06,31.00,22.00,305.50,340.00,35.00,34.00,0.0000,97.86,0,0,0.0000,NOT_RUN,0,4603,611,0,0,0,998,0,0,0,0
46,0,1,1,ACCEPT,5.6566,1.3346,1396,14,-3,0.3875,394.72,400.00,31.00,22.00,295.00,338.00,34.00,36.00,0.0000,117.42,1,0,3.6379,ACCEPT,0,4982,895,11849,0,0,1396,0,0,0,0
47,0,1,1,ACCEPT,6.7213,1.4236,2124,13,-3,0.4242,407.31,397.94,29.81,21.15,285.50,333.50,33.00,31.00,0.0000,137.81,1,-1,2.8903,ACCEPT,0,6693,1204,12537,0,0,2124,0,0,0,0
48,0,1,0,LOW_PSR,4.9171,1.0736,1269,13,-9,0.5414,407.31,397.94,29.81,21.15,277.00,326.50,38.00,37.00,0.0000,148.61,0,0,0.0000,NOT_RUN,0,4296,1330,0,0,0,1269,0,0,0,0
49,0,1,0,LOW_PSR,4.8840,1.0995,1216,13,-7,0.1891,407.31,397.94,29.81,21.15,285.00,319.00,38.00,38.00,0.0000,145.57,0,0,0.0000,NOT_RUN,0,4051,1105,0,0,0,1216,0,0,0,0
50,0,1,0,LOW_PSR,4.9159,1.1550,1021,20,-2,0.3604,407.31,397.94,29.81,21.15,280.50,314.50,39.00,29.00,0.0000,151.80,0,0,0.0000,NOT_RUN,0,3210,818,0,0,0,1021,0,0,0,0
51,0,1,1,ACCEPT,5.0568,1.0058,1037,13,-11,0.2758,419.50,390.72,29.81,21.15,280.50,308.50,29.00,37.00,0.0000,161.50,1,0,3.2265,ACCEPT,0,2877,690,22919,0,0,1037,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.5492,1.1919,-1509,19,-9,0.0199,419.50,390.72,29.81,21.15,245.50,342.50,35.00,45.00,0.0000,180.56,0,0,0.0000,NOT_RUN,0,3769,1004,0,0,0,1509,0,0,0,0
53,0,1,1,ACCEPT,5.4297,1.3167,1526,5,0,0.7064,424.19,390.72,29.81,21.15,210.50,429.50,27.00,43.00,0.0000,217.18,1,0,3.1226,ACCEPT,0,5520,855,17274,0,0,1526,0,0,0,0
54,0,1,1,ACCEPT,7.1233,1.0192,319,15,-15,0.0408,438.25,380.88,29.81,21.15,194.50,454.50,37.00,37.00,0.0000,254.63,1,0,2.7997,ACCEPT,0,899,8436,924,0,0,319,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-5.0710,1.0648,-115,18,-16,0.7130,438.25,380.88,29.81,21.15,203.00,462.00,38.00,38.00,0.0000,248.84,0,0,0.0000,NOT_RUN,0,477,7308,0,0,0,115,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.0946,1.0467,-112,18,-15,0.6429,438.25,380.88,29.81,21.15,207.50,466.50,33.00,31.00,0.0000,246.12,0,0,0.0000,NOT_RUN,0,453,6474,0,0,0,112,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.7347,1.0090,-112,19,-15,0.7143,438.25,380.88,29.81,21.15,205.50,465.50,35.00,31.00,0.0000,247.66,0,0,0.0000,NOT_RUN,0,508,5587,0,0,0,112,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.0705,1.1333,-119,19,-15,0.6807,438.25,380.88,29.81,21.15,206.00,464.00,36.00,32.00,0.0000,246.68,0,0,0.0000,NOT_RUN,0,510,4983,0,0,0,119,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.8277,1.0833,-117,19,-15,0.6752,438.25,380.88,29.81,21.15,223.50,462.00,33.00,32.00,0.0000,229.56,0,0,0.0000,NOT_RUN,0,509,4334,0,0,0,117,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-5.2190,1.1000,-121,19,-15,0.5950,438.25,380.88,29.81,21.15,285.50,455.50,31.00,33.00,0.0000,170.00,0,0,0.0000,NOT_RUN,0,490,3787,0,0,0,121,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.9889,1.0648,-115,19,-16,0.6174,438.25,380.88,29.81,21.15,324.00,432.50,38.00,21.00,0.0000,125.37,0,0,0.0000,NOT_RUN,0,474,3289,0,0,0,115,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-5.2125,1.1165,-115,19,-16,0.5826,438.25,380.88,29.81,21.15,329.00,416.50,40.00,23.00,0.0000,114.91,0,0,0.0000,NOT_RUN,0,441,2804,0,0,0,115,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-5.1912,1.0714,-120,19,-16,0.5167,438.25,380.88,29.81,21.15,318.00,403.50,38.00,27.00,0.0000,122.36,0,0,0.0000,NOT_RUN,0,463,2410,0,0,0,120,0,0,0,0
64,0,1,0,LOW_PSR,4.8449,1.0088,115,0,-8,0.5652,438.25,380.88,29.81,21.15,315.50,395.50,37.00,23.00,0.0000,123.62,0,0,0.0000,NOT_RUN,0,458,2189,0,0,0,115,0,0,0,0
65,0,1,1,ACCEPT,5.1264,1.0811,120,0,-8,0.6083,438.25,375.62,29.81,21.15,314.00,394.00,34.00,18.00,0.0000,125.60,1,0,2.9581,ACCEPT,0,462,1834,1847,0,0,120,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.9455,1.0455,-138,18,-14,0.7971,438.25,375.62,29.81,21.15,314.50,402.50,33.00,15.00,0.0000,126.63,0,0,0.0000,NOT_RUN,0,574,1531,0,0,0,138,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.6636,1.0000,-131,18,-16,0.8321,438.25,375.62,29.81,21.15,313.00,414.50,34.00,17.00,0.0000,131.14,0,0,0.0000,NOT_RUN,0,578,1354,0,0,0,131,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.9002,1.0794,-136,19,-8,0.7794,438.25,375.62,29.81,21.15,294.50,436.50,29.00,23.00,0.0000,156.11,0,0,0.0000,NOT_RUN,0,547,1242,0,0,0,136,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.4717,1.0076,-132,18,-16,0.9015,438.25,375.62,29.81,21.15,273.50,449.50,27.00,25.00,0.0000,180.55,0,0,0.0000,NOT_RUN,0,567,1097,0,0,0,132,0,0,0,0
70,0,1,0,LOW_PSR,4.3727,1.0476,132,0,-15,0.8788,438.25,375.62,29.81,21.15,259.50,452.00,23.00,28.00,0.0000,194.38,0,0,0.0000,NOT_RUN,0,557,964,0,0,0,132,0,0,0,0
71,0,1,0,LOW_PSR,4.7238,1.1328,145,0,-17,0.7379,438.25,375.62,29.81,21.15,267.50,442.50,27.00,29.00,0.0000,183.38,0,0,0.0000,NOT_RUN,0,562,846,0,0,0,145,0,0,0,0
72,0,1,0,LOW_PSR,4.8150,1.0803,148,0,-17,0.7568,438.25,375.62,29.81,21.15,284.50,429.50,25.00,25.00,0.0000,162.92,0,0,0.0000,NOT_RUN,0,534,752,0,0,0,148,0,0,0,0
73,0,1,0,LOW_PSR,4.7629,1.0400,156,0,-17,0.6987,438.25,375.62,29.81,21.15,298.50,409.50,31.00,15.00,0.0000,143.80,0,0,0.0000,NOT_RUN,0,605,637,0,0,0,156,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.8372,1.0066,-153,18,-14,0.7059,438.25,375.62,29.81,21.15,294.00,407.00,30.00,14.00,0.0000,147.62,0,0,0.0000,NOT_RUN,0,630,697,0,0,0,153,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.1293,1.0176,-173,18,-14,0.6532,438.25,375.62,29.81,21.15,284.00,413.50,28.00,15.00,0.0000,158.83,0,0,0.0000,NOT_RUN,0,667,638,0,0,0,173,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.9585,1.0307,-168,18,-8,0.7440,438.25,375.62,29.81,21.15,282.50,419.00,31.00,14.00,0.0000,161.68,0,0,0.0000,NOT_RUN,0,682,521,0,0,0,168,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.8827,1.0584,-163,18,-12,0.6933,438.25,375.62,29.81,21.15,265.50,431.50,29.00,17.00,0.0000,181.56,0,0,0.0000,NOT_RUN,0,696,406,0,0,0,163,0,0,0,0
78,0,1,0,LOW_PSR,4.5474,1.0331,156,12,-6,0.7692,438.25,375.62,29.81,21.15,202.00,447.00,22.00,16.00,0.0000,246.80,0,0,0.0000,NOT_RUN,0,621,406,0,0,0,156,0,0,0,0
79,0,1,0,LOW_PSR,4.5801,1.0136,149,11,-15,0.7248,438.25,375.62,29.81,21.15,177.50,444.50,23.00,29.00,0.0000,269.69,0,0,0.0000,NOT_RUN,0,580,415,0,0,0,149,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-4.6313,1.0352,-147,18,-8,0.7755,438.25,375.62,29.81,21.15,173.50,439.00,21.00,22.00,0.0000,272.23,0,0,0.0000,NOT_RUN,0,573,266,0,0,0,147,0,0,0,0
81,0,1,0,LOW_PSR,4.4841,1.0278,148,0,-8,0.7230,438.25,375.62,29.81,21.15,195.00,437.00,16.00,20.00,0.0000,250.87,0,0,0.0000,NOT_RUN,0,592,276,0,0,0,148,0,0,0,0
82,0,1,0,LOW_PSR,4.5840,1.1220,138,0,-15,0.7609,438.25,375.62,29.81,21.15,231.50,430.50,19.00,23.00,0.0000,213.91,0,0,0.0000,NOT_RUN,0,553,191,0,0,0,138,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-4.5119,1.0320,-129,17,-15,0.8140,438.25,375.62,29.81,21.15,282.50,412.50,25.00,15.00,0.0000,160.06,0,0,0.0000,NOT_RUN,0,548,283,0,0,0,129,0,0,0,0
84,0,1,0,LOW_PSR,4.3290,1.0071,141,0,-17,0.6950,438.25,375.62,29.81,21.15,270.00,422.50,28.00,15.00,0.0000,174.66,0,0,0.0000,NOT_RUN,0,572,352,0,0,0,141,0,0,0,0
85,0,1,0,LOW_PSR,4.5181,1.0643,149,0,-17,0.6644,438.25,375.62,29.81,21.15,267.00,433.00,22.00,18.00,0.0000,180.61,0,0,0.0000,NOT_RUN,0,589,349,0,0,0,149,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.8543,1.0265,-155,17,-17,0.7484,438.25,375.62,29.81,21.15,263.50,436.00,23.00,12.00,0.0000,184.89,0,0,0.0000,NOT_RUN,0,625,314,0,0,0,155,0,0,0,0
87,0,1,0,LOW_PSR,4.7299,1.0000,158,11,-16,0.7722,438.25,375.62,29.81,21.15,266.50,432.50,29.00,21.00,0.0000,180.92,0,0,0.0000,NOT_RUN,0,630,312,0,0,0,158,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.8973,1.0068,-147,17,-14,0.7755,438.25,375.62,29.81,21.15,265.50,436.50,27.00,17.00,0.0000,183.16,0,0,0.0000,NOT_RUN,0,567,285,0,0,0,147,0,0,0,0
89,0,1,0,LOW_PSR,4.5321,1.0203,151,0,-17,0.7815,438.25,375.62,29.81,21.15,261.00,442.50,32.00,17.00,0.0000,189.45,0,0,0.0000,NOT_RUN,0,574,268,0,0,0,151,0,0,0,0
90,0,1,0,LOW_PSR,4.8244,1.0200,153,12,-17,0.7908,438.25,375.62,29.81,21.15,249.00,445.50,32.00,19.00,0.0000,201.74,0,0,0.0000,NOT_RUN,0,579,274,0,0,0,153,0,0,0,0
91,0,1,0,LOW_PSR,4.5132,1.0205,149,0,-17,0.8523,438.25,375.62,29.81,21.15,196.00,402.00,24.00,18.00,0.0000,243.68,0,0,0.0000,NOT_RUN,0,597,246,0,0,0,149,0,0,0,0
92,0,1,0,LOW_PSR,4.5896,1.0214,143,11,-16,0.7273,438.25,375.62,29.81,21.15,234.50,417.00,25.00,20.00,0.0000,207.91,0,0,0.0000,NOT_RUN,0,541,235,0,0,0,143,0,0,0,0
93,0,1,0,LOW_PSR,4.8932,1.0000,154,12,-16,0.7662,438.25,375.62,29.81,21.15,274.00,440.00,22.00,18.00,0.0000,176.41,0,0,0.0000,NOT_RUN,0,603,321,0,0,0,154,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-5.0212,1.1250,-153,18,-14,0.8170,438.25,375.62,29.81,21.15,272.00,442.50,26.00,19.00,0.0000,179.20,0,0,0.0000,NOT_RUN,0,588,234,0,0,0,153,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-4.7384,1.0360,-144,18,-14,0.8750,438.25,375.62,29.81,21.15,267.00,443.50,26.00,19.00,0.0000,184.21,0,0,0.0000,NOT_RUN,0,595,216,0,0,0,144,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-5.1730,1.1905,-150,18,-14,0.7933,438.25,375.62,29.81,21.15,206.00,444.00,18.00,24.00,0.0000,242.11,0,0,0.0000,NOT_RUN,0,570,175,0,0,0,150,0,0,0,0
97,0,1,0,LOW_PSR,4.4275,1.0923,142,0,-17,0.9155,438.25,375.62,29.81,21.15,212.50,440.50,23.00,23.00,0.0000,234.89,0,0,0.0000,NOT_RUN,0,684,176,0,0,0,142,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.3456,1.0765,-197,18,-8,0.3959,438.25,375.62,29.81,21.15,217.00,443.00,24.00,26.00,0.0000,231.28,0,0,0.0000,NOT_RUN,0,882,310,0,0,0,197,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.0958,1.0963,-148,18,-16,0.7568,438.25,375.62,29.81,21.15,231.50,441.00,27.00,32.00,0.0000,216.84,0,0,0.0000,NOT_RUN,0,555,326,0,0,0,148,0,0,0,0
100,0,1,1,ACCEPT,5.2375,1.0735,146,1,-17,0.6301,439.19,364.47,31.00,22.00,253.50,426.00,23.00,26.00,0.0000,195.62,1,1,2.6905,ACCEPT,0,572,296,7308,0,0,146,0,0,0,0
101,0,1,1,ACCEPT,5.4664,1.0903,157,0,0,1.0000,439.19,364.47,31.00,22.00,292.50,401.00,27.00,22.00,0.0000,151.17,1,0,2.8489,ACCEPT,0,470,202,10345,0,0,157,0,0,0,0
102,0,1,1,ACCEPT,5.6088,1.0825,210,0,0,1.0000,439.19,364.47,31.00,22.00,318.50,398.50,27.00,21.00,0.0000,125.39,1,0,2.9827,ACCEPT,0,668,220,10564,0,0,210,0,0,0,0
103,0,1,1,ACCEPT,5.6360,1.0303,204,0,-11,0.9167,439.19,356.91,31.00,22.00,315.50,419.50,35.00,21.00,0.0000,138.62,1,0,3.0674,ACCEPT,0,586,324,8741,0,0,204,0,0,0,0
104,0,1,1,ACCEPT,5.5227,1.0828,170,0,-2,0.9000,439.19,355.53,31.00,22.00,295.00,439.00,32.00,28.00,0.0000,166.60,1,0,3.1127,ACCEPT,0,498,230,8505,0,0,170,0,0,0,0
105,0,1,1,ACCEPT,5.8325,1.0488,172,0,-5,0.8953,439.19,352.09,31.00,22.00,254.00,449.50,30.00,29.00,0.0000,209.24,1,0,3.1110,ACCEPT,0,532,286,7773,0,0,172,0,0,0,0
106,0,1,1,ACCEPT,5.6881,1.0855,165,0,1,0.9879,439.19,352.78,31.00,22.00,229.00,453.50,38.00,41.00,0.0000,233.07,1,0,3.3227,ACCEPT,0,538,275,7328,0,0,165,0,0,0,0
107,0,1,1,ACCEPT,6.0953,1.0783,179,0,-2,0.9777,439.19,351.41,31.00,22.00,235.00,449.00,42.00,34.00,0.0000,226.31,1,0,3.2077,ACCEPT,0,552,291,6694,0,0,179,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-4.9937,1.0079,-127,19,-14,0.9764,439.19,351.41,31.00,22.00,301.00,432.50,36.00,35.00,0.0000,160.22,0,0,0.0000,NOT_RUN,0,441,214,0,0,0,127,0,0,0,0
109,0,1,1,ACCEPT,5.2053,1.1732,149,0,1,0.9732,439.19,352.09,31.00,22.00,346.50,425.00,45.00,28.00,0.0000,117.92,1,0,3.1897,ACCEPT,0,532,253,7560,0,0,149,0,0,0,0
110,0,1,1,ACCEPT,5.6321,1.0843,180,0,-2,0.8889,439.19,350.72,31.00,22.00,337.00,422.00,30.00,34.00,0.0000,124.59,1,0,2.7697,ACCEPT,0,586,194,10347,0,0,180,0,0,0,0
111,0,1,1,ACCEPT,6.2235,1.1307,225,0,1,0.9822,439.19,351.41,31.00,22.00,338.50,404.00,41.00,32.00,0.0000,113.60,1,0,2.8306,ACCEPT,0,639,195,9710,0,0,225,0,0,0,0
112,0,1,1,ACCEPT,6.8603,1.3605,234,0,1,0.9615,439.19,352.09,31.00,22.00,356.50,394.50,43.00,29.00,0.0000,92.93,1,0,2.9977,ACCEPT,0,632,180,9119,0,0,234,0,0,0,0
