frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
34,0,1,1,ACCEPT,12.9836,2.6570,9382,0,0,1.0000,177.75,214.06,84.56,60.06,178.50,230.50,125.00,99.00,0.4104,16.45,1,1,1.7615,LOW_CONF,0,11602,2473,19307,0,0,9382,0,0,0,0
35,0,1,1,ACCEPT,12.8672,1.9683,8007,1,0,0.9264,180.39,214.06,84.56,60.06,178.50,233.00,121.00,114.00,0.3682,19.03,1,0,1.5013,LOW_CONF,0,10757,2509,18685,0,0,8007,0,0,0,0
36,0,1,1,ACCEPT,13.7079,1.8086,7786,0,-1,0.8578,180.39,212.19,84.56,60.06,183.50,237.00,115.00,122.00,0.3620,25.01,1,0,1.9509,LOW_CONF,0,10913,2883,15771,0,0,7786,0,0,0,0
37,0,1,1,ACCEPT,13.8207,1.5466,6986,2,0,0.6380,185.67,212.19,84.56,60.06,188.00,240.00,106.00,132.00,0.3630,27.91,1,0,1.8894,LOW_CONF,0,9778,2840,14064,0,0,6986,0,0,0,0
38,0,1,1,ACCEPT,12.1355,1.3739,5398,1,0,0.8016,188.31,212.19,84.56,60.06,197.50,237.50,89.00,129.00,0.3917,26.93,1,0,2.5541,ACCEPT,0,8336,3047,10450,0,0,5398,0,0,0,0
39,0,1,1,ACCEPT,9.0248,1.2075,3457,3,1,0.0078,196.23,214.06,84.56,60.06,210.50,240.00,73.00,126.00,0.3725,29.60,1,1,1.9496,LOW_CONF,0,6102,2897,8071,0,0,3457,0,0,0,0
40,0,1,1,ACCEPT,5.1880,1.0493,1681,-3,5,0.2171,188.31,223.44,84.56,60.06,222.00,246.00,66.00,126.00,0.2293,40.55,1,-2,1.9824,LOW_CONF,0,4916,2695,7081,0,0,1681,0,0,0,0
41,0,1,1,ACCEPT,8.8601,1.5549,2208,-6,8,0.5027,172.47,238.44,81.31,57.75,220.50,252.50,81.00,117.00,0.1560,50.05,1,-1,2.3668,ACCEPT,0,4334,2462,7580,0,0,2208,0,0,0,0
42,0,1,1,ACCEPT,10.3941,1.8028,2715,-4,3,0.2619,162.28,243.88,81.31,57.75,218.00,254.50,100.00,107.00,0.1508,56.72,1,-4,1.8622,MAX_STEP,0,4148,2535,7074,0,0,2715,0,0,0,0
43,0,1,1,ACCEPT,8.2235,1.2344,2101,-4,1,0.3722,152.09,245.69,81.31,57.75,208.00,260.50,100.00,105.00,0.1522,57.84,1,0,2.1681,ACCEPT,0,4518,2915,6826,0,0,2101,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-5.7506,1.0428,-1777,1,6,0.4823,152.09,245.69,81.31,57.75,192.50,259.50,99.00,119.00,0.2112,42.70,0,0,0.0000,NOT_RUN,0,5240,2973,0,0,0,1777,0,0,0,0
45,0,1,1,ACCEPT,6.1790,1.0337,2149,-6,2,0.1913,136.81,249.31,81.31,57.75,162.50,261.50,101.00,131.00,0.2673,28.43,1,0,1.7313,LOW_CONF,0,5973,2867,7917,0,0,2149,0,0,0,0
46,0,1,1,ACCEPT,7.8582,1.2997,3040,-7,4,0.5125,118.98,256.56,81.31,57.75,125.50,265.00,121.00,128.00,0.3032,10.66,1,0,2.3808,ACCEPT,0,5469,2557,9263,0,0,3040,0,0,0,0
47,0,1,1,ACCEPT,7.7866,1.3021,3465,-4,4,0.5100,108.80,263.81,81.31,57.75,107.50,269.50,141.00,87.00,0.3828,5.83,1,0,2.1218,ACCEPT,0,9109,2318,12129,0,0,3465,0,0,0,0
48,0,1,1,ACCEPT,11.1634,2.2964,5594,-1,6,0.0547,106.25,274.69,81.31,57.75,104.50,269.00,137.00,52.00,0.5114,5.95,1,0,2.0631,ACCEPT,0,9767,2064,14210,0,0,5594,0,0,0,0
49,0,1,1,ACCEPT,8.0550,1.4363,4658,-2,5,0.0245,101.16,283.75,87.95,62.47,102.50,276.50,139.00,49.00,0.5303,7.37,1,2,2.2079,ACCEPT,0,9400,2531,12581,0,0,4658,0,0,0,0
50,0,1,1,ACCEPT,7.4340,1.3458,6480,0,-7,0.2620,101.16,270.08,87.95,62.47,98.50,275.50,137.00,65.00,0.5532,6.04,1,0,1.7661,LOW_CONF,0,10416,2059,14626,0,0,6480,0,0,0,0
51,0,1,0,LOW_PSR,4.8922,1.0345,4374,7,-1,0.3928,101.16,270.08,87.95,62.47,95.50,276.00,125.00,110.00,0.3995,8.19,0,0,0.0000,NOT_RUN,0,11544,1928,0,0,0,4374,0,0,0,0
52,0,1,1,ACCEPT,6.3114,1.0124,5489,3,2,0.1539,109.41,273.98,87.95,62.47,97.50,291.00,103.00,136.00,0.3655,20.77,1,-3,1.3359,MAX_STEP,0,14210,3213,6844,0,0,5489,0,0,0,0
53,0,1,1,ACCEPT,6.8922,1.0598,2356,-1,7,0.0904,106.66,287.66,87.95,62.47,127.00,310.50,98.00,141.00,0.3071,30.59,1,0,1.9833,LOW_CONF,0,5544,2644,13168,0,0,2356,0,0,0,0
54,0,1,1,ACCEPT,7.2989,1.2774,2878,-13,3,0.2015,70.91,293.52,91.46,64.97,139.00,317.50,114.00,93.00,0.1301,72.19,1,1,2.1959,ACCEPT,0,4485,2331,14786,0,0,2878,0,0,0,0
55,0,1,1,ACCEPT,11.0129,1.8709,1841,-6,0,0.1016,53.75,293.52,87.95,62.47,123.00,314.00,120.00,74.00,0.1304,72.22,1,-1,2.2601,ACCEPT,0,1905,1571,11543,0,0,1841,0,0,0,0
56,0,1,1,ACCEPT,9.6130,1.3840,1611,-6,0,0.2371,37.25,293.52,87.95,62.47,105.00,316.00,118.00,76.00,0.1285,71.38,1,0,2.5253,ACCEPT,0,2478,1611,9890,0,0,1611,0,0,0,0
57,0,1,1,ACCEPT,5.0171,1.2177,744,-6,0,0.0067,20.75,293.52,87.95,62.47,74.50,305.50,79.00,133.00,0.1313,55.07,1,0,2.7722,ACCEPT,0,2462,1769,5503,0,0,744,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.3906,1.1255,-547,-16,-3,0.3346,20.75,293.52,87.95,62.47,40.00,302.00,78.00,164.00,0.2783,21.04,0,0,0.0000,NOT_RUN,0,1576,2043,0,0,0,547,0,0,0,0
59,0,1,1,ACCEPT,5.8144,1.3164,753,-5,-3,0.0704,7.00,287.66,87.95,62.47,35.50,308.50,69.00,121.00,0.2912,35.31,1,0,2.3739,ACCEPT,0,1809,2640,4270,0,0,753,0,0,0,0
60,0,1,1,ACCEPT,6.5915,1.0243,758,-7,9,0.5567,-12.25,305.23,84.56,60.06,34.00,295.00,66.00,48.00,0.1823,47.37,1,-1,2.3468,ACCEPT,0,1320,2294,4714,0,0,758,0,0,0,0
61,0,1,1,ACCEPT,6.2647,1.1824,752,1,-1,0.8670,-9.61,303.36,84.56,60.06,32.50,298.50,63.00,41.00,0.2041,42.39,1,-5,1.8151,MAX_STEP,0,1448,2427,6071,0,0,752,0,0,0,0
62,0,1,1,ACCEPT,6.7064,1.3098,723,0,0,1.0000,-9.61,303.36,84.56,60.06,32.00,295.50,62.00,47.00,0.2210,42.35,1,-4,2.0643,MAX_STEP,0,1433,1579,8614,0,0,723,0,0,0,0
63,0,1,1,ACCEPT,6.0404,1.1142,712,-1,14,0.8975,-12.25,329.61,81.31,57.75,32.00,296.00,62.00,48.00,0.0739,55.57,1,-1,2.5760,ACCEPT,0,1773,2301,9392,0,0,712,0,0,0,0
64,0,1,1,ACCEPT,6.9601,1.1968,833,1,4,0.6699,-9.70,336.86,81.31,57.75,33.00,295.00,64.00,48.00,0.0444,59.80,1,-4,1.8001,MAX_STEP,0,1738,3071,3763,0,0,833,0,0,0,0
65,0,1,1,ACCEPT,8.1938,1.3036,541,0,0,1.0000,-9.70,336.86,81.31,57.75,32.50,293.00,63.00,50.00,0.0398,60.87,1,-5,2.2466,MAX_STEP,0,914,1805,7904,0,0,541,0,0,0,0
66,0,1,1,ACCEPT,7.7787,1.4256,613,0,0,1.0000,-9.70,336.86,81.31,57.75,34.50,291.50,67.00,49.00,0.0310,63.34,1,-3,2.0952,MAX_STEP,0,1442,3895,4947,0,0,613,0,0,0,0
67,0,1,1,ACCEPT,8.8485,1.3367,655,0,1,0.9588,-9.70,338.67,81.31,57.75,35.50,289.00,69.00,50.00,0.0157,67.16,1,-4,1.9973,MAX_STEP,0,1280,2617,4278,0,0,655,0,0,0,0
68,0,1,1,ACCEPT,8.6612,1.0925,508,0,4,0.8386,-9.70,345.92,81.31,57.75,37.00,289.00,72.00,50.00,0.0000,73.63,1,-4,2.0726,MAX_STEP,0,994,2247,6231,0,0,508,0,0,0,0
69,0,1,1,ACCEPT,7.4409,1.0412,581,0,-4,0.6867,-9.70,338.67,81.31,57.75,38.00,287.50,76.00,55.00,0.0185,69.96,1,-3,1.9824,MAX_STEP,0,1276,2641,5486,0,0,581,0,0,0,0
70,0,1,1,ACCEPT,9.5852,1.4751,593,0,-2,0.8853,-9.70,335.05,81.31,57.75,39.50,284.50,79.00,59.00,0.0266,70.54,1,-4,2.0431,MAX_STEP,0,1080,1849,6593,0,0,593,0,0,0,0
71,0,1,1,ACCEPT,10.5247,1.8119,819,0,1,0.9744,-9.70,336.86,81.31,57.75,41.50,282.00,81.00,60.00,0.0128,75.04,1,-4,2.0529,MAX_STEP,0,1438,1191,6345,0,0,819,0,0,0,0
72,0,1,1,ACCEPT,9.7237,1.3651,516,0,2,0.9380,-9.70,340.48,81.31,57.75,42.50,280.50,83.00,63.00,0.0012,79.52,1,-4,2.0106,MAX_STEP,0,908,1796,6683,0,0,516,0,0,0,0
73,0,1,1,ACCEPT,10.2195,1.3952,699,0,2,0.8870,-9.70,344.11,81.31,57.75,45.50,281.50,89.00,61.00,0.0000,83.47,1,-4,2.0015,MAX_STEP,0,1254,2289,5083,0,0,699,0,0,0,0
74,0,1,1,ACCEPT,10.4969,1.5398,773,0,-2,0.7671,-9.70,340.48,81.31,57.75,47.00,282.50,92.00,67.00,0.0123,81.10,1,-4,2.0664,MAX_STEP,0,1294,1811,5967,0,0,773,0,0,0,0
75,0,1,1,ACCEPT,10.6280,1.6635,1048,0,-1,0.9714,-9.70,338.67,81.31,57.75,48.00,284.50,94.00,69.00,0.0253,79.15,1,-4,2.0746,MAX_STEP,0,1671,1940,5529,0,0,1048,0,0,0,0
76,0,1,1,ACCEPT,10.6964,1.4639,1136,0,1,0.9701,-9.70,340.48,81.31,57.75,49.00,284.50,96.00,73.00,0.0246,81.12,1,-4,2.0625,MAX_STEP,0,1739,1913,7644,0,0,1136,0,0,0,0
77,0,1,1,ACCEPT,10.4856,1.0771,1509,0,1,0.9185,-9.70,342.30,81.31,57.75,47.00,287.00,92.00,80.00,0.0349,79.20,1,-3,2.2125,MAX_STEP,0,2263,1519,9657,0,0,1509,0,0,0,0
78,0,1,1,ACCEPT,10.9286,1.4996,1783,0,5,0.3017,-9.70,351.36,81.31,57.75,46.50,294.50,91.00,95.00,0.0458,79.95,1,-3,1.9429,MAX_STEP,0,2973,2511,10070,0,0,1783,0,0,0,0
79,0,1,1,ACCEPT,9.7345,1.1929,1806,0,5,0.7342,-9.70,360.42,81.31,57.75,47.50,298.50,93.00,103.00,0.0403,84.30,1,-3,2.0977,MAX_STEP,0,2973,1561,11077,0,0,1806,0,0,0,0
80,0,1,1,ACCEPT,9.7779,1.2579,1385,0,-3,0.8296,-9.70,354.98,81.31,57.75,49.50,301.00,97.00,110.00,0.0619,80.12,1,-2,1.8385,LOW_CONF,0,2567,1031,20206,0,0,1385,0,0,0,0
81,0,1,1,ACCEPT,9.9561,1.1995,1792,0,-3,0.8510,-9.70,349.55,81.31,57.75,50.50,306.00,99.00,120.00,0.0892,74.30,1,-4,2.2854,MAX_STEP,0,3036,1189,10450,0,0,1792,0,0,0,0
82,0,1,1,ACCEPT,10.3402,1.3595,1142,0,5,0.7750,-9.70,358.61,81.31,57.75,47.00,307.50,92.00,125.00,0.0805,76.34,1,-4,2.0664,MAX_STEP,0,2052,1431,9981,0,0,1142,0,0,0,0
83,0,1,1,ACCEPT,10.8074,1.6860,929,0,-2,0.9064,-9.70,354.98,81.31,57.75,49.50,309.00,97.00,132.00,0.0913,74.96,1,-4,2.0353,MAX_STEP,0,1440,1543,9187,0,0,929,0,0,0,0
84,0,1,1,ACCEPT,11.4120,1.8733,828,0,0,1.0000,-9.70,354.98,81.31,57.75,49.00,308.00,96.00,138.00,0.0928,75.19,1,-4,2.0348,MAX_STEP,0,1153,1533,9215,0,0,828,0,0,0,0
85,0,1,1,ACCEPT,11.4286,1.8537,849,0,1,0.9729,-9.70,356.80,81.31,57.75,48.50,309.50,93.00,139.00,0.0916,75.00,1,-4,2.0562,MAX_STEP,0,1284,1243,9186,0,0,849,0,0,0,0
86,0,1,1,ACCEPT,12.3036,2.1051,821,0,0,1.0000,-9.70,356.80,81.31,57.75,53.50,309.00,83.00,142.00,0.0637,79.24,1,-4,2.0496,MAX_STEP,0,1139,1293,9368,0,0,821,0,0,0,0
87,0,1,1,ACCEPT,11.7438,1.7010,842,0,-1,0.9454,-9.70,354.98,81.31,57.75,56.50,307.50,73.00,145.00,0.0402,81.47,1,-4,2.0523,MAX_STEP,0,1164,1058,15523,0,0,842,0,0,0,0
88,0,1,1,ACCEPT,11.2342,1.8447,1140,0,0,1.0000,-9.70,354.98,81.31,57.75,60.00,305.00,64.00,150.00,0.0113,85.77,1,-4,2.0471,MAX_STEP,0,1662,1721,7042,0,0,1140,0,0,0,0
89,0,1,1,ACCEPT,12.2801,2.0427,813,0,1,0.9594,-9.70,356.80,81.31,57.75,68.50,303.50,55.00,151.00,0.0000,94.64,1,-4,2.0395,MAX_STEP,0,1092,1854,6301,0,0,813,0,0,0,0
90,0,1,1,ACCEPT,12.6491,1.9437,828,0,0,1.0000,-9.70,356.80,81.31,57.75,78.50,303.00,57.00,152.00,0.0000,103.31,1,-4,2.0207,MAX_STEP,0,1102,1608,7737,0,0,828,0,0,0,0
91,0,1,1,ACCEPT,12.5389,1.9919,984,0,0,1.0000,-9.70,356.80,81.31,57.75,74.50,294.00,59.00,128.00,0.0000,105.04,1,-4,2.0142,MAX_STEP,0,1246,1687,6689,0,0,984,0,0,0,0
92,0,1,1,ACCEPT,10.6895,1.7415,721,0,0,1.0000,-9.70,356.80,81.31,57.75,82.50,298.50,75.00,133.00,0.0000,109.09,1,-4,2.0201,MAX_STEP,0,1107,1701,6855,0,0,721,0,0,0,0
93,0,1,1,ACCEPT,8.5563,1.1499,629,0,1,0.9380,-9.70,358.61,81.31,57.75,84.50,299.00,85.00,130.00,0.0000,111.48,1,-4,2.0362,MAX_STEP,0,1191,1733,5920,0,0,629,0,0,0,0
94,0,1,1,ACCEPT,8.5751,1.0945,533,0,2,0.9512,-9.70,362.23,81.31,57.75,83.00,299.50,90.00,127.00,0.0000,111.94,1,-4,2.0181,MAX_STEP,0,1055,2042,5105,0,0,533,0,0,0,0
95,0,1,1,ACCEPT,8.2533,1.0053,573,0,2,0.9319,-9.70,365.86,81.31,57.75,81.50,302.50,91.00,123.00,0.0000,111.05,1,-3,1.9971,MAX_STEP,0,1197,1878,5761,0,0,573,0,0,0,0
96,0,1,1,ACCEPT,10.1680,1.4733,744,0,8,0.6492,-9.70,380.36,81.31,57.75,75.50,301.00,83.00,132.00,0.0000,116.44,1,-4,2.0280,MAX_STEP,0,1183,1656,6482,0,0,744,0,0,0,0
97,0,1,1,ACCEPT,10.1112,1.1233,756,0,0,1.0000,-9.70,380.36,81.31,57.75,69.00,299.50,76.00,139.00,0.0000,112.84,1,-4,2.0444,MAX_STEP,0,1245,1383,7462,0,0,756,0,0,0,0
98,0,1,1,ACCEPT,9.1217,1.0951,714,0,-8,0.8067,-9.70,365.86,81.31,57.75,64.50,304.00,71.00,142.00,0.0050,96.61,1,-3,2.0391,MAX_STEP,0,1274,1674,6673,0,0,714,0,0,0,0
99,0,1,1,ACCEPT,13.1927,1.5256,894,0,-2,0.8680,-9.70,362.23,81.31,57.75,58.00,302.50,66.00,145.00,0.0177,90.29,1,-4,1.9954,MAX_STEP,0,1256,2079,5969,0,0,894,0,0,0,0
100,0,1,1,ACCEPT,15.5514,2.8415,1219,0,1,0.9664,-9.70,364.05,81.31,57.75,45.50,306.50,59.00,143.00,0.0513,79.74,1,-3,2.0200,MAX_STEP,0,1339,1774,6335,0,0,1219,0,0,0,0
101,0,1,1,ACCEPT,11.2596,1.2354,845,0,-6,0.8095,-9.70,353.17,81.31,57.75,34.00,307.50,58.00,145.00,0.1240,63.21,1,-3,2.0722,MAX_STEP,0,1188,1674,7609,0,0,845,0,0,0,0
102,0,1,1,ACCEPT,14.7198,1.7988,1225,0,-3,0.7796,-9.70,347.73,81.31,57.75,30.50,317.50,59.00,137.00,0.1566,50.30,1,-5,2.0206,MAX_STEP,0,1611,1394,9638,0,0,1225,0,0,0,0
103,0,1,1,ACCEPT,11.9938,1.7959,1056,0,0,1.0000,-9.70,347.73,81.31,57.75,31.50,322.50,61.00,115.00,0.1733,48.32,1,-3,1.9883,MAX_STEP,0,1609,2332,4862,0,0,1056,0,0,0,0
104,0,1,1,ACCEPT,8.3900,1.0903,857,0,-15,0.2975,-9.70,320.55,81.31,57.75,31.00,311.00,60.00,92.00,0.2038,41.81,1,-4,1.7263,MAX_STEP,0,1434,1790,10179,0,0,857,0,0,0,0
105,0,1,1,ACCEPT,8.8732,1.3300,1838,0,10,0.7127,-9.70,338.67,81.31,57.75,31.50,315.50,61.00,83.00,0.1694,47.27,1,5,1.2321,MAX_STEP,0,2734,3846,12456,0,0,1838,0,0,0,0
106,0,1,1,ACCEPT,9.6435,1.4597,2299,0,-4,0.7355,-9.70,331.42,81.31,57.75,34.00,315.00,66.00,76.00,0.1843,46.69,1,-1,1.9195,LOW_CONF,0,3663,5931,4335,0,0,2299,0,0,0,0
107,0,1,1,ACCEPT,9.7901,1.0685,1684,0,8,0.5665,-9.70,345.92,81.31,57.75,34.50,313.50,67.00,67.00,0.1083,54.82,1,-5,1.3819,MAX_STEP,0,2601,3317,9374,0,0,1684,0,0,0,0
108,0,1,1,ACCEPT,9.5125,1.2941,2112,0,5,0.6307,-9.70,354.98,81.31,57.75,35.00,311.00,68.00,62.00,0.0564,62.71,1,-3,2.1723,MAX_STEP,0,3477,2089,13150,0,0,2112,0,0,0,0
109,0,1,1,ACCEPT,10.4253,1.2410,2204,0,1,0.9397,-9.70,356.80,81.31,57.75,37.00,308.50,72.00,57.00,0.0319,67.18,1,-4,2.0913,MAX_STEP,0,3234,2261,13900,0,0,2204,0,0,0,0
110,0,1,1,ACCEPT,8.3420,1.1919,1385,0,9,0.6029,-9.70,373.11,81.31,57.75,38.50,307.50,75.00,55.00,0.0000,81.41,1,-4,2.0460,MAX_STEP,0,2542,1958,17815,0,0,1385,0,0,0,0
