frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,464.00,48.50,26.00,39.00,464.00,48.50,26.00,39.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1917,8560,1,62,0,0,0,0,0
1,0,1,0,LOW_PSR,4.1228,1.1055,220,-11,0,0.0000,464.00,48.50,26.00,39.00,460.00,90.50,24.00,41.00,0.0000,42.19,0,0,0.0000,NOT_RUN,0,1118,1654,0,1,62,220,0,0,0,0
2,0,1,0,NEGATIVE_PEAK,-3.9084,1.0149,-205,3,-1,0.1220,464.00,48.50,26.00,39.00,457.00,137.50,24.00,37.00,0.0000,89.27,0,0,0.0000,NOT_RUN,0,1495,2184,0,1,62,205,0,0,0,0
3,0,1,1,ACCEPT,5.1890,1.4553,179,-5,3,0.3631,459.94,52.16,27.04,40.56,455.50,183.00,25.00,36.00,0.0000,130.92,1,1,2.8711,ACCEPT,0,688,3272,9109,1,62,179,0,0,0,0
4,0,1,0,LOW_PSR,4.9548,1.2945,756,8,-8,0.0026,459.94,52.16,27.04,40.56,453.50,225.50,27.00,35.00,0.0000,173.46,0,0,0.0000,NOT_RUN,0,2639,582,0,1,62,756,0,0,0,0
5,0,1,0,LOW_PSR,4.0370,1.1159,183,-22,19,0.0164,459.94,52.16,27.04,40.56,453.00,267.50,24.00,39.00,0.0000,215.46,0,0,0.0000,NOT_RUN,0,423,2003,0,1,62,183,0,0,0,0
6,0,1,1,ACCEPT,6.0303,1.1963,390,-5,-2,0.2641,455.72,49.62,26.00,39.00,451.50,310.00,27.00,40.00,0.0000,260.41,1,-1,2.3411,ACCEPT,0,798,1192,11797,1,62,390,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.5238,1.0335,-555,7,-10,0.0486,455.72,49.62,26.00,39.00,451.50,347.50,27.00,43.00,0.0000,297.90,0,0,0.0000,NOT_RUN,0,1596,2021,0,1,62,555,0,0,0,0
8,0,1,1,ACCEPT,5.1809,1.1387,583,-13,14,0.5369,445.16,66.69,27.04,40.56,452.00,385.00,22.00,42.00,0.0000,318.39,1,1,2.6811,ACCEPT,0,1673,1459,19162,1,62,583,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-6.0336,1.2016,-1037,-5,-8,0.0993,445.16,66.69,27.04,40.56,453.50,419.50,21.00,47.00,0.0000,352.91,0,0,0.0000,NOT_RUN,0,2580,1165,0,1,62,1037,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-6.1148,1.1616,-496,2,11,0.1633,445.16,66.69,27.04,40.56,454.50,454.00,21.00,44.00,0.0000,387.43,0,0,0.0000,NOT_RUN,0,1010,2959,0,1,62,496,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-5.1899,1.1443,-349,-21,3,0.1404,445.16,66.69,27.04,40.56,456.50,486.00,23.00,44.00,0.0000,419.47,0,0,0.0000,NOT_RUN,0,752,4378,0,1,62,349,0,0,0,0
12,0,1,1,ACCEPT,7.6941,1.9403,390,-22,-10,0.1615,426.59,54.03,27.04,40.56,459.00,516.50,22.00,41.00,0.0000,463.60,1,0,2.9250,ACCEPT,0,764,1256,16722,1,62,390,0,0,0,0
13,0,1,1,ACCEPT,6.6135,1.1277,927,3,-1,0.0054,429.12,52.77,27.04,40.56,462.00,545.50,22.00,39.00,0.0000,493.83,1,2,1.9474,LOW_CONF,0,1770,1435,23254,1,62,927,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-4.5456,1.2396,-626,-10,-18,0.2029,429.12,52.77,27.04,40.56,465.00,572.50,20.00,37.00,0.0000,520.97,0,0,0.0000,NOT_RUN,0,1374,1694,0,1,62,626,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-3.9438,1.0170,-479,7,-7,0.6221,429.12,52.77,27.04,40.56,467.50,599.00,21.00,38.00,0.0000,547.58,0,0,0.0000,NOT_RUN,0,1202,517,0,1,62,479,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-7.3359,1.6310,-1494,-3,-11,0.4973,429.12,52.77,27.04,40.56,472.50,623.50,17.00,37.00,0.0000,572.38,0,0,0.0000,NOT_RUN,0,1666,652,0,1,62,1494,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-9.7658,1.6496,-1064,-2,7,0.1992,429.12,52.77,27.04,40.56,476.00,646.50,16.00,37.00,0.0000,595.58,0,0,0.0000,NOT_RUN,0,1319,639,0,1,62,1064,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-7.8987,1.0230,-1203,5,-12,0.7282,429.12,52.77,27.04,40.56,480.50,670.50,19.00,33.00,0.0000,619.87,0,0,0.0000,NOT_RUN,0,1402,375,0,1,62,1203,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-7.3121,1.1516,-790,5,4,0.2405,429.12,52.77,27.04,40.56,484.00,690.00,16.00,34.00,0.0000,639.59,0,0,0.0000,NOT_RUN,0,1330,616,0,1,62,790,0,0,0,0
20,0,1,1,ACCEPT,6.5103,1.0647,839,-4,-18,0.5435,425.75,29.98,27.04,40.56,485.00,710.50,22.00,43.00,0.0000,683.09,1,-4,1.8439,MAX_STEP,0,1642,1026,10739,1,62,839,0,0,0,0
21,0,1,1,ACCEPT,6.2753,1.0710,483,9,6,0.6066,433.34,37.58,27.04,40.56,488.00,731.50,22.00,43.00,0.0000,696.07,1,0,2.8770,ACCEPT,0,734,1215,9986,1,62,483,0,0,0,0
22,0,1,1,ACCEPT,6.9450,1.3257,810,2,12,0.3617,435.03,52.77,27.04,40.56,495.50,749.00,17.00,42.00,0.0000,698.86,1,0,2.9647,ACCEPT,0,942,1178,9138,1,62,810,0,0,0,0
23,0,1,1,ACCEPT,8.8158,1.5681,817,0,11,0.4174,435.03,66.69,27.04,40.56,498.50,763.50,21.00,47.00,0.0000,699.70,1,0,2.9363,ACCEPT,0,780,1258,7247,1,62,817,0,0,0,0
24,0,1,1,ACCEPT,10.8975,1.8592,766,0,10,0.5261,435.03,79.34,27.04,40.56,502.00,777.50,22.00,49.00,0.0000,701.36,1,0,2.9858,ACCEPT,0,682,971,8612,1,62,766,0,0,0,0
25,0,1,1,ACCEPT,12.1958,2.2945,966,0,9,0.3830,435.03,90.73,27.04,40.56,504.00,788.00,26.00,46.00,0.0000,700.67,1,0,2.9675,ACCEPT,0,823,1019,8079,1,62,966,0,0,0,0
26,0,1,1,ACCEPT,16.0101,3.0818,1319,-2,7,0.0531,433.34,99.59,27.04,40.56,505.50,796.50,31.00,41.00,0.0000,700.63,1,0,3.1007,ACCEPT,0,1008,841,8518,1,62,1319,0,0,0,0
27,0,1,1,ACCEPT,18.5860,3.0548,1393,-1,6,0.1084,432.50,107.19,27.04,40.56,508.50,805.00,37.00,38.00,0.0000,701.94,1,0,3.1036,ACCEPT,0,1002,738,6789,1,62,1393,0,0,0,0
28,0,1,1,ACCEPT,19.9781,3.4756,1425,-2,5,0.0225,430.81,113.52,27.04,40.56,512.00,814.00,42.00,38.00,0.0000,705.17,1,0,3.1294,ACCEPT,0,950,730,7818,1,62,1425,0,0,0,0
29,0,1,1,ACCEPT,21.4155,3.3529,1710,0,3,0.0123,430.81,117.31,27.04,40.56,513.50,818.50,45.00,37.00,0.0000,706.05,1,0,3.1391,ACCEPT,0,1134,592,9442,1,62,1710,0,0,0,0
30,0,1,1,ACCEPT,24.2192,3.6936,2146,-1,3,0.0913,429.97,121.11,27.04,40.56,517.50,821.00,55.00,42.00,0.0000,705.34,1,0,3.0512,ACCEPT,0,1395,752,8048,1,62,2146,0,0,0,0
31,0,1,1,ACCEPT,23.9848,3.6589,2199,-2,0,0.7199,428.28,121.11,27.04,40.56,532.00,819.00,60.00,44.00,0.0000,705.56,1,0,3.1533,ACCEPT,0,1458,760,9625,1,62,2199,0,0,0,0
32,0,1,1,ACCEPT,25.5377,4.0627,2592,-1,0,0.8769,427.44,121.11,27.04,40.56,537.50,819.50,45.00,39.00,0.0000,707.01,1,0,3.0661,ACCEPT,0,1570,757,9420,1,62,2592,0,0,0,0
33,0,1,1,ACCEPT,20.2295,4.0165,1952,-1,-2,0.4933,426.59,118.58,27.04,40.56,544.50,825.50,29.00,43.00,0.0000,716.69,1,0,2.9990,ACCEPT,0,1281,1212,5995,1,62,1952,0,0,0,0
34,0,1,1,ACCEPT,23.0417,4.6911,2111,-3,-3,0.0933,424.06,114.78,27.04,40.56,563.50,819.50,37.00,55.00,0.0000,718.38,1,0,3.0000,ACCEPT,0,1280,951,7046,1,62,2111,0,0,0,0
35,0,1,1,ACCEPT,23.2392,4.1546,2123,-2,-5,0.0391,422.38,108.45,27.04,40.56,579.50,831.50,37.00,71.00,0.0000,739.92,1,0,3.0164,ACCEPT,0,1253,1006,6634,1,62,2123,0,0,0,0
36,0,1,1,ACCEPT,24.7274,4.3171,2301,-1,-6,0.0226,421.53,100.86,27.04,40.56,580.50,824.00,29.00,66.00,0.0000,740.41,1,0,3.0081,ACCEPT,0,1258,966,7320,1,62,2301,0,0,0,0
37,0,1,1,ACCEPT,23.1325,4.9456,2364,-3,-7,0.0440,419.00,92.00,27.04,40.56,581.00,814.00,22.00,72.00,0.0000,739.95,1,0,2.9604,ACCEPT,0,1402,961,6550,1,62,2364,0,0,0,0
38,0,1,1,ACCEPT,29.3608,5.4254,2219,0,-4,0.0910,419.00,86.94,27.04,40.56,580.00,811.00,30.00,70.00,0.0000,741.75,1,0,3.0077,ACCEPT,0,1198,884,6639,1,62,2219,0,0,0,0
39,0,1,1,ACCEPT,30.4050,6.5374,2275,-1,-4,0.1165,418.16,81.88,27.04,40.56,579.50,807.50,39.00,69.00,0.0000,743.35,1,0,3.0628,ACCEPT,0,1214,929,8089,1,62,2275,0,0,0,0
40,0,1,1,ACCEPT,24.2706,5.7273,2079,-1,-5,0.0135,417.31,75.55,27.04,40.56,580.50,811.00,49.00,62.00,0.0000,753.34,1,0,3.1048,ACCEPT,0,1299,861,9570,1,62,2079,0,0,0,0
41,0,1,1,ACCEPT,23.1881,4.8512,2804,0,-4,0.0153,417.31,70.48,27.04,40.56,577.50,810.50,51.00,71.00,0.0000,757.15,1,0,3.1400,ACCEPT,0,1772,829,8601,1,62,2804,0,0,0,0
42,0,1,1,ACCEPT,23.5817,5.0468,2912,-1,-4,0.0261,416.47,65.42,27.04,40.56,577.50,815.50,51.00,55.00,0.0000,767.17,1,0,3.1053,ACCEPT,0,1741,858,8814,1,62,2912,0,0,0,0
43,0,1,1,ACCEPT,23.0161,4.9002,2945,-1,-4,0.0007,415.62,60.36,27.04,40.56,581.00,819.00,54.00,34.00,0.0000,776.46,1,0,3.0587,ACCEPT,0,1772,778,9235,1,62,2945,0,0,0,0
44,0,1,1,ACCEPT,27.1530,5.4195,3501,-2,-5,0.0126,413.94,54.03,27.04,40.56,578.50,834.00,49.00,42.00,0.0000,797.14,1,0,3.0651,ACCEPT,0,1920,826,8669,1,62,3501,0,0,0,0
45,0,1,1,ACCEPT,27.5659,5.5658,3551,-1,-5,0.0417,413.09,47.70,27.04,40.56,582.50,845.50,49.00,47.00,0.0000,815.58,1,0,3.1147,ACCEPT,0,1901,800,9585,1,62,3551,0,0,0,0
46,0,1,1,ACCEPT,28.9140,5.5805,3672,-1,-4,0.0090,412.25,42.64,27.04,40.56,585.00,849.50,44.00,49.00,0.0000,825.15,1,0,3.1279,ACCEPT,0,1934,834,10654,1,62,3672,0,0,0,0
47,0,1,1,ACCEPT,27.7549,5.4848,3779,-1,-6,0.0545,411.41,35.05,27.04,40.56,586.50,862.50,49.00,45.00,0.0000,845.78,1,0,3.1004,ACCEPT,0,1979,1034,10251,1,62,3779,0,0,0,0
48,0,1,1,ACCEPT,30.3191,5.7940,3882,-1,-4,0.0149,410.56,29.98,27.04,40.56,597.50,864.50,51.00,61.00,0.0000,855.20,1,0,3.0911,ACCEPT,0,1888,730,11792,1,62,3882,0,0,0,0
