frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,6.0631,1.1913,822,3,-22,0.2543,233.75,534.75,26.92,19.23,231.00,533.50,26.00,19.00,0.7203,3.02,1,0,3.0514,ACCEPT,0,1512,2800,13985,0,0,822,0,0,0,0
13,0,1,1,ACCEPT,6.1483,1.8539,495,-2,21,0.0162,232.06,547.22,26.92,19.23,232.50,547.00,27.00,20.00,0.9314,0.49,1,0,3.0616,ACCEPT,0,975,1146,12803,0,0,495,0,0,0,0
14,0,1,1,ACCEPT,11.2982,2.4401,754,3,15,0.0637,234.59,556.12,26.92,19.23,234.50,553.50,27.00,19.00,0.7539,2.63,1,0,3.0738,ACCEPT,0,898,826,16764,0,0,754,0,0,0,0
15,0,1,1,ACCEPT,10.5787,2.1816,973,6,12,0.0267,239.66,563.25,26.92,19.23,240.00,561.50,30.00,19.00,0.7538,1.78,1,0,3.0239,ACCEPT,0,1172,555,28497,0,0,973,0,0,0,0
16,0,1,1,ACCEPT,11.0289,2.2009,975,5,-1,0.0626,243.88,562.66,26.92,19.23,243.50,561.00,29.00,16.00,0.7783,1.70,1,0,2.9436,ACCEPT,0,1110,1248,12573,0,0,975,0,0,0,0
17,0,1,1,ACCEPT,11.1913,2.5104,846,3,2,0.1596,246.41,563.84,26.92,19.23,245.00,561.50,28.00,17.00,0.7051,2.73,1,0,3.0886,ACCEPT,0,908,865,19667,0,0,846,0,0,0,0
18,0,1,1,ACCEPT,6.5637,1.2671,854,0,-12,0.1335,246.41,556.72,26.92,19.23,244.00,555.00,26.00,14.00,0.6180,2.96,1,0,3.0301,ACCEPT,0,1287,1917,12025,0,0,854,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.1902,1.0971,-994,2,21,0.0704,246.41,556.72,26.92,19.23,244.00,547.00,26.00,16.00,0.2554,10.01,0,0,0.0000,NOT_RUN,0,2003,2021,0,0,0,994,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.4622,1.1469,-648,5,0,0.1960,246.41,556.72,26.92,19.23,246.50,533.00,27.00,16.00,0.0000,23.72,0,0,0.0000,NOT_RUN,0,1790,1017,0,0,0,648,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-3.5886,1.1026,-172,28,2,0.0233,246.41,556.72,26.92,19.23,250.50,524.00,29.00,18.00,0.0000,32.97,0,0,0.0000,NOT_RUN,0,550,1995,0,0,0,172,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-4.4165,1.0400,-234,28,4,0.1111,246.41,556.72,26.92,19.23,252.00,515.50,28.00,17.00,0.0000,41.60,0,0,0.0000,NOT_RUN,0,920,2806,0,0,0,234,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-5.3262,1.3411,-287,28,-1,0.1812,246.41,556.72,26.92,19.23,251.00,513.50,30.00,21.00,0.0000,43.46,0,0,0.0000,NOT_RUN,0,854,2690,0,0,0,287,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-4.3190,1.2626,-226,28,-9,0.1726,246.41,556.72,26.92,19.23,247.00,516.50,28.00,17.00,0.0000,40.22,0,0,0.0000,NOT_RUN,0,743,2630,0,0,0,226,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.0290,1.0294,-350,2,-5,0.3686,246.41,556.72,26.92,19.23,243.50,528.50,29.00,19.00,0.0000,28.37,0,0,0.0000,NOT_RUN,0,1358,1435,0,0,0,350,0,0,0,0
26,0,1,1,ACCEPT,7.0683,1.5157,1546,-6,-23,0.0724,241.34,543.06,26.92,19.23,240.50,542.50,27.00,17.00,0.8334,1.01,1,0,3.1600,ACCEPT,0,2486,2842,11252,0,0,1546,0,0,0,0
27,0,1,1,ACCEPT,8.5994,2.4539,692,0,26,0.1922,241.34,558.50,26.92,19.23,239.00,558.50,26.00,17.00,0.7458,2.34,1,0,3.1132,ACCEPT,0,1078,951,12017,0,0,692,0,0,0,0
28,0,1,1,ACCEPT,12.7047,2.5791,913,4,16,0.0723,244.72,568.00,26.92,19.23,242.50,566.50,27.00,17.00,0.7268,2.68,1,0,3.0075,ACCEPT,0,804,717,19753,0,0,913,0,0,0,0
29,0,1,1,ACCEPT,11.1829,2.7481,1069,4,13,0.0178,248.09,575.72,26.92,19.23,247.50,574.50,29.00,19.00,0.8210,1.36,1,0,3.0060,ACCEPT,0,1065,680,21001,0,0,1069,0,0,0,0
30,0,1,1,ACCEPT,12.3685,2.4845,1446,5,1,0.0277,252.31,576.31,26.92,19.23,249.00,575.50,26.00,15.00,0.6195,3.41,1,0,2.8812,ACCEPT,0,1467,1198,10066,0,0,1446,0,0,0,0
31,0,1,1,ACCEPT,11.6739,2.7721,1034,0,-1,0.9014,252.31,575.72,26.92,19.23,249.50,575.50,27.00,15.00,0.6463,2.82,1,0,3.1007,ACCEPT,0,1231,1091,11598,0,0,1034,0,0,0,0
32,0,1,1,ACCEPT,6.5927,1.2463,1002,-2,-15,0.1188,250.62,566.81,26.92,19.23,248.00,566.50,28.00,17.00,0.7388,2.64,1,0,2.8663,ACCEPT,0,2086,1724,12738,0,0,1002,0,0,0,0
33,0,1,1,ACCEPT,6.8296,1.3783,1399,0,-14,0.0579,250.62,558.50,26.92,19.23,249.00,557.50,28.00,17.00,0.7921,1.91,1,0,3.0249,ACCEPT,0,2696,1886,11632,0,0,1399,0,0,0,0
34,0,1,1,ACCEPT,8.6961,2.0519,1857,3,-16,0.3258,253.16,549.00,26.92,19.23,251.50,548.50,25.00,15.00,0.6903,1.73,1,0,2.9622,ACCEPT,0,2783,1456,8302,0,0,1857,0,0,0,0
35,0,1,1,ACCEPT,9.2320,2.2077,1435,0,-16,0.2139,253.16,539.50,26.92,19.23,252.00,537.00,26.00,16.00,0.6939,2.75,1,0,3.1128,ACCEPT,0,1946,892,16888,0,0,1435,0,0,0,0
36,0,1,1,ACCEPT,11.9766,3.1542,2189,-2,-12,0.0196,251.47,532.38,26.92,19.23,251.50,529.50,27.00,19.00,0.7367,2.88,1,0,3.0925,ACCEPT,0,2093,1134,10375,0,0,2189,0,0,0,0
37,0,1,1,ACCEPT,10.9859,2.6190,1870,-1,3,0.3513,250.62,534.16,26.92,19.23,248.50,532.00,25.00,14.00,0.6249,3.03,1,0,3.1806,ACCEPT,0,2276,1061,8362,0,0,1870,0,0,0,0
38,0,1,1,ACCEPT,6.6508,1.5395,1424,-4,15,0.0969,247.25,543.06,26.92,19.23,247.50,542.00,31.00,18.00,0.7835,1.09,1,0,3.2865,ACCEPT,0,2841,1611,9464,0,0,1424,0,0,0,0
39,0,1,1,ACCEPT,8.2820,1.6051,1459,-3,19,0.0596,244.72,554.34,26.92,19.23,242.50,552.50,25.00,15.00,0.6637,2.88,1,0,3.1323,ACCEPT,0,2072,1695,8358,0,0,1459,0,0,0,0
40,0,1,1,ACCEPT,7.2171,1.7515,874,-5,27,0.0950,240.50,570.38,26.92,19.23,239.50,570.00,27.00,16.00,0.7773,1.07,1,0,3.2747,ACCEPT,0,1146,1747,4698,0,0,874,0,0,0,0
41,0,1,1,ACCEPT,11.1293,2.4239,1178,1,17,0.1027,241.34,580.47,26.92,19.23,241.00,579.00,26.00,16.00,0.8035,1.51,1,0,3.2043,ACCEPT,0,1397,1065,7860,0,0,1178,0,0,0,0
42,0,1,1,ACCEPT,13.0805,3.0395,1693,6,9,0.0868,246.41,585.81,26.92,19.23,244.00,583.00,24.00,16.00,0.6089,3.70,1,0,3.1928,ACCEPT,0,1584,731,9179,0,0,1693,0,0,0,0
43,0,1,1,ACCEPT,12.4918,2.3663,1699,6,3,0.0065,251.47,587.59,26.92,19.23,248.50,585.00,25.00,16.00,0.6034,3.94,1,0,3.1642,ACCEPT,0,1970,793,8398,0,0,1699,0,0,0,0
44,0,1,1,ACCEPT,10.7931,2.4744,1544,3,-8,0.1807,254.00,582.84,26.92,19.23,254.50,581.50,27.00,17.00,0.8327,1.43,1,0,3.0876,ACCEPT,0,1865,1232,5823,0,0,1544,0,0,0,0
45,0,1,1,ACCEPT,9.7143,2.1252,1307,0,-7,0.0015,254.00,578.69,26.92,19.23,254.50,578.00,25.00,18.00,0.8627,0.85,1,0,2.9823,ACCEPT,0,1536,923,6756,0,0,1307,0,0,0,0
46,0,1,1,ACCEPT,8.1626,1.5095,1828,0,-16,0.0804,254.00,569.19,26.92,19.23,253.00,569.50,26.00,15.00,0.7263,1.05,1,0,3.0203,ACCEPT,0,2390,1421,6664,0,0,1828,0,0,0,0
47,0,1,1,ACCEPT,9.7165,2.2473,2090,3,-14,0.2158,256.53,560.88,26.92,19.23,256.50,559.50,27.00,19.00,0.8635,1.38,1,0,2.9910,ACCEPT,0,3004,908,8329,0,0,2090,0,0,0,0
48,0,1,1,ACCEPT,9.5282,2.1889,2086,5,-22,0.0326,260.75,547.81,25.89,18.49,262.00,547.50,26.00,17.00,0.8381,1.29,1,-1,2.9310,ACCEPT,0,3247,866,9993,0,0,2086,0,0,0,0
49,0,1,1,ACCEPT,12.8170,3.6634,2231,4,-16,0.2026,264.00,538.56,25.89,18.49,262.00,537.50,26.00,15.00,0.7049,2.26,1,0,3.2260,ACCEPT,0,2605,529,13088,0,0,2231,0,0,0,0
50,0,1,1,ACCEPT,16.1601,3.6220,2242,2,-14,0.0611,265.62,530.47,25.89,18.49,265.50,529.00,25.00,16.00,0.8145,1.47,1,0,3.2225,ACCEPT,0,2025,741,7606,0,0,2242,0,0,0,0
51,0,1,1,ACCEPT,14.9729,3.3575,1850,-1,-6,0.1351,264.81,527.00,25.89,18.49,264.50,525.00,27.00,16.00,0.7648,2.02,1,0,3.2526,ACCEPT,0,1655,645,6948,0,0,1850,0,0,0,0
52,0,1,1,ACCEPT,12.0411,2.7682,1636,-1,0,0.8802,264.00,527.00,25.89,18.49,262.50,526.50,27.00,17.00,0.8256,1.58,1,0,3.3101,ACCEPT,0,1761,659,9264,0,0,1636,0,0,0,0
53,0,1,1,ACCEPT,7.8355,1.4384,1565,-2,10,0.1674,262.38,532.78,25.89,18.49,259.50,532.50,27.00,17.00,0.7461,2.89,1,0,3.2732,ACCEPT,0,2360,898,6513,0,0,1565,0,0,0,0
54,0,1,1,ACCEPT,11.7022,2.6818,1593,-2,5,0.0860,260.75,535.67,25.89,18.49,259.00,536.00,28.00,16.00,0.7699,1.78,1,0,3.1234,ACCEPT,0,1793,822,7385,0,0,1593,0,0,0,0
55,0,1,1,ACCEPT,9.6952,2.1436,1582,-1,15,0.0202,259.94,544.34,25.89,18.49,258.00,544.50,26.00,17.00,0.7962,1.94,1,0,3.2741,ACCEPT,0,2118,1038,5536,0,0,1582,0,0,0,0
56,0,1,1,ACCEPT,13.0656,3.0382,1589,4,11,0.1152,263.19,550.70,25.89,18.49,262.00,549.50,26.00,15.00,0.7467,1.69,1,0,3.2366,ACCEPT,0,1545,1035,5243,0,0,1589,0,0,0,0
57,0,1,1,ACCEPT,13.8631,3.3511,1823,6,3,0.0922,268.06,552.44,25.89,18.49,268.00,552.50,26.00,15.00,0.8080,0.09,1,0,3.1940,ACCEPT,0,2091,1022,4714,0,0,1823,0,0,0,0
58,0,1,1,ACCEPT,14.6434,2.9498,1823,6,-1,0.1004,272.94,551.86,25.89,18.49,272.50,551.50,27.00,15.00,0.7839,0.57,1,0,3.2605,ACCEPT,0,2028,881,5042,0,0,1823,0,0,0,0
59,0,1,1,ACCEPT,14.5999,3.6097,1415,0,-3,0.4148,272.94,550.12,25.89,18.49,273.00,550.00,24.00,16.00,0.8022,0.14,1,0,3.2473,ACCEPT,0,1840,617,7349,0,0,1415,0,0,0,0
60,0,1,1,ACCEPT,11.7270,2.8746,1604,-1,-9,0.0125,272.12,544.92,25.89,18.49,271.50,542.50,25.00,17.00,0.7267,2.50,1,0,3.1482,ACCEPT,0,1966,639,8699,0,0,1604,0,0,0,0
61,0,1,1,ACCEPT,9.7308,2.1457,1944,-2,-15,0.0314,270.50,536.25,25.89,18.49,271.00,535.00,26.00,16.00,0.8345,1.35,1,0,3.2264,ACCEPT,0,2713,981,8634,0,0,1944,0,0,0,0
62,0,1,1,ACCEPT,10.6907,2.6616,2643,5,-20,0.0760,274.56,524.69,25.89,18.49,275.50,523.50,27.00,15.00,0.7635,1.51,1,0,3.2095,ACCEPT,0,3456,827,9455,0,0,2643,0,0,0,0
63,0,1,1,ACCEPT,12.9840,3.5390,2495,2,-18,0.0633,276.19,514.28,25.89,18.49,277.50,513.00,27.00,16.00,0.7875,1.83,1,0,3.1127,ACCEPT,0,2585,732,8758,0,0,2495,0,0,0,0
64,0,1,1,ACCEPT,17.0284,4.2789,2700,2,-12,0.0285,277.81,507.34,25.89,18.49,279.00,506.50,28.00,15.00,0.7541,1.46,1,0,3.1546,ACCEPT,0,2193,842,7762,0,0,2700,0,0,0,0
65,0,1,1,ACCEPT,15.3917,3.6181,2283,-2,-7,0.1997,276.19,503.30,25.89,18.49,275.50,500.50,29.00,15.00,0.6535,2.88,1,0,3.1584,ACCEPT,0,2520,673,6524,0,0,2283,0,0,0,0
66,0,1,1,ACCEPT,11.6177,2.5243,2027,-2,-2,0.4440,274.56,502.14,25.89,18.49,274.00,500.50,26.00,17.00,0.7985,1.73,1,0,3.2019,ACCEPT,0,2491,573,8062,0,0,2027,0,0,0,0
67,0,1,1,ACCEPT,7.1319,1.6496,1902,-5,13,0.0100,270.50,509.66,25.89,18.49,270.50,510.00,27.00,18.00,0.9245,0.34,1,0,3.3007,ACCEPT,0,3122,1149,5601,0,0,1902,0,0,0,0
68,0,1,1,ACCEPT,8.6845,2.0948,1370,-4,12,0.0175,267.25,516.59,25.89,18.49,266.50,518.00,27.00,16.00,0.8079,1.59,1,0,3.2572,ACCEPT,0,1957,865,6647,0,0,1370,0,0,0,0
69,0,1,1,ACCEPT,7.5723,1.9007,1072,-3,20,0.0280,264.81,528.16,25.89,18.49,264.50,528.00,27.00,16.00,0.8343,0.35,1,0,3.3569,ACCEPT,0,1709,1181,4434,0,0,1072,0,0,0,0
70,0,1,1,ACCEPT,10.0387,2.4004,1121,1,15,0.0464,265.62,536.83,25.89,18.49,266.50,536.00,25.00,16.00,0.8095,1.20,1,0,3.1664,ACCEPT,0,1571,1100,3974,0,0,1121,0,0,0,0
71,0,1,1,ACCEPT,9.4389,2.6796,1104,6,13,0.1051,270.50,544.34,25.89,18.49,272.00,544.50,26.00,15.00,0.7303,1.51,1,0,3.2039,ACCEPT,0,1382,1447,3263,0,0,1104,0,0,0,0
72,0,1,1,ACCEPT,12.2739,2.3477,1418,6,2,0.0296,275.38,545.50,25.89,18.49,277.00,545.50,26.00,15.00,0.7239,1.62,1,0,3.3198,ACCEPT,0,1430,916,4474,0,0,1418,0,0,0,0
73,0,1,1,ACCEPT,12.6095,2.7793,1587,5,-1,0.0756,279.44,544.92,25.89,18.49,279.50,543.00,25.00,16.00,0.7730,1.92,1,0,3.2206,ACCEPT,0,2147,889,4938,0,0,1587,0,0,0,0
74,0,1,1,ACCEPT,13.3621,2.3196,1466,3,-3,0.1078,281.88,543.19,25.89,18.49,283.00,543.00,26.00,16.00,0.7980,1.14,1,0,3.2462,ACCEPT,0,1776,714,5579,0,0,1466,0,0,0,0
75,0,1,1,ACCEPT,13.5646,3.8238,1411,0,-5,0.0652,281.88,540.30,25.89,18.49,283.00,540.00,26.00,16.00,0.7980,1.16,1,0,3.3415,ACCEPT,0,1503,1113,4262,0,0,1411,0,0,0,0
76,0,1,1,ACCEPT,9.8387,2.5618,2157,6,-19,0.0204,286.75,529.31,25.89,18.49,288.00,527.50,26.00,15.00,0.7376,2.20,1,0,3.1858,ACCEPT,0,3028,350,20084,0,0,2157,0,0,0,0
77,0,1,1,ACCEPT,10.5736,2.7882,1843,9,-16,0.0049,294.06,520.06,25.89,18.49,296.50,517.00,25.00,14.00,0.5773,3.91,1,0,2.9332,ACCEPT,0,2847,687,7274,0,0,1843,0,0,0,0
78,0,1,1,ACCEPT,12.9243,3.1774,2167,9,-12,0.2118,301.38,513.12,25.89,18.49,302.50,510.00,27.00,16.00,0.6463,3.32,1,0,3.0220,ACCEPT,0,2626,788,4320,0,0,2167,0,0,0,0
79,0,1,1,ACCEPT,14.3966,3.3299,1595,6,-7,0.1774,306.25,509.08,25.89,18.49,306.50,504.00,23.00,14.00,0.4723,5.08,1,0,3.1631,ACCEPT,0,1879,663,4304,0,0,1595,0,0,0,0
80,0,1,1,ACCEPT,12.2010,2.2660,1414,5,-3,0.2574,310.31,507.34,25.89,18.49,310.50,506.00,25.00,16.00,0.8262,1.36,1,0,3.2487,ACCEPT,0,1561,583,5324,0,0,1414,0,0,0,0
81,0,1,1,ACCEPT,11.3479,2.4610,1863,2,9,0.0585,311.94,512.55,25.89,18.49,310.50,511.50,25.00,21.00,0.7930,1.78,1,0,3.3519,ACCEPT,0,1898,810,7762,0,0,1863,0,0,0,0
82,0,1,1,ACCEPT,10.7377,2.3220,1904,3,13,0.0142,314.38,520.06,25.89,18.49,315.00,520.00,28.00,12.00,0.6163,0.63,1,0,3.3217,ACCEPT,0,2864,1466,4026,0,0,1904,0,0,0,0
83,0,1,1,ACCEPT,9.8476,2.4519,1199,1,22,0.0592,315.19,532.78,25.89,18.49,313.50,532.00,25.00,16.00,0.7624,1.86,1,0,3.3148,ACCEPT,0,1555,1747,3401,0,0,1199,0,0,0,0
84,0,1,1,ACCEPT,10.4893,2.3386,1326,0,15,0.0505,315.19,541.45,25.89,18.49,314.00,540.50,26.00,17.00,0.8233,1.52,1,0,3.2607,ACCEPT,0,1885,1013,5238,0,0,1326,0,0,0,0
85,0,1,1,ACCEPT,12.8311,2.4821,1529,4,17,0.0078,318.44,551.28,25.89,18.49,317.00,550.50,28.00,17.00,0.8289,1.64,1,0,3.2803,ACCEPT,0,1848,1157,5598,0,0,1529,0,0,0,0
86,0,1,1,ACCEPT,14.8977,3.0157,1731,4,3,0.0786,321.69,553.02,25.89,18.49,322.50,551.50,27.00,15.00,0.7701,1.72,1,0,3.3561,ACCEPT,0,1390,685,5337,0,0,1731,0,0,0,0
87,0,1,1,ACCEPT,15.4541,2.8129,1609,1,3,0.1659,322.50,554.75,25.89,18.49,321.50,554.00,25.00,12.00,0.6043,1.25,1,0,3.3095,ACCEPT,0,1749,670,5173,0,0,1609,0,0,0,0
88,0,1,1,ACCEPT,10.6103,2.8337,1142,-6,-5,0.1778,317.62,551.86,25.89,18.49,315.50,549.50,27.00,13.00,0.6156,3.18,1,0,3.3059,ACCEPT,0,1703,563,6404,0,0,1142,0,0,0,0
89,0,1,1,ACCEPT,9.2297,2.4003,1601,-9,-7,0.2630,310.31,547.81,25.89,18.49,309.50,546.50,27.00,17.00,0.8155,1.54,1,0,3.3350,ACCEPT,0,2847,789,6654,0,0,1601,0,0,0,0
90,0,1,1,ACCEPT,5.3567,1.1992,1746,-10,-24,0.3517,302.19,533.94,25.89,18.49,300.50,530.50,27.00,15.00,0.5944,3.83,1,0,3.2897,ACCEPT,0,4361,536,9074,0,0,1746,0,0,0,0
91,0,1,1,ACCEPT,9.4797,2.3147,1942,-2,-19,0.0829,300.56,522.95,25.89,18.49,300.50,519.50,27.00,15.00,0.6377,3.45,1,0,2.9911,ACCEPT,0,2732,692,8045,0,0,1942,0,0,0,0
92,0,1,1,ACCEPT,9.7042,1.8867,2132,-2,-26,0.1243,298.94,507.92,25.89,18.49,299.00,504.00,24.00,16.00,0.5890,3.92,1,0,3.0807,ACCEPT,0,3211,419,11625,0,0,2132,0,0,0,0
93,0,1,1,ACCEPT,13.4406,2.9756,2071,-1,-16,0.0729,298.12,498.67,26.92,19.23,298.00,496.00,26.00,16.00,0.7126,2.67,1,1,2.9043,ACCEPT,0,2073,664,8290,0,0,2071,0,0,0,0
94,0,1,1,ACCEPT,15.2461,3.8604,2185,-3,-7,0.1199,295.59,494.52,28.00,20.00,295.50,492.00,27.00,18.00,0.7407,2.52,1,1,2.9119,ACCEPT,0,1828,838,5494,0,0,2185,0,0,0,0
95,0,1,1,ACCEPT,13.8404,3.5477,2118,-3,-3,0.1544,292.97,492.64,28.00,20.00,295.00,491.00,28.00,20.00,0.7412,2.61,1,0,3.3498,ACCEPT,0,2794,606,5749,0,0,2118,0,0,0,0
96,0,1,1,ACCEPT,11.5050,3.3723,1875,-1,2,0.5600,292.09,493.89,28.00,20.00,293.50,492.00,25.00,14.00,0.6250,2.36,1,0,3.3021,ACCEPT,0,2462,642,6919,0,0,1875,0,0,0,0
97,0,1,1,ACCEPT,9.8456,2.4007,1971,-2,12,0.0934,290.34,501.39,28.00,20.00,290.50,498.50,25.00,17.00,0.6561,2.89,1,0,3.4325,ACCEPT,0,3182,888,5765,0,0,1971,0,0,0,0
98,0,1,1,ACCEPT,12.4703,3.2468,1513,0,2,0.6008,290.34,502.64,28.00,20.00,289.50,500.00,27.00,16.00,0.7028,2.77,1,0,3.3375,ACCEPT,0,1889,544,6792,0,0,1513,0,0,0,0
99,0,1,1,ACCEPT,13.0340,3.1514,1998,1,7,0.1537,291.22,507.02,28.00,20.00,290.50,506.50,27.00,19.00,0.9005,0.88,1,0,3.3193,ACCEPT,0,2422,861,4706,0,0,1998,0,0,0,0
100,0,1,1,ACCEPT,14.8081,3.7465,1877,2,0,0.7762,292.97,507.02,28.00,20.00,290.00,505.00,26.00,18.00,0.6585,3.59,1,0,3.3659,ACCEPT,0,1539,535,5576,0,0,1877,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,265.50,529.00,25.00,16.00,265.50,529.00,25.00,16.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2702,12304,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,9.0085,2.0687,271,-2,-9,0.1882,263.94,524.50,25.00,16.00,264.50,525.00,27.00,16.00,0.8718,0.75,1,0,3.2562,ACCEPT,0,387,3286,4519,1,50,271,0,0,0,0
2,0,1,1,ACCEPT,9.2893,2.2500,360,-1,0,0.8889,263.16,524.50,25.00,16.00,262.50,526.50,27.00,17.00,0.7301,2.10,1,0,3.1760,ACCEPT,0,615,2048,8661,1,50,360,0,0,0,0
3,0,1,1,ACCEPT,7.1723,1.5861,571,-1,13,0.2242,262.38,531.00,25.00,16.00,259.50,532.50,27.00,17.00,0.6773,3.24,1,0,3.4410,ACCEPT,0,964,891,16892,1,50,571,0,0,0,0
4,0,1,1,ACCEPT,10.9861,2.4021,687,-2,7,0.0932,260.81,534.50,25.00,16.00,259.00,536.00,28.00,16.00,0.7305,2.35,1,0,3.3620,ACCEPT,0,861,1693,11814,1,50,687,0,0,0,0
5,0,1,1,ACCEPT,9.4589,1.3546,806,-1,16,0.0596,260.03,542.50,25.00,16.00,258.00,544.50,26.00,17.00,0.6783,2.85,1,0,3.3691,ACCEPT,0,1090,580,15390,1,50,806,0,0,0,0
6,0,1,1,ACCEPT,12.0614,2.9118,693,4,11,0.2525,263.16,548.00,25.00,16.00,262.00,549.50,26.00,15.00,0.7587,1.89,1,0,3.3755,ACCEPT,0,735,701,14625,1,50,693,0,0,0,0
7,0,1,1,ACCEPT,14.0657,2.8743,1098,6,7,0.0036,267.84,551.50,25.00,16.00,268.00,552.50,26.00,15.00,0.8480,1.01,1,0,3.3109,ACCEPT,0,879,731,10313,1,50,1098,0,0,0,0
8,0,1,1,ACCEPT,9.5088,2.8557,871,6,-4,0.2710,272.53,549.50,25.00,16.00,272.50,551.50,27.00,15.00,0.7219,2.00,1,0,3.1707,ACCEPT,0,1156,1339,6492,1,50,871,0,0,0,0
9,0,1,1,ACCEPT,12.7227,2.9343,1027,0,-2,0.7050,272.53,548.50,25.00,16.00,273.00,550.00,24.00,16.00,0.7982,1.57,1,0,3.2068,ACCEPT,0,1032,1304,7517,1,50,1027,0,0,0,0
10,0,1,1,ACCEPT,5.3759,1.3015,626,-1,-10,0.3291,271.75,543.50,25.00,16.00,271.50,542.50,25.00,17.00,0.8692,1.03,1,0,3.1995,ACCEPT,0,1805,1794,6521,1,50,626,0,0,0,0
11,0,1,1,ACCEPT,5.3221,1.2942,871,-6,19,0.1515,267.06,553.00,25.00,16.00,271.00,535.00,26.00,16.00,0.0000,18.43,1,0,2.6802,ACCEPT,0,1970,2036,7306,1,50,871,0,0,0,0
