frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
57,0,1,1,ACCEPT,15.8868,3.6094,3133,0,0,1.0000,98.44,198.27,49.32,39.45,63.00,77.50,54.00,45.00,0.0000,125.86,1,0,2.4405,ACCEPT,0,2974,1024,21257,0,0,3133,0,0,0,0
58,0,1,1,ACCEPT,15.8664,3.4214,2915,0,0,1.0000,98.44,198.27,49.32,39.45,65.00,74.00,58.00,44.00,0.0000,128.69,1,0,2.2769,ACCEPT,0,2776,1015,22261,0,0,2915,0,0,0,0
59,0,1,1,ACCEPT,16.3129,3.3795,3072,0,-1,0.9798,98.44,197.03,49.32,39.45,68.50,67.50,63.00,49.00,0.0000,132.95,1,0,2.1165,ACCEPT,0,2834,1020,20937,0,0,3072,0,0,0,0
60,0,1,1,ACCEPT,17.3352,3.4491,3118,0,0,1.0000,98.44,197.03,49.32,39.45,72.00,67.00,62.00,52.00,0.0000,132.69,1,0,2.1132,ACCEPT,0,2793,1020,19896,0,0,3118,0,0,0,0
61,0,1,1,ACCEPT,18.5635,3.6315,3203,0,0,1.0000,98.44,197.03,49.32,39.45,75.50,66.00,67.00,58.00,0.0000,133.02,1,0,2.3347,ACCEPT,0,2661,1007,22693,0,0,3203,0,0,0,0
62,0,1,1,ACCEPT,19.6717,3.7069,3807,0,0,1.0000,98.44,197.03,49.32,39.45,81.50,70.50,71.00,57.00,0.0000,127.66,1,0,2.6736,ACCEPT,0,2944,999,20841,0,0,3807,0,0,0,0
63,0,1,1,ACCEPT,20.6237,3.7824,3650,0,0,1.0000,98.44,197.03,49.32,39.45,89.00,85.00,66.00,54.00,0.0000,112.43,1,0,2.9043,ACCEPT,0,2728,1003,18842,0,0,3650,0,0,0,0
64,0,1,1,ACCEPT,23.7786,4.2483,3696,0,1,0.8731,98.44,198.27,49.32,39.45,93.00,101.50,62.00,57.00,0.0000,96.92,1,0,2.6784,ACCEPT,0,2512,1038,18552,0,0,3696,0,0,0,0
65,0,1,1,ACCEPT,26.0128,4.5975,4009,0,1,0.8334,98.44,199.50,49.32,39.45,98.50,114.00,57.00,46.00,0.0000,85.50,1,0,2.7695,ACCEPT,0,2593,1039,19967,0,0,4009,0,0,0,0
66,0,1,1,ACCEPT,26.9717,5.4032,4436,0,1,0.8787,98.44,200.73,49.32,39.45,97.50,133.50,57.00,41.00,0.0000,67.24,1,0,2.9082,ACCEPT,0,2990,1035,19315,0,0,4436,0,0,0,0
67,0,1,1,ACCEPT,25.6177,4.5200,4407,0,2,0.6349,98.44,203.20,49.32,39.45,101.00,149.50,60.00,33.00,0.0000,53.76,1,0,2.7373,ACCEPT,0,3119,1136,16440,0,0,4407,0,0,0,0
68,0,1,1,ACCEPT,23.8919,4.2854,4204,0,3,0.4603,98.44,206.91,49.32,39.45,102.50,167.50,59.00,37.00,0.0000,39.62,1,0,2.8792,ACCEPT,0,3016,1333,16519,0,0,4204,0,0,0,0
69,0,1,1,ACCEPT,18.3958,3.8023,3962,0,2,0.5502,98.44,209.38,49.32,39.45,102.50,179.00,61.00,42.00,0.1277,30.65,1,0,2.8355,ACCEPT,0,3145,1625,19576,0,0,3962,0,0,0,0
70,0,1,1,ACCEPT,14.5473,2.8171,3727,0,4,0.3292,98.44,214.31,49.32,39.45,105.00,192.00,52.00,32.00,0.1960,23.26,1,0,2.8453,ACCEPT,0,3745,1717,21124,0,0,3727,0,0,0,0
71,0,1,1,ACCEPT,7.4919,1.8927,2188,0,2,0.8533,98.44,216.78,49.32,39.45,108.50,203.00,55.00,34.00,0.3389,17.06,1,0,3.0306,ACCEPT,0,4011,1551,16270,0,0,2188,0,0,0,0
72,0,1,1,ACCEPT,8.5738,1.9272,1773,-1,2,0.7259,96.89,219.25,49.32,39.45,108.50,210.50,55.00,33.00,0.4210,14.54,1,0,2.5491,ACCEPT,0,2985,1418,13298,0,0,1773,0,0,0,0
73,0,1,1,ACCEPT,6.3409,1.3051,1356,1,6,0.3923,98.44,226.66,49.32,39.45,110.00,216.50,60.00,39.00,0.4131,15.39,1,3,1.9627,MAX_STEP,0,3194,1512,10659,0,0,1356,0,0,0,0
74,0,1,1,ACCEPT,5.3592,1.2531,1099,0,0,1.0000,98.44,226.66,49.32,39.45,114.00,227.00,52.00,30.00,0.4293,15.57,1,4,2.3706,MAX_STEP,0,3603,1411,13601,0,0,1099,0,0,0,0
75,0,1,1,ACCEPT,8.8210,2.5417,2318,1,2,0.5164,99.98,229.12,49.32,39.45,109.50,231.00,63.00,38.00,0.6558,9.70,1,1,1.8924,LOW_CONF,0,3919,1534,17178,0,0,2318,0,0,0,0
76,0,1,1,ACCEPT,7.8178,1.8466,2299,0,2,0.8095,99.98,231.59,49.32,39.45,112.00,231.50,58.00,39.00,0.6286,12.02,1,-1,1.5884,LOW_CONF,0,3787,1554,17493,0,0,2299,0,0,0,0
77,0,1,1,ACCEPT,5.9775,1.2274,1884,2,7,0.5701,103.08,240.23,49.32,39.45,110.50,228.50,65.00,39.00,0.4339,13.88,1,2,1.7123,LOW_CONF,0,3643,1355,15437,0,0,1884,0,0,0,0
78,0,1,1,ACCEPT,7.4232,1.6223,2268,0,0,1.0000,103.08,240.23,49.32,39.45,108.50,227.00,63.00,40.00,0.4135,14.30,1,1,1.9724,LOW_CONF,0,4523,1568,17247,0,0,2268,0,0,0,0
79,0,1,1,ACCEPT,9.5726,2.0764,2936,-1,1,0.9251,101.53,241.47,49.32,39.45,111.50,225.00,57.00,46.00,0.3303,19.25,1,0,2.3391,ACCEPT,0,4896,1642,15483,0,0,2936,0,0,0,0
80,0,1,1,ACCEPT,11.4324,2.2340,3552,1,0,0.9862,103.08,241.47,49.32,39.45,109.00,220.00,54.00,54.00,0.3117,22.27,1,0,2.3730,ACCEPT,0,4323,1786,20748,0,0,3552,0,0,0,0
81,0,1,1,ACCEPT,13.1454,3.1756,4846,0,0,1.0000,103.08,241.47,49.32,39.45,107.00,217.50,58.00,45.00,0.2463,24.29,1,0,2.7021,ACCEPT,0,5929,1861,19905,0,0,4846,0,0,0,0
82,0,1,1,ACCEPT,15.9436,3.3180,5269,0,-2,0.7136,103.08,239.00,49.32,39.45,100.50,200.50,55.00,43.00,0.0322,38.59,1,0,2.5975,ACCEPT,0,5479,1734,16391,0,0,5269,0,0,0,0
83,0,1,1,ACCEPT,13.9434,3.1042,4082,0,-3,0.4023,103.08,235.30,49.32,39.45,98.00,198.50,56.00,57.00,0.1184,37.15,1,0,2.5991,ACCEPT,0,4640,1496,17118,0,0,4082,0,0,0,0
84,0,1,1,ACCEPT,12.5510,2.8088,3247,-1,-4,0.1786,101.53,230.36,49.32,39.45,96.00,192.00,54.00,56.00,0.0952,38.76,1,0,2.3175,ACCEPT,0,3970,1301,17617,0,0,3247,0,0,0,0
85,0,1,1,ACCEPT,11.6928,2.1496,2889,0,-4,0.1336,101.53,225.42,49.32,39.45,93.50,184.50,61.00,59.00,0.0759,41.70,1,0,2.5165,ACCEPT,0,3635,1156,18114,0,0,2889,0,0,0,0
86,0,1,1,ACCEPT,11.2400,2.1340,2947,-1,-4,0.1432,99.98,220.48,49.32,39.45,83.50,173.50,59.00,55.00,0.0018,49.79,1,0,2.5348,ACCEPT,0,4111,1065,19167,0,0,2947,0,0,0,0
87,0,1,1,ACCEPT,12.7241,2.3324,3228,0,-3,0.3216,99.98,216.78,49.32,39.45,82.00,162.50,56.00,57.00,0.0000,57.18,1,0,2.7405,ACCEPT,0,4355,1103,18425,0,0,3228,0,0,0,0
88,0,1,1,ACCEPT,12.5665,2.2450,3170,0,-4,0.1763,99.98,211.84,49.32,39.45,72.50,156.50,61.00,57.00,0.0000,61.79,1,0,2.7783,ACCEPT,0,4161,1253,20776,0,0,3170,0,0,0,0
89,0,1,1,ACCEPT,13.2861,2.3397,3699,0,-3,0.2701,99.98,208.14,49.32,39.45,70.50,151.50,63.00,61.00,0.0000,63.86,1,0,2.7960,ACCEPT,0,4315,1156,22269,0,0,3699,0,0,0,0
90,0,1,1,ACCEPT,14.3366,2.4590,3868,0,-3,0.3097,99.98,204.44,49.32,39.45,68.00,141.00,62.00,56.00,0.0000,71.04,1,0,2.7699,ACCEPT,0,4563,1048,22015,0,0,3868,0,0,0,0
91,0,1,1,ACCEPT,15.9672,2.6328,3915,-1,-3,0.3144,98.44,200.73,49.32,39.45,65.50,136.50,65.00,59.00,0.0000,72.19,1,0,2.9794,ACCEPT,0,4297,943,23789,0,0,3915,0,0,0,0
92,0,1,1,ACCEPT,13.9421,2.3764,3327,1,-4,0.4578,99.98,195.80,49.32,39.45,64.00,129.00,66.00,52.00,0.0000,75.87,1,0,2.7104,ACCEPT,0,4204,840,25826,0,0,3327,0,0,0,0
93,0,1,1,ACCEPT,10.4947,1.8785,2737,0,-3,0.5068,99.98,192.09,49.32,39.45,64.00,128.50,68.00,51.00,0.0000,73.07,1,0,2.6601,ACCEPT,0,3878,769,29912,0,0,2737,0,0,0,0
94,0,1,1,ACCEPT,6.5140,1.0169,1985,-1,4,0.3940,98.44,197.03,49.32,39.45,66.00,131.50,68.00,49.00,0.0000,73.12,1,0,2.8789,ACCEPT,0,3795,714,31948,0,0,1985,0,0,0,0
95,0,1,1,ACCEPT,10.1571,1.6262,3345,0,-1,0.9564,98.44,195.80,49.32,39.45,67.00,138.50,64.00,47.00,0.0000,65.35,1,0,2.5290,ACCEPT,0,4904,996,32424,0,0,3345,0,0,0,0
96,0,1,1,ACCEPT,10.9059,2.0308,3300,0,0,1.0000,98.44,195.80,49.32,39.45,71.50,148.50,57.00,43.00,0.0000,54.43,1,0,2.5489,ACCEPT,0,4650,1158,30729,0,0,3300,0,0,0,0
97,0,1,1,ACCEPT,13.5355,2.7414,3180,0,0,1.0000,98.44,195.80,49.32,39.45,80.00,157.00,58.00,42.00,0.0158,42.96,1,0,2.6917,ACCEPT,0,3473,918,32089,0,0,3180,0,0,0,0
98,0,1,1,ACCEPT,16.1970,3.2028,3174,0,0,1.0000,98.44,195.80,49.32,39.45,83.00,173.50,62.00,43.00,0.1977,27.12,1,0,2.7593,ACCEPT,0,2942,734,30160,0,0,3174,0,0,0,0
99,0,1,1,ACCEPT,8.0321,1.5557,1327,0,2,0.8772,98.44,198.27,49.32,39.45,85.50,182.00,57.00,40.00,0.2875,20.78,1,0,3.0514,ACCEPT,0,3272,1309,15615,0,0,1327,0,0,0,0
100,0,1,1,ACCEPT,9.0167,1.9557,1279,0,3,0.8819,98.44,201.97,49.32,39.45,93.00,189.00,54.00,38.00,0.4241,14.06,1,0,3.2138,ACCEPT,0,2978,1524,12946,0,0,1279,0,0,0,0
101,0,1,1,ACCEPT,6.6433,1.0454,1244,1,6,0.1350,99.98,209.38,49.32,39.45,97.00,202.00,56.00,38.00,0.6117,7.96,1,0,3.0227,ACCEPT,0,2459,1501,16801,0,0,1244,0,0,0,0
102,0,1,1,ACCEPT,6.4700,1.3352,1701,-1,-11,0.2222,98.44,195.80,49.32,39.45,101.50,213.50,51.00,43.00,0.3655,17.97,1,0,2.6910,ACCEPT,0,3581,1223,22116,0,0,1701,0,0,0,0
103,0,1,1,ACCEPT,13.7320,2.7607,4787,0,0,1.0000,98.44,195.80,49.32,39.45,103.50,224.00,53.00,40.00,0.1503,28.65,1,0,2.8378,ACCEPT,0,4532,845,32767,0,0,4787,0,0,0,0
104,0,1,1,ACCEPT,18.8820,3.4057,4407,0,0,1.0000,98.44,195.80,49.32,39.45,106.50,232.00,47.00,34.00,0.0060,37.09,1,0,2.9248,ACCEPT,0,3300,1258,32490,0,0,4407,0,0,0,0
105,0,1,1,ACCEPT,21.6936,3.6845,4134,0,0,1.0000,98.44,195.80,49.32,39.45,112.00,235.00,40.00,40.00,0.0046,41.48,1,0,2.9722,ACCEPT,0,2894,1375,32113,0,0,4134,0,0,0,0
106,0,1,1,ACCEPT,23.9232,4.0073,3859,0,0,1.0000,98.44,195.80,49.32,39.45,116.50,241.50,39.00,39.00,0.0000,49.14,1,0,3.0061,ACCEPT,0,2597,1124,32767,0,0,3859,0,0,0,0
107,0,1,1,ACCEPT,25.7580,4.3187,3334,0,0,1.0000,98.44,195.80,49.32,39.45,120.00,245.50,46.00,43.00,0.0000,54.18,1,0,3.0306,ACCEPT,0,2133,1060,32767,0,0,3334,0,0,0,0
108,0,1,1,ACCEPT,27.1104,4.4820,3245,0,0,1.0000,98.44,195.80,49.32,39.45,124.00,248.00,48.00,42.00,0.0000,58.13,1,0,3.0344,ACCEPT,0,1985,1384,29673,0,0,3245,0,0,0,0
109,0,1,1,ACCEPT,28.7521,4.7122,3553,0,0,1.0000,98.44,195.80,49.32,39.45,125.00,248.00,48.00,42.00,0.0000,58.57,1,0,3.0518,ACCEPT,0,2082,1076,32767,0,0,3553,0,0,0,0
110,0,1,1,ACCEPT,29.7545,4.8947,3348,0,0,1.0000,98.44,195.80,49.32,39.45,126.50,251.00,47.00,44.00,0.0000,61.93,1,0,3.0677,ACCEPT,0,2037,892,32767,0,0,3348,0,0,0,0
111,0,1,1,ACCEPT,31.0348,5.2892,3036,0,0,1.0000,98.44,195.80,49.32,39.45,129.50,252.00,43.00,44.00,0.0000,64.22,1,0,3.0821,ACCEPT,0,1952,577,32767,0,0,3036,0,0,0,0
112,0,1,1,ACCEPT,31.8247,5.4656,2700,0,0,1.0000,98.44,195.80,49.32,39.45,132.50,252.50,41.00,39.00,0.0000,66.15,1,0,3.0961,ACCEPT,0,1892,484,32767,0,0,2700,0,0,0,0
