frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,0,NEGATIVE_PEAK,-5.7690,1.1572,-184,3,0,0.4891,353.31,1200.27,631.44,757.97,373.50,895.50,619.00,767.00,0.4094,305.43,0,0,0.0000,NOT_RUN,0,875,237,0,0,0,184,0,0,0,0
18,0,1,1,ACCEPT,6.3841,1.2228,225,22,-6,0.2356,570.39,1129.20,607.16,728.82,429.50,875.00,573.00,796.00,0.3405,290.64,1,-1,2.6093,ACCEPT,0,1419,378,19263,0,0,225,0,0,0,0
19,0,1,1,ACCEPT,6.0835,1.1720,218,-2,22,0.0688,551.42,1379.80,607.16,728.82,415.00,832.50,582.00,771.00,0.1163,564.04,1,-8,1.8145,MAX_STEP,0,1301,230,21610,0,0,218,0,0,0,0
20,0,1,1,ACCEPT,10.0912,1.0483,391,4,-20,0.2225,589.36,1151.98,607.16,728.82,374.50,838.00,689.00,882.00,0.2543,380.46,1,7,1.8356,MAX_STEP,0,1525,216,24370,0,0,391,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.5867,1.1168,-306,26,-10,0.4118,589.36,1151.98,607.16,728.82,293.00,796.00,586.00,966.00,0.1713,463.20,0,0,0.0000,NOT_RUN,0,1689,219,0,0,0,306,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.5095,1.1096,-243,-2,-19,0.0288,589.36,1151.98,607.16,728.82,217.00,756.50,434.00,959.00,0.0839,543.19,0,0,0.0000,NOT_RUN,0,1260,215,0,0,0,243,0,0,0,0
23,0,1,0,LOW_PSR,4.6048,1.0197,207,9,-3,0.9614,589.36,1151.98,607.16,728.82,215.00,757.50,422.00,913.00,0.0779,543.84,0,0,0.0000,NOT_RUN,0,1735,473,0,0,0,207,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.3264,1.0219,-233,2,6,0.5021,589.36,1151.98,607.16,728.82,283.50,741.50,353.00,843.00,0.0969,511.91,0,0,0.0000,NOT_RUN,0,1278,389,0,0,0,233,0,0,0,0
25,0,1,1,ACCEPT,6.5042,1.1885,290,-20,-6,0.3828,399.67,1083.64,631.44,757.97,250.00,670.00,450.00,654.00,0.1736,439.89,1,1,2.0427,ACCEPT,0,1585,396,26073,0,0,290,0,0,0,0
26,0,1,1,ACCEPT,7.4635,1.3990,582,8,8,0.4072,478.61,1178.39,631.44,757.97,235.50,666.00,415.00,578.00,0.0646,567.14,1,1,1.9964,LOW_CONF,0,2586,440,18547,0,0,582,0,0,0,0
27,0,1,1,ACCEPT,7.2291,1.2537,341,11,9,0.0059,587.15,1284.98,631.44,757.97,276.50,685.50,325.00,515.00,0.0097,675.19,1,8,1.8350,MAX_STEP,0,1535,694,16521,0,0,341,0,0,0,0
28,0,1,1,ACCEPT,7.2305,1.3309,366,8,8,0.0820,666.09,1379.73,631.44,757.97,380.50,672.50,323.00,433.00,0.0000,762.72,1,11,2.0576,MAX_STEP,0,1626,429,12029,0,0,366,0,0,0,0
29,0,1,1,ACCEPT,8.7089,1.5809,215,24,-20,0.2000,902.90,1142.86,631.44,757.97,376.50,675.50,431.00,315.00,0.0005,703.93,1,0,2.6203,ACCEPT,0,933,389,13463,0,0,215,0,0,0,0
30,0,1,1,ACCEPT,5.7877,1.2308,96,1,0,0.9792,912.77,1142.86,631.44,757.97,291.00,726.50,328.00,313.00,0.0000,748.30,1,0,2.4972,ACCEPT,0,1148,456,22402,0,0,96,0,0,0,0
31,0,1,1,ACCEPT,6.6227,1.1688,180,-3,-15,0.6722,883.16,965.20,631.44,757.97,220.00,768.00,216.00,276.00,0.0000,691.86,1,0,2.9498,ACCEPT,0,1386,374,32767,0,0,180,0,0,0,0
32,0,1,1,ACCEPT,5.5309,1.0225,182,1,1,0.9176,893.03,977.05,656.70,788.29,249.50,757.00,225.00,222.00,0.0000,680.11,1,1,2.1282,ACCEPT,0,2518,412,27088,0,0,182,0,0,0,0
33,0,1,1,ACCEPT,8.3557,1.2798,247,-4,-2,0.3603,852.00,952.41,656.70,788.29,214.00,737.00,348.00,174.00,0.0000,673.38,1,0,3.0049,ACCEPT,0,2013,398,26928,0,0,247,0,0,0,0
34,0,1,1,ACCEPT,7.5507,1.3597,189,2,2,0.8201,872.52,977.05,656.70,788.29,140.50,745.50,269.00,197.00,0.0000,767.76,1,0,2.7994,ACCEPT,0,1296,273,26689,0,0,189,0,0,0,0
35,0,1,1,ACCEPT,8.4638,1.2595,233,3,0,0.8326,903.29,977.05,656.70,788.29,109.00,737.50,174.00,205.00,0.0000,829.63,1,0,2.6670,ACCEPT,0,1820,194,30502,0,0,233,0,0,0,0
36,0,1,1,ACCEPT,7.1631,1.1531,226,-8,-7,0.7212,821.23,890.80,682.97,819.83,130.00,701.00,174.00,170.00,0.0000,716.81,1,1,2.4118,ACCEPT,0,1719,236,28566,0,0,226,0,0,0,0
37,0,1,1,ACCEPT,9.0261,1.3081,276,4,-3,0.2138,863.91,852.37,682.97,819.83,150.50,646.00,277.00,122.00,0.0000,742.66,1,0,2.2067,ACCEPT,0,1741,227,27906,0,0,276,0,0,0,0
38,0,1,1,ACCEPT,9.2337,1.2444,280,1,-2,0.7429,874.59,826.74,682.97,819.83,106.00,630.00,212.00,140.00,0.0000,793.37,1,0,2.7892,ACCEPT,0,1965,345,24886,0,0,280,0,0,0,0
39,0,1,1,ACCEPT,6.9162,1.0773,223,0,-4,0.6637,874.59,775.49,682.97,819.83,88.00,619.50,146.00,127.00,0.0000,801.90,1,0,2.2609,ACCEPT,0,2216,310,21445,0,0,223,0,0,0,0
40,0,1,1,ACCEPT,7.9149,1.0950,196,1,-2,0.6888,885.26,749.87,710.29,852.62,153.50,623.00,151.00,106.00,0.0000,742.67,1,1,2.0161,ACCEPT,0,1579,238,25353,0,0,196,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.7867,1.0521,-101,8,-24,0.8119,885.26,749.87,710.29,852.62,216.50,635.00,237.00,120.00,0.0000,678.55,0,0,0.0000,NOT_RUN,0,1355,256,0,0,0,101,0,0,0,0
42,0,1,1,ACCEPT,5.2169,1.0000,87,7,-1,0.9540,962.97,736.55,710.29,852.62,203.00,662.00,200.00,132.00,0.0000,763.62,1,0,2.7075,ACCEPT,0,851,174,22702,0,0,87,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-6.1066,1.0667,-96,-4,-23,0.7812,962.97,736.55,710.29,852.62,192.00,666.50,162.00,149.00,0.0000,774.14,0,0,0.0000,NOT_RUN,0,787,153,0,0,0,96,0,0,0,0
44,0,1,1,ACCEPT,5.7927,1.0000,90,-7,-2,0.2444,885.26,709.91,710.29,852.62,200.00,654.00,166.00,164.00,0.0000,687.53,1,-1,1.8484,LOW_CONF,0,742,148,22977,0,0,90,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-6.1400,1.1538,-90,7,-23,0.5333,885.26,709.91,710.29,852.62,180.00,636.50,190.00,133.00,0.0000,709.07,0,0,0.0000,NOT_RUN,0,657,219,0,0,0,90,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.8073,1.0656,-65,10,-22,0.0154,885.26,709.91,710.29,852.62,160.00,588.50,146.00,187.00,0.0000,735.35,0,0,0.0000,NOT_RUN,0,695,289,0,0,0,65,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-4.7258,1.0588,-72,4,-11,0.1944,885.26,709.91,710.29,852.62,195.00,552.00,84.00,178.00,0.0000,708.09,0,0,0.0000,NOT_RUN,0,665,274,0,0,0,72,0,0,0,0
48,0,1,1,ACCEPT,5.0758,1.2308,80,-8,-38,0.4625,796.45,203.73,710.29,852.62,219.00,541.50,130.00,171.00,0.0000,668.98,1,-1,1.9710,LOW_CONF,0,723,264,27739,0,0,80,0,0,0,0
49,0,1,1,ACCEPT,7.2369,1.1136,353,5,-1,0.3059,851.95,190.41,682.97,819.83,229.50,510.50,135.00,53.00,0.0000,699.93,1,-1,2.4561,ACCEPT,0,1996,377,26247,0,0,353,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-8.5435,1.0530,-318,1,-24,0.3239,851.95,190.41,682.97,819.83,169.50,540.00,41.00,34.00,0.0000,766.78,0,0,0.0000,NOT_RUN,0,1339,331,0,0,0,318,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-8.6947,1.2073,-297,6,-25,0.3333,851.95,190.41,682.97,819.83,222.00,577.00,12.00,22.00,0.0000,739.11,0,0,0.0000,NOT_RUN,0,1642,192,0,0,0,297,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-7.3021,1.1754,-315,13,-25,0.3968,851.95,190.41,682.97,819.83,306.50,576.50,13.00,51.00,0.0000,668.27,0,0,0.0000,NOT_RUN,0,2190,463,0,0,0,315,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-4.8729,1.0531,-238,1,23,0.3655,851.95,190.41,682.97,819.83,0.00,0.00,0.00,0.00,0.0000,872.97,0,0,0.0000,NOT_RUN,0,1770,2199,0,0,0,238,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.3564,1.0000,-307,-25,21,0.5440,851.95,190.41,682.97,819.83,0.00,0.00,0.00,0.00,0.0000,872.97,0,0,0.0000,NOT_RUN,0,1501,1247,0,0,0,307,0,0,0,0
55,0,1,1,ACCEPT,6.7693,1.0080,379,1,-7,0.2111,862.62,100.73,682.97,819.83,192.00,495.50,66.00,39.00,0.0000,778.19,1,2,1.7015,LOW_CONF,0,2238,962,21409,0,0,379,0,0,0,0
56,0,1,1,ACCEPT,7.4834,1.3000,806,2,-3,0.5422,883.97,62.29,682.97,819.83,212.50,489.50,119.00,59.00,0.0000,795.85,1,9,1.7777,MAX_STEP,0,4803,1180,15770,0,0,806,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-8.5488,1.0492,-512,0,-3,0.1387,883.97,62.29,682.97,819.83,251.50,501.00,119.00,84.00,0.0000,769.73,0,0,0.0000,NOT_RUN,0,2394,999,0,0,0,512,0,0,0,0
58,0,1,1,ACCEPT,10.1683,1.4478,624,0,7,0.2692,883.97,151.98,656.70,788.29,208.50,520.00,145.00,108.00,0.0000,769.22,1,-1,2.0273,ACCEPT,0,2727,641,17325,0,0,624,0,0,0,0
59,0,1,1,ACCEPT,14.0825,1.7409,719,0,-2,0.6453,883.97,127.34,656.70,788.29,165.00,538.00,128.00,120.00,0.0000,827.99,1,2,1.8579,LOW_CONF,0,1692,777,13429,0,0,719,0,0,0,0
60,0,1,1,ACCEPT,10.6311,1.2882,438,-1,5,0.2534,873.71,188.94,656.70,788.29,199.50,548.50,107.00,129.00,0.0000,764.10,1,11,2.1622,MAX_STEP,0,1573,910,8065,0,0,438,0,0,0,0
61,0,1,1,ACCEPT,10.7995,1.1470,320,1,-2,0.6188,883.97,164.30,656.70,788.29,213.50,552.00,109.00,146.00,0.0000,774.49,1,8,2.4498,MAX_STEP,0,1392,1051,5665,0,0,320,0,0,0,0
62,0,1,1,ACCEPT,12.7034,1.2880,246,0,3,0.1626,883.97,201.26,656.70,788.29,210.00,582.00,132.00,138.00,0.0000,774.08,1,7,2.1800,MAX_STEP,0,671,1084,6585,0,0,246,0,0,0,0
63,0,1,1,ACCEPT,8.5600,1.0714,210,-4,-2,0.6190,842.94,176.62,656.70,788.29,210.50,587.50,111.00,141.00,0.0000,754.19,1,5,1.6452,MAX_STEP,0,1134,1152,6344,0,0,210,0,0,0,0
64,0,1,1,ACCEPT,8.9397,1.1300,226,9,-4,0.1239,935.26,127.34,656.70,788.29,235.00,587.00,110.00,152.00,0.0000,837.65,1,10,1.7208,MAX_STEP,0,1001,1178,9513,0,0,226,0,0,0,0
65,0,1,1,ACCEPT,9.8442,1.2559,319,-1,-7,0.0157,925.00,41.09,656.70,788.29,246.00,609.00,94.00,174.00,0.0000,885.19,1,6,1.4670,MAX_STEP,0,1783,1401,4664,0,0,319,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-7.7776,1.2206,-83,-18,0,0.3855,925.00,41.09,656.70,788.29,251.50,612.00,125.00,162.00,0.0000,882.91,0,0,0.0000,NOT_RUN,0,388,1182,0,0,0,83,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-10.3934,1.3933,-124,-10,-6,0.0081,925.00,41.09,656.70,788.29,289.00,588.50,126.00,167.00,0.0000,839.14,0,0,0.0000,NOT_RUN,0,500,1647,0,0,0,124,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-8.4199,1.3494,-112,-8,-8,0.1964,925.00,41.09,656.70,788.29,296.50,578.50,117.00,171.00,0.0000,826.93,0,0,0.0000,NOT_RUN,0,466,1906,0,0,0,112,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-9.3905,1.1358,-92,-7,-13,0.0870,925.00,41.09,656.70,788.29,301.00,595.00,96.00,180.00,0.0000,834.38,0,0,0.0000,NOT_RUN,0,318,1417,0,0,0,92,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-11.6227,1.5333,-115,-5,-1,0.3826,925.00,41.09,656.70,788.29,281.00,623.50,118.00,171.00,0.0000,868.29,0,0,0.0000,NOT_RUN,0,347,2029,0,0,0,115,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-7.9804,1.0633,-84,-3,-8,0.0833,925.00,41.09,656.70,788.29,240.00,627.50,116.00,169.00,0.0000,901.72,0,0,0.0000,NOT_RUN,0,359,2499,0,0,0,84,0,0,0,0
72,0,1,1,ACCEPT,13.8135,1.6364,180,-3,20,0.0278,894.23,287.50,656.70,788.29,238.00,646.00,102.00,182.00,0.0000,747.77,1,10,2.1012,MAX_STEP,0,467,2983,5263,0,0,180,0,0,0,0
73,0,1,1,ACCEPT,7.9068,1.0452,347,0,-1,0.9654,894.23,275.18,656.70,788.29,264.50,681.00,89.00,182.00,0.0000,749.16,1,1,1.4639,LOW_CONF,0,1566,1845,6975,0,0,347,0,0,0,0
74,0,1,1,ACCEPT,12.3063,1.6078,246,1,1,0.7033,904.48,287.50,656.70,788.29,272.50,724.50,101.00,173.00,0.0000,768.36,1,8,1.5675,MAX_STEP,0,753,1883,6667,0,0,246,0,0,0,0
75,0,1,1,ACCEPT,8.3293,1.2905,191,-1,-15,0.6754,894.23,102.70,656.70,788.29,255.00,738.00,100.00,172.00,0.0000,901.23,1,-6,1.5890,MAX_STEP,0,1067,1594,7113,0,0,191,0,0,0,0
76,0,1,1,ACCEPT,12.5417,1.3371,238,2,8,0.1261,914.74,201.26,656.70,788.29,223.50,726.50,97.00,175.00,0.0000,868.16,1,12,1.4165,MAX_STEP,0,680,1573,7540,0,0,238,0,0,0,0
77,0,1,1,ACCEPT,8.9242,1.0532,376,-3,-14,0.1144,883.97,28.77,656.70,788.29,244.50,728.00,93.00,180.00,0.0000,947.54,1,-1,1.9875,LOW_CONF,0,1706,2416,6405,0,0,376,0,0,0,0
78,0,1,1,ACCEPT,11.1639,1.6296,308,1,-5,0.3474,894.23,-32.83,656.70,788.29,252.50,737.50,79.00,173.00,0.0000,1002.61,1,2,1.8345,LOW_CONF,0,1110,1604,7402,0,0,308,0,0,0,0
79,0,1,1,ACCEPT,9.6393,1.2174,168,1,5,0.5655,904.48,28.77,656.70,788.29,283.50,696.50,87.00,155.00,0.0000,911.86,1,5,2.2312,MAX_STEP,0,599,569,19851,0,0,168,0,0,0,0
80,0,1,1,ACCEPT,10.3220,1.3153,146,0,7,0.1096,904.48,115.02,656.70,788.29,328.50,656.00,95.00,138.00,0.0000,790.20,1,5,2.1865,MAX_STEP,0,668,507,13514,0,0,146,0,0,0,0
81,0,1,1,ACCEPT,10.1579,1.1875,95,-2,3,0.2632,883.97,151.98,682.97,819.83,341.50,627.50,101.00,129.00,0.0000,721.38,1,1,2.5150,ACCEPT,0,357,247,17334,0,0,95,0,0,0,0
82,0,1,1,ACCEPT,9.0860,1.1538,60,2,18,0.6167,905.31,382.60,682.97,819.83,344.50,604.00,99.00,136.00,0.0000,602.93,1,14,1.6786,MAX_STEP,0,294,87,26373,0,0,60,0,0,0,0
83,0,1,1,ACCEPT,9.9908,1.1667,84,-1,-22,0.0119,894.64,100.73,682.97,819.83,345.00,574.00,98.00,148.00,0.0000,725.32,1,-14,1.9103,MAX_STEP,0,338,134,18931,0,0,84,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-8.8400,1.1571,-81,1,-13,0.7654,894.64,100.73,682.97,819.83,347.00,544.50,98.00,157.00,0.0000,704.87,0,0,0.0000,NOT_RUN,0,407,153,0,0,0,81,0,0,0,0
85,0,1,1,ACCEPT,10.5661,1.3860,79,0,-7,0.1013,894.64,11.04,682.97,819.83,356.00,512.50,100.00,167.00,0.0000,735.93,1,0,2.9533,ACCEPT,0,345,212,18136,0,0,79,0,0,0,0
86,0,1,1,ACCEPT,7.8091,1.0476,110,0,19,0.1000,894.64,254.48,631.44,757.97,352.00,504.00,98.00,166.00,0.0000,597.26,1,-2,2.1471,ACCEPT,0,792,631,12774,0,0,110,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,728,31472,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,55.9135,11.5294,196,2,5,0.0459,355.06,516.97,98.00,166.00,356.00,512.50,100.00,167.00,0.9292,4.57,1,0,3.2711,ACCEPT,0,223,721,32767,1,86,196,0,0,0,0
2,0,1,1,ACCEPT,26.4628,5.9333,267,-6,13,0.0712,345.88,550.69,98.00,166.00,347.00,544.50,98.00,157.00,0.9059,6.29,1,0,3.0529,ACCEPT,0,550,821,32767,1,86,267,0,0,0,0
3,0,1,1,ACCEPT,22.3925,3.7349,310,-1,10,0.1161,344.34,576.62,98.00,166.00,345.00,574.00,98.00,148.00,0.8803,2.71,1,0,2.7797,ACCEPT,0,581,730,32767,1,86,310,0,0,0,0
4,0,1,1,ACCEPT,13.9112,2.6250,210,2,11,0.1190,347.41,605.16,98.00,166.00,344.50,604.00,99.00,136.00,0.7770,3.13,1,0,2.7541,ACCEPT,0,512,703,32767,1,86,210,0,0,0,0
5,0,1,1,ACCEPT,6.9536,1.2697,113,-1,11,0.3363,345.88,633.69,98.00,166.00,341.50,627.50,101.00,129.00,0.7207,7.58,1,0,2.8041,ACCEPT,0,520,689,32767,1,86,113,0,0,0,0
6,0,1,1,ACCEPT,5.7062,1.0556,133,3,7,0.0677,350.47,651.84,98.00,166.00,328.50,656.00,95.00,138.00,0.5387,22.36,1,0,2.7563,ACCEPT,0,924,731,32767,1,86,133,0,0,0,0
7,0,1,1,ACCEPT,8.3305,1.0153,265,-33,6,0.0340,299.94,667.41,98.00,166.00,283.50,696.50,87.00,155.00,0.5059,33.42,1,0,2.2929,ACCEPT,0,1312,1167,32767,1,86,265,0,0,0,0
8,0,1,1,ACCEPT,8.2308,1.4202,338,-23,23,0.2426,264.72,727.06,98.00,166.00,252.50,737.50,79.00,173.00,0.6816,16.07,1,0,2.5162,ACCEPT,0,1281,952,25881,1,86,338,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-6.4308,1.0188,-271,4,7,0.1255,264.72,727.06,98.00,166.00,244.50,728.00,93.00,180.00,0.6093,20.24,0,0,0.0000,NOT_RUN,0,1253,682,0,1,86,271,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-6.8634,1.0038,-266,-16,18,0.2068,264.72,727.06,98.00,166.00,223.50,726.50,97.00,175.00,0.3909,41.22,0,0,0.0000,NOT_RUN,0,1321,527,0,1,86,266,0,0,0,0
11,0,1,1,ACCEPT,8.3067,1.1746,370,15,-2,0.2730,287.69,721.88,98.00,166.00,255.00,738.00,100.00,172.00,0.4345,36.45,1,0,2.1117,ACCEPT,0,1231,425,32767,1,86,370,0,0,0,0
12,0,1,1,ACCEPT,7.3700,1.0512,226,-11,-7,0.1239,270.84,703.72,98.00,166.00,272.50,724.50,101.00,173.00,0.7583,20.85,1,0,1.9613,LOW_CONF,0,1071,344,32767,1,86,226,0,0,0,0
13,0,1,1,ACCEPT,6.6788,1.0000,239,0,-7,0.1841,270.84,685.56,101.92,172.64,264.50,681.00,89.00,182.00,0.8338,7.81,1,1,2.3776,ACCEPT,0,1069,491,32767,1,86,239,0,0,0,0
14,0,1,1,ACCEPT,11.5164,1.8844,424,-14,-10,0.1698,248.53,658.61,101.92,172.64,238.00,646.00,102.00,182.00,0.7137,16.43,1,0,2.5519,ACCEPT,0,1194,437,32434,1,86,424,0,0,0,0
15,0,1,1,ACCEPT,11.1213,1.0238,517,-9,-18,0.1547,234.19,610.09,110.24,186.73,240.00,627.50,116.00,169.00,0.7496,18.35,1,2,2.4346,ACCEPT,0,1425,607,30462,1,86,517,0,0,0,0
16,0,1,1,ACCEPT,7.3208,1.1741,290,23,-6,0.3310,273.72,592.61,110.24,186.73,281.00,623.50,118.00,171.00,0.6335,31.74,1,4,1.7334,MAX_STEP,0,1412,507,24669,1,86,290,0,0,0,0
17,0,1,1,ACCEPT,6.8631,1.1909,368,19,-1,0.0353,306.38,589.70,110.24,186.73,301.00,595.00,96.00,180.00,0.8230,7.55,1,0,2.5869,ACCEPT,0,2198,551,27797,1,86,368,0,0,0,0
18,0,1,1,ACCEPT,6.6944,1.3386,423,-2,-2,0.8251,302.94,583.87,110.24,186.73,296.50,578.50,117.00,171.00,0.8232,8.38,1,0,2.3026,ACCEPT,0,2002,517,26665,1,86,423,0,0,0,0
19,0,1,1,ACCEPT,12.3191,1.4863,706,-14,-4,0.4986,278.88,572.21,110.24,186.73,289.00,588.50,126.00,167.00,0.7141,19.18,1,0,2.4440,ACCEPT,0,2304,319,31323,1,86,706,0,0,0,0
20,0,1,1,ACCEPT,7.4400,1.0302,443,-9,-1,0.4763,263.41,569.30,110.24,186.73,251.50,612.00,125.00,162.00,0.5171,44.33,1,0,2.5788,ACCEPT,0,1684,238,32767,1,86,443,0,0,0,0
21,0,1,1,ACCEPT,12.8156,1.5692,692,-6,9,0.0780,253.09,595.52,110.24,186.73,246.00,609.00,94.00,174.00,0.7381,15.23,1,0,2.8643,ACCEPT,0,1380,257,32767,1,86,692,0,0,0,0
22,0,1,1,ACCEPT,11.6768,1.2946,668,-5,-3,0.3847,244.50,586.78,114.65,194.20,235.00,587.00,110.00,152.00,0.6692,9.50,1,1,2.4782,ACCEPT,0,2022,241,32529,1,86,668,0,0,0,0
23,0,1,1,ACCEPT,7.9662,1.1707,439,0,1,0.9112,244.50,589.81,114.65,194.20,210.50,587.50,111.00,141.00,0.4147,34.08,1,0,2.1669,ACCEPT,0,1492,268,32767,1,86,439,0,0,0,0
24,0,1,1,ACCEPT,10.8978,1.4919,555,-10,-15,0.1568,226.61,544.34,114.65,194.20,210.00,582.00,132.00,138.00,0.5119,41.16,1,0,2.8918,ACCEPT,0,2096,184,28301,1,86,555,0,0,0,0
25,0,1,1,ACCEPT,13.4213,1.8690,742,-7,-4,0.2264,214.09,532.22,114.65,194.20,213.50,552.00,109.00,146.00,0.7148,19.79,1,0,2.8232,ACCEPT,0,2150,216,29874,1,86,742,0,0,0,0
