frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,11.8834,1.8933,479,-2,5,0.0981,75.00,211.06,117.31,115.38,67.50,191.00,119.00,126.00,0.6402,21.42,1,0,3.0962,ACCEPT,0,1433,1513,32767,0,0,479,0,0,0,0
11,0,1,1,ACCEPT,11.6275,1.8140,546,-1,3,0.5256,73.16,216.48,117.31,115.38,64.00,195.50,114.00,121.00,0.6098,22.89,1,0,2.0550,ACCEPT,0,1581,1633,32767,0,0,546,0,0,0,0
12,0,1,1,ACCEPT,10.6348,1.4986,529,1,3,0.3478,75.00,221.89,117.31,115.38,63.50,199.50,109.00,113.00,0.5649,25.17,1,0,1.6295,LOW_CONF,0,1650,1721,32767,0,0,529,0,0,0,0
13,0,1,1,ACCEPT,12.3647,1.6332,699,1,3,0.4449,76.84,227.30,117.31,115.38,65.00,207.50,104.00,111.00,0.5822,23.07,1,-4,1.7060,MAX_STEP,0,1891,1652,30849,0,0,699,0,0,0,0
14,0,1,1,ACCEPT,14.8327,1.5679,900,1,3,0.4133,78.67,232.72,117.31,115.38,69.50,215.50,105.00,111.00,0.6354,19.51,1,-3,2.6357,MAX_STEP,0,2017,1521,28558,0,0,900,0,0,0,0
15,0,1,1,ACCEPT,15.7379,1.4621,1022,2,2,0.4530,82.34,236.33,117.31,115.38,77.00,222.00,104.00,110.00,0.6938,15.29,1,-3,2.2426,MAX_STEP,0,1957,1417,31079,0,0,1022,0,0,0,0
16,0,1,1,ACCEPT,16.2185,1.9506,1026,2,3,0.2466,86.02,241.74,108.46,106.68,85.00,227.50,106.00,107.00,0.7494,14.28,1,-2,2.5703,ACCEPT,0,1861,1380,32184,0,0,1026,0,0,0,0
17,0,1,1,ACCEPT,11.7666,1.4595,883,3,2,0.3148,91.10,245.07,108.46,106.68,93.00,234.50,106.00,105.00,0.7923,10.74,1,0,2.4140,ACCEPT,0,2177,1390,31243,0,0,883,0,0,0,0
18,0,1,1,ACCEPT,10.3622,1.1706,748,2,3,0.3877,94.49,250.06,108.46,106.68,102.00,239.50,106.00,101.00,0.7169,12.96,1,1,1.9275,LOW_CONF,0,2177,1039,29151,0,0,748,0,0,0,0
19,0,1,1,ACCEPT,13.5804,1.6806,968,2,2,0.4876,97.88,253.39,108.46,106.68,109.50,247.00,107.00,100.00,0.7194,13.26,1,2,1.8350,LOW_CONF,0,2309,930,30414,0,0,968,0,0,0,0
20,0,1,1,ACCEPT,16.0241,1.9021,1088,2,1,0.6627,101.27,255.05,112.80,110.95,115.00,248.50,104.00,101.00,0.6917,15.21,1,1,2.1372,ACCEPT,0,2232,918,31767,0,0,1088,0,0,0,0
21,0,1,1,ACCEPT,21.4187,2.6971,1211,2,0,0.6746,104.80,255.05,112.80,110.95,121.00,250.00,108.00,104.00,0.6843,16.97,1,1,1.8620,LOW_CONF,0,2152,984,31561,0,0,1211,0,0,0,0
22,0,1,1,ACCEPT,22.0248,2.6081,1351,2,0,0.7631,108.34,255.05,112.80,110.95,126.50,251.00,109.00,104.00,0.6725,18.61,1,0,2.1356,ACCEPT,0,2486,876,32413,0,0,1351,0,0,0,0
23,0,1,1,ACCEPT,18.7721,2.1039,1174,3,0,0.7061,113.63,255.05,112.80,110.95,133.50,252.00,107.00,104.00,0.6557,20.10,1,0,2.2282,ACCEPT,0,2579,844,32185,0,0,1174,0,0,0,0
24,0,1,1,ACCEPT,13.3187,1.2186,853,3,-1,0.7948,118.93,253.32,112.80,110.95,138.50,252.00,107.00,106.00,0.6704,19.61,1,0,2.4848,ACCEPT,0,2228,867,29831,0,0,853,0,0,0,0
25,0,1,1,ACCEPT,9.9578,1.3658,702,0,-1,0.8632,118.93,251.59,112.80,110.95,144.00,249.00,104.00,104.00,0.5910,25.20,1,0,2.1714,ACCEPT,0,2141,848,27637,0,0,702,0,0,0,0
26,0,1,1,ACCEPT,8.1740,1.0000,581,14,-7,0.8520,143.65,239.45,112.80,110.95,148.50,248.50,101.00,109.00,0.7646,10.27,1,0,2.5312,ACCEPT,0,2256,589,31839,0,0,581,0,0,0,0
27,0,1,1,ACCEPT,8.3198,1.1216,535,3,-3,0.0748,148.95,234.24,112.80,110.95,153.50,243.00,97.00,104.00,0.7350,9.87,1,0,2.3480,ACCEPT,0,2391,1012,20882,0,0,535,0,0,0,0
28,0,1,1,ACCEPT,11.0898,1.3235,671,3,-2,0.2593,154.24,230.77,112.80,110.95,158.00,239.50,98.00,101.00,0.7398,9.50,1,0,2.4308,ACCEPT,0,2272,1090,22466,0,0,671,0,0,0,0
29,0,1,1,ACCEPT,12.7744,1.3754,949,2,-1,0.5311,157.77,229.04,112.80,110.95,160.00,235.00,102.00,100.00,0.8079,6.36,1,0,2.6464,ACCEPT,0,2406,902,29349,0,0,949,0,0,0,0
30,0,1,1,ACCEPT,13.0780,1.4385,1122,2,-1,0.6586,161.30,227.30,112.80,110.95,160.50,231.00,101.00,96.00,0.7748,3.78,1,0,2.4792,ACCEPT,0,2728,1019,28779,0,0,1122,0,0,0,0
31,0,1,1,ACCEPT,14.2008,1.6763,1341,1,-1,0.7882,163.07,225.57,112.80,110.95,162.00,226.50,102.00,91.00,0.7417,1.42,1,0,2.5420,ACCEPT,0,3051,1279,26310,0,0,1341,0,0,0,0
32,0,1,1,ACCEPT,14.0849,1.7833,1555,1,-1,0.7421,164.84,223.84,108.46,106.68,162.00,224.00,102.00,86.00,0.7582,2.84,1,-1,2.5266,ACCEPT,0,3428,1819,24200,0,0,1555,0,0,0,0
33,0,1,1,ACCEPT,16.0004,2.5882,1936,2,-2,0.6560,168.23,220.51,104.29,102.58,163.50,221.50,101.00,83.00,0.7420,4.83,1,-1,2.4749,ACCEPT,0,4361,2251,19907,0,0,1936,0,0,0,0
34,0,1,1,ACCEPT,13.7505,1.8098,1732,2,-1,0.7465,171.49,218.91,100.28,98.63,165.00,220.50,100.00,81.00,0.7290,6.68,1,-1,2.3326,ACCEPT,0,5101,2640,19869,0,0,1732,0,0,0,0
35,0,1,1,ACCEPT,13.7344,1.6789,1830,1,0,0.8770,173.06,218.91,100.28,98.63,166.50,220.50,97.00,77.00,0.6904,6.75,1,0,2.5173,ACCEPT,0,4287,3144,16415,0,0,1830,0,0,0,0
36,0,1,1,ACCEPT,15.2232,2.0514,1836,2,-1,0.6373,176.20,217.37,100.28,98.63,167.00,220.50,94.00,75.00,0.6375,9.72,1,0,2.4881,ACCEPT,0,3580,3697,12679,0,0,1836,0,0,0,0
37,0,1,1,ACCEPT,13.3001,1.5185,1561,2,-1,0.5977,179.34,215.83,96.42,94.84,169.00,221.50,90.00,75.00,0.6421,11.80,1,-1,2.3306,ACCEPT,0,3269,4389,11732,0,0,1561,0,0,0,0
38,0,1,1,ACCEPT,12.3930,1.1893,1539,2,0,0.4451,182.36,215.83,92.71,91.19,170.50,221.50,85.00,77.00,0.6536,13.15,1,-1,2.5550,ACCEPT,0,3563,5564,10379,0,0,1539,0,0,0,0
39,0,1,1,ACCEPT,15.1189,1.3737,2191,2,-1,0.7188,185.25,214.41,89.14,87.68,173.50,220.50,83.00,69.00,0.6094,13.24,1,-1,2.7030,ACCEPT,0,3910,6838,11017,0,0,2191,0,0,0,0
40,0,1,1,ACCEPT,15.7488,1.6316,2573,2,1,0.7827,188.03,215.77,89.14,87.68,179.00,219.00,86.00,68.00,0.6416,9.59,1,-2,1.9453,LOW_CONF,0,6281,7548,13802,0,0,2573,0,0,0,0
41,0,1,1,ACCEPT,22.5433,2.2942,3244,-2,0,0.7392,185.25,215.77,89.14,87.68,177.00,220.00,76.00,64.00,0.6003,9.27,1,0,1.8693,LOW_CONF,0,4085,7241,14813,0,0,3244,0,0,0,0
42,0,1,1,ACCEPT,26.0417,2.9416,3424,-3,0,0.4352,181.08,215.77,89.14,87.68,175.00,220.50,72.00,61.00,0.5619,7.70,1,-1,1.9836,LOW_CONF,0,4612,6708,16435,0,0,3424,0,0,0,0
43,0,1,1,ACCEPT,28.7373,3.1252,3919,-2,0,0.7693,178.30,215.77,85.72,84.31,174.00,221.00,72.00,62.00,0.6177,6.77,1,-1,2.0535,ACCEPT,0,5081,6234,17513,0,0,3919,0,0,0,0
44,0,1,1,ACCEPT,32.4850,3.9833,4545,0,1,0.9091,178.30,217.09,82.42,81.07,175.00,221.00,74.00,62.00,0.6867,5.11,1,-1,2.1433,ACCEPT,0,5404,5591,20034,0,0,4545,0,0,0,0
45,0,1,1,ACCEPT,31.0156,4.0841,4660,2,2,0.5393,180.88,219.62,82.42,81.07,178.50,221.50,75.00,63.00,0.7072,3.03,1,0,2.4213,ACCEPT,0,6053,4826,19336,0,0,4660,0,0,0,0
46,0,1,1,ACCEPT,29.8728,3.6871,3901,4,1,0.2430,186.03,220.89,82.42,81.07,186.50,223.00,75.00,64.00,0.7184,2.16,1,0,2.6315,ACCEPT,0,5313,4416,18293,0,0,3901,0,0,0,0
47,0,1,1,ACCEPT,32.9152,4.2326,3657,7,2,0.0730,195.05,223.42,82.42,81.07,193.50,223.50,73.00,65.00,0.7102,1.56,1,0,2.6041,ACCEPT,0,4212,3799,20702,0,0,3657,0,0,0,0
48,0,1,1,ACCEPT,31.9956,4.9024,3667,7,1,0.0325,204.08,224.69,85.72,84.31,202.50,225.00,75.00,68.00,0.7057,1.61,1,1,2.5257,ACCEPT,0,4539,3346,20065,0,0,3667,0,0,0,0
49,0,1,1,ACCEPT,33.3697,5.3752,3338,7,1,0.0431,213.43,226.01,85.72,84.31,212.00,227.50,74.00,69.00,0.7065,2.07,1,0,2.5862,ACCEPT,0,3968,3157,19226,0,0,3338,0,0,0,0
50,0,1,1,ACCEPT,28.7040,4.6473,2886,7,2,0.0776,222.78,228.65,85.72,84.31,219.00,231.00,72.00,70.00,0.6974,4.45,1,0,2.3716,ACCEPT,0,3600,3015,20382,0,0,2886,0,0,0,0
51,0,1,1,ACCEPT,29.2087,4.3157,3021,6,2,0.0113,230.80,231.29,85.72,84.31,226.00,234.00,70.00,68.00,0.6587,5.51,1,0,2.4338,ACCEPT,0,3427,3029,22874,0,0,3021,0,0,0,0
52,0,1,1,ACCEPT,28.6323,3.5129,3267,7,3,0.0471,240.15,235.25,85.72,84.31,232.50,238.00,69.00,66.00,0.6302,8.13,1,0,2.4225,ACCEPT,0,4110,2811,22062,0,0,3267,0,0,0,0
53,0,1,1,ACCEPT,30.3565,4.1244,3184,6,2,0.0568,248.16,237.89,82.42,81.07,239.00,242.50,68.00,67.00,0.6495,10.26,1,-1,2.3466,ACCEPT,0,3520,2750,22999,0,0,3184,0,0,0,0
54,0,1,1,ACCEPT,31.3478,4.7334,3214,5,4,0.0208,254.61,242.95,82.42,81.07,245.50,248.00,69.00,66.00,0.6426,10.41,1,0,2.4310,ACCEPT,0,3278,2603,25429,0,0,3214,0,0,0,0
55,0,1,1,ACCEPT,31.8351,4.6892,3184,5,4,0.0009,261.05,248.02,82.42,81.07,253.00,254.00,68.00,66.00,0.6579,10.03,1,0,2.4993,ACCEPT,0,3774,2463,23882,0,0,3184,0,0,0,0
56,0,1,1,ACCEPT,31.3649,4.8640,2933,5,5,0.0188,267.50,254.34,82.42,81.07,258.50,260.00,69.00,68.00,0.6635,10.63,1,0,2.6265,ACCEPT,0,3266,2101,23500,0,0,2933,0,0,0,0
57,0,1,1,ACCEPT,30.5504,4.4621,2887,4,5,0.0544,272.66,260.67,85.72,84.31,263.50,267.00,69.00,70.00,0.6555,11.13,1,1,2.5706,ACCEPT,0,3558,1851,22920,0,0,2887,0,0,0,0
58,0,1,1,ACCEPT,28.8720,3.5794,2681,4,4,0.0172,278.00,265.95,85.72,84.31,269.00,275.50,68.00,73.00,0.6252,13.12,1,0,2.5267,ACCEPT,0,3280,1917,23815,0,0,2681,0,0,0,0
59,0,1,1,ACCEPT,25.2156,2.6024,2644,3,6,0.1067,282.01,273.88,85.72,84.31,271.50,282.50,71.00,75.00,0.6233,13.59,1,0,2.4910,ACCEPT,0,3446,1958,22129,0,0,2644,0,0,0,0
60,0,1,1,ACCEPT,21.6906,2.0892,2319,2,6,0.1587,284.68,281.80,85.72,84.31,273.00,291.00,72.00,78.00,0.6035,14.87,1,0,2.5050,ACCEPT,0,3220,1756,21494,0,0,2319,0,0,0,0
61,0,1,1,ACCEPT,16.3219,1.7534,1820,0,7,0.1533,284.68,291.04,89.14,87.68,273.00,300.00,74.00,82.00,0.6181,14.72,1,1,2.1954,ACCEPT,0,3122,1780,21452,0,0,1820,0,0,0,0
62,0,1,1,ACCEPT,14.5419,1.7118,1467,1,7,0.0995,286.07,300.61,92.71,91.19,272.00,311.00,80.00,82.00,0.5795,17.49,1,1,2.5407,ACCEPT,0,2740,1696,21870,0,0,1467,0,0,0,0
63,0,1,1,ACCEPT,12.9480,1.4820,1362,-2,8,0.3796,283.18,311.98,92.71,91.19,269.00,320.50,84.00,85.00,0.6091,16.54,1,0,2.5771,ACCEPT,0,3194,1537,20481,0,0,1362,0,0,0,0
64,0,1,1,ACCEPT,10.7276,1.4869,1136,-1,10,0.5352,281.73,326.20,92.71,91.19,263.00,331.00,88.00,86.00,0.5989,19.34,1,0,1.9635,LOW_CONF,0,2860,1369,18350,0,0,1136,0,0,0,0
65,0,1,1,ACCEPT,12.4657,1.6971,1227,-7,8,0.3562,271.62,337.58,92.71,91.19,255.00,341.50,90.00,83.00,0.6381,17.07,1,0,2.3099,ACCEPT,0,2947,1341,18197,0,0,1227,0,0,0,0
66,0,1,1,ACCEPT,13.0570,1.7715,1194,-9,7,0.0218,258.61,347.53,92.71,91.19,245.50,350.50,93.00,83.00,0.6928,13.44,1,0,2.2799,ACCEPT,0,2825,1528,15752,0,0,1194,0,0,0,0
67,0,1,1,ACCEPT,12.1628,1.7435,999,-12,7,0.2663,241.27,357.48,92.71,91.19,232.50,357.00,91.00,90.00,0.8158,8.78,1,0,2.3463,ACCEPT,0,2428,1665,15885,0,0,999,0,0,0,0
68,0,1,1,ACCEPT,11.9594,1.7094,894,-14,6,0.0347,221.03,366.02,92.71,91.19,219.00,365.50,86.00,97.00,0.8759,2.10,1,0,2.3143,ACCEPT,0,3154,1578,15709,0,0,894,0,0,0,0
69,0,1,1,ACCEPT,9.8823,1.2595,825,-14,5,0.3927,200.80,373.12,92.71,91.19,200.00,373.00,90.00,104.00,0.8543,0.81,1,0,2.4172,ACCEPT,0,4059,1357,18461,0,0,825,0,0,0,0
70,0,1,1,ACCEPT,7.4879,1.0597,763,-15,5,0.4509,179.12,380.23,92.71,91.19,180.00,378.00,94.00,112.00,0.7993,2.40,1,0,2.3715,ACCEPT,0,3716,1265,19147,0,0,763,0,0,0,0
71,0,1,1,ACCEPT,7.8103,1.1167,842,-11,5,0.1116,163.22,387.34,92.71,91.19,162.50,386.50,101.00,103.00,0.8127,1.11,1,0,2.4932,ACCEPT,0,3906,1196,23077,0,0,842,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-7.5202,1.0103,-1180,-4,-16,0.0432,163.22,387.34,92.71,91.19,143.00,389.00,112.00,104.00,0.5939,20.29,0,0,0.0000,NOT_RUN,0,4645,1794,0,0,0,1180,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-6.6013,1.0138,-1099,-23,-3,0.2448,163.22,387.34,92.71,91.19,126.00,394.50,116.00,103.00,0.4204,37.90,0,0,0.0000,NOT_RUN,0,5009,2156,0,0,0,1099,0,0,0,0
74,0,1,1,ACCEPT,9.0269,1.0523,1448,-21,-8,0.4959,132.87,375.97,92.71,91.19,109.50,398.00,115.00,102.00,0.4232,32.12,1,0,2.2959,ACCEPT,0,4549,2320,19415,0,0,1448,0,0,0,0
75,0,1,1,ACCEPT,9.9349,1.6762,1988,-6,6,0.3828,124.20,384.50,92.71,91.19,96.00,407.50,112.00,111.00,0.3837,36.39,1,0,2.4355,ACCEPT,0,7485,3540,21623,0,0,1988,0,0,0,0
76,0,1,1,ACCEPT,12.5408,1.5880,2201,-4,6,0.5329,118.41,393.03,92.71,91.19,82.00,421.00,120.00,120.00,0.3116,45.92,1,0,2.4498,ACCEPT,0,6307,4290,18475,0,0,2201,0,0,0,0
77,0,1,1,ACCEPT,10.4080,1.5149,1580,-3,5,0.2038,114.08,400.14,92.71,91.19,70.50,430.50,121.00,127.00,0.2645,53.11,1,0,2.3409,ACCEPT,0,4689,4584,13956,0,0,1580,0,0,0,0
78,0,1,1,ACCEPT,8.7445,1.0810,961,-4,6,0.1956,108.30,408.67,92.71,91.19,63.00,439.50,122.00,131.00,0.2560,54.79,1,0,2.4406,ACCEPT,0,4092,4421,12962,0,0,961,0,0,0,0
79,0,1,1,ACCEPT,8.5084,1.1524,877,8,15,0.1095,119.86,430.00,92.71,91.19,60.50,450.00,119.00,134.00,0.2103,62.64,1,0,2.7230,ACCEPT,0,4101,4094,12969,0,0,877,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-11.1759,1.7011,-757,-3,-6,0.2919,119.86,430.00,92.71,91.19,61.00,456.00,120.00,134.00,0.2014,64.35,0,0,0.0000,NOT_RUN,0,2748,3485,0,0,0,757,0,0,0,0
81,0,1,1,ACCEPT,6.5206,1.1121,476,15,-6,0.1933,141.54,421.47,92.71,91.19,60.50,460.50,119.00,129.00,0.0800,89.95,1,0,2.6496,ACCEPT,0,2750,3624,11821,0,0,476,0,0,0,0
82,0,1,1,ACCEPT,9.1539,1.3817,590,7,-6,0.2932,151.66,412.94,92.71,91.19,60.00,456.50,118.00,127.00,0.0398,101.48,1,0,2.7778,ACCEPT,0,2665,3140,10792,0,0,590,0,0,0,0
83,0,1,1,ACCEPT,11.3323,1.4101,533,8,-9,0.3752,163.22,400.14,92.71,91.19,59.00,448.50,116.00,127.00,0.0004,114.89,1,0,2.8963,ACCEPT,0,1998,2924,10235,0,0,533,0,0,0,0
84,0,1,1,ACCEPT,12.6891,1.5359,470,7,-8,0.1681,173.34,388.77,92.71,91.19,61.00,438.50,120.00,127.00,0.0000,122.85,1,0,2.9764,ACCEPT,0,1288,2813,10470,0,0,470,0,0,0,0
85,0,1,1,ACCEPT,14.4083,1.8473,484,7,-8,0.1384,183.45,377.39,92.71,91.19,63.00,429.00,124.00,124.00,0.0000,131.04,1,0,2.9483,ACCEPT,0,1207,2842,10299,0,0,484,0,0,0,0
86,0,1,1,ACCEPT,16.7749,2.2757,553,8,-8,0.1103,195.02,366.02,92.71,91.19,63.50,418.00,125.00,122.00,0.0000,141.42,1,0,2.9323,ACCEPT,0,1337,2640,10752,0,0,553,0,0,0,0
87,0,1,1,ACCEPT,18.8011,2.5177,569,6,-10,0.0650,203.69,351.80,92.71,91.19,64.50,405.00,127.00,120.00,0.0000,149.01,1,0,3.0223,ACCEPT,0,1208,2536,11598,0,0,569,0,0,0,0
88,0,1,1,ACCEPT,19.8509,2.6326,566,7,-10,0.0689,213.80,337.58,92.71,91.19,67.50,394.00,127.00,120.00,0.0000,156.81,1,0,3.0496,ACCEPT,0,1129,2451,11852,0,0,566,0,0,0,0
89,0,1,1,ACCEPT,22.4698,3.0667,598,7,-10,0.0786,223.92,323.36,92.71,91.19,71.50,383.00,129.00,120.00,0.0000,163.67,1,0,3.0718,ACCEPT,0,1058,2365,12394,0,0,598,0,0,0,0
90,0,1,1,ACCEPT,23.4456,3.2381,612,7,-10,0.0605,234.04,309.14,92.71,91.19,76.00,371.00,128.00,120.00,0.0000,169.71,1,0,3.1488,ACCEPT,0,1012,2182,13107,0,0,612,0,0,0,0
91,0,1,1,ACCEPT,23.6302,3.3444,602,6,-11,0.0133,242.71,293.50,92.71,91.19,81.50,357.50,125.00,119.00,0.0000,173.45,1,0,3.0103,ACCEPT,0,1018,1871,14758,0,0,602,0,0,0,0
92,0,1,1,ACCEPT,24.8849,3.5511,625,7,-12,0.0160,252.83,276.44,92.71,91.19,86.50,341.50,125.00,117.00,0.0000,178.60,1,0,3.1381,ACCEPT,0,973,1848,14342,0,0,625,0,0,0,0
93,0,1,1,ACCEPT,25.8188,3.0625,637,5,-11,0.0016,260.05,260.80,92.71,91.19,92.50,326.00,125.00,114.00,0.0000,179.79,1,0,3.0308,ACCEPT,0,1052,1715,14874,0,0,637,0,0,0,0
94,0,1,1,ACCEPT,26.5677,3.0698,660,5,-11,0.0182,267.28,245.16,92.71,91.19,96.50,313.50,123.00,111.00,0.0000,183.95,1,0,2.8981,ACCEPT,0,1032,1608,14899,0,0,660,0,0,0,0
95,0,1,1,ACCEPT,27.0665,2.5115,658,4,-8,0.0213,273.06,233.78,92.71,91.19,98.00,304.00,120.00,110.00,0.0000,188.62,1,0,2.9479,ACCEPT,0,1039,1444,14034,0,0,658,0,0,0,0
96,0,1,1,ACCEPT,27.3675,2.2052,677,1,-7,0.1211,274.51,223.83,92.71,91.19,98.00,297.50,116.00,113.00,0.0000,191.27,1,0,2.8996,ACCEPT,0,987,1336,15418,0,0,677,0,0,0,0
97,0,1,1,ACCEPT,27.7468,2.4209,719,0,-8,0.2434,274.51,212.45,92.71,91.19,97.00,291.50,112.00,117.00,0.0000,194.31,1,0,2.8754,ACCEPT,0,1063,1216,16098,0,0,719,0,0,0,0
98,0,1,1,ACCEPT,27.8899,2.0213,758,-2,-5,0.1715,271.62,205.34,92.71,91.19,95.00,286.50,110.00,121.00,0.0000,194.37,1,0,2.8175,ACCEPT,0,1141,1111,17022,0,0,758,0,0,0,0
99,0,1,1,ACCEPT,27.9633,1.9571,775,0,-5,0.2877,271.62,198.23,92.71,91.19,91.50,282.50,105.00,123.00,0.0000,198.85,1,0,2.8926,ACCEPT,0,1128,960,19154,0,0,775,0,0,0,0
100,0,1,1,ACCEPT,29.3062,1.9503,864,-2,-4,0.1736,268.73,192.55,92.71,91.19,90.50,279.50,101.00,123.00,0.0000,198.31,1,0,2.8821,ACCEPT,0,1200,865,19052,0,0,864,0,0,0,0
101,0,1,1,ACCEPT,30.4668,2.0353,922,-2,-5,0.1594,265.84,185.44,92.71,91.19,88.50,274.50,97.00,125.00,0.0000,198.44,1,0,2.8598,ACCEPT,0,1241,785,21395,0,0,922,0,0,0,0
102,0,1,1,ACCEPT,30.0717,2.0041,978,-3,-4,0.0675,261.50,179.75,92.71,91.19,88.50,270.00,99.00,126.00,0.0000,195.13,1,0,2.8590,ACCEPT,0,1305,802,23118,0,0,978,0,0,0,0
103,0,1,1,ACCEPT,30.7203,2.1230,1036,-4,-4,0.0386,255.72,174.06,92.71,91.19,89.00,266.00,100.00,126.00,0.0000,190.39,1,0,2.8212,ACCEPT,0,1391,707,26481,0,0,1036,0,0,0,0
104,0,1,1,ACCEPT,29.6291,1.8709,1087,-4,-3,0.0524,249.94,169.80,92.71,91.19,90.50,262.00,103.00,126.00,0.0000,184.18,1,0,2.9059,ACCEPT,0,1521,634,27047,0,0,1087,0,0,0,0
105,0,1,1,ACCEPT,30.7325,1.8785,1067,-4,-4,0.0009,244.16,164.11,92.71,91.19,92.50,257.00,105.00,124.00,0.0000,177.84,1,0,2.8293,ACCEPT,0,1435,568,29358,0,0,1067,0,0,0,0
106,0,1,1,ACCEPT,30.4815,1.9014,1099,-4,-3,0.0792,238.38,159.84,92.71,91.19,95.00,252.00,106.00,122.00,0.0000,170.44,1,0,2.7618,ACCEPT,0,1480,564,29682,0,0,1099,0,0,0,0
107,0,1,1,ACCEPT,30.9699,1.9162,1075,-4,-4,0.0400,232.59,154.16,92.71,91.19,98.00,245.00,108.00,122.00,0.0000,162.38,1,0,2.7574,ACCEPT,0,1435,520,29454,0,0,1075,0,0,0,0
108,0,1,1,ACCEPT,32.3414,2.0785,1085,-5,-4,0.0885,225.37,148.47,92.71,91.19,102.00,236.00,108.00,126.00,0.0000,151.27,1,0,2.8689,ACCEPT,0,1344,514,30487,0,0,1085,0,0,0,0
109,0,1,1,ACCEPT,32.0984,1.9869,1063,-4,-3,0.0677,219.59,144.20,92.71,91.19,106.50,226.00,109.00,128.00,0.0000,139.57,1,0,2.7923,ACCEPT,0,1328,476,32256,0,0,1063,0,0,0,0
110,0,1,1,ACCEPT,31.3756,1.8278,1040,-6,-2,0.0971,210.91,141.36,92.71,91.19,110.00,217.50,112.00,131.00,0.0022,126.42,1,0,2.8063,ACCEPT,0,1328,533,28898,0,0,1040,0,0,0,0
111,0,1,1,ACCEPT,33.2290,2.1489,967,-4,-3,0.0134,205.13,137.09,92.71,91.19,115.50,207.50,107.00,133.00,0.0191,113.98,1,0,2.8562,ACCEPT,0,1113,511,27139,0,0,967,0,0,0,0
112,0,1,1,ACCEPT,30.6776,1.8503,964,-4,-3,0.0643,199.35,132.83,92.71,91.19,121.00,197.00,114.00,136.00,0.0544,101.28,1,0,2.8516,ACCEPT,0,1246,616,24632,0,0,964,0,0,0,0
