frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,29.4552,4.6387,886,-3,6,0.0056,182.24,352.17,93.02,72.47,188.50,358.00,97.00,84.00,0.7593,8.55,1,0,2.6584,ACCEPT,0,937,3223,17098,0,0,886,0,0,0,0
13,0,1,1,ACCEPT,33.1049,6.4000,928,-2,7,0.0291,179.34,360.10,93.02,72.47,181.50,363.50,93.00,81.00,0.8560,4.03,1,0,2.6172,ACCEPT,0,962,2830,17496,0,0,928,0,0,0,0
14,0,1,1,ACCEPT,30.1598,5.5056,980,-3,6,0.0194,174.98,366.90,93.02,72.47,178.00,369.00,94.00,82.00,0.8309,3.68,1,0,2.8279,ACCEPT,0,1125,2992,19328,0,0,980,0,0,0,0
15,0,1,1,ACCEPT,28.9248,4.1217,1253,-1,4,0.3288,173.52,371.43,93.02,72.47,175.00,372.50,96.00,79.00,0.8888,1.82,1,0,2.5834,ACCEPT,0,1255,3090,19742,0,0,1253,0,0,0,0
16,0,1,1,ACCEPT,30.6296,5.5309,1344,-2,0,0.7336,170.62,371.43,93.02,72.47,173.50,373.00,99.00,86.00,0.7917,3.28,1,0,2.5861,ACCEPT,0,1340,2978,19604,0,0,1344,0,0,0,0
17,0,1,1,ACCEPT,29.0654,4.4098,1345,0,-1,0.9130,170.62,370.30,93.02,72.47,174.00,374.00,100.00,90.00,0.7490,5.02,1,0,2.6633,ACCEPT,0,1365,2961,17966,0,0,1345,0,0,0,0
18,0,1,1,ACCEPT,27.7497,4.5556,1025,-1,1,0.7941,169.16,371.43,93.02,72.47,173.50,372.50,99.00,91.00,0.7295,4.47,1,0,2.5949,ACCEPT,0,1435,2569,19748,0,0,1025,0,0,0,0
19,0,1,1,ACCEPT,30.0031,3.6918,1078,-3,3,0.1289,164.80,374.83,96.74,75.37,170.00,379.50,104.00,101.00,0.6753,6.99,1,1,2.5322,ACCEPT,0,1277,2458,21653,0,0,1078,0,0,0,0
20,0,1,1,ACCEPT,34.3264,5.6505,1164,-4,4,0.0361,158.77,379.55,96.74,75.37,166.00,384.00,106.00,94.00,0.6984,8.49,1,0,2.7606,ACCEPT,0,1241,2233,21969,0,0,1164,0,0,0,0
21,0,1,1,ACCEPT,32.1104,4.4267,1359,-2,6,0.0162,155.76,386.62,96.74,75.37,160.50,390.00,105.00,100.00,0.6870,5.82,1,0,2.7668,ACCEPT,0,1627,2681,20540,0,0,1359,0,0,0,0
22,0,1,1,ACCEPT,32.9017,5.4977,1171,-2,4,0.1264,152.74,391.34,96.74,75.37,161.00,396.50,112.00,105.00,0.6135,9.74,1,0,2.8235,ACCEPT,0,1298,2502,25924,0,0,1171,0,0,0,0
23,0,1,1,ACCEPT,30.7824,5.4692,1422,0,5,0.2032,152.74,397.24,96.74,75.37,157.50,399.50,105.00,99.00,0.6937,5.27,1,0,2.7177,ACCEPT,0,1644,2630,24667,0,0,1422,0,0,0,0
24,0,1,1,ACCEPT,24.6038,2.6595,1117,3,5,0.0537,157.27,403.14,96.74,75.37,162.50,406.50,105.00,101.00,0.6744,6.22,1,0,2.7105,ACCEPT,0,1692,2297,20970,0,0,1117,0,0,0,0
25,0,1,1,ACCEPT,19.5548,3.0584,890,6,9,0.2247,166.31,413.76,96.74,75.37,171.50,415.00,105.00,100.00,0.6816,5.33,1,0,2.6395,ACCEPT,0,1698,2368,19834,0,0,890,0,0,0,0
26,0,1,1,ACCEPT,21.6234,2.8073,1005,3,5,0.3980,170.84,419.66,96.74,75.37,179.00,421.00,116.00,104.00,0.6043,8.27,1,0,2.6265,ACCEPT,0,1277,2120,23759,0,0,1005,0,0,0,0
27,0,1,1,ACCEPT,19.7586,2.5892,813,-6,-6,0.1624,161.79,412.58,96.74,75.37,169.00,415.50,108.00,99.00,0.6634,7.78,1,0,2.6940,ACCEPT,0,1525,3359,17079,0,0,813,0,0,0,0
28,0,1,1,ACCEPT,16.6093,2.4303,610,-9,-10,0.0689,148.22,400.78,96.74,75.37,155.00,403.00,104.00,94.00,0.7044,7.13,1,0,2.6484,ACCEPT,0,1211,3615,15593,0,0,610,0,0,0,0
29,0,1,1,ACCEPT,21.5930,2.8147,805,-8,-8,0.0522,136.16,391.34,96.74,75.37,145.00,394.00,110.00,98.00,0.6508,9.23,1,0,2.6716,ACCEPT,0,1424,3273,16002,0,0,805,0,0,0,0
30,0,1,1,ACCEPT,23.6686,3.4106,1030,-5,-6,0.1738,128.62,384.27,96.74,75.37,138.00,386.50,106.00,87.00,0.7236,9.65,1,0,2.7892,ACCEPT,0,1636,3483,12362,0,0,1030,0,0,0,0
31,0,1,1,ACCEPT,22.5807,3.3166,1058,-3,-4,0.2741,124.09,379.55,96.74,75.37,132.00,381.00,104.00,86.00,0.7520,8.04,1,0,2.8053,ACCEPT,0,1615,2946,13038,0,0,1058,0,0,0,0
32,0,1,1,ACCEPT,29.7880,4.4901,1585,-1,-3,0.3659,122.59,376.01,96.74,75.37,132.00,377.50,104.00,91.00,0.6924,9.53,1,0,2.8468,ACCEPT,0,1819,2481,17036,0,0,1585,0,0,0,0
33,0,1,1,ACCEPT,28.6614,3.6186,1831,1,0,0.8651,124.09,376.01,96.74,75.37,136.00,378.50,106.00,89.00,0.6754,12.16,1,0,2.6932,ACCEPT,0,2426,1662,23667,0,0,1831,0,0,0,0
34,0,1,1,ACCEPT,20.6837,2.9528,1503,6,2,0.1949,133.14,378.37,96.74,75.37,143.00,381.00,106.00,94.00,0.6658,10.20,1,0,2.6743,ACCEPT,0,2424,1212,21984,0,0,1503,0,0,0,0
35,0,1,1,ACCEPT,14.1128,2.2772,838,10,10,0.2947,148.22,390.16,96.74,75.37,157.50,391.00,107.00,94.00,0.6728,9.32,1,0,2.8267,ACCEPT,0,2630,2074,17923,0,0,838,0,0,0,0
36,0,1,1,ACCEPT,11.6416,2.1000,672,11,12,0.1905,164.80,404.32,96.74,75.37,173.00,409.00,110.00,98.00,0.6582,9.44,1,0,2.8672,ACCEPT,0,2200,1316,16774,0,0,672,0,0,0,0
37,0,1,1,ACCEPT,16.6607,1.8098,1104,6,7,0.2002,173.85,412.58,100.61,78.38,191.00,420.50,124.00,109.00,0.5349,18.89,1,1,2.8390,ACCEPT,0,2003,1089,22006,0,0,1104,0,0,0,0
38,0,1,1,ACCEPT,15.8402,2.7850,855,-1,0,0.9135,172.28,412.58,100.61,78.38,189.00,419.50,122.00,111.00,0.5290,18.09,1,0,3.0520,ACCEPT,0,2309,1742,21061,0,0,855,0,0,0,0
39,0,1,1,ACCEPT,12.5055,1.7300,820,-10,-6,0.1805,156.58,405.22,100.61,78.38,164.00,411.50,134.00,99.00,0.5944,9.72,1,0,2.7102,ACCEPT,0,2684,3480,13877,0,0,820,0,0,0,0
40,0,1,1,ACCEPT,7.8230,1.0264,701,-8,-4,0.0143,144.02,400.31,96.74,75.37,156.00,406.00,116.00,92.00,0.6556,13.27,1,-1,2.4468,ACCEPT,0,2944,2652,14062,0,0,701,0,0,0,0
41,0,1,1,ACCEPT,8.7101,1.0186,765,-7,-2,0.1712,133.46,397.95,93.02,72.47,146.00,401.50,112.00,93.00,0.6129,13.03,1,-1,2.4496,ACCEPT,0,2778,1469,17332,0,0,765,0,0,0,0
42,0,1,1,ACCEPT,15.0621,1.8507,1240,-3,-1,0.4581,129.10,396.82,93.02,72.47,141.50,400.50,113.00,91.00,0.6279,12.93,1,0,2.8663,ACCEPT,0,2447,1457,18992,0,0,1240,0,0,0,0
43,0,1,1,ACCEPT,19.2868,2.4606,1624,-1,0,0.9390,127.65,396.82,93.02,72.47,137.00,400.00,110.00,90.00,0.6704,9.88,1,0,2.9151,ACCEPT,0,2727,1379,19737,0,0,1624,0,0,0,0
44,0,1,1,ACCEPT,18.6070,2.5387,1508,1,1,0.8899,129.10,397.95,93.02,72.47,140.00,398.50,110.00,91.00,0.6447,10.91,1,0,2.8488,ACCEPT,0,2567,1140,20584,0,0,1508,0,0,0,0
45,0,1,1,ACCEPT,15.8096,2.6380,1195,4,1,0.1640,134.91,399.09,93.02,72.47,146.50,404.50,113.00,93.00,0.6236,12.79,1,0,2.9797,ACCEPT,0,2838,1294,18123,0,0,1195,0,0,0,0
46,0,1,1,ACCEPT,10.1224,1.8845,620,9,4,0.2645,147.99,403.62,93.02,72.47,154.00,407.50,108.00,95.00,0.6570,7.15,1,0,2.8648,ACCEPT,0,2399,1236,13066,0,0,620,0,0,0,0
47,0,1,1,ACCEPT,7.8654,1.2500,460,13,7,0.4043,166.88,411.55,93.02,72.47,171.50,413.00,111.00,94.00,0.6460,4.84,1,0,2.9002,ACCEPT,0,2299,947,13160,0,0,460,0,0,0,0
48,0,1,1,ACCEPT,9.3132,1.0684,609,11,5,0.6486,182.87,417.21,93.02,72.47,195.50,418.00,127.00,96.00,0.5529,12.66,1,0,2.8317,ACCEPT,0,2118,853,16022,0,0,609,0,0,0,0
49,0,1,1,ACCEPT,12.0840,1.6638,767,1,0,0.8422,184.32,417.21,93.02,72.47,201.50,419.00,131.00,102.00,0.5045,17.27,1,0,2.8379,ACCEPT,0,2022,666,15398,0,0,767,0,0,0,0
50,0,1,1,ACCEPT,11.0817,2.0043,465,-7,-7,0.1677,174.15,409.28,93.02,72.47,188.00,415.00,120.00,94.00,0.5939,14.99,1,0,2.7262,ACCEPT,0,2085,1005,14064,0,0,465,0,0,0,0
51,0,1,1,ACCEPT,11.3391,1.6772,530,-11,-7,0.0906,158.16,401.35,93.02,72.47,172.00,407.50,122.00,93.00,0.5941,15.14,1,0,2.8825,ACCEPT,0,1873,1151,12381,0,0,530,0,0,0,0
52,0,1,1,ACCEPT,9.9069,1.2765,591,-5,-4,0.0237,150.90,396.82,93.02,72.47,165.50,403.00,117.00,88.00,0.6248,15.86,1,0,2.5456,ACCEPT,0,1583,1455,10877,0,0,591,0,0,0,0
53,0,1,1,ACCEPT,8.0281,1.2898,583,-1,-2,0.5197,149.45,394.55,93.02,72.47,161.50,397.00,123.00,90.00,0.6089,12.30,1,0,2.2000,ACCEPT,0,2367,1403,11336,0,0,583,0,0,0,0
54,0,1,1,ACCEPT,8.1172,1.1793,592,0,-7,0.2939,149.45,386.62,93.02,72.47,162.00,394.50,122.00,81.00,0.6269,14.82,1,0,1.6501,LOW_CONF,0,2651,2005,10140,0,0,592,0,0,0,0
55,0,1,1,ACCEPT,10.9521,1.7962,846,4,-1,0.0922,155.26,385.49,93.02,72.47,166.00,393.50,114.00,87.00,0.6650,13.40,1,-1,1.8253,LOW_CONF,0,3551,2013,8753,0,0,846,0,0,0,0
56,0,1,1,ACCEPT,8.4718,1.6383,616,6,1,0.1477,163.98,386.62,93.02,72.47,180.00,392.00,118.00,84.00,0.6378,16.90,1,0,2.8887,ACCEPT,0,2692,2503,6740,0,0,616,0,0,0,0
57,0,1,1,ACCEPT,5.9377,1.1974,370,-15,-13,0.3027,142.18,371.90,93.02,72.47,191.00,390.50,114.00,81.00,0.2485,52.24,1,0,2.6388,ACCEPT,0,2693,2371,7317,0,0,370,0,0,0,0
58,0,1,1,ACCEPT,6.8682,1.1056,471,13,-13,0.0637,161.07,357.17,93.02,72.47,209.50,396.50,109.00,87.00,0.1507,62.39,1,0,2.8146,ACCEPT,0,3207,2381,8737,0,0,471,0,0,0,0
59,0,1,1,ACCEPT,6.3566,1.2374,443,12,-6,0.3454,178.51,350.38,93.02,72.47,225.00,394.50,120.00,85.00,0.1397,64.10,1,0,2.9534,ACCEPT,0,2508,2828,8710,0,0,443,0,0,0,0
60,0,1,1,ACCEPT,5.9796,1.0535,374,2,-2,0.5401,181.41,348.11,93.02,72.47,220.50,390.00,105.00,86.00,0.1654,57.29,1,0,2.7927,ACCEPT,0,2192,3464,6849,0,0,374,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.5443,1.0201,-254,38,-43,0.7087,181.41,348.11,93.02,72.47,201.00,374.50,102.00,83.00,0.3570,32.86,0,0,0.0000,NOT_RUN,0,2619,2263,0,0,0,254,0,0,0,0
62,0,1,1,ACCEPT,5.6109,1.1347,219,-4,11,0.4612,175.60,360.57,93.02,72.47,181.50,364.50,99.00,83.00,0.7748,7.09,1,0,3.2267,ACCEPT,0,1108,1221,10596,0,0,219,0,0,0,0
63,0,1,1,ACCEPT,8.7979,1.5586,399,-5,-5,0.3609,168.34,354.91,93.02,72.47,174.50,361.00,101.00,80.00,0.7542,8.67,1,0,2.5562,ACCEPT,0,1337,1633,7511,0,0,399,0,0,0,0
64,0,1,1,ACCEPT,9.8313,1.4949,444,-1,-4,0.3288,166.88,350.38,93.02,72.47,167.00,350.50,98.00,77.00,0.8933,0.17,1,0,2.1404,ACCEPT,0,1425,1710,6973,0,0,444,0,0,0,0
65,0,1,1,ACCEPT,11.7930,2.0309,526,0,-4,0.4411,166.88,345.84,93.02,72.47,162.50,345.00,89.00,76.00,0.8686,4.46,1,0,2.4545,ACCEPT,0,1614,1898,7893,0,0,526,0,0,0,0
66,0,1,1,ACCEPT,14.3184,2.2745,696,2,-3,0.1509,169.79,342.45,93.02,72.47,167.50,344.00,91.00,72.00,0.9122,2.77,1,0,2.8503,ACCEPT,0,1483,2009,8784,0,0,696,0,0,0,0
67,0,1,1,ACCEPT,13.3977,2.7973,842,4,0,0.2494,175.60,342.45,93.02,72.47,176.50,339.50,93.00,75.00,0.9062,3.08,1,0,2.9058,ACCEPT,0,2106,2130,10347,0,0,842,0,0,0,0
68,0,1,1,ACCEPT,8.6227,1.7127,608,5,0,0.3059,182.87,342.45,93.02,72.47,183.00,339.50,88.00,75.00,0.8760,2.95,1,0,2.7832,ACCEPT,0,2233,2095,9831,0,0,608,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.3691,1.0247,-249,-15,44,0.4137,182.87,342.45,93.02,72.47,205.00,339.50,102.00,79.00,0.5851,22.33,0,0,0.0000,NOT_RUN,0,1665,1419,0,0,0,249,0,0,0,0
70,0,1,1,ACCEPT,5.7596,1.3525,353,-10,29,0.2266,168.34,375.30,93.02,72.47,220.50,340.50,101.00,81.00,0.1442,62.70,1,-1,1.8032,LOW_CONF,0,2003,2093,10498,0,0,353,0,0,0,0
71,0,1,1,ACCEPT,5.2113,1.0000,388,4,-2,0.5180,174.15,373.03,93.02,72.47,241.50,337.50,113.00,79.00,0.1007,76.15,1,-3,2.0079,MAX_STEP,0,2436,4210,7358,0,0,388,0,0,0,0
72,0,1,1,ACCEPT,8.8646,1.4656,724,-7,6,0.3384,163.98,379.83,93.02,72.47,236.50,331.50,113.00,77.00,0.0550,87.15,1,1,1.5283,LOW_CONF,0,3073,4650,8147,0,0,724,0,0,0,0
73,0,1,1,ACCEPT,6.4603,1.0556,475,4,-1,0.7726,169.79,378.70,93.02,72.47,216.00,322.50,90.00,73.00,0.0596,72.76,1,-1,1.9174,LOW_CONF,0,3541,4610,6593,0,0,475,0,0,0,0
74,0,1,1,ACCEPT,6.3394,1.0262,352,3,16,0.1591,174.15,396.82,93.02,72.47,190.50,313.50,97.00,77.00,0.0000,84.91,1,0,2.4520,ACCEPT,0,2112,4091,6920,0,0,352,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.8133,1.1339,-271,32,-8,0.5793,174.15,396.82,93.02,72.47,180.50,307.00,97.00,72.00,0.0000,90.04,0,0,0.0000,NOT_RUN,0,3282,4451,0,0,0,271,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.0696,1.0149,-273,25,-24,0.4286,174.15,396.82,93.02,72.47,173.50,303.50,93.00,71.00,0.0000,93.32,0,0,0.0000,NOT_RUN,0,3190,4741,0,0,0,273,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.3690,1.0000,-257,22,-21,0.1868,174.15,396.82,93.02,72.47,174.00,299.50,92.00,67.00,0.0000,97.32,0,0,0.0000,NOT_RUN,0,1579,4744,0,0,0,257,0,0,0,0
78,0,1,1,ACCEPT,5.7057,1.2589,282,-7,5,0.2730,163.98,402.48,93.02,72.47,172.00,297.00,92.00,68.00,0.0000,105.79,1,-7,2.0200,MAX_STEP,0,1367,3874,10201,0,0,282,0,0,0,0
79,0,1,1,ACCEPT,6.0701,1.0839,310,19,-10,0.4258,191.59,391.16,96.74,75.37,178.00,296.00,88.00,68.00,0.0000,96.12,1,1,2.3781,ACCEPT,0,1892,2603,11819,0,0,310,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.4157,1.0652,-343,25,-24,0.3003,191.59,391.16,96.74,75.37,187.00,293.00,90.00,70.00,0.0000,98.26,0,0,0.0000,NOT_RUN,0,3290,2441,0,0,0,343,0,0,0,0
81,0,1,1,ACCEPT,5.7263,1.1094,294,-19,-9,0.0306,162.94,380.54,96.74,75.37,201.00,291.00,92.00,68.00,0.0000,97.29,1,2,1.9302,LOW_CONF,0,2259,2447,8308,0,0,294,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.2029,1.1354,-260,11,-22,0.0154,162.94,380.54,96.74,75.37,218.00,289.50,84.00,69.00,0.0000,106.40,0,0,0.0000,NOT_RUN,0,1955,3412,0,0,0,260,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.7120,1.0848,-243,-18,6,0.1728,162.94,380.54,96.74,75.37,227.00,288.00,88.00,72.00,0.0000,112.55,0,0,0.0000,NOT_RUN,0,1628,3189,0,0,0,243,0,0,0,0
84,0,1,1,ACCEPT,5.2430,1.0123,246,14,-16,0.5569,184.05,361.66,96.74,75.37,233.00,286.00,100.00,72.00,0.0000,90.12,1,15,1.6935,MAX_STEP,0,1769,2935,11823,0,0,246,0,0,0,0
85,0,1,1,ACCEPT,6.7612,1.0250,534,-15,2,0.3596,161.43,364.02,96.74,75.37,225.00,283.00,94.00,70.00,0.0000,102.99,1,1,1.9963,LOW_CONF,0,2351,2629,9980,0,0,534,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-8.4316,1.4822,-541,13,-15,0.1627,161.43,364.02,96.74,75.37,217.00,279.00,86.00,66.00,0.0000,101.57,0,0,0.0000,NOT_RUN,0,2246,2463,0,0,0,541,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-6.5585,1.2000,-366,17,-13,0.0191,161.43,364.02,96.74,75.37,216.00,275.00,78.00,68.00,0.0000,104.42,0,0,0.0000,NOT_RUN,0,2225,1889,0,0,0,366,0,0,0,0
88,0,1,1,ACCEPT,6.1347,1.1984,308,11,-4,0.3019,178.02,359.30,96.74,75.37,225.50,271.50,91.00,65.00,0.0000,99.82,1,13,1.6613,MAX_STEP,0,2054,1577,12930,0,0,308,0,0,0,0
89,0,1,1,ACCEPT,5.8385,1.0134,302,10,-14,0.5099,193.09,342.79,96.74,75.37,225.50,269.50,71.00,67.00,0.0000,80.13,1,0,2.9405,ACCEPT,0,1940,1876,13250,0,0,302,0,0,0,0
90,0,1,1,ACCEPT,6.2856,1.2470,409,13,-1,0.1760,212.70,341.61,96.74,75.37,229.00,269.00,74.00,66.00,0.0000,74.42,1,0,2.5318,ACCEPT,0,3134,1845,11072,0,0,409,0,0,0,0
91,0,1,1,ACCEPT,6.0385,1.0099,306,5,36,0.3856,220.23,384.08,96.74,75.37,236.00,268.50,68.00,67.00,0.0000,116.65,1,0,2.1493,ACCEPT,0,2001,1953,13184,0,0,306,0,0,0,0
92,0,1,1,ACCEPT,6.2514,1.0833,299,6,6,0.3512,229.28,391.16,96.74,75.37,241.00,265.00,68.00,64.00,0.0000,126.70,1,0,2.3902,ACCEPT,0,1342,3417,9583,0,0,299,0,0,0,0
93,0,1,1,ACCEPT,8.9994,1.1949,325,12,-5,0.5846,247.38,385.26,96.74,75.37,245.50,267.00,63.00,66.00,0.0000,118.27,1,-1,1.3681,LOW_CONF,0,1316,3628,8859,0,0,325,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-9.1430,1.3142,-389,-10,4,0.3033,247.38,385.26,96.74,75.37,244.00,267.50,58.00,73.00,0.0000,117.81,0,0,0.0000,NOT_RUN,0,1266,3528,0,0,0,389,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-8.5457,1.2211,-348,-9,5,0.0977,247.38,385.26,96.74,75.37,244.00,266.50,58.00,69.00,0.0000,118.81,0,0,0.0000,NOT_RUN,0,1002,3603,0,0,0,348,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-8.5147,1.2335,-317,-8,5,0.2713,247.38,385.26,96.74,75.37,242.50,275.00,57.00,52.00,0.0000,110.37,0,0,0.0000,NOT_RUN,0,1014,3569,0,0,0,317,0,0,0,0
97,0,1,1,ACCEPT,6.7526,1.0129,236,-8,2,0.3475,235.31,387.62,100.61,78.38,238.50,279.00,57.00,50.00,0.0000,108.66,1,1,2.2968,ACCEPT,0,1050,3193,8629,0,0,236,0,0,0,0
98,0,1,1,ACCEPT,10.1550,1.3791,382,-1,2,0.8455,233.74,390.07,100.61,78.38,235.50,277.50,55.00,47.00,0.0000,112.58,1,0,2.6640,ACCEPT,0,1248,2872,9609,0,0,382,0,0,0,0
99,0,1,1,ACCEPT,12.2423,1.6562,525,-2,2,0.7124,230.60,392.52,100.61,78.38,232.50,268.50,55.00,67.00,0.0000,124.04,1,0,2.3770,ACCEPT,0,1416,2443,12099,0,0,525,0,0,0,0
100,0,1,1,ACCEPT,12.9013,1.9712,684,-3,1,0.5424,225.89,393.75,100.61,78.38,227.00,280.50,58.00,47.00,0.0000,113.26,1,0,2.8797,ACCEPT,0,1558,1718,13834,0,0,684,0,0,0,0
101,0,1,1,ACCEPT,13.6534,2.1205,774,-2,2,0.6331,222.75,396.20,100.61,78.38,222.50,281.00,61.00,50.00,0.0000,115.20,1,0,3.0008,ACCEPT,0,1782,1621,12989,0,0,774,0,0,0,0
102,0,1,1,ACCEPT,11.1336,1.7730,578,-3,1,0.6799,218.04,397.43,100.61,78.38,219.50,274.00,55.00,70.00,0.0000,123.44,1,0,3.0629,ACCEPT,0,1443,2602,10419,0,0,578,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-7.0181,1.0401,-311,-27,-1,0.2122,218.04,397.43,100.61,78.38,213.00,288.00,54.00,42.00,0.0000,109.55,0,0,0.0000,NOT_RUN,0,1392,3082,0,0,0,311,0,0,0,0
104,0,1,1,ACCEPT,5.2249,1.0284,217,-19,23,0.0138,188.20,425.64,104.63,81.52,189.50,304.50,57.00,57.00,0.0000,121.15,1,1,2.3039,ACCEPT,0,1568,1896,9442,0,0,217,0,0,0,0
105,0,1,1,ACCEPT,7.2866,1.2894,303,-2,6,0.5083,184.94,433.28,104.63,81.52,183.00,296.50,62.00,51.00,0.0000,136.79,1,0,2.2732,ACCEPT,0,1075,3379,10332,0,0,303,0,0,0,0
106,0,1,1,ACCEPT,7.1773,1.0122,332,-11,-3,0.0934,166.98,429.46,104.63,81.52,190.00,289.50,56.00,45.00,0.0000,141.84,1,0,2.2281,ACCEPT,0,1327,4137,10196,0,0,332,0,0,0,0
107,0,1,1,ACCEPT,7.6252,1.1429,424,-11,9,0.7193,149.02,440.92,104.63,81.52,191.50,291.50,63.00,47.00,0.0000,155.34,1,2,1.9989,LOW_CONF,0,1696,4388,10426,0,0,424,0,0,0,0
108,0,1,1,ACCEPT,8.4189,1.4282,567,1,-6,0.0600,150.65,433.28,104.63,81.52,194.50,287.50,53.00,43.00,0.0000,152.23,1,-6,1.2891,MAX_STEP,0,2048,5484,9049,0,0,567,0,0,0,0
109,0,1,1,ACCEPT,7.3691,1.1977,424,-4,17,0.3656,144.12,454.93,104.63,81.52,186.00,289.50,60.00,49.00,0.0000,170.65,1,0,2.2722,ACCEPT,0,1907,5625,7701,0,0,424,0,0,0,0
110,0,1,1,ACCEPT,7.0313,1.0558,435,11,16,0.2092,162.08,475.30,104.63,81.52,186.50,290.50,57.00,49.00,0.0000,186.41,1,0,1.7781,LOW_CONF,0,1749,6505,7691,0,0,435,0,0,0,0
111,0,1,1,ACCEPT,8.7362,1.3679,580,-6,30,0.2017,152.28,513.51,104.63,81.52,185.50,294.00,59.00,42.00,0.0000,222.01,1,-8,2.1772,MAX_STEP,0,2019,8749,7439,0,0,580,0,0,0,0
112,0,1,0,NEGATIVE_PEAK,-6.6888,1.1413,-323,-16,20,0.3529,152.28,513.51,104.63,81.52,186.00,287.50,64.00,53.00,0.0000,228.51,0,0,0.0000,NOT_RUN,0,1634,4510,0,0,0,323,0,0,0,0
