frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,9.0546,1.5592,237,9,30,0.1899,668.09,315.31,46.00,68.00,667.00,322.50,46.00,69.00,0.7759,7.27,1,0,3.5017,ACCEPT,0,749,2566,23222,0,0,237,0,0,0,0
11,0,1,1,ACCEPT,9.5005,1.3947,265,8,30,0.1547,673.84,347.19,46.00,68.00,674.50,355.00,47.00,68.00,0.7740,7.84,1,0,3.4393,ACCEPT,0,891,2999,17523,0,0,265,0,0,0,0
12,0,1,1,ACCEPT,9.2198,1.1321,300,6,30,0.1933,678.16,379.06,46.00,68.00,679.00,388.00,48.00,68.00,0.7393,8.98,1,0,3.4191,ACCEPT,0,1040,2804,22433,0,0,300,0,0,0,0
13,0,1,1,ACCEPT,9.5746,1.1503,329,5,31,0.2523,681.75,412.00,46.00,68.00,684.00,421.50,50.00,65.00,0.6917,9.76,1,0,3.5364,ACCEPT,0,1215,1065,29926,0,0,329,0,0,0,0
14,0,1,1,ACCEPT,9.0173,1.3116,282,2,31,0.2837,683.19,444.94,46.00,68.00,686.00,455.00,52.00,64.00,0.6627,10.45,1,0,3.5110,ACCEPT,0,1303,1306,32767,0,0,282,0,0,0,0
15,0,1,1,ACCEPT,10.4983,1.5848,355,2,30,0.2451,684.62,476.81,46.00,68.00,687.00,487.00,54.00,64.00,0.6392,10.46,1,0,3.4559,ACCEPT,0,1226,1635,32767,0,0,355,0,0,0,0
16,0,1,1,ACCEPT,10.1511,1.4336,367,-3,30,0.0354,682.47,508.69,46.00,68.00,686.00,519.00,56.00,64.00,0.6172,10.90,1,0,3.2471,ACCEPT,0,1143,1085,32767,0,0,367,0,0,0,0
17,0,1,1,ACCEPT,8.9170,1.2114,298,-2,30,0.2483,681.03,540.56,46.00,68.00,682.50,550.00,59.00,64.00,0.6048,9.55,1,0,3.4738,ACCEPT,0,1147,1502,28622,0,0,298,0,0,0,0
18,0,1,1,ACCEPT,10.1316,1.6292,290,-6,30,0.3379,676.72,572.44,46.00,68.00,678.50,580.50,61.00,63.00,0.6103,8.26,1,0,3.4832,ACCEPT,0,920,2742,18020,0,0,290,0,0,0,0
19,0,1,1,ACCEPT,10.9519,1.5850,317,-7,29,0.3533,671.69,603.25,46.00,68.00,673.50,610.50,61.00,63.00,0.6244,7.47,1,0,3.4596,ACCEPT,0,838,3330,15191,0,0,317,0,0,0,0
20,0,1,1,ACCEPT,10.9215,1.6684,327,-8,28,0.5872,665.94,633.00,46.00,68.00,667.50,639.50,63.00,63.00,0.6192,6.69,1,0,3.4419,ACCEPT,0,987,2956,15980,0,0,327,0,0,0,0
21,0,1,1,ACCEPT,11.7805,1.7988,304,-8,27,0.4605,660.19,661.69,46.00,68.00,661.50,667.50,63.00,61.00,0.6320,5.96,1,0,3.5959,ACCEPT,0,795,2194,20873,0,0,304,0,0,0,0
22,0,1,1,ACCEPT,13.8984,2.1977,378,-8,25,0.2672,654.44,688.25,46.00,68.00,654.00,693.50,64.00,61.00,0.6329,5.27,1,0,3.5978,ACCEPT,0,764,1894,24670,0,0,378,0,0,0,0
23,0,1,1,ACCEPT,17.7295,2.3113,490,-9,22,0.0980,647.97,711.62,46.00,68.00,647.50,716.50,63.00,59.00,0.6501,4.90,1,0,3.5277,ACCEPT,0,872,1426,30107,0,0,490,0,0,0,0
24,0,1,1,ACCEPT,19.6231,2.7143,608,-8,19,0.1020,642.22,731.81,46.00,68.00,642.50,737.00,63.00,58.00,0.6451,5.20,1,0,3.5569,ACCEPT,0,999,1111,29773,0,0,608,0,0,0,0
25,0,1,1,ACCEPT,23.7803,2.9786,697,-7,18,0.1133,637.19,750.94,46.00,68.00,638.00,756.00,62.00,58.00,0.6566,5.13,1,0,3.5049,ACCEPT,0,911,417,32767,0,0,697,0,0,0,0
26,0,1,1,ACCEPT,24.5161,3.0476,640,-6,18,0.1172,632.88,770.06,46.00,68.00,633.50,774.00,61.00,56.00,0.6492,3.99,1,0,3.4605,ACCEPT,0,812,951,26751,0,0,640,0,0,0,0
27,0,1,1,ACCEPT,26.1779,2.8560,694,-6,18,0.1282,628.56,789.19,46.00,68.00,629.50,793.50,59.00,55.00,0.6583,4.41,1,0,3.3918,ACCEPT,0,1031,2024,15034,0,0,694,0,0,0,0
28,0,1,1,ACCEPT,26.5779,2.5560,593,-6,18,0.0759,624.25,808.31,46.00,68.00,625.50,812.00,61.00,54.00,0.6308,3.89,1,0,3.2353,ACCEPT,0,738,1669,15725,0,0,593,0,0,0,0
29,0,1,1,ACCEPT,27.1494,2.7971,579,-3,18,0.0794,622.09,827.44,46.00,68.00,621.50,830.50,59.00,53.00,0.6387,3.12,1,0,3.4264,ACCEPT,0,624,1375,15646,0,0,579,0,0,0,0
30,0,1,1,ACCEPT,22.6131,2.6601,540,-5,17,0.0778,618.50,845.50,46.00,68.00,618.50,848.50,57.00,51.00,0.6359,3.00,1,0,3.2207,ACCEPT,0,711,1313,18512,0,0,540,0,0,0,0
31,0,1,1,ACCEPT,22.8235,2.7945,707,-5,15,0.1485,614.91,861.44,46.00,68.00,615.00,865.50,56.00,51.00,0.6449,4.06,1,0,3.1731,ACCEPT,0,941,1199,16259,0,0,707,0,0,0,0
32,0,1,1,ACCEPT,24.4638,2.5485,762,-3,17,0.0630,612.75,879.50,46.00,68.00,612.00,882.50,56.00,49.00,0.6230,3.09,1,0,3.2518,ACCEPT,0,1117,819,20266,0,0,762,0,0,0,0
33,0,1,1,ACCEPT,23.6569,2.4369,792,-4,14,0.0909,609.88,894.38,46.00,68.00,609.50,898.00,53.00,48.00,0.6374,3.64,1,0,3.0544,ACCEPT,0,1233,2323,9155,0,0,792,0,0,0,0
34,0,1,1,ACCEPT,23.0166,2.7733,624,-4,17,0.0929,607.00,912.44,46.00,68.00,605.50,915.00,53.00,48.00,0.6374,2.97,1,0,3.1053,ACCEPT,0,1139,3144,6277,0,0,624,0,0,0,0
35,0,1,1,ACCEPT,20.2816,2.9879,493,-4,15,0.0649,604.12,928.38,46.00,68.00,602.50,930.00,51.00,46.00,0.6301,2.30,1,0,3.4404,ACCEPT,0,729,2255,7657,0,0,493,0,0,0,0
36,0,1,1,ACCEPT,19.1438,2.3477,601,-4,13,0.0150,601.25,942.19,46.00,68.00,600.50,944.50,49.00,45.00,0.6344,2.43,1,0,3.2787,ACCEPT,0,1076,1519,11986,0,0,601,0,0,0,0
37,0,1,1,ACCEPT,19.4820,3.4245,839,-3,12,0.0513,599.09,954.94,46.00,68.00,599.50,958.50,47.00,45.00,0.6524,3.59,1,0,2.9799,ACCEPT,0,1625,1064,15112,0,0,839,0,0,0,0
38,0,1,1,ACCEPT,16.9898,2.6417,811,-3,12,0.0481,596.94,967.69,44.23,65.38,596.50,970.50,45.00,43.00,0.6489,2.85,1,-1,2.9896,ACCEPT,0,1395,972,18573,0,0,811,0,0,0,0
39,0,1,1,ACCEPT,22.1392,3.4460,989,-4,10,0.0233,594.19,977.92,44.23,65.38,595.00,982.00,44.00,42.00,0.6226,4.16,1,0,2.9292,ACCEPT,0,1555,829,14346,0,0,989,0,0,0,0
40,0,1,1,ACCEPT,17.5116,2.9315,727,-3,11,0.0206,592.12,989.18,42.53,62.87,591.50,993.00,43.00,42.00,0.6531,3.87,1,-1,2.9688,ACCEPT,0,1326,1313,12471,0,0,727,0,0,0,0
41,0,1,1,ACCEPT,16.6156,2.8065,696,-5,11,0.1236,588.80,1000.01,42.53,62.87,588.50,1003.00,41.00,42.00,0.6440,3.01,1,0,2.9110,ACCEPT,0,1452,1471,10278,0,0,696,0,0,0,0
42,0,1,1,ACCEPT,15.0468,2.3837,584,-5,10,0.2192,585.48,1009.85,42.53,62.87,586.00,1012.50,38.00,41.00,0.5827,2.70,1,0,3.0897,ACCEPT,0,1231,1169,10383,0,0,584,0,0,0,0
43,0,1,1,ACCEPT,17.1759,2.5413,770,-5,8,0.2649,582.16,1017.73,42.53,62.87,580.50,1022.00,35.00,40.00,0.5236,4.59,1,0,3.1802,ACCEPT,0,1435,1176,11440,0,0,770,0,0,0,0
44,0,1,1,ACCEPT,12.0546,1.8037,790,-7,9,0.2443,577.52,1026.59,42.53,62.87,575.00,1030.00,32.00,40.00,0.4787,4.24,1,0,3.2274,ACCEPT,0,2357,1455,13433,0,0,790,0,0,0,0
45,0,1,1,ACCEPT,12.2969,1.8533,834,-9,7,0.0168,571.54,1033.48,42.53,62.87,571.00,1036.50,30.00,39.00,0.4376,3.07,1,0,3.0001,ACCEPT,0,2104,1444,13339,0,0,834,0,0,0,0
46,0,1,1,ACCEPT,13.3320,1.8157,808,-7,7,0.1188,566.89,1040.37,42.53,62.87,565.50,1043.00,27.00,38.00,0.3837,2.98,1,0,2.9997,ACCEPT,0,2128,1024,14931,0,0,808,0,0,0,0
47,0,1,1,ACCEPT,11.6577,1.7027,756,-11,7,0.1336,559.59,1047.26,40.89,60.45,557.00,1050.50,28.00,39.00,0.4417,4.15,1,-1,2.9390,ACCEPT,0,1923,978,17527,0,0,756,0,0,0,0
48,0,1,1,ACCEPT,11.8664,1.8835,857,-14,7,0.1587,550.62,1053.88,39.32,58.13,548.00,1058.50,24.00,37.00,0.3885,5.31,1,-1,3.0803,ACCEPT,0,2042,1411,15762,0,0,857,0,0,0,0
49,0,1,1,ACCEPT,9.4207,1.5163,699,-19,8,0.2432,538.89,1061.12,37.81,55.89,536.00,1064.50,22.00,37.00,0.3852,4.44,1,-1,2.8815,ACCEPT,0,2153,1744,12454,0,0,699,0,0,0,0
50,0,1,1,ACCEPT,10.1830,1.7168,582,-17,8,0.1323,528.80,1068.12,37.81,55.89,525.00,1071.50,22.00,35.00,0.3644,5.08,1,0,3.2158,ACCEPT,0,1843,1716,10994,0,0,582,0,0,0,0
51,0,1,1,ACCEPT,8.6284,1.4929,421,-18,6,0.0641,518.11,1073.38,36.35,53.74,515.00,1075.50,22.00,33.00,0.3716,3.77,1,-1,3.2777,ACCEPT,0,1647,1192,10852,0,0,421,0,0,0,0
52,0,1,1,ACCEPT,9.0086,1.1989,434,-17,4,0.1452,508.41,1076.72,34.96,51.67,506.00,1079.00,22.00,32.00,0.3897,3.32,1,-1,3.1294,ACCEPT,0,1521,890,11437,0,0,434,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-9.6849,1.2255,-500,9,-3,0.3640,508.41,1076.72,34.96,51.67,496.50,1084.00,23.00,34.00,0.2889,13.96,0,0,0.0000,NOT_RUN,0,2149,861,0,0,0,500,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-8.8444,1.1813,-430,13,1,0.3116,508.41,1076.72,34.96,51.67,486.00,1086.50,22.00,33.00,0.0846,24.46,0,0,0.0000,NOT_RUN,0,1817,759,0,0,0,430,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-8.0263,1.4301,-389,5,-8,0.1285,508.41,1076.72,34.96,51.67,477.50,1087.50,23.00,33.00,0.0000,32.74,0,0,0.0000,NOT_RUN,0,2053,979,0,0,0,389,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-7.0816,1.1840,-341,29,7,0.1320,508.41,1076.72,34.96,51.67,470.00,1088.00,20.00,32.00,0.0000,40.04,0,0,0.0000,NOT_RUN,0,2051,992,0,0,0,341,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-8.2912,1.5080,-377,22,-3,0.0981,508.41,1076.72,34.96,51.67,461.50,1087.50,21.00,31.00,0.0000,48.14,0,0,0.0000,NOT_RUN,0,2342,1128,0,0,0,377,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-7.9746,1.3548,-336,17,-14,0.1012,508.41,1076.72,34.96,51.67,455.50,1088.50,23.00,31.00,0.0000,54.21,0,0,0.0000,NOT_RUN,0,2503,1309,0,0,0,336,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-6.3070,1.0043,-236,13,-24,0.4280,508.41,1076.72,34.96,51.67,450.00,1088.50,18.00,31.00,0.0000,59.59,0,0,0.0000,NOT_RUN,0,2203,1490,0,0,0,236,0,0,0,0
60,0,1,1,ACCEPT,6.0826,1.0909,192,0,-11,0.6562,508.41,1067.87,34.96,51.67,442.00,1087.00,14.00,30.00,0.0000,69.12,1,0,3.0958,ACCEPT,0,1808,1576,6826,0,0,192,0,0,0,0
61,0,1,1,ACCEPT,7.9364,1.3735,228,-6,-9,0.1228,505.13,1060.62,34.96,51.67,436.00,1085.50,16.00,29.00,0.0000,73.47,1,0,3.1139,ACCEPT,0,1448,1507,7147,0,0,228,0,0,0,0
62,0,1,1,ACCEPT,10.7774,1.7892,331,-6,-9,0.1420,501.85,1053.38,34.96,51.67,428.50,1087.00,19.00,30.00,0.0000,80.69,1,0,3.1583,ACCEPT,0,1441,1374,6992,0,0,331,0,0,0,0
63,0,1,1,ACCEPT,13.4741,2.2353,418,-8,-8,0.0263,497.48,1046.95,34.96,51.67,421.50,1086.00,13.00,28.00,0.0000,85.43,1,0,3.1568,ACCEPT,0,1258,1290,7256,0,0,418,0,0,0,0
64,0,1,1,ACCEPT,16.5529,2.8303,467,-6,-10,0.1756,494.20,1038.90,34.96,51.67,415.00,1086.50,12.00,27.00,0.0000,92.40,1,0,3.2565,ACCEPT,0,1098,1223,6497,0,0,467,0,0,0,0
65,0,1,1,ACCEPT,18.9779,3.4266,490,-6,-9,0.1469,490.91,1031.66,34.96,51.67,408.50,1086.50,13.00,29.00,0.0000,98.99,1,0,3.2838,ACCEPT,0,972,1020,6500,0,0,490,0,0,0,0
66,0,1,1,ACCEPT,21.3549,3.3522,533,-7,-11,0.0976,487.09,1022.80,34.96,51.67,403.00,1085.50,14.00,27.00,0.0000,104.89,1,0,3.3237,ACCEPT,0,914,791,9265,0,0,533,0,0,0,0
67,0,1,1,ACCEPT,23.8781,3.6720,683,-8,-9,0.0469,482.71,1015.56,34.96,51.67,396.50,1084.50,15.00,27.00,0.0000,110.38,1,0,3.3518,ACCEPT,0,986,1000,6402,0,0,683,0,0,0,0
68,0,1,1,ACCEPT,25.2817,3.8490,739,-11,-9,0.0027,476.70,1008.32,34.96,51.67,390.00,1084.50,14.00,27.00,0.0000,115.41,1,0,3.3043,ACCEPT,0,1024,995,5842,0,0,739,0,0,0,0
69,0,1,1,ACCEPT,26.8835,3.9811,844,-11,-8,0.0024,470.68,1001.88,34.96,51.67,383.00,1083.50,14.00,27.00,0.0000,119.79,1,0,3.2282,ACCEPT,0,1118,867,5855,0,0,844,0,0,0,0
70,0,1,1,ACCEPT,28.9782,4.3949,857,-11,-9,0.0163,464.66,994.64,34.96,51.67,375.00,1082.00,16.00,26.00,0.0000,125.19,1,0,3.3175,ACCEPT,0,1043,873,6157,0,0,857,0,0,0,0
71,0,1,1,ACCEPT,28.8395,4.3241,934,-12,-9,0.0011,458.10,987.40,34.96,51.67,367.50,1081.00,15.00,26.00,0.0000,130.27,1,0,3.3496,ACCEPT,0,1190,817,5968,0,0,934,0,0,0,0
72,0,1,1,ACCEPT,31.7102,4.8844,972,-10,-9,0.0545,452.63,980.16,34.96,51.67,361.50,1079.00,15.00,26.00,0.0000,134.44,1,0,3.3138,ACCEPT,0,1120,911,5358,0,0,972,0,0,0,0
73,0,1,1,ACCEPT,32.4316,4.9340,972,-9,-10,0.0288,447.71,972.11,34.96,51.67,357.50,1078.00,15.00,26.00,0.0000,139.11,1,0,3.3360,ACCEPT,0,1103,968,5017,0,0,972,0,0,0,0
74,0,1,1,ACCEPT,33.6795,5.0725,979,-8,-10,0.0245,443.34,964.06,34.96,51.67,354.00,1076.50,16.00,25.00,0.0000,143.61,1,0,3.3529,ACCEPT,0,1041,954,5399,0,0,979,0,0,0,0
75,0,1,1,ACCEPT,36.0812,4.8912,944,-5,-11,0.0021,440.60,955.21,34.96,51.67,352.50,1075.00,15.00,28.00,0.0000,148.70,1,0,3.3934,ACCEPT,0,1035,867,5374,0,0,944,0,0,0,0
76,0,1,1,ACCEPT,38.1051,5.5966,985,-8,-9,0.0365,436.23,947.97,34.96,51.67,349.00,1073.00,16.00,26.00,0.0000,152.45,1,0,3.3838,ACCEPT,0,959,839,5815,0,0,985,0,0,0,0
77,0,1,1,ACCEPT,38.6212,5.1415,1054,-8,-9,0.0389,431.85,940.73,34.96,51.67,345.50,1072.50,17.00,27.00,0.0000,157.55,1,0,3.4118,ACCEPT,0,1025,837,5958,0,0,1054,0,0,0,0
78,0,1,1,ACCEPT,39.0828,5.1797,1124,-10,-8,0.0320,426.38,934.29,34.96,51.67,342.50,1072.00,17.00,26.00,0.0000,161.25,1,0,3.3753,ACCEPT,0,1027,756,6516,0,0,1124,0,0,0,0
79,0,1,1,ACCEPT,39.6310,5.0220,1140,-6,-6,0.0579,423.10,929.46,34.96,51.67,340.00,1072.00,16.00,26.00,0.0000,164.99,1,0,3.4389,ACCEPT,0,1102,763,6446,0,0,1140,0,0,0,0
80,0,1,1,ACCEPT,40.0637,5.7488,1167,-8,-7,0.0548,418.73,923.83,34.96,51.67,338.50,1072.50,17.00,25.00,0.0000,168.94,1,0,3.4287,ACCEPT,0,1211,765,6730,0,0,1167,0,0,0,0
81,0,1,1,ACCEPT,40.9097,5.3721,1155,-6,-7,0.0381,415.45,918.20,34.96,51.67,337.50,1073.00,17.00,24.00,0.0000,173.32,1,0,3.4174,ACCEPT,0,1116,795,6590,0,0,1155,0,0,0,0
82,0,1,1,ACCEPT,40.8697,5.4135,1126,-4,-6,0.0080,413.26,913.37,34.96,51.67,338.00,1074.50,16.00,25.00,0.0000,177.84,1,0,3.4438,ACCEPT,0,1126,763,6662,0,0,1126,0,0,0,0
83,0,1,1,ACCEPT,43.2483,5.6682,1196,-6,-5,0.0719,409.98,909.34,34.96,51.67,339.00,1075.50,18.00,23.00,0.0000,180.68,1,0,3.4507,ACCEPT,0,1194,703,6903,0,0,1196,0,0,0,0
84,0,1,1,ACCEPT,47.1419,6.0773,1258,-5,-5,0.0342,407.24,905.32,34.96,51.67,340.50,1078.00,19.00,24.00,0.0000,185.13,1,0,3.4610,ACCEPT,0,1186,751,7083,0,0,1258,0,0,0,0
85,0,1,1,ACCEPT,47.9298,6.3247,1227,-4,-5,0.0318,405.05,901.30,34.96,51.67,342.50,1080.00,17.00,24.00,0.0000,189.34,1,0,3.4688,ACCEPT,0,1310,708,7619,0,0,1227,0,0,0,0
86,0,1,1,ACCEPT,46.8135,6.8902,1192,-5,-4,0.0730,402.32,898.08,34.96,51.67,344.50,1084.00,17.00,24.00,0.0000,194.71,1,0,3.4649,ACCEPT,0,1173,809,8051,0,0,1192,0,0,0,0
87,0,1,1,ACCEPT,48.4077,7.0632,1229,-4,-4,0.1310,400.13,894.86,34.96,51.67,348.00,1087.50,18.00,23.00,0.0000,199.57,1,0,3.4417,ACCEPT,0,1224,770,8500,0,0,1229,0,0,0,0
88,0,1,1,ACCEPT,49.1256,6.4925,1305,-7,-2,0.0130,396.30,893.25,34.96,51.67,348.50,1092.00,17.00,24.00,0.0000,204.42,1,0,3.4251,ACCEPT,0,1075,754,8836,0,0,1305,0,0,0,0
89,0,1,1,ACCEPT,48.5221,7.1949,1403,-9,0,0.0078,391.38,893.25,34.96,51.67,347.50,1097.00,17.00,24.00,0.0000,208.42,1,0,3.4503,ACCEPT,0,1170,841,8681,0,0,1403,0,0,0,0
90,0,1,1,ACCEPT,52.0872,6.8619,1441,-7,-1,0.0042,387.55,892.45,34.96,51.67,347.50,1102.00,17.00,24.00,0.0000,213.35,1,0,3.4511,ACCEPT,0,1192,776,8871,0,0,1441,0,0,0,0
91,0,1,1,ACCEPT,50.6832,8.7891,1292,-8,-1,0.0039,383.18,891.64,34.96,51.67,348.50,1106.00,17.00,24.00,0.0000,217.15,1,0,3.3662,ACCEPT,0,1201,899,7592,0,0,1292,0,0,0,0
92,0,1,1,ACCEPT,52.3048,8.8099,1251,-7,-3,0.0136,379.35,889.23,34.96,51.67,348.50,1110.00,17.00,24.00,0.0000,222.92,1,0,3.4449,ACCEPT,0,1152,797,8111,0,0,1251,0,0,0,0
93,0,1,1,ACCEPT,47.4818,7.9451,1303,-11,0,0.0514,373.34,889.23,34.96,51.67,345.50,1115.50,17.00,23.00,0.0000,227.98,1,0,3.4329,ACCEPT,0,1085,798,8964,0,0,1303,0,0,0,0
94,0,1,1,ACCEPT,44.5669,8.2500,1254,-11,-1,0.0542,367.32,888.42,34.96,51.67,342.50,1121.00,17.00,24.00,0.0000,233.90,1,0,3.4310,ACCEPT,0,1087,821,9172,0,0,1254,0,0,0,0
95,0,1,1,ACCEPT,42.5238,7.0225,1250,-11,-1,0.0568,361.30,887.62,34.96,51.67,338.00,1124.00,16.00,24.00,0.0000,237.53,1,0,3.4102,ACCEPT,0,1103,742,10298,0,0,1250,0,0,0,0
96,0,1,1,ACCEPT,38.8041,6.1684,1172,-11,-3,0.0043,355.29,885.20,34.96,51.67,335.00,1128.00,16.00,24.00,0.0000,243.64,1,0,3.4476,ACCEPT,0,1146,779,9488,0,0,1172,0,0,0,0
97,0,1,1,ACCEPT,35.9051,6.5697,1084,-9,-2,0.0443,350.37,883.59,34.96,51.67,331.00,1131.50,16.00,23.00,0.0000,248.66,1,0,3.4060,ACCEPT,0,1110,804,9584,0,0,1084,0,0,0,0
98,0,1,1,ACCEPT,33.9452,6.6410,1036,-8,-5,0.0232,345.99,879.57,34.96,51.67,328.00,1133.50,16.00,23.00,0.0000,254.57,1,0,3.4008,ACCEPT,0,1098,787,10928,0,0,1036,0,0,0,0
99,0,1,1,ACCEPT,31.9377,5.7676,1067,-8,-6,0.0581,341.62,874.74,34.96,51.67,326.50,1134.50,15.00,23.00,0.0000,260.20,1,0,3.4007,ACCEPT,0,1232,819,11568,0,0,1067,0,0,0,0
100,0,1,1,ACCEPT,31.5548,5.7216,1110,-7,-6,0.1135,337.79,869.91,34.96,51.67,323.50,1135.00,13.00,24.00,0.0000,265.47,1,0,3.3397,ACCEPT,0,1382,856,11050,0,0,1110,0,0,0,0
101,0,1,1,ACCEPT,29.0332,5.2563,1046,-6,-7,0.1558,334.51,864.28,34.96,51.67,321.00,1135.00,14.00,24.00,0.0000,271.06,1,0,3.2778,ACCEPT,0,1335,822,10917,0,0,1046,0,0,0,0
102,0,1,1,ACCEPT,32.0790,6.5723,1091,-6,-8,0.1228,331.23,857.84,34.96,51.67,320.00,1134.00,14.00,24.00,0.0000,276.38,1,0,3.2633,ACCEPT,0,1333,835,9671,0,0,1091,0,0,0,0
103,0,1,1,ACCEPT,31.4893,7.0704,1004,-4,-10,0.0149,329.04,849.80,34.96,51.67,319.00,1132.00,12.00,24.00,0.0000,282.38,1,0,3.3055,ACCEPT,0,1316,790,8391,0,0,1004,0,0,0,0
104,0,1,1,ACCEPT,34.1399,6.5646,965,-4,-10,0.0311,326.85,841.75,34.96,51.67,320.00,1129.50,12.00,23.00,0.0000,287.83,1,0,3.3564,ACCEPT,0,1194,783,8411,0,0,965,0,0,0,0
105,0,1,1,ACCEPT,36.8868,6.7817,963,-3,-10,0.0322,325.21,833.70,34.96,51.67,321.00,1127.00,12.00,22.00,0.0000,293.33,1,0,3.3575,ACCEPT,0,1212,794,7884,0,0,963,0,0,0,0
106,0,1,1,ACCEPT,40.4129,7.8387,972,-3,-10,0.0329,323.57,825.66,34.96,51.67,321.00,1124.00,10.00,24.00,0.0000,298.35,1,0,3.3755,ACCEPT,0,1126,800,7918,0,0,972,0,0,0,0
107,0,1,1,ACCEPT,44.5295,8.9744,1050,-6,-10,0.0162,320.29,817.61,34.96,51.67,322.50,1122.00,13.00,24.00,0.0000,304.40,1,0,3.4168,ACCEPT,0,1149,782,8097,0,0,1050,0,0,0,0
108,0,1,1,ACCEPT,46.9657,9.1197,1067,-3,-10,0.0675,318.65,809.56,34.96,51.67,322.50,1120.00,13.00,24.00,0.0000,310.46,1,0,3.3866,ACCEPT,0,1160,759,8186,0,0,1067,0,0,0,0
109,0,1,1,ACCEPT,49.5739,8.9836,1096,-6,-9,0.0420,315.37,802.32,34.96,51.67,320.00,1116.50,10.00,23.00,0.0000,314.21,1,0,3.4330,ACCEPT,0,1128,742,8421,0,0,1096,0,0,0,0
110,0,1,1,ACCEPT,55.5758,11.8438,1137,-3,-8,0.0264,313.73,795.88,34.96,51.67,319.00,1115.00,10.00,22.00,0.0000,319.16,1,0,3.3793,ACCEPT,0,1141,760,9104,0,0,1137,0,0,0,0
111,0,1,1,ACCEPT,55.5083,11.3365,1179,-6,-9,0.0170,310.45,788.64,34.96,51.67,318.00,1113.50,10.00,21.00,0.0000,324.95,1,0,3.4156,ACCEPT,0,1172,773,10057,0,0,1179,0,0,0,0
112,0,1,1,ACCEPT,57.4191,12.0857,1269,-4,-8,0.0134,308.26,782.20,34.96,51.67,316.50,1113.00,9.00,22.00,0.0000,330.90,1,0,3.3826,ACCEPT,0,1320,780,10489,0,0,1269,0,0,0,0
