frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,8.7362,1.3691,497,-4,-4,0.1851,144.09,236.25,70.72,56.16,143.00,235.00,70.00,62.00,0.8798,1.66,1,-1,2.8932,ACCEPT,0,1493,4191,14366,0,0,497,0,0,0,0
11,0,1,1,ACCEPT,8.4230,1.1671,454,-4,-2,0.1740,139.69,234.50,73.55,58.41,139.00,231.50,72.00,63.00,0.8883,3.08,1,1,3.0951,ACCEPT,0,1638,3436,15462,0,0,454,0,0,0,0
12,0,1,1,ACCEPT,6.9306,1.1258,340,-4,-5,0.1647,135.09,229.93,73.55,58.41,135.00,229.00,70.00,64.00,0.8722,0.93,1,0,2.8782,ACCEPT,0,1767,3534,15535,0,0,340,0,0,0,0
13,0,1,1,ACCEPT,9.5853,1.5099,459,-3,-3,0.1089,131.65,227.19,73.55,58.41,132.00,226.00,72.00,64.00,0.8950,1.24,1,0,2.8679,ACCEPT,0,2111,3079,15878,0,0,459,0,0,0,0
14,0,1,1,ACCEPT,11.4783,1.7914,498,-4,-1,0.4237,127.05,226.27,73.55,58.41,127.00,223.00,68.00,66.00,0.8253,3.27,1,0,2.8319,ACCEPT,0,2005,2908,13564,0,0,498,0,0,0,0
15,0,1,1,ACCEPT,10.9516,2.0216,467,-2,0,0.8415,124.76,226.27,73.55,58.41,123.50,222.00,63.00,66.00,0.7597,4.45,1,0,2.7815,ACCEPT,0,1965,2704,14570,0,0,467,0,0,0,0
16,0,1,1,ACCEPT,11.7381,2.0865,603,-1,-1,0.9154,123.61,225.36,73.55,58.41,122.50,222.50,63.00,67.00,0.7607,3.07,1,0,2.9780,ACCEPT,0,2222,3088,13846,0,0,603,0,0,0,0
17,0,1,1,ACCEPT,11.3727,2.1448,622,-1,0,0.8762,122.46,225.36,70.72,56.16,121.00,221.00,66.00,60.00,0.8084,4.60,1,-1,2.5211,ACCEPT,0,2340,2197,14394,0,0,622,0,0,0,0
18,0,1,1,ACCEPT,13.7360,3.0130,693,-1,0,0.9091,121.36,225.36,70.72,56.16,120.00,221.00,66.00,62.00,0.8112,4.57,1,0,2.8267,ACCEPT,0,1991,2240,14254,0,0,693,0,0,0,0
19,0,1,1,ACCEPT,14.9894,2.7108,778,-1,1,0.8586,120.26,226.23,70.72,56.16,120.00,223.50,66.00,67.00,0.7908,2.75,1,0,2.8634,ACCEPT,0,1929,1837,16561,0,0,778,0,0,0,0
20,0,1,1,ACCEPT,14.1798,2.6840,824,0,0,1.0000,120.26,226.23,70.72,56.16,120.50,222.00,67.00,64.00,0.8282,4.24,1,0,2.8826,ACCEPT,0,2063,2563,18334,0,0,824,0,0,0,0
21,0,1,1,ACCEPT,15.3951,2.5088,1134,1,1,0.9841,121.36,227.11,70.72,56.16,121.50,221.50,69.00,65.00,0.8133,5.61,1,0,2.8765,ACCEPT,0,2356,2222,19067,0,0,1134,0,0,0,0
22,0,1,1,ACCEPT,16.6365,2.4737,1128,2,0,0.7890,123.56,227.11,70.72,56.16,121.00,222.00,66.00,66.00,0.7929,5.72,1,0,2.6698,ACCEPT,0,2265,2440,17736,0,0,1128,0,0,0,0
23,0,1,1,ACCEPT,17.9176,3.1826,1063,2,1,0.7676,125.77,227.98,70.72,56.16,125.00,223.00,66.00,66.00,0.8004,5.04,1,0,2.5078,ACCEPT,0,2142,1886,21424,0,0,1063,0,0,0,0
24,0,1,1,ACCEPT,18.7975,3.3064,1187,3,1,0.4591,129.07,228.86,70.72,56.16,126.00,223.00,64.00,66.00,0.7581,6.62,1,0,2.7833,ACCEPT,0,2236,2040,18594,0,0,1187,0,0,0,0
25,0,1,1,ACCEPT,16.6638,2.6821,987,4,1,0.2472,133.48,229.73,70.72,56.16,131.50,224.50,65.00,65.00,0.7822,5.60,1,0,2.8516,ACCEPT,0,2274,1759,20843,0,0,987,0,0,0,0
26,0,1,1,ACCEPT,14.5997,2.2427,850,5,2,0.3376,138.98,231.48,70.72,56.16,135.00,225.00,66.00,64.00,0.7271,7.61,1,0,2.7362,ACCEPT,0,2188,1944,18785,0,0,850,0,0,0,0
27,0,1,1,ACCEPT,13.0181,2.0075,801,3,3,0.5318,142.29,234.11,70.72,56.16,139.50,226.00,65.00,60.00,0.7025,8.58,1,0,2.7644,ACCEPT,0,2295,1572,19570,0,0,801,0,0,0,0
28,0,1,1,ACCEPT,12.7185,1.7891,789,2,2,0.7579,144.49,235.86,70.72,56.16,141.00,227.00,68.00,62.00,0.6779,9.52,1,0,2.8021,ACCEPT,0,2139,1916,19862,0,0,789,0,0,0,0
29,0,1,1,ACCEPT,15.5154,2.2114,1046,1,2,0.7715,145.59,237.61,73.55,58.41,138.50,228.00,69.00,62.00,0.6096,11.94,1,1,2.6757,ACCEPT,0,2336,2407,14447,0,0,1046,0,0,0,0
30,0,1,1,ACCEPT,19.5997,3.1227,1171,-2,0,0.6473,143.30,237.61,73.55,58.41,135.50,229.50,67.00,61.00,0.6248,11.25,1,0,2.8056,ACCEPT,0,1963,1876,20299,0,0,1171,0,0,0,0
31,0,1,1,ACCEPT,20.2597,3.6407,1591,-3,1,0.5079,139.85,238.52,73.55,58.41,132.50,230.00,69.00,64.00,0.6301,11.26,1,0,2.7651,ACCEPT,0,2729,2130,16191,0,0,1591,0,0,0,0
32,0,1,1,ACCEPT,20.0763,3.5024,1485,-5,1,0.1825,134.11,239.44,73.55,58.41,130.00,231.00,68.00,64.00,0.6857,9.39,1,0,2.7525,ACCEPT,0,2511,2323,14759,0,0,1485,0,0,0,0
33,0,1,1,ACCEPT,20.7795,3.5291,1514,-6,2,0.0555,127.22,241.27,73.55,58.41,126.00,236.00,74.00,60.00,0.8115,5.40,1,0,2.8752,ACCEPT,0,2523,1571,17633,0,0,1514,0,0,0,0
34,0,1,1,ACCEPT,21.8301,3.1000,1674,-5,1,0.0962,121.48,242.18,73.55,58.41,120.50,236.00,73.00,64.00,0.7973,6.26,1,0,2.9722,ACCEPT,0,2619,1503,15411,0,0,1674,0,0,0,0
35,0,1,1,ACCEPT,19.8299,3.1263,1485,-5,2,0.1508,115.73,244.01,73.55,58.41,116.50,239.00,75.00,60.00,0.8279,5.07,1,0,2.8957,ACCEPT,0,2360,912,16765,0,0,1485,0,0,0,0
36,0,1,1,ACCEPT,19.1918,2.4339,1436,-4,1,0.3447,111.14,244.92,73.55,58.41,111.50,237.00,73.00,56.00,0.7501,7.93,1,0,2.9430,ACCEPT,0,2463,1202,17275,0,0,1436,0,0,0,0
37,0,1,1,ACCEPT,17.8265,2.2248,1455,-3,2,0.4515,107.70,246.75,73.55,58.41,109.00,241.00,74.00,62.00,0.7992,5.90,1,0,2.8535,ACCEPT,0,2843,881,17892,0,0,1455,0,0,0,0
38,0,1,1,ACCEPT,17.4387,1.9512,1280,-2,1,0.6977,105.40,247.66,73.55,58.41,109.50,242.50,77.00,67.00,0.7641,6.59,1,0,2.3956,ACCEPT,0,2758,992,20216,0,0,1280,0,0,0,0
39,0,1,1,ACCEPT,18.3947,2.0571,1621,1,2,0.7693,106.55,249.49,76.49,60.74,108.00,244.00,68.00,68.00,0.7602,5.68,1,1,2.5470,ACCEPT,0,3317,795,21756,0,0,1621,0,0,0,0
40,0,1,1,ACCEPT,21.6786,2.9460,1747,0,2,0.6709,106.55,251.38,76.49,60.74,108.00,243.50,66.00,65.00,0.6839,8.02,1,0,2.5169,ACCEPT,0,3184,725,22503,0,0,1747,0,0,0,0
41,0,1,1,ACCEPT,22.5544,3.0465,1898,1,0,0.9015,107.74,251.38,76.49,60.74,110.50,243.50,69.00,67.00,0.7146,8.35,1,0,2.4788,ACCEPT,0,3206,765,21168,0,0,1898,0,0,0,0
42,0,1,1,ACCEPT,24.0185,2.9011,1790,4,1,0.5553,112.52,252.33,76.49,60.74,111.50,244.00,65.00,66.00,0.6677,8.39,1,0,2.4962,ACCEPT,0,2722,697,21271,0,0,1790,0,0,0,0
43,0,1,1,ACCEPT,24.6213,3.0736,1755,3,0,0.5242,116.11,252.33,76.49,60.74,117.00,244.50,68.00,65.00,0.7031,7.88,1,0,2.5130,ACCEPT,0,2576,736,21007,0,0,1755,0,0,0,0
44,0,1,1,ACCEPT,24.2264,3.4203,1823,5,0,0.3209,122.09,252.33,76.49,60.74,122.50,243.50,69.00,65.00,0.6903,8.84,1,0,2.6198,ACCEPT,0,2706,735,22414,0,0,1823,0,0,0,0
45,0,1,1,ACCEPT,22.7274,2.8824,1617,5,1,0.4113,128.06,253.27,76.49,60.74,128.00,245.00,72.00,64.00,0.7268,8.27,1,0,2.6477,ACCEPT,0,2339,590,24903,0,0,1617,0,0,0,0
46,0,1,1,ACCEPT,22.0900,2.9023,1544,5,1,0.4126,134.04,254.22,76.49,60.74,133.00,246.50,72.00,65.00,0.7415,7.79,1,0,2.6273,ACCEPT,0,2390,635,24791,0,0,1544,0,0,0,0
47,0,1,1,ACCEPT,20.1714,2.6680,1358,6,2,0.3071,141.21,256.11,76.49,60.74,139.50,246.00,69.00,64.00,0.6609,10.25,1,0,2.5634,ACCEPT,0,2317,531,27678,0,0,1358,0,0,0,0
48,0,1,1,ACCEPT,19.8114,2.8271,1210,5,2,0.3083,147.19,258.00,76.49,60.74,146.00,249.00,70.00,68.00,0.7009,9.08,1,0,2.5553,ACCEPT,0,2084,657,24178,0,0,1210,0,0,0,0
49,0,1,1,ACCEPT,19.4037,1.8970,1142,6,1,0.1734,154.36,258.95,76.49,60.74,154.00,250.50,74.00,69.00,0.7487,8.45,1,0,2.6696,ACCEPT,0,2509,595,28049,0,0,1142,0,0,0,0
50,0,1,1,ACCEPT,18.1739,1.6927,1085,6,1,0.2313,161.53,259.89,76.49,60.74,158.50,251.50,75.00,69.00,0.7187,8.92,1,0,2.7702,ACCEPT,0,2972,921,24881,0,0,1085,0,0,0,0
51,0,1,1,ACCEPT,13.3920,1.7871,831,4,2,0.4669,166.31,261.78,76.49,60.74,159.00,253.50,74.00,71.00,0.6534,11.05,1,0,2.7546,ACCEPT,0,2396,1006,24580,0,0,831,0,0,0,0
52,0,1,1,ACCEPT,12.5845,1.6138,865,2,2,0.3965,168.70,263.67,76.49,60.74,158.50,255.00,73.00,66.00,0.5950,13.39,1,0,2.7969,ACCEPT,0,2560,1107,23760,0,0,865,0,0,0,0
53,0,1,1,ACCEPT,13.6036,1.9921,1012,-3,3,0.1067,165.12,266.51,76.49,60.74,154.50,257.50,75.00,65.00,0.5834,13.92,1,0,2.8540,ACCEPT,0,2810,1050,24213,0,0,1012,0,0,0,0
54,0,1,1,ACCEPT,14.8779,2.3318,1019,-5,2,0.0962,159.14,268.40,76.49,60.74,148.50,259.00,73.00,66.00,0.5762,14.20,1,0,2.7985,ACCEPT,0,2462,948,22619,0,0,1019,0,0,0,0
55,0,1,1,ACCEPT,16.1303,2.1482,1087,-7,3,0.0432,150.77,271.23,76.49,60.74,141.00,261.50,72.00,67.00,0.5837,13.79,1,0,2.6748,ACCEPT,0,2662,821,21940,0,0,1087,0,0,0,0
56,0,1,1,ACCEPT,18.3834,2.1156,988,-8,1,0.2024,141.21,272.18,76.49,60.74,132.50,262.50,71.00,63.00,0.5929,13.02,1,0,2.8065,ACCEPT,0,2068,819,26675,0,0,988,0,0,0,0
57,0,1,1,ACCEPT,18.5044,2.0062,967,-7,2,0.2182,132.84,274.07,76.49,60.74,125.00,265.00,68.00,66.00,0.6204,11.99,1,0,2.8818,ACCEPT,0,2469,1691,21601,0,0,967,0,0,0,0
58,0,1,1,ACCEPT,14.8547,1.7937,513,-5,1,0.5127,126.87,275.02,76.49,60.74,118.00,267.50,64.00,63.00,0.6245,11.62,1,0,2.7729,ACCEPT,0,1778,9188,4000,0,0,513,0,0,0,0
59,0,1,1,ACCEPT,13.0280,1.4830,261,-6,1,0.6398,119.70,275.96,76.49,60.74,119.50,268.50,67.00,63.00,0.6981,7.46,1,0,2.6471,ACCEPT,0,927,8565,3158,0,0,261,0,0,0,0
60,0,1,1,ACCEPT,15.6654,1.3762,278,-1,0,0.9532,118.50,275.96,76.49,60.74,115.50,268.50,59.00,63.00,0.6230,8.04,1,0,2.7467,ACCEPT,0,803,6147,4379,0,0,278,0,0,0,0
61,0,1,1,ACCEPT,15.4453,1.6029,335,1,0,0.9642,119.70,275.96,76.49,60.74,122.00,268.00,64.00,62.00,0.6579,8.29,1,0,2.7048,ACCEPT,0,940,4913,6420,0,0,335,0,0,0,0
62,0,1,1,ACCEPT,16.1802,1.6174,482,4,1,0.5954,124.48,276.91,76.49,60.74,123.50,271.00,61.00,66.00,0.6784,5.99,1,0,2.8035,ACCEPT,0,1301,3368,9078,0,0,482,0,0,0,0
63,0,1,1,ACCEPT,17.1671,1.5385,540,4,0,0.6833,129.26,276.91,76.49,60.74,129.00,271.50,62.00,65.00,0.6968,5.41,1,0,2.8105,ACCEPT,0,1395,2504,11608,0,0,540,0,0,0,0
64,0,1,1,ACCEPT,20.5160,1.8243,706,2,1,0.7295,131.65,277.85,76.49,60.74,131.50,272.00,63.00,66.00,0.6995,5.85,1,0,2.8751,ACCEPT,0,1499,1919,14688,0,0,706,0,0,0,0
65,0,1,1,ACCEPT,22.0997,1.8996,1022,1,0,0.9883,132.84,277.85,76.49,60.74,132.00,272.00,64.00,66.00,0.7094,5.91,1,0,2.7908,ACCEPT,0,1921,632,22084,0,0,1022,0,0,0,0
66,0,1,1,ACCEPT,22.7602,1.8836,1375,1,0,0.9556,134.04,277.85,76.49,60.74,132.00,273.00,64.00,66.00,0.7308,5.26,1,0,2.6602,ACCEPT,0,2324,635,20774,0,0,1375,0,0,0,0
67,0,1,1,ACCEPT,24.8189,2.1987,1671,0,1,0.8426,134.04,278.80,76.49,60.74,134.00,273.00,68.00,66.00,0.7501,5.80,1,0,2.7260,ACCEPT,0,2566,677,22171,0,0,1671,0,0,0,0
68,0,1,1,ACCEPT,26.2672,2.2002,1857,1,1,0.9311,135.23,279.74,76.49,60.74,136.50,274.00,71.00,66.00,0.7808,5.88,1,0,2.8167,ACCEPT,0,2662,717,22525,0,0,1857,0,0,0,0
69,0,1,1,ACCEPT,26.7347,2.3283,2014,1,1,0.9603,136.43,280.69,76.49,60.74,137.50,275.00,75.00,66.00,0.8145,5.79,1,0,2.8728,ACCEPT,0,2894,1006,21842,0,0,2014,0,0,0,0
70,0,1,1,ACCEPT,25.7416,2.2009,1917,1,1,0.8993,137.62,281.63,76.49,60.74,137.00,275.00,70.00,66.00,0.7501,6.66,1,0,2.9442,ACCEPT,0,2697,798,19732,0,0,1917,0,0,0,0
71,0,1,1,ACCEPT,23.5661,1.9800,1681,3,0,0.7644,141.21,281.63,76.49,60.74,137.50,277.00,65.00,66.00,0.7460,5.94,1,0,2.8113,ACCEPT,0,2552,893,19370,0,0,1681,0,0,0,0
72,0,1,1,ACCEPT,21.0232,1.5303,1463,4,1,0.4197,145.99,282.58,76.49,60.74,142.00,275.50,66.00,63.00,0.6971,8.13,1,0,2.8370,ACCEPT,0,2625,834,16640,0,0,1463,0,0,0,0
73,0,1,1,ACCEPT,21.5123,2.1342,1272,5,0,0.5307,151.97,282.58,76.49,60.74,146.00,278.00,68.00,62.00,0.7383,7.52,1,0,2.7341,ACCEPT,0,2427,890,21421,0,0,1272,0,0,0,0
74,0,1,1,ACCEPT,13.4105,1.2975,820,1,0,0.9085,153.16,282.58,76.49,60.74,148.00,278.00,66.00,62.00,0.7512,6.90,1,0,2.5795,ACCEPT,0,2103,1016,17951,0,0,820,0,0,0,0
75,0,1,1,ACCEPT,11.2905,1.4380,591,1,-1,0.9103,154.36,281.63,76.49,60.74,148.50,278.50,71.00,65.00,0.7790,6.64,1,0,2.5699,ACCEPT,0,1801,1050,15431,0,0,591,0,0,0,0
76,0,1,1,ACCEPT,12.7623,1.7746,614,-1,0,0.9674,153.16,281.63,76.49,60.74,148.00,278.50,72.00,65.00,0.7937,6.04,1,0,2.5759,ACCEPT,0,1609,988,14684,0,0,614,0,0,0,0
77,0,1,1,ACCEPT,15.7237,2.1295,773,-3,1,0.5821,149.58,282.58,76.49,60.74,143.50,279.50,73.00,67.00,0.7773,6.81,1,0,2.6191,ACCEPT,0,1712,872,14599,0,0,773,0,0,0,0
78,0,1,1,ACCEPT,19.7919,2.2105,1008,-6,1,0.2321,142.41,283.52,76.49,60.74,139.50,280.00,73.00,66.00,0.8324,4.57,1,0,2.6177,ACCEPT,0,1960,846,13479,0,0,1008,0,0,0,0
79,0,1,1,ACCEPT,25.7227,2.8126,1291,-6,2,0.1402,135.23,285.41,76.49,60.74,129.50,281.50,73.00,63.00,0.7625,6.94,1,0,2.8168,ACCEPT,0,1940,833,14153,0,0,1291,0,0,0,0
80,0,1,1,ACCEPT,23.9909,2.2590,1387,-9,2,0.2336,124.48,287.30,76.49,60.74,121.00,284.00,72.00,68.00,0.8198,4.80,1,0,2.7926,ACCEPT,0,2168,868,16400,0,0,1387,0,0,0,0
81,0,1,1,ACCEPT,25.1548,2.3207,1708,-8,2,0.3811,114.91,289.20,76.49,60.74,117.00,283.50,84.00,69.00,0.7651,6.07,1,0,2.7202,ACCEPT,0,2423,718,16214,0,0,1708,0,0,0,0
82,0,1,1,ACCEPT,25.7426,2.3906,1683,-7,1,0.3862,106.55,290.14,76.49,60.74,102.00,283.00,70.00,66.00,0.7149,8.47,1,0,2.8126,ACCEPT,0,2232,688,18667,0,0,1683,0,0,0,0
83,0,1,1,ACCEPT,27.3922,2.8199,1895,-5,1,0.3900,100.57,291.09,76.49,60.74,100.50,287.00,75.00,66.00,0.8634,4.09,1,0,2.8188,ACCEPT,0,2497,784,18458,0,0,1895,0,0,0,0
84,0,1,1,ACCEPT,28.6744,2.9570,1925,-3,1,0.6629,96.98,292.03,76.49,60.74,95.00,284.00,68.00,66.00,0.7006,8.27,1,0,2.7943,ACCEPT,0,2782,715,25337,0,0,1925,0,0,0,0
85,0,1,1,ACCEPT,28.6066,3.1878,2410,-1,0,0.9216,95.79,292.03,76.49,60.74,93.00,284.50,66.00,65.00,0.6913,8.03,1,0,2.8374,ACCEPT,0,3491,699,23545,0,0,2410,0,0,0,0
86,0,1,1,ACCEPT,27.0923,2.8262,2049,-1,1,0.7867,94.59,292.98,76.49,60.74,94.00,286.50,68.00,65.00,0.7330,6.50,1,0,2.8185,ACCEPT,0,3148,1262,21076,0,0,2049,0,0,0,0
87,0,1,1,ACCEPT,27.4884,3.1822,1712,-1,1,0.7815,93.40,293.92,76.49,60.74,95.00,286.50,70.00,65.00,0.7303,7.59,1,0,2.8257,ACCEPT,0,2562,899,19852,0,0,1712,0,0,0,0
88,0,1,1,ACCEPT,28.2654,3.2927,1755,1,1,0.6627,94.59,294.87,76.49,60.74,97.00,287.50,68.00,65.00,0.7132,7.75,1,0,2.7981,ACCEPT,0,2591,1173,18403,0,0,1755,0,0,0,0
89,0,1,1,ACCEPT,30.2680,3.5584,1676,1,1,0.7243,95.79,295.81,76.49,60.74,96.00,289.50,66.00,67.00,0.7209,6.32,1,0,2.7727,ACCEPT,0,2301,1283,17549,0,0,1676,0,0,0,0
90,0,1,1,ACCEPT,32.6622,3.3827,1759,3,1,0.5884,99.38,296.76,76.49,60.74,106.00,290.50,82.00,67.00,0.7024,9.11,1,0,2.9347,ACCEPT,0,2145,681,18895,0,0,1759,0,0,0,0
91,0,1,1,ACCEPT,31.8548,3.2310,1916,3,0,0.6039,102.96,296.76,76.49,60.74,101.50,291.00,67.00,68.00,0.7445,5.94,1,0,2.8399,ACCEPT,0,2250,665,17371,0,0,1916,0,0,0,0
92,0,1,1,ACCEPT,30.1197,3.3035,1774,3,0,0.5913,106.55,296.76,76.49,60.74,106.50,291.00,69.00,68.00,0.7640,5.76,1,0,2.8351,ACCEPT,0,2083,678,16044,0,0,1774,0,0,0,0
93,0,1,1,ACCEPT,26.1898,2.5813,1794,4,0,0.5858,111.33,296.76,76.49,60.74,110.00,290.50,70.00,65.00,0.7573,6.40,1,0,2.9111,ACCEPT,0,2377,821,16090,0,0,1794,0,0,0,0
94,0,1,1,ACCEPT,21.4232,1.9909,1529,5,-1,0.5742,117.30,295.81,79.55,63.17,114.00,290.00,70.00,66.00,0.7438,6.69,1,1,2.8634,ACCEPT,0,2117,853,19038,0,0,1529,0,0,0,0
95,0,1,1,ACCEPT,19.8132,1.8995,1569,5,-1,0.5953,123.52,294.83,79.55,63.17,119.00,288.00,72.00,64.00,0.7237,8.19,1,0,2.8657,ACCEPT,0,2631,746,19911,0,0,1569,0,0,0,0
96,0,1,1,ACCEPT,19.8420,2.5529,1519,4,-3,0.3338,128.48,291.88,79.55,63.17,124.50,287.50,73.00,71.00,0.7989,5.92,1,0,2.8504,ACCEPT,0,2620,923,19515,0,0,1519,0,0,0,0
97,0,1,1,ACCEPT,19.8555,2.3272,1380,5,-2,0.1978,134.70,289.91,79.55,63.17,129.00,284.50,72.00,69.00,0.7407,7.85,1,0,2.6968,ACCEPT,0,2636,941,18520,0,0,1380,0,0,0,0
98,0,1,1,ACCEPT,11.7449,1.6280,801,3,-2,0.6142,138.42,287.94,79.55,63.17,134.00,282.00,76.00,70.00,0.7545,7.40,1,0,2.7192,ACCEPT,0,2569,1033,16917,0,0,801,0,0,0,0
99,0,1,1,ACCEPT,6.4966,1.0212,434,2,-2,0.6313,140.91,285.97,79.55,63.17,136.50,276.50,79.00,73.00,0.6853,10.44,1,0,3.0038,ACCEPT,0,2450,904,18757,0,0,434,0,0,0,0
100,0,1,1,ACCEPT,8.2252,1.5042,531,11,-4,0.0151,154.57,282.03,79.55,63.17,136.00,273.00,80.00,70.00,0.4960,20.65,1,0,2.9332,ACCEPT,0,2330,1021,16335,0,0,531,0,0,0,0
101,0,1,1,ACCEPT,8.5112,1.3683,483,-4,-1,0.4865,149.60,281.05,79.55,63.17,131.50,269.50,81.00,67.00,0.4673,21.47,1,0,2.9101,ACCEPT,0,1950,995,15009,0,0,483,0,0,0,0
102,0,1,1,ACCEPT,7.2162,1.1902,388,-6,0,0.3222,142.15,281.05,79.55,63.17,122.50,267.50,77.00,65.00,0.4192,23.87,1,0,2.3895,ACCEPT,0,1967,1033,14424,0,0,388,0,0,0,0
103,0,1,1,ACCEPT,5.9446,1.1364,350,-6,1,0.2114,134.70,282.03,82.73,65.70,110.00,267.00,76.00,64.00,0.3595,28.91,1,1,2.5943,ACCEPT,0,2151,1096,14402,0,0,350,0,0,0,0
104,0,1,1,ACCEPT,5.5093,1.0082,370,5,-42,0.4622,141.14,239.05,82.73,65.70,101.50,269.00,77.00,68.00,0.1615,49.68,1,0,2.2277,ACCEPT,0,2242,1233,13760,0,0,370,0,0,0,0
105,0,1,1,ACCEPT,6.9240,1.2097,450,-6,1,0.4756,133.41,240.07,82.73,65.70,93.00,271.50,74.00,65.00,0.1437,51.19,1,0,2.0755,ACCEPT,0,3372,1511,13568,0,0,450,0,0,0,0
106,0,1,1,ACCEPT,9.4847,1.5398,619,-3,0,0.3473,129.54,240.07,86.04,68.33,89.00,275.50,70.00,65.00,0.1264,53.84,1,1,2.4807,ACCEPT,0,2084,1917,14439,0,0,619,0,0,0,0
107,0,1,1,ACCEPT,11.9277,1.6517,844,0,0,1.0000,129.54,240.07,89.48,71.06,91.50,278.50,67.00,69.00,0.1308,54.07,1,1,3.0969,ACCEPT,0,2607,1678,16693,0,0,844,0,0,0,0
108,0,1,1,ACCEPT,12.5328,1.6160,850,2,0,0.6329,132.34,240.07,89.48,71.06,97.00,281.00,66.00,68.00,0.1259,54.07,1,0,2.9827,ACCEPT,0,2201,1768,17024,0,0,850,0,0,0,0
109,0,1,1,ACCEPT,10.3610,1.6092,700,4,0,0.3400,137.93,240.07,89.48,71.06,103.00,283.50,60.00,67.00,0.1089,55.73,1,-1,1.9190,LOW_CONF,0,1986,1816,15394,0,0,700,0,0,0,0
110,0,1,1,ACCEPT,11.8811,1.7602,734,3,0,0.1880,142.12,240.07,89.48,71.06,109.00,287.00,60.00,66.00,0.0954,57.44,1,-1,1.7701,LOW_CONF,0,2423,1762,16321,0,0,734,0,0,0,0
111,0,1,1,ACCEPT,15.1535,2.1184,841,4,0,0.0369,147.72,240.07,86.04,68.33,111.50,287.00,59.00,66.00,0.0813,59.28,1,-1,2.1274,ACCEPT,0,2077,1655,18926,0,0,841,0,0,0,0
112,0,1,1,ACCEPT,19.5640,2.8992,1122,3,0,0.2246,151.75,240.07,82.73,65.70,114.50,287.50,57.00,67.00,0.0714,60.31,1,-1,2.9397,ACCEPT,0,1769,1582,20269,0,0,1122,0,0,0,0
113,0,1,1,ACCEPT,18.7569,2.8392,1130,2,0,0.5212,154.33,240.07,79.55,63.17,118.50,287.50,61.00,67.00,0.0715,59.44,1,-1,3.0813,ACCEPT,0,1821,1260,20839,0,0,1130,0,0,0,0
